"text","score"
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@realDonaldTrump yes! Progress is beginning to show its face!",1
"RT @DonaldT4Prez: Mitt Romney did everything he possibly could to bring down @realDonaldTrump in the primaries. Shouldn't be considered for…",-1
"@kanyewest showed support for Papa @realDonaldTrump   Soon The Left will completely devour themselves. https://t.co/Mq8uUtszwl",1
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @arungupta: Sign the petition to make @HillaryClinton the @POTUS instead of @realDonaldTrump: https://t.co/FFVzbtaTcb",0
"RT @DonaldT4Prez: Mitt Romney did everything he possibly could to bring down @realDonaldTrump in the primaries. Shouldn't be considered for…",-1
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @BMinnery12: @CBSNews @realDonaldTrump @SenatorSessions Too racist to be a judge but nominated as AG? OK, got it.",-1
"@realDonaldTrump reminder-this is not ""The Apprentice""",-1
"RT @TomSteyer: This kind of lying by @realDonaldTrump makes it impossible to believe him and threatens democracy itself. https://t.co/03NWq…",-2
"@nycjim @rcallimachi @jessesingal @FortuneMagazine did anyone expect @realDonaldTrump to tell the truth? Oh, his gullible base I guess.",-1
"RT @MikeElgan: @realDonaldTrump You have a talent for ""low intrigue, and the little arts of popularity"" https://t.co/3O1IGSXyqJ",1
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@JohnFlanagan72 @sarajeank @realDonaldTrump you and that criminally antisocial personality disorder having bastard can kiss my entire ass",-2
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@JohnFlanagan72 @sarajeank @realDonaldTrump ugly psychotic and orange is gd real f'in life.  and u both r abt to get a lesson in real life",1
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"@JohnFlanagan72 @sarajeank you had to make a stupid photoshop.@realDonaldTrump ug",-1
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"@realDonaldTrump I sure hope you realize what a sheriff without a badge looks like, a bandit. Ratify #UNCLOS first, get a stinking badge.",3
"@realDonaldTrump, how many women are going to be on your team? #DiversityandInclusion",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@realDonaldTrump - they weren't planning to leave to begin with!",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@realDonaldTrump liar, liar, plant never planned to leave Kentucky. u r pathological liar, despicable grab them by pussy #notmypresident",-4
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@StopTrumpBigly @realDonaldTrump we can only hope.",1
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"@CBSNews @realDonaldTrump @SenatorSessions Too racist to be a judge but nominated as AG? OK, got it.",-1
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @tomcoates: @francunderw @realdonaldtrump https://t.co/bP3Taj3KVv",0
"RT @tomcoates: @xmoparx69rr @francunderw @realdonaldtrump @billscher Not a troll, just a fact checker :)",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@ESQPolitics @RawStory See @realDonaldTrump is a uniter after all.",0
"All @realDonaldTrump wants to do is to stop illegal immigration. He never said he minds legal immigration. People with right papers welcome",3
"@realDonaldTrump it was never going to Mexico in the first place, idiot!",-2
"RT @TomSteyer: This kind of lying by @realDonaldTrump makes it impossible to believe him and threatens democracy itself. https://t.co/03NWq…",-2
"A whole cabinet of bigots. @Reince @pryan @realdonaldtrump https://t.co/2OGnz5vLk4",0
"White House Confirms Pre-Election Warning to Russia Over Hacking https://t.co/ENs2ilDBqQ @realDonaldTrump traitor #notmypresident",-2
"@realDonaldTrump he never was going to Mexico",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"@realDonaldTrump What's with all the lying Donald? https://t.co/7S2uIafaiA",-1
"RT @katpalio: Mr.@realDonaldTrump, a wonderful sculptor, @nikshmatko has created a marble bust of you. I'd love to see him present it to yo…",3
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"@RedMeatMonday @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B1><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@AbeShinzo showed very bad manners in organizing a meeting with @realDonaldTrump before Trump met with PM of UK.",0
"@GrantCardone @realDonaldTrump @mitchellvii @Cernovich A wall is pointless. There are already plenty of tunnels you fools.",-1
"@TheDailyEdge @realDonaldTrump @ArthurDelaneyHP @HuffPostPol #liarinchief",0
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@realDonaldTrump https://t.co/sTsunzF44c",0
"@billmaher @mike_pence @realDonaldTrump Bill, what a great line. Trump boneheads are handcuffed to this dead hooker. #whineylittlebitch",1
"@realDonaldTrump Congratulations on you victory-You will do well-be President of all Americans and stay out of Mid East conflict &amp; expense",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@realDonaldTrump This is a time for healing in the US. Make sure to include the afflicted as part of this healing process.",0
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@stribs @realDonaldTrump What's her lead in the electoral college, the actual way we elect a President? Wait, she doesn't have a lead!",2
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@realDonaldTrump @reince @pryan https://t.co/HVDeEs3Ypk",0
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"@realDonaldTrump #liarinchief https://t.co/fzvWrvnFUN",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"Trump picks best of best at losing. Sessions Could Face Tough Senate Confirmation https://t.co/18IgZW71Et via @TPM @realDonaldTrump",3
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@FrancUnderW @realDonaldTrump @TeeChipOfficial take a good look at your MUG. It's not as smart as you think. Trump is a Neo-Nazi Fascist.",1
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"RT @garthgerman: @CNN @FoxNews @MSNBC @NBCNews Someone please call @realDonaldTrump on this self aggrandizing lie. #journalism https://t.co…",-1
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"RT @JaredHuffman: Bad start @realDonaldTrump -new WH advisor Bannon urged people to hoist Confederate flag high/fly it w/ pride days after…",1
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@realDonaldTrump  #MAGA Romney smells like swamp gas! Look forward, not backward PE Trump.",-2
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@TeamTrump @realDonaldTrump @EricTrump @KellyannePolls @DonaldJTrumpJr  watching that board allll evening and WINNING!#teamTRUMP<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
