"text","score"
"@Eamon0303 @Serabbi @realDonaldTrump I've watched TROY 57 times to see the very beautiful #BradPitt. I look away when don appears on screen.",1
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"@realDonaldTrump We give money to UAE and Qatar, the real ISIL providers... Oh, and Turkey, they're all on this NWO hype, they're confused.",-1
"@realDonaldTrump @prestonjbyrne One factory at a time.  Dozens of parents who won't have to tell their kids about a… https://t.co/fLOYOxH4cB",0
"@KrisParonto @Phishie_Philly @realDonaldTrump @13hoursmovie @13hours Always follow the money. Mantech attached to h… https://t.co/TBcLnYvcdf",1
"@realDonaldTrump You should re-consider your FBI appointee, he seems like another NWO rat. Getting it on with Iran who leaves US alone.While",1
"RT @TrumpForVets: Should @realDonaldTrump #PresidentTrump #PresidentElectTrump disband @Blklivesmatter #BlackLivesMatter #BLM with #Executi…",0
"Trump team planning 'victory tour' of states he won https://t.co/1CWe5lH8hD Trying to upset us?..we know you won asshole @realdonaldtrump",3
"@realDonaldTrump    When?????    Doubt it!!!!",-1
"https://t.co/X2HJYwtyY7 So far now up to 3 racist people for @realDonaldTrump. This is real people. Wake up &amp; stand up to this.",0
"@realDonaldTrump 
God bless you President-Elect Donald J Trump.
I never doubted for a minute that the "" We the People "" would win.",2
"@realDonaldTrump Thank you mr. TRUMP America starting win win win big again! You rock.",6
"RT @MamaChryl: Tell @realDonaldTrump to denounce Sandy Hook truther Alex Jones: https://t.co/u2ORQtSqLW via @Everytown It's only common dec…",-1
"RT @MamaChryl: Bannon &amp; Sessions prove @realDonaldTrump is racist. Bringing racism into the White House - #NotMyPresident",-2
"RT @BalHarbourHouse: ""Sometimes by losing a battle you find a new way to win the war."" - .@realDonaldTrump

#TrumpCup <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> #FlashbackFriday <ed><U+00A0><U+00BD><ed><U+00B3><U+008C>…",2
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"@realDonaldTrump @OneRepublic @PatriotSurge https://t.co/oFgptiM6ND  WHO SAID WHAT NOW??",0
"@realDonaldTrump @nytimes What happened to Trey Gowdy as Attorney General?",0
"@a_degeatano @Angela__Wagner @realDonaldTrump https://t.co/duZHI87PxD",0
"@realDonaldTrump so happy to see that you're not acquiesing to the media who wanted your scalp for the past 18 months.",0
"@LouDobbs @realDonaldTrump ECONOMIC TERRORISM ISN'T coming from us #Trump VOTERS!I'm 38,mom of 2&amp;DISGUSTED by DEFIANT Mayors&amp; University's!!",-1
"RT @TrumpForVets: Tell @MittRomney to go to hell, @realDonaldTrump! You need to stay LOYAL to the people who were behind you! I wouldn't lo…",0
"This S.O.B. appointed @jeffsessions as AG, someone who called the KKK ok &amp; the @ACLU &amp; @NAACP un-American.… https://t.co/EGy0vsfJiK",-1
"Classy. Way to show @realDonaldTrump was right. Olbermann asks should give ""President-Elect P***y-Grabber"" a chance https://t.co/FsE4qgtOII",2
"Once again @realDonaldTrump has appointed a known racist and bigot to his cabinet! #MAWA  #AttorneyGeneral… https://t.co/rGObEZEOmg",-1
"RT @BalHarbourHouse: ""Sometimes by losing a battle you find a new way to win the war."" - .@realDonaldTrump

#TrumpCup <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> #FlashbackFriday <ed><U+00A0><U+00BD><ed><U+00B3><U+008C>…",2
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"@seanhannity @CNN @AC360 @Acosta @realDonaldTrump 
Just stop reporting on them. We dont care about them at all. If its something big ok.",2
"@realDonaldTrump I live next to macdill i teach the kids of cols the public has NOT been informed of real ISIS threat. Let trump do his job",1
"""Sometimes by losing a battle you find a new way to win the war."" - .@realDonaldTrump

#TrumpCup <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> #FlashbackFriday… https://t.co/WFDVNrbwZz",2
"RT @AlyaaGad: This is a parody from an Egyptian song hailing Sisi. I guess @realDonaldTrump might have a good laugh. https://t.co/cGx7oqFEJb",-1
"Study reveals cannabis users age exponentially faster over time! https://t.co/BK9SSWj9aY via @medical_xpress #marijuana @realdonaldtrump",0
"RT @FLNJ312: #PardonJulian @realDonaldTrump @Reince @StephenBannon #Wikileaks https://t.co/G4bcIaBhvm",0
"@realDonaldTrump Please do not consider MITT for ANYTHING.  I vote NO to Mitt! #MAGA",0
"@seanhannity @CNN @AC360 @Acosta @realDonaldTrump They collude on everything these days. #Exposed",-1
"RT @Javaman22: @realDonaldTrump  Doing what he said, this alone is more than Obama did in 8 Yrs. Wonder how many Libtard JOBS were saved at…",2
"From @realDonaldTrump: @SenatorSessions to be Attorney General. Kansas congressman @RepMikePompeo to be Director CIA.",0
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"@TeamTrump @realDonaldTrump Don't forget Newt and Huckabee. Most loyal and supportive also smart and great people.",4
"@realDonaldTrump  Stupid to pick a traitor, a smarter pick is Former Secretary of State Condoleezza Rice!",-1
"RT @debdew2: @keekilza1 @kupajo322 @realDonaldTrump @mike_pence 
THAT'S THE TRUTH https://t.co/m8l33XCkVS",0
"@fineout @PamBondi @realDonaldTrump The sooner she leaves Florida, the better. Good riddance. Her behavior has been shameful. Perfect match.",6
"@realDonaldTrump Thanks for saving an auto plant that wasn't closing. Maybe next you could take credit for not cancelling Thanksgiving.",-1
"RT @mjrios: @cantcu @deejay90192 @realDonaldTrump @jessesingal @washingtonpost NARCISSISM at its best!#NotmyPresident #TheResistance",0
"@realDonaldTrump smart move! I wonder why????",2
"@realDonaldTrump It was never leaving, jackass.  Don't take credit for something you had nothing to do with.  #notmypresident",-1
"Graduate of West Point &amp; Harvard. A great advocate for the Tea Party movement. Trump is choosing best people. @FreeBeacon @realDonaldTrump",4
"@CCarlutti @realDonaldTrump @niubi doesn't help #theDonald in the end. A better choice is out there for AG. Donald needs to look for her.",4
"@realDonaldTrump has picked Jeff Sessions as his #AttorneyGeneral this is an awesome pick! https://t.co/mIcMO0R0dW",1
"@TeamTrump @realDonaldTrump The Sheriff for Homeland Security!",0
"@realDonaldTrump Yet NBC this morning said that it's a none story because they would still keep the plant open either way. SMH shame NBC",-1
"@realDonaldTrump chooses #Kansas Rep. Mike Pompeo as the next CIA director and #Alabama Sen. Jeff Sessions to be Attorney General",0
"@TeamTrump @realDonaldTrump Goudy for AG",0
"@realDonaldTrump @SheriffClarke @SenatorSessions @RealAlexJones @infowars @PrisonPlanet @Rambobiggs @libertytarian… https://t.co/LlUEo0Ur8W",0
"@RealTrump2016 @realDonaldTrump @FoxNews @AntiDonaldTrunp @AntiTrumpBlog So Trump is a russian or what?  https://t.co/RoozAROyOY",1
"@wsvn never let the facts stand in the way of another @realDonaldTrump lie",-1
"@CNN never let the facts stand in the way of another @realDonaldTrump lie!!",-1
"RT @debdew2: @keekilza1 @kupajo322 @realDonaldTrump @mike_pence 
THAT'S THE TRUTH https://t.co/m8l33XCkVS",0
"RT @debdew2: @keekilza1 @kupajo322 @realDonaldTrump @mike_pence 
THAT'S THE TRUTH https://t.co/m8l33XCkVS",0
"Guess what, no more @pepsi for me. I voted @realDonaldTrump and switched to @CocaCola maybe your CEO should be fired.",0
"@TeamTrump @realDonaldTrump Rudy for Homeland Security or AG",0
"CIA Chief not a cabinet level position. Can @realDonaldTrump get to those first? #NeverTrump https://t.co/MfwE2xUMBq",0
"CONGRATULATIONS!!! @GenFlynn @realDonaldTrump #MAGA #America #genflynn https://t.co/m8redbbrvr",1
"@realDonaldTrump naysayers already attacking Trump about ford plant. I don't give a damn if he saved it or not least he out there trying",-1
"@DonaldJTrumpJr @FloydMayweather @realDonaldTrump https://t.co/HC73D2pFmE",0
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"RT @fineout: While @PamBondi is not getting AG spot in @realDonaldTrump admin that won't end speculation she's still heading to DC soon",-1
"@realDonaldTrump Remember to drain the swamp. No establishment anti Trumps in any position.",-2
"RT @tch3101: @AC360 @talkinrock @Acosta @CNN @realDonaldTrump All I can say is; CNN STINKS!!!!",-1
"RT @GPollowitz: Obama's major appointments started on Dec. 1. How many articles today will say @realDonaldTrump is ahead of Obama's transit…",1
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"@goinvestboston @CNBC @realDonaldTrump @SquawkCNBC @MCaruso_Cabrera @JoeSquawk Makes me physically SICK",-1
"Ford to keep Lincoln production in KY USA. Trump making a difference already. Thanks to Ford and Mr Trump @realDonaldTrump @Ford",2
"I loved #KanyeWest thought he was genius, but his support of @realDonaldTrump is the end of the road for me.",2
"RT @debdew2: @keekilza1 @kupajo322 @realDonaldTrump @mike_pence 
THAT'S THE TRUTH https://t.co/m8l33XCkVS",0
"RT @GPollowitz: Obama's major appointments started on Dec. 1. How many articles today will say @realDonaldTrump is ahead of Obama's transit…",1
"Every time @CNN puts @realDonaldTrump  hater @ananavarro on air, I switch channels. She has nothing positive to say-I'm sick of negativity.",-3
"@ddale8 @HariSevugan @realDonaldTrump Telling the truth isn't possible for Trump, not in his DNA",0
"FUCK you @realDonaldTrump",-3
"Better2keep ""controversials"" in kitchen pantry, and appoint ""above and beyond reproach"" talent for these key jobs.… https://t.co/wMy8PhXDYP",0
"@realDonaldTrump considering they were never going to close it, but retool it for trucks... you did jack shit. Spread more lies.",-5
"RT @TrumpForVets: Tell @MittRomney to go to hell, @realDonaldTrump! You need to stay LOYAL to the people who were behind you! I wouldn't lo…",0
"RT @debdew2: @keekilza1 @kupajo322 @realDonaldTrump @mike_pence 
THAT'S THE TRUTH https://t.co/m8l33XCkVS",0
"@KGforTrump @realDonaldTrump I don't like Mitt either, but @realDonaldTrump is a brilliant man, he knows what he is doing...",1
"RT @GPollowitz: Obama's major appointments started on Dec. 1. How many articles today will say @realDonaldTrump is ahead of Obama's transit…",1
"@optimistelf @realDonaldTrump I'm sorry to say that it won't. He believes that he's only winning (because incredibly, he is) so won't change",1
"RT @Jeff_Neil525: CAN @realDonaldTrump BAN @CNN TO WH PRESS CORP  OR AIR FORCE 1 ?@babygirlcj @JordyAri @compete48 @heytana @TrumpForVets @…",0
"RT @Jeff_Neil525: CAN @realDonaldTrump BAN @CNN TO WH PRESS CORP  OR AIR FORCE 1 ?@babygirlcj @JordyAri @compete48 @heytana @TrumpForVets @…",0
"@realDonaldTrump I hope someone reminds the PE to appoint an Under Secretary for Memorial Affairs since we've been without since 2014. #MAGA",1
"President-elect @realDonaldTrump offers Jeff Sessions (R AL) attorney general job. https://t.co/ZmwUXdrU92",0
"RT @Jeff_Neil525: CAN @realDonaldTrump BAN @CNN TO WH PRESS CORP  OR AIR FORCE 1 ?@babygirlcj @JordyAri @compete48 @heytana @TrumpForVets @…",0
"@realDonaldTrump Jeff Sessions would make a great Secretary of State. You need a junk yard dog for AG.",0
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"RT @Jeff_Neil525: CAN @realDonaldTrump BAN @CNN TO WH PRESS CORP  OR AIR FORCE 1 ?@babygirlcj @JordyAri @compete48 @heytana @TrumpForVets @…",0
"RT @ananavarro: @realDonaldTrump, to state the obvious, u'll be Commander-in-Chief. Obsess about combating ISIS, Putin, Kim Jong Un...NOT a…",1
"@DrCyberclops @cspanwj @thehill @realDonaldTrump @transition2017 Chair Yellen is unjustly playing the automation replaced human labor card",-1
"@davidaxelrod @realDonaldTrump DANCING WITH THE DEVIL. AND THE BAND PLAYED ON.....",-1
"RT @Jeff_Neil525: CAN @realDonaldTrump BAN @CNN TO WH PRESS CORP  OR AIR FORCE 1 ?@babygirlcj @JordyAri @compete48 @heytana @TrumpForVets @…",0
".@ChrisMZiegler's big connect to @realDonaldTrump is partly through @JoeGruters https://t.co/iNygzMB6ci",1
"@IvankaTrump hey my love, I think your beautiful and sexy. That's why I help @realDonaldTrump win Presidency",5
"@jayrosen_nyu @astarita @realDonaldTrump lol MSNBC is reporting",0
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"RT @richardcorcoran: President-elect @realDonaldTrump announces 5 year lobby ban. FL goes one better w/#6YearBan. But reform is catching on…",3
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"RT @TrumpForVets: Tell @MittRomney to go to hell, @realDonaldTrump! You need to stay LOYAL to the people who were behind you! I wouldn't lo…",0
"@TeamTrump @realDonaldTrump Romney? Not only no but hell no! Not after what he did. Who was the idiot that came up with this?",-7
"@realDonaldTrump you came through on your promise - thank you",2
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"@DrCyberclops @cspanwj @thehill @realDonaldTrump @transition2017  Not so quick. Fed Chair Yellen is resisting DT's policy &amp; not resigning",-2
"RT @TrumpForVets: Tell @MittRomney to go to hell, @realDonaldTrump! You need to stay LOYAL to the people who were behind you! I wouldn't lo…",0
"RT @nippleshirts: @realDonaldTrump @GovPenceIN i had gay sex with your sign... https://t.co/cTFCYWemvW",0
".@GovGoneWild is running against @ChrisMZiegler, who is touting his relationship with @realDonaldTrump world as part of his chair campaign",0
"I am conservative but my heart is liberal. Saddens me to think that the middle class thought @realDonaldTrump was the answer.",-2
"RT @GPollowitz: Obama's major appointments started on Dec. 1. How many articles today will say @realDonaldTrump is ahead of Obama's transit…",1
"RT @themiamivoice: Israel and American Zionist r declaring war on Donald Trump, as he tells Israel the scam is over. @realDonaldTrump",0
"@realDonaldTrump @GovPenceIN i had gay sex with your sign... https://t.co/cTFCYWemvW",0
"@azgrogg @AdrianaCohen16 @realDonaldTrump @VanityFair to put it nicely",1
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"Romanian police in action :)))))) https://t.co/AhI2kPhqdU via @realDonaldTrump @NSAGov #World #WorldFreedom #Rastafari",0
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"RT @LidskyLidsky: Suddenly being a defamation law expert is something one can discuss at cocktail parties, thanks to @realDonaldTrump and @…",-1
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"@realDonaldTrump I'm scared of you!",-1
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"Senate confirmation will stain @realDonaldTrump efforts to move America forward. 

@IvankaTrump @jaredkushner losin… https://t.co/vTmNvUKsXY",-1
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
