"text","score"
"@globalbyus Yep. Two best sheriffs in America are 
.@SheriffClarke and Sheriff
.@JoeArpaioBT NO one BETTER @realDonaldTrump @jeffsessions",4
"@Unholykill3 @OfficialSPGB @realDonaldTrump @FoxNews @HarveyLevinTMZ https://t.co/uzOGGSQCtE",0
"The #LegionOfDoom
Lex: @realDonaldTrump 
Sinestro: @GenFlynn 
Scarecrow: Steve Bannon
Toyman: @SenatorSessions 
Mike Pence: @mike_pence",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
".@realDonaldTrump just FYI, sir: https://t.co/irtqVV8XuG",1
"No class whatsoever-get over it-@realdonaldtrump
LOOK: Newlyweds, Wedding Party Give Middle Finger to Trump Building https://t.co/kPBto2lsUS",0
"RT @ginareyna: Peaceful protest is a cornerstone of our society, violence is not the answer. This is MLKs legacy @realDonaldTrump @FoxNews…",0
"@SenWarren @realDonaldTrump He'll just say ""I never said that""&amp; all of his drones will believe it. We R in BIG trouble until his impeachment",-1
"@realDonaldTrump No Mitt Romney! Drain the swamp!",-2
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @Papi_Trump: @shawgerald4 @realDonaldTrump Mr Trump has taken all the heat  from everyone and he's pressing forward. Determination.",1
"@mitchellreports @MarshaBlackburn @realDonaldTrump @MSNBC yes. By hiring xenophobics.",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @ginareyna: Stop the racial divide in this country - we are all Americans regardless of race, creed or color!! @realDonaldTrump @Hilliar…",0
"Hello fellow Americans!! I was dead so d darkest coffin didn't matter much.. bt it seems like d nation's d darkest now wid @realDonaldTrump",0
"@realDonaldTrump Shouldn't you at least acknowledge that this is false and misleading? Check your facts/have some humility/don't lie",-3
"RT @DansDeals: @realDonaldTrump It's time to protect consumer access to data held by companies like @Google
https://t.co/KNfYwD5MOj
https:/…",2
"@FoxNews @johnlegend @realDonaldTrump So tired of the ""race"" issue. Hollywood elite &amp; we don't care what he thinks! MSM is true enemy!",-2
"RT @SheriffClarke: Jerry Falwell Jr. says @realDonaldTrump loves people and he loves his country. Evangelicals overwhelmingly voted for Tru…",1
"@realDonaldTrump There are rumors of a possible Mitt Romney position in your administration. Please don't!!! That would be a huge mistake!",-2
"@realDonaldTrump @FoxNews @HarveyLevinTMZ @biffy52 who gives  a shit about your spoiled brat life.Rather watch a toilet flush",-5
"@transition2017 @realDonaldTrump

Fight #WhiteGenocide.

The black man can't hold down a white brother with privilege anymore.

Smh.",0
"@realDonaldTrump @FoxNews @HarveyLevinTMZ ME ME ME ME ME ME ME! When will it be about the American people? #notthepeoplespresident <ed><U+00A0><U+00BD><ed><U+00B8><U+00AC>",0
"@WSJPolitics Get ready for #msm to assert @realDonaldTrump has accepted all allegations made against him by everyone ever,",0
"@stresspoint1970 @realDonaldTrump <ed><U+00A0><U+00BE><ed><U+00B4><U+0097>",0
"@OfficialSPGB @realDonaldTrump @FoxNews @HarveyLevinTMZ I think the SS will have your face in the ground long before step 2.",0
"We've seen it, no thanks @realDonaldTrump https://t.co/ao4u34S7lx",0
"@realDonaldTrump @nytimes you're a puppet for 3 of those 5 countries..why wouldnt you accept calls?",-1
"@realDonaldTrump Your words came true!

#Ford #Kentucky 

#AttorneyGeneral #FridayFeeling https://t.co/K13MO7lWUB",0
"NO to Romney. @realDonaldTrump So many great conservatives, why pick someone who put Romneycare on people?",1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@realDonaldTrump It was never going 2 move. If u want the US 2 trust u try telling the truth instead of 1\2 truths or blatant lies.",-1
"RT @SheriffClarke: I have searched high and low for evidence of the left's claim that @realDonaldTrump is a racist. Can't find one iota of…",-1
"RT @Ian_Thibodeau: @WillOremus @realDonaldTrump https://t.co/irtqVV8XuG",0
"@jerryiannelli @ryannerz @DonaldJTrumpJr @FloydMayweather @realDonaldTrump Yeah, too bad Hillary lost. Imagine looking at that cunt 4 yrs.",-3
"@BUSQXETS @patrioticpepe @realDonaldTrump I had Swaziland.",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@realDonaldTrump @FoxNews @HarveyLevinTMZ Could you put in a good word for me to win the free turkey dinner from him?",3
"@realDonaldTrump 
#JeffSessions

If the KKK quits smoking wacky tobacky Sessions is good with the KKK",1
"@LauriStCyr @realDonaldTrump 
Hey - don't watch the MSM, I stopped a long time ago.
Fox Business, Drudge, and Breib… https://t.co/ClsJhUsmTi",0
"RT @MattMillerCubed: @denniskneale @JeffMacke @Scaramucci I'm just shocked that @realDonaldTrump has the audacity to appoint Supporters to…",-1
"@realDonaldTrump The Eagle doesn't concern himself with the opinion of the mouse. #MAGA",-1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@transition2017 @realDonaldTrump So far nothing but Trump ass kissers where's the best interest of the people, so much for draining anything",-1
"RT @SheriffClarke: I have searched high and low for evidence of the left's claim that @realDonaldTrump is a racist. Can't find one iota of…",-1
"@realDonaldTrump @FoxNews @HarveyLevinTMZ Can't wait to learn more about our future President!!!! MAGA!!!",1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@realDonaldTrump @FoxNews @HarveyLevinTMZ How bout your bad choices https://t.co/i8Td99YGTV",-1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@transition2017 Just say no to Mitt Romney. How can he be trusted to fulfill the Trump vision?@realDonaldTrump",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"So many talents we don't need Romney, Ayotte or Nikki Haley @realDonaldTrump just say NO to them.",2
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Enough. It's time to realize and accept that @realDonaldTrump will be the next POTUS. https://t.co/hbYnPXjucA",1
"@realDonaldTrump But at what cost to the middle class? How big of a tax break are you throwing at them that were going to have to cover now?",-1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@GeorgeHWBush @Scarlettontv @realDonaldTrump very classy george hwbush good man",2
"@CNN @AC360 @FoxNews @ABC @CBSNews @NBCNews @MSNBC @TheJusticeDept @FBI  WHEN will @realDonaldTrump &amp; regime be hel… https://t.co/zrZuWHbvTk",0
"@transition2017 @realDonaldTrump 3 for 3; racist bigots
https://t.co/Bn4obbH7FU",-1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@netanyahu @Scarlettontv @realDonaldTrump Benjamin a true leader and president with balls to stand up for whats right world class leader",1
"@realDonaldTrump. Let our voices be heard. PTSD is real among first responders and laws need to change.",2
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@realDonaldTrump @FoxNews @HarveyLevinTMZ Thank you for what u r about to do for America!!!!",1
"@transition2017 @realDonaldTrump Ok, He showed his loyalty, I hope he is tough on crime",2
"@realDonaldTrump @FoxNews @HarveyLevinTMZ I hope there's film on how you eat a steak.  World peace hinges on it!  LOL",2
"@realDonaldTrump we've got more to give. We will stay strong you can't weaken us. YOU CAN'T KILL US",0
"RT @GrnEyedMandy: #AuditTheVote and show us your fucking taxes, @realDonaldTrump 

Still can't believe he got away with that shit.",-2
"@realDonaldTrump @FoxNews @HarveyLevinTMZ looking forward to it.",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@realDonaldTrump @FoxNews @HarveyLevinTMZ I'm so stoked for #PresidentTrump And your administration! #MAGA",0
"@realDonaldTrump @FoxNews @HarveyLevinTMZ I look forward to the program!",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@realDonaldTrump @FoxNews @HarveyLevinTMZ I have been looking forward to this",0
"@realDonaldTrump Could I receive a Happy Birthday card from the President Elect ?
It would mean a lot. I know you're very busy. But maybe ?",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: I have searched high and low for evidence of the left's claim that @realDonaldTrump is a racist. Can't find one iota of…",-1
"We continue to update: @Ford plant never moving to Mexico, despite @realDonaldTrump tweets https://t.co/e01WxWIelo via @detroitnews",0
"@realDonaldTrump you can't kill the fire we feel inside. We will fight we will survive. YOU CAN'T KILL US",-2
"RT @mexican4trump: @realDonaldTrump https://t.co/C2hWEqmT8k",0
"with @realDonaldTrump coming into #POTUS ~ WTI Crude should get back to high $70's low $80's from a current $43 ~ no more #Brent #Crude fyi",-2
"@USATODAY What a joke. Why would @MittRomney sit down with the man that treated him like a piece of crap?@realDonaldTrump will dog you again",-1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@SenWarren @MittRomney @realDonaldTrump  or at least more than 2 people who are not white. P.s. I'm white and still think this is ridiculous",-2
"RT @ChadLivengood: Automakers await President-elect @realDonaldTrump’s next move https://t.co/pDmg7hmvBu via @MikeWayland",0
"RT @SheriffClarke: I have searched high and low for evidence of the left's claim that @realDonaldTrump is a racist. Can't find one iota of…",-1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
".@realDonaldTrump you can't shut us up, you can't do anything to us; you have no control over how we live. YOU CAN'T KILL US",-2
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@RepMikePompeo was chosen to be @realDonaldTrump's CIA Director

https://t.co/Fr1MDOjWsT",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"@FoxNews @johnlegend @realDonaldTrump ""Celebrity"" is not important to us, hello??! please stop",0
"@DanScavino @TeamTrump @realDonaldTrump make trump suck again.<ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BD><ed><U+00B6><U+0095>",0
"What is really unique is @realDonaldTrump Don't give a Squirt! #maga #boycottMSM https://t.co/LOQSvzEDhh",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"They are the same as the DNC and only care about their own agenda. Think about it DEMS,never too late to change you… https://t.co/RGREyv36Xr",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"Trump gets AWESOME RESULTS before he even gets to the White House! Thank GOD!! Literally, stop &amp;THANK HIM then… https://t.co/HyeNRy5F64",3
"@FoxNews @johnlegend @realDonaldTrump who is he",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"Thank you @newbalance for not tolerating bigotry and hate in any form- now its your turn @realDonaldTrump #Trump… https://t.co/qnjxolv7vj",-2
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"Boy! That must scare @realDonaldTrump to death! Hey, you, King Boy! There is more oil in new #TEXAS oil field than… https://t.co/hnoRCZKYde",-1
"Michael Flynn, will be @realDonaldTrump National Security Advisor!

https://t.co/u4gzqPBzd5",0
"MSM is corrupt.. We don't need them anymore. REMOVE THEM ALL #boycottMSM #boycottMCuban #boycottFORD  #boycottCNN… https://t.co/3PjcADoh8X",-1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
