"text","score"
"@Deadspin @Jalopnik @realDonaldTrump I thought deadspin reported stuff on sports only. This political stuff they ""report"" on is garbage read",-1
"@realDonaldTrump @nytimes No, you do that plenty on your own, sir! Keep up the good work! #NotMyPresident",2
"@realDonaldTrump Liar.",-1
"@realDonaldTrump Senator Jeff Sessions he is the man for Secretary of State...yup!",0
"And for every bill against #abortionrights there should be an equal strength bill against #gunrights @realDonaldTrump @mike_pence",1
"@realDonaldTrump  now is the time to speak out and show that you have a real love for this country. Denounce hatred and hateful acts!!",-1
"@JenniceFuentes @oreillyfactor @realDonaldTrump The more you talk the better I feel about @realDonaldTrump u shitlibs are insane.",2
"Why am I not surprised that @realDonaldTrump elect is shaping into a racist regime? RME!!  He sounds like another Hitler!!",-1
"@smerconish @realDonaldTrump Many sources of conflict exist in his holdings. It's a no-brainer.",-1
"@realDonaldTrump u were great!",1
"@realDonaldTrump exactly",0
"If @GOP @realDonaldTrump @mike_pence take away #birthcontrol &amp; #abortion rights then they must end coverage &amp; access to #Viagra.",0
"RT @subrochick: @ChrisJZullo @realDonaldTrump @Penn - he just appointed a white supremacist as his chief strategist; that's why",1
"@realDonaldTrump YOU'RE LYING.",-1
"@realDonaldTrump aka Grand Wizard Drumpf, treats his slaves with more compassion than his dog! Deplorable!

#StrongerTogether",1
"@Kenwhite4444 @clackamassave1 @MrMokelly @eclaarc @JKMwriter @realDonaldTrump",0
"@realDonaldTrump free Brennan Dassey and Steven Avery #MakingAMurderer #freenbrennan #freestevenavery #pleasehelp",1
"@Granner1 @realDonaldTrump President Trump moves at lightening speed with accurate choices because of President Trump's experience. America+",2
"Lies begin as @realDonaldTrump takes credit for keeping Ford Plant in US that wasn’t leaving https://t.co/T3TOLwljrg SO SAD!",-2
"@realDonaldTrump YOU'RE LYING. AGAIN.",-1
"@jaunte @realDonaldTrump Rather be stupid than a snowflake",-1
"Now @realDonaldTrump has your nudes :(",0
"RT @tamij: .@realDonaldTrump --&gt; Make Joe Arpaio U.S. Customs &amp;Border Protection Commissioner https://t.co/8r3SkWmRIt  #hewitt @mike_pence…",1
".@PenzeysSpices @penzeyspices decided to thumb its nose to @realDonaldTrump &amp; his supporters. #BoycottPenzeysSpices 
https://t.co/pYNia3xKNw",0
"RT @CraigRJMcGuire: Since @realDonaldTrump will not,cannot, keep his impossible promises, support the #ElectoralCollege to Right this Broke…",2
"""Welcome Wagon"" @BarackObama to anti- @realDonaldTrump protesters: March on. @DanScavino @IngrahamAngle  https://t.co/y0FDSViS8O",1
"""@realDonaldTrump appeared to be relying on info gleaned from an article on a website that sells door hangers."" https://t.co/GMR47iKKJm",0
"@ulywang @realDonaldTrump Facts proving President Trump is right.",3
"RT @HaidaPrincess: OLD @realDonaldTrump @KellyannePolls &amp; @IvankaTrump ? Business Blind Trust Conflict #Trump @FoxNews @MSNBC @AC360 @CNBC…",0
"@MattBevin @realDonaldTrump @Ford nice propaganda!",0
"Future @realDonaldTrump ""Just cut fantastic deal w/ Statue of Liberty 2 keep it in NY harbour until 2020! Great news 4  USA, France's loss.""",6
"America better get ready @realDonaldTrump fantasy presidency is off to a fast start.
Reality will not be the norm f… https://t.co/9sCcFPziXE",4
"So happy @realDonaldTrump wants to include @stephenbannon in his #Admin! He is a perfect choice! https://t.co/dRAU294jwr",4
"@Alxandro @realDonaldTrump God shall reward the faithful His way like president Regan would have said.",3
"@BrandonAlbert38 @whostheidiotnow @realDonaldTrump California is AMERICA its part of all our economy",0
"@Chix4TRUMP @realDonaldTrump It's painful living out of Trumpland. Here protesters holding signs with lies r hurting my feelings every day.",-3
"@SumerSloan @realDonaldTrump As we work with all our hearts like future President Trump, we shall Make America Great Again. We all must do +",5
"@realDonaldTrump - https://t.co/r5AJ7a8j0d #MAGA",0
".@politico @realDonaldTrump Highway to Hell?",-1
"@nwg83 @realDonaldTrump Our new president fears nobody but God who truly has the back of America's greatest leader's back.",0
"good night @realDonaldTrump https://t.co/eM7yPo6JkH eat up while it last #usa #policy",1
"RT @CraigRJMcGuire: Since @realDonaldTrump will not,cannot, keep his impossible promises, support the #ElectoralCollege to Right this Broke…",2
"@Chix4TRUMP @realDonaldTrump I'm in blue state too. I miss him a lot after attending 2 rallies in WA. I'll try to fly to DC for inauguration",-1
"@Yekith @realDonaldTrump @Avaaz Those who fight America's greatest leader shall regret that they had not moved so foolishly like all others.",-1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @TheRealVikramN: @speechboy71 @robneyer @realDonaldTrump any chance the Fords would actually come out and say this didn't happen?",0
"@realDonaldTrump There was speculation production would go to Chicago, not Mexico. Either way, no jobs were being lost.",-1
"@realDonaldTrump put a pistol in your mouth and pull the trigger",0
"@realDonaldTrump  congratulations Mr Trump, it's about time this country had a lot less soap opera political bull.",2
"@realDonaldTrump can't take credit for things already in the works and you had nothing to do with",0
"@realDonaldTrump Let's see proof the plant was moving in the first place.",1
"Thanks @UncleRUSH. Everyone with access to @realDonaldTrump needs to hold him accountable to the popular vote, to c… https://t.co/FJaqvWwT2t",2
"@realDonaldTrump Liar,the plant was never scheduled to move.",0
"Lie OLD OLD @realDonaldTrump @KellyannePolls @RNC @GOP Chik ur facts @Reuters #Fail ? #Ford @FoxNews @MSNBC @CNBC… https://t.co/3tsAdPOb5A",-2
"@realDonaldTrump will cram so much shit down the pipe.It will hurt the very people who voted for him,or give them shitty jobs. you're fired",-4
"@antonoso @realDonaldTrump More and more VICTORIES coming. Thank God for confirming words spoken by HIS servant Donald J Trump. God's WORD++",2
"@JackPosobiec @realDonaldTrump IT HAS BEGUN",0
"<U+2605> <U+2605> Can you IMAGINE an #America where President @realDonaldTrump shocks them all and throws ""Pepe the Frog"" under the bus? @IngrahamAngle",0
"@realDonaldTrump when are your factories coming back?",0
"Future @realDonaldTrump ""proud 2 announce deal w/ Jeff Bezos 2 keep him from moving entire Amazon company to steaming jungle in S. America.""",2
"@LouiseMensch @realDonaldTrump Is it true?",0
"@nwg83 @realDonaldTrump When you influence, direct, or give input that changes things credit must be given to America's greatest leader <ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",1
"Read this thread.@realDonaldTrump taking credit for saving jobs that were never leaving to begin with https://t.co/wcCSxGxlSZ",1
"good job trump voters. You were fooled and conned. @realDonaldTrump https://t.co/bdwHploHJK",1
"My children have friends from multitude of different races. I have raised them to be color blind. I voted for @realDonaldTrump, am I racist.",-2
"@realDonaldTrump Please do more research about climate change.",0
"@JTSantucci @EricTrump @realDonaldTrump That's leadership by example. Keep up the great work. America is behind you. Oohrah!",2
"@realDonaldTrump We appreciate all your consecration, dedication, and zeal.",2
"@realDonaldTrump Don't you want a Natl Security Advisor who will tell YOU the truth? Gen Mike Flynn will only tell you what you want to hear",0
"Just called @realDonaldTrump. Advised him that my cat’s name is Felix - no Mexico",1
"@ChrisCJackson @realDonaldTrump Agreed. Factually, he had nothing to do with a company decision already made long ago.",-1
"@realDonaldTrump you lost the popular vote!",1
"@realDonaldTrump great, just please remember all your campaign promises, DC needs a complete overhaul!",3
"https://t.co/sDDaUrt198 @tedwheeler @RonWyden How DARE you knowingly welcome this into my home town. We deserve better @realDonaldTrump",4
"@realDonaldTrump they were not leaving you liar!",-2
"@harambetch @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008F>",0
"@rvaughanw @realDonaldTrump Yes exactly! The plant had already signed on to stay in Kentucky long ago &amp; Trump had zero to do with it!",1
"@realDonaldTrump dumb ass they were not leaving #notmypresident Hillary won the popular vote.",1
"@realDonaldTrump #how proud are you? https://t.co/OcfL7RUdqf",1
"Love how the party that backed Hillary likes to bitch about @realDonaldTrump lying. He could lie every 3rd word &amp; still lose THAT race.",-4
"@anamariecox Awaiting tweet soon from @realDonaldTrump advising his new deal with God to ensure sun continues to come up through  2020. <ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",1
"@realDonaldTrump Do you really believe this, or is it just more bullshit to con your marks?",-1
"Humanity strikes back at @realDonaldTrump. Join the #WorldToTrump open letter that’s sweeping the planet! #Trump https://t.co/AO72j01d5N",3
"@realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>",0
"@realDonaldTrump Hey budy... the thing about being the President is that this shit gets fact checked. Moron.",-4
"@realDonaldTrump wake the fuck up to the suffering of people you are supposed to lead.  ""Hey Mom, what's pain?' ask… https://t.co/bVJESSTkzy",-4
"RT @BadassTeachersA: #TeachersTalk2Trump @DMaxMJ writes powerful letter to @realDonaldTrump https://t.co/lCwOg2ewOR",1
"There can be no Light, without the Darkness. @realDonaldTrump",-1
"@realDonaldTrump LIAR@",-1
"Enjoying my new mug and a great future for the country!! @realDonaldTrump https://t.co/h92gsaorpG",4
"@GovMikeHuckabee @realDonaldTrump https://t.co/EsamIOL9O6",0
"@GenFlynn @realDonaldTrump #racistintraining",0
"@speechboy71 @robneyer @realDonaldTrump any chance the Fords would actually come out and say this didn't happen?",0
"@realDonaldTrump @emanuelmccray @HandsandButtons @TrumpGenius @PutinRF November 2016 – Abel Danger
https://t.co/8zrWkLrXtq",0
"@BetteMidler @CNNPolitics old fucking white guys like me who won't have to withstand the horrors of bad policy. Fuck you @realDonaldTrump",-4
"<U+2605>Can you IMAGINE #America with 1 of its greatest Presidents? @realDonaldTrump respected by America as @Netanyahu is by #Israel @JewishDallas",1
"@transition2017 - @realDonaldTrump #draintheswamp say no to @MittRomney @KellyAyotte @nikkihaley https://t.co/BfnQ9ZtSrL",0
"Don't trust anything the mainstream media says about #Trump's cabinet until you hear it from @realDonaldTrump himself. #MAGA. #CNN lies.",0
"Tell @realDonaldTrump: condemn all acts of bigotry and intimidation against children. Visit https://t.co/vQKOSnxtjh #StandUpToIt",-3
"@realDonaldTrump Kentucky is a Commonwealth, you douche.",0
"RT @sussiesussan: @NALEO @realDonaldTrump This is so disappointing, thousands reporting hate, DACA &amp; Dream students expressing fear",-3
"@realDonaldTrump @emanuelmccray @HandsandButtons @TrumpGenius @PutinRF Comet Ping Pong Pizza - conspiracy
https://t.co/5y67eMX97c",0
"@transition2017 totally trust @realDonaldTrump judgment he will never pick 2x loser @MittRomney or backstabbing @KellyAyotte &amp; @nikkihaley",0
"waitng for @realDonaldTrump to pivot? You get what you got. Good Luck with @SpeakerRyan TaxPlan. It robs our Elders and Babes. Thx @GOP",3
"@blakeley @jessesingal @realDonaldTrump it's the speed with which the ""news"" is spreading.  The obvious lie outrunning the truth.",-1
"RT @KIRO7Seattle: #BREAKING: #Seattle councilwoman @cmkshama calls on protesters to shut down @realDonaldTrump's Inauguration Day. https://…",-2
"@realDonaldTrump @JohnJHarwood In a related story, Trump announced new deal w/ God ensuring that sun would continue to come up through 2020.",2
"RT @Denpad: @realDonaldTrump  @PattyMurray @IvankaTrump  
Let's have a movement to end Childhood Cancer #morethan4% https://t.co/a5pVIbuaJ3",-1
"@realDonaldTrump @emanuelmccray @HandsandButtons @TrumpGenius @PutinRF jon benet+pizza ping pong - Google Search
https://t.co/rshUSKHPUQ",0
"RT @streetcrow: Dive-bomb @realDonaldTrump. Nab toupee",0
"@realDonaldTrump It wasn't going to Mexico. Can you even read? https://t.co/EwmbcljltX #Trump #MakeAmericaSmartAgain",1
"@GovMikeHuckabee @realDonaldTrump you both are dumb asses. There is a reason why the press is always with @POTUS",-1
"@realDonaldTrump @nytimes no you're the puppet.",-1
"@realDonaldTrump Stalwart work, your excellency! And might I also congratulate you on your intercession to keep Lincoln in Kentucky.",3
"@realDonaldTrump you are like the weather, you never know what you're going to get from one day to the next. Very sad!!!",0
"@realDonaldTrump your calling for a registry of Muslims, and being affiliated with ppl calling for internment is a disgrace. Sad, just sad.",-2
"RT @Harris_Zafar: Here is the Quran I sent to @realDonaldTrump that was to arrive by 12pm EST today at Trump Towers. Will he respond? https…",1
"I bet it's awkward when @davidbrockdc  and @realDonaldTrump run into each other at the hair stylist. https://t.co/AyEvFbioTu",-1
"Ignore the parade requests. Ignore his need for adulation. @realDonaldTrump is a tear in the eye duct of hate. https://t.co/dGUKfPZbey",-2
"RT @brendan_mcaleer: @davidshepardson @Ford @realDonaldTrump You had me at ""not tweeting""",-1
"@realDonaldTrump They were never going to move that plant to Mexico. @POTUS saved the auto industry. #chumpnottrump",0
"RT @NickHanauer: Being wealthy and not paying taxes doesn't make you ""smart"".  It makes you a greedy sociopathic shitbag, @realDonaldTrump",1
"@margokingston1 @GenFlynn @Cernovich @realDonaldTrump ""Far-Right"" <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> You don't realize how stupid that sounds, do you?",-1
"Maybe, at least in part, @realDonaldTrump selection is so appalling is because @POTUS is a man of such integrity an… https://t.co/IfwaGsa2qM",-1
"@realDonaldTrump Have some dignity. Stop lying.",0
"@realDonaldTrump  So sad-So insecure-You won-Don't take credit for something everyone knows you don't deserve is unbecoming.",0
"@SKMcCrty @realDonaldTrump He's a very dangerous person....interment of Muslims? What's next under your God's guidance?",0
"RT @dolearyauthor: @realDonaldTrump The Lincoln plant was never scheduled to move. Don't take credit for things that were never going to ha…",0
"@Fahrenthold @realDonaldTrump @IvanCNN It's the ol' distraction move, Ivanka w/mile long legs, Japanese guys won't hear DT's stupidity",-2
"Picking some great counsel @realDonaldTrump #MakeAmericaGreatAgain https://t.co/5v2AWDSCRS",1
"@SenWarren @realDonaldTrump @politico sounds like the plan all a long.",1
"@RyanLizza @aravosis @GenFlynn @realDonaldTrump @FieldofFight Nothing surprises me anymore",-1
"@politico @HillaryClinton @realDonaldTrump when has that not been something democrats have poured money, time, and effort into?  I say meh.",-1
"@SKMcCrty @realDonaldTrump Yes Stephen, I'm they only one that say he's a liar.The man has cheated you...and all Americans. 3 wives . God?",-1
"OLD @realDonaldTrump @KellyannePolls &amp; @IvankaTrump ? Business Blind Trust Conflict #Trump @FoxNews @MSNBC @AC360… https://t.co/8fcBBpqSsm",0
