"text","score"
"RT @AustinVesely: KKK is happy. Is America great yet orrrrrr @realDonaldTrump https://t.co/MCkjvCVAWQ",2
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"https://t.co/wxdxEkTh8n #TrumpTransition  #healthreform #ACA #healthcare @realDonaldTrump",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@hmmthere @GenFlynn @realDonaldTrump Agreed!",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: I have searched high and low for evidence of the left's claim that @realDonaldTrump is a racist. Can't find one iota of…",-1
"RT @Portations: .@realDonaldTrump's cabinet. https://t.co/oD80J2H6La",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @ABC7Chicago: PHOTOS: Meet the people President-elect @RealDonaldTrump has named for his administration - https://t.co/1UFkf8XgRy https:…",0
"@realDonaldTrump @SenatorSessions @GenFlynn @mike_pence @Reince @StephenBannon @RepMikePompeo https://t.co/YLkyjoM5lE",0
"@realDonaldTrump once a scumbag always a scumbag remember that I hate to use those  words but that's what Mitt Romney is",-2
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @gentlemanirish: @SpreadWordnow @kiwiwang5 @RickRed10 @realDonaldTrump @IV_CFJ_ Many Other Countries Would Love To Hang His Butt... They…",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"@Trumptbird @realDonaldTrump @whignewtons no wonder yall are deplorables....easily influenced and believing any BS news<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> pathetic",-1
"@BeckDiesel44 @realDonaldTrump just be advised that the only time Trump lies is when he opens his mouth",1
"@realDonaldTrump isn't draining the swamp, he's stocking it with gators.",-2
"PHOTOS: Meet the people President-elect @RealDonaldTrump has named for his administration - https://t.co/1UFkf8XgRy https://t.co/AV3R5v9L05",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Enough. It's time to realize and accept that @realDonaldTrump will be the next POTUS. https://t.co/hbYnPXjucA",1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @gentlemanirish: @SpreadWordnow @kiwiwang5 @RickRed10 @realDonaldTrump @IV_CFJ_ Many Other Countries Would Love To Hang His Butt... They…",0
"@realDonaldTrump Mitt Romney is a big mistake Donald don't do it",0
"@SpreadWordnow @kiwiwang5 @RickRed10 @realDonaldTrump @IV_CFJ_ Many Other Countries Would Love To Hang His Butt...… https://t.co/Tv3rPfnBUI",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@realDonaldTrump set to SETTLE TRUMP U LAWSUIT- $25-$30M. Where is $ coming from? DEFINITELY NOT DTs personal $$",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@KeithOlbermann @realDonaldTrump 

Don't disrespect our future first female president.",1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@SenWarren @MittRomney @realDonaldTrump lmao this girl is savage",-1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@realDonaldTrump You BIG SACK OF SHIT LIAR. You had NOTHING 2 DO w Ford staying in KY. #LiarElect #Trump… https://t.co/O48qT388ix",-5
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @DEWforCongress: ""Draining the swamp"" with another neocon prospect added to @realDonaldTrump staff

https://t.co/NHlTOMBi04",-2
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@realDonaldTrump unrealistic",-1
"@SpeakerRyan @RepMikePompeo Grow a pair Ryan. @realDonaldTrump is becoming a tyrant, and you're allowing it.",-1
"@realDonaldTrump victry is a blessng 4 obama,white's who
delude themseif to see the great work obama as done we weep
less thn 2yr in trump",3
"@POTUS embarrasses himself every day. Hasn't worked in months. @SheriffClarke @seanhannity @ericbolling… https://t.co/wSOrezHr48",1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: The most satisfying phrase for me to say today is President-elect @realDonaldTrump! https://t.co/RqqQAq6Y4N",1
"@ElectedMob @AC360 @Acosta @CNN @realDonaldTrump not crying  you Brownshirt. Organizing. Resistance to the Marmalade Dictator will be brutal",-6
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SpeakerRyan: Had a fantastic, productive meeting this week with President-elect @realDonaldTrump and VP-elect @Mike_Pence. https://t.co…",4
"I have a serious question. Is there anyone that can protect us from @realDonaldTrump if it appears that he's headed toward dictatorship????",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"Kanye West admits to NOT voting, but says if he did, he would have voted for @realDonaldTrump.
https://t.co/oux7457Y6e",-2
"@DineshDSouza @realDonaldTrump DT had spirit of the Darkness",-1
"@ElectedMob @AC360 @Acosta @CNN @realDonaldTrump so instead we'll be back to burning crosses, lynchings &amp; the subjugation of women. Redneck.",-1
"@FoxNews @johnlegend @realDonaldTrump Any Republican who runs for office is automatically related to Hitler. It's normal  #liberallogic",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Enough. It's time to realize and accept that @realDonaldTrump will be the next POTUS. https://t.co/hbYnPXjucA",1
"@FoxNews @johnlegend @realDonaldTrump Remind me.  Who is John Legend again?",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
".@realDonaldTrump's cabinet. https://t.co/oD80J2H6La",0
"RT @DEWforCongress: ""Draining the swamp"" with another neocon prospect added to @realDonaldTrump staff

https://t.co/NHlTOMBi04",-2
"Just like during the campaign, @realDonaldTrump will release bullshit faster than anyone can properly respond. It's how he gets away with it",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"Glad to see that everyone who voted for @realDonaldTrump is getting all the change in DC they desired. By that I mean more racist.",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@realDonaldTrump Cool story, bro...however, the plant was never planning to leave Kentucky. Get some help for your delusions.",1
"@realDonaldTrump Let's do something about this problem. Ridiculous. https://t.co/5Gyy6jyLux",-2
"@SenJohnThune gives fair and reasoned answers about the Senate under @realDonaldTrump . Don't agree with all views,… https://t.co/ofIYWSwPhG",2
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@transition2017 @realDonaldTrump not Mitt Romney!! Please no!",-1
"Of course not. Apparently racism is the now acceptable in @realDonaldTrump's America. #makeitstop https://t.co/MwFqINCGBj",-2
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"I CAUGHT THE POKEMON THAT EVOLVES INTO @realDonaldTrump https://t.co/XylkQtELxH",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"New York Times is unfair with their reporting of @realDonaldTrump I'm tired of their one sided reporting. #boycottnewyorktimes",0
"Owner of Penzey Spices believes anyone who voted for @realDonaldTrump is a racist &amp; so are ppl in Waukesha County. https://t.co/JYguYJgUW9",-1
"@realDonaldTrump hey donald chump. You going to payback all the money you stole from students at the laughable ""Trump University"". Nope.",-2
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@kayleighmcenany @DonaldJTrumpJr @KellyannePolls @realDonaldTrump @MichaelCohen212 @mike_pence https://t.co/kbByTbbVWZ",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"Is @StateDept advising @realDonaldTrump yet? https://t.co/JjAH1Eb4Hs",0
"@realDonaldTrump praying for discernment for you!  God bless!",1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"Hey @greta I bet @realDonaldTrump has a spot for you on his team! I like your common sense, compassion, and intelligence!",3
"@DonaldJTrumpJr @KellyannePolls @realDonaldTrump @MichaelCohen212 @mike_pence @kayleighmcenany https://t.co/flq6wJq3KH",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@VoteTrumpPics @tomhanks @seanhannity @realDonaldTrump @DonaldJTrumpJr @DanScavino @TeamTrump So why Erdogan Fanboy Mike Flynn",0
"@realDonaldTrump You are only heightening divisions on this country and ripping it further apart. #notmypresident #notmygovernment",0
".@jeffsessions offered AG job by @realDonaldTrump; The AL Sen called @NAACP ""UnAmerican"" for pushing Civil Rights https://t.co/RSQbti500L",0
"@realDonaldTrump You did nothing re Ford, but your followers do not research the facts.  ""Sad!"" #notmypresident",-4
"@BillMoyersHQ @realDonaldTrump @leedrutman Probably not going to happen. America's hate quotient hasn't even reached its fever pitch yet...",-3
"@realDonaldTrump take a look at @britneyspears ending homophobia, racism, and sexism with @Tinashe! #SlumberParty 

https://t.co/gAiFRo0OXr",-1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@VanJones68 @realDonaldTrump porch monkey",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
".@realDonaldTrump Strange choice for Sessions to be named AG.  I would have expected Trey Gowdy or Ted Cruz &amp; Sessions on ICE/Immigration",-1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"https://t.co/U5U5n5mW6n
Please read this with your heart as it is from the heart<U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BC><U+008E>@realDonaldTrump",0
"@davidaxelrod @realDonaldTrump shoe is on the other foot... now you know how the other side felt 8 years ago",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"How @RealAlexJones, lowlife nutjob charlatan, got president-elect @realDonaldTrump's ear: https://t.co/o9I3qSyd5I #shame",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@realDonaldTrump picks Koch brothers Pompeo as CIA Director. https://t.co/aumrePfoFW

<ed><U+00A0><U+00BD><ed><U+00B8><U+00A8><ed><U+00A0><U+00BC><ed><U+00BC><U+008E>",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: The most satisfying phrase for me to say today is President-elect @realDonaldTrump! https://t.co/RqqQAq6Y4N",1
"Considering his cabinet appointments, @realDonaldTrump should end all of his tweets with the hashtag, #WWGWD - What Would George Wallace Do.",0
"@FoxNews @johnlegend @realDonaldTrump Who is John legend?",0
