"text","score"
"@DonaldJTrumpJr @realDonaldTrump @AllenWest force rank ATF personal keep top and fire the bottom ELIMINATE  dept ATF and xfer duty to FBI",1
"@realDonaldTrump @FoxNews @HarveyLevinTMZ They are  coming... https://t.co/oiKCrpRnbi",0
"@realDonaldTrump @FoxNews @HarveyLevinTMZ go trump!!",1
"@realDonaldTrump @FoxNews @HarveyLevinTMZ https://t.co/tFRCKOP2ev",0
"RT @slw2547: If Soros is anot an American Citizen, why isn't he being deported? @realdonaldtrump @mike_pence @senatorsessions @GenFlynn @mi…",0
"RT @Mike_Beacham: A First Step To Draining The D.C. Swamp 
#MAGA 
#DrainTheSwamp 
@mike_pence 
@realDonaldTrump 
#TimeToCleanHouse 
https:/…",-1
".@realDonaldTrump what happened to your promise to hire the best people? You do realize Flynn was fired from his la… https://t.co/bTwlswfptI",2
"@realDonaldTrump @FoxNews @HarveyLevinTMZ it's on my calendar",0
"@KellyannePolls @davidaxelrod @realDonaldTrump just won give the man a break! Democrats get over yourselves. Had 8 years, accomplished ZERO",1
"RT @BuzzEdition: .@realDonaldTrump too racist to be a judge and you're hiring him for attorney general? So you continue to condone racism?…",-1
"This was the opportunist candidate of the DemoNCrats #NeverHillary  Thank God for @realDonaldTrump #MAGA https://t.co/HYZV7AAn83",1
".@realDonaldTrump too racist to be a judge and you're hiring him for attorney general? So you continue to condone r… https://t.co/SAnatF7786",-1
"@realDonaldTrump @billmaher Hey Mr. Bill what do you think about this news...",0
"RT @bocavista2016: OH LOOK

They're counting &amp; adding up Hillary's ""Popular Vote"" totals

https://t.co/Z2CD4ljLpX
@realDonaldTrump #Trump20…",2
"RT @SCTeamTrump: RT @EricTrump: RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who advised me tha… https:…",2
"@transition2017 @realDonaldTrump Nice job of appointments. David Duke really likes them. THAT ALONE should give you pause.",2
"@realDonaldTrump The #infrastructure bill and congressional #termlimits would help our country immensely.",1
"Cant we provide protection for these patriots? @realDonaldTrump @SheriffClarke They have done a great service to th… https://t.co/TjNiqNP52D",2
"RT @latinaafortrump: The internet helped @realDonaldTrump win. We utilized it to expose the truth. Obama wants a ""truthiness"" test &amp; all ou…",2
"@GennZ777 @SimonHeadley1 @FoxNews @HillaryClinton @realDonaldTrump, you're welcome!",1
"@JeffSteenberg @realDonaldTrump There is no way he will and we will nvr see his tax returns he PROMISED after the audit. Such a liar.",0
"RT @bocavista2016: When @realDonaldTrump says he wants Law &amp; order

HE MEANS IT

I give you Jess Sessions

https://t.co/Aj1iuu2zsd
https://…",0
"RT @latinaafortrump: The internet helped @realDonaldTrump win. We utilized it to expose the truth. Obama wants a ""truthiness"" test &amp; all ou…",2
"RT @bocavista2016: Dear #TrumpRioters

When your pity party is over, please thank President @realdonaldtrump for SAVING YOUR LIVES

https:/…",0
"@ttmygh @SallyPancakes @realDonaldTrump @YahooFinance If he makes tough choices &amp; gets Congress behind him 2 right debt laden ship, tops!",2
"@realDonaldTrump I hope your @TheJusticeDept will make sure everyone is protected under the law. #equalprotection #justicereform",1
"#AttorneyGeneral #Trump @realDonaldTrump @SenateGOP @SpeakerRyan @SenJohnMcCain @RandPaul #PartyofLincoln?… https://t.co/s6BjEnXg3x",1
"If Soros is anot an American Citizen, why isn't he being deported? @realdonaldtrump @mike_pence @senatorsessions… https://t.co/6izOc8EjOF",0
"RT @hughhewitt: Hoping President-elect @realDonaldTrump keeps up the pace. Destroying the MSM narrative of his ""chaotic"" transition just in…",0
"@realDonaldTrump Do you EVER stop taking credit for the good things that you are NOT responsible for?? Your never ending lying horrifies me!",-2
"RT @bocavista2016: #ThankYouObama

You helped @realDonaldTrump win the election by choosing ILLEGAL aliens over Black Americans

https://t.…",0
"RT @bocavista2016: When @realDonaldTrump says he wants Law &amp; order

HE MEANS IT

I give you Jess Sessions

https://t.co/Aj1iuu2zsd
https://…",0
"@SheriffClarke He has to realize that @realDonaldTrump has already done more to benefit the US and US Jobs than he has. #MAGA",2
"RT @SCTeamTrump: RT @michaelglassner: RT @DanScavino: #PEOTUS @realDonaldTrump already creating great friendships with world leader… https:…",1
"RT @hughhewitt: Hoping President-elect @realDonaldTrump keeps up the pace. Destroying the MSM narrative of his ""chaotic"" transition just in…",0
"RT @SCTeamTrump: RT @michaelglassner: RT @DanScavino: #PEOTUS @realDonaldTrump already creating great friendships with world leader… https:…",1
"I swear, OBAMA is trying to start a civil war. Then martial law stealing America <ed><U+00A0><U+00BD><ed><U+00B8><U+00B0><ed><U+00A0><U+00BD><ed><U+00B8><U+00B0><ed><U+00A0><U+00BD><ed><U+00B8><U+00B0><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>@realDonaldTrump 

https://t.co/FIoOHJaBUw",0
"@realDonaldTrump is not the President of Alabama, he's the president of America, so his cabinet must step down.",-2
"RT @bocavista2016: When @realDonaldTrump says he wants Law &amp; order

HE MEANS IT

I give you Jess Sessions

https://t.co/Aj1iuu2zsd
https://…",0
"RT @SCTeamTrump: RT @realDonaldTrump: RT @transition2017: President-elect Trump announces selections for Attorney General, National… https:…",1
"#Trump #AttorneyGeneral @realDonaldTrump @IvankaTrump @SpeakerRyan @SenateGOP @SenJohnMcCain @RandPaul @MeghanMcCain https://t.co/5vZfMVWWOT",1
"@realDonaldTrump https://t.co/1Gh5BoIWBY",0
"RT @KennyHoward12: @FoxNews @johnlegend @realDonaldTrump, it's hard for liberals to admit that @HillaryClinton lost.",-2
"@PrayutChanocha @realDonaldTrump new movie in the making - defenseless countries without America consumed. Rethink American defense.",1
"RT @realDonaldTrump: RT @transition2017: President-elect Trump announces selections for Attorney General, National… https://t.co/4bFmbFRyW2",1
"RT @pablo_honey1: @realDonaldTrump Ivanka is going to be running Trump business but also sits in on meetings with foreign leaders. #corrupt…",1
"@_trumpimpeached @realDonaldTrump How is trump racist?",0
"@FoxNews @johnlegend @realDonaldTrump He needs to be ignored like the rest of these radical liberals. What they say falls on deaf ears.",-2
"RT @bocavista2016: When @realDonaldTrump says he wants Law &amp; order

HE MEANS IT

I give you Jess Sessions

https://t.co/Aj1iuu2zsd
https://…",0
"@realDonaldTrump We all want our kids and grandkids to inherit a liveable planet. #environment #climate",0
"RT @DeadlyEchelon: @transition2017 @realDonaldTrump https://t.co/hCiHR1nXRc",0
"@transition2017 @realDonaldTrump Great choices!!",1
"RT @latinaafortrump: The internet helped @realDonaldTrump win. We utilized it to expose the truth. Obama wants a ""truthiness"" test &amp; all ou…",2
"@realDonaldTrump Great job by the COMMONWEALTH of Kentucky. Thanks. Now, can you keep @McConaughey from falling into that pool so often?",0
"Today at Trump Tower, @nikkihaley had a face-to-face meeting with @realDonaldTrump https://t.co/exajDWf8Dv",1
"Former @PenzeysSpices customers not interested in supporting bigoted haters;
Try: https://t.co/kXhB9co6AX… https://t.co/fjSifeApwL",0
"#Trump @realDonaldTrump @IvankaTrump @SpeakerRyan @SenateGOP @RandPaul @SenJohnMcCain @MeghanMcCain https://t.co/oAdZpScUKH",1
"@Ford Where is your statement about today's news concerning @realDonaldTrump and Kentucky plant? Please direct me. Thank you.",1
"@PrayutChanocha @realDonaldTrump My Bible there will be war and rumor of war. Your feelings towards President-elect Trump substantiates it.",2
".@realDonaldTrump #draintheswamp https://t.co/2WUIPPhY7N",0
"@GavinNewsom the racism is coming from white hate groups like BLM.. so maybe you should start fighting with @realDonaldTrump not oposed",-2
"@realDonaldTrump needs his kids there all the time because he's lonely from not having real friends. #loser",-2
"@PrisonPlanet @realDonaldTrump 
Dear #LameStreamMedia...
#STFU!?! Signed: #TheAltRight ;) https://t.co/i21VF3H4pV",1
"RT @Trumpocrats: Donald ""The Lion"" J. Trump
DONT EVER FORGET WHY.#PresidentTrump #DrainTheSwamp #MAGA3X
@realDonaldTrump @SmythRadio @Cerno…",0
"@CarolJo44 @realDonaldTrump @PenzeysSpices I'll look up Spice House! Thanks for the info. Happy to support non-bigots full of hate",1
"RT @latinaafortrump: The internet helped @realDonaldTrump win. We utilized it to expose the truth. Obama wants a ""truthiness"" test &amp; all ou…",2
"Trump designará a Mike Pompeo nuevo director de la CIA, genialidad o polarización absoluta? @realDonaldTrump  https://t.co/XRdhTVhBwf",1
"And @realDonaldTrump is the king of spewing fake news https://t.co/Y0hEoQxAhA",-2
"RT @hughhewitt: Congratulations to @SenatorSessions NB: MSM: President-elect @realDonaldTrump #transition now far ahead of those of last 5…",2
"@davidaxelrod @realDonaldTrump @sensessions Immigrants have no worries, ILLEGAL immigrants might have to actually follow the law now.",-1
"RT @TomShafShafer: With his kids &amp; Jared Kushner acting as helicopter parents, many people are saying that @realDonaldTrump doesn't have pr…",0
"@SenWarren @MittRomney @realDonaldTrump That will be great just as long as your liberal lesbian old decrepit ass is not in it. Go home bitch",-3
"@hayhaydrewdoo @realDonaldTrump @GovHaleySC she did not comment on anything other than her role as Gov of S.C. #FedSoc2016",-1
"What a great time having in the #legendary #comedian @RealGilbert to talk his career &amp; time spent w/… https://t.co/qQqu6dMCg7",2
"@realDonaldTrump  #Freejulian don't forget Julian Assange...!",0
"RT @SCTeamTrump: RT @michaelglassner: RT @DanScavino: #PEOTUS @realDonaldTrump already creating great friendships with world leader… https:…",1
"@GovHaleySC says that she expects admin state to be reined in under @realDonaldTrump including overtime rule and @EPA rules #FedSoc2016",0
"@realDonaldTrump People may disagree about #climatechange, but something is changing our planet.",-2
"If I <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> any1 w/a pin like this I may flip out @PrisonPlanet @RealJamesWoods @JamesOKeefeIII @realDonaldTrump @FoxNews https://t.co/XMB1rT25cT",1
"RT @MarvinEAdams: @HEINSLERJAN @jca10c9 @terri_georgia @NoGOPNo To the @realDonaldTrump Afro-Saxon supporters: Are you having fun yet? http…",1
"#Trump @realDonaldTrump @SenateGOP #PartyofLincoln? @SpeakerRyan https://t.co/PBdatSGoCy",1
"RT @patriots4trump: Tucker Carlson Destroys a Clueless Millennial ""Activist""  https://t.co/9suNG9N3Y3 @realDonaldTrump @TrumpNewsNetwrk @mi…",-1
"RT @SCTeamTrump: RT @michaelglassner: RT @DanScavino: #PEOTUS @realDonaldTrump already creating great friendships with world leader… https:…",1
"RT @pablo_honey1: @realDonaldTrump Ivanka is going to be running Trump business but also sits in on meetings with foreign leaders. #corrupt…",1
"@realDonaldTrump @SpeakerRyan @KeithOlbermann Trump and Ryan probably ordered two and will eat them in front of the… https://t.co/QmeWBR2lf2",1
"RT @michaelglassner: RT @DanScavino: #PEOTUS @realDonaldTrump already creating great friendships with world leader… https://t.co/R6Fbt7LGfJ",1
"RT @Mike_Beacham: A First Step To Draining The D.C. Swamp 
#MAGA 
#DrainTheSwamp 
@mike_pence 
@realDonaldTrump 
#TimeToCleanHouse 
https:/…",-1
"RT @patriots4trump: Tucker Carlson Destroys a Clueless Millennial ""Activist""  https://t.co/9suNG9N3Y3 @realDonaldTrump @TrumpNewsNetwrk @mi…",-1
"HILLARY’S HIKING ENCOUNTER HOAX - HIKER PART OF HILLARY'S CIRCLE  https://t.co/ONBChViPfL @realdonaldtrump",-1
"@transition2017 @realDonaldTrump you all need to hang on he is just getting started stop complaining and wait",-1
"@brunelldonald @transition2017 @realDonaldTrump I sent an email for you. you did good this year, you deserve a job in the trump admin.",2
"@KeithOlbermann @realDonaldTrump @SpeakerRyan @HouseGOP Is bringing back Slavery and women losing the right to vote on the GOP agenda now?",1
"RT @latinaafortrump: The internet helped @realDonaldTrump win. We utilized it to expose the truth. Obama wants a ""truthiness"" test &amp; all ou…",2
"#draintheswamp @realDonaldTrump https://t.co/Xv2dOP80js",0
"Sorry U still think so little of U &amp; us that U must continue this ego boosting via lies stuff, @realDonaldTrump.… https://t.co/9VDnwBPQTQ",-3
"#Trump @realDonaldTrump @SenateGOP @MikePenceVP @MoveOn @SpeakerRyan https://t.co/PYs1KBBfeL",1
"@realDonaldTrump hope you will reach out to minority communities in the coming months. #jobs #betterschools",2
"RT @Mike_Beacham: THANK YOU to ALL Americans Who Voted for 
@realDonaldTrump &amp; @mike_pence 
#MAGA 
#AMERICA 
#LIBERTY
#FREEDOM
#CONSTITUTIO…",1
"@PrayutChanocha @realDonaldTrump only if you are real fat and Obama has created a lot of them. You are entertaining, thank you. <ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",2
"RT @StaufferAnne: @ktmcfarland Why have we not heard your name discussed, as @realDonaldTrump works out his Administration? Do we need to s…",0
"@transition2017 @realDonaldTrump https://t.co/hCiHR1nXRc",0
"LAND is NOT a monument or an Antiquity...talk about stretching the truth! @realDonaldTrump this needs to change https://t.co/vNVEZ8DW7Y",-1
"Hey Fuckface von Clownstick, didn't Conway imply on @CNN that settling lawsuits implied guilt? 20M is a lot of guilt @realDonaldTrump",-3
"@realDonaldTrump &lt; Spoken on private unsecured phones! Dummy!! You will be watched every hr. of every day 4 as long as u can last! @nytimes",0
"RT @latinaafortrump: The internet helped @realDonaldTrump win. We utilized it to expose the truth. Obama wants a ""truthiness"" test &amp; all ou…",2
"@FoxNews @Ford @realDonaldTrump already winning!",1
"#SC Gov. @nikkihaley is speaking in Washington today. Yesterday had meeting w/ @realDonaldTrump amidst talk of a Ca… https://t.co/QQhfbGMx74",0
"RT @latinaafortrump: The internet helped @realDonaldTrump win. We utilized it to expose the truth. Obama wants a ""truthiness"" test &amp; all ou…",2
"RT @SCTeamTrump: RT @EricTrump: RT @realDonaldTrump: I worked hard with Bill Ford to keep the Lincoln plant in Kentucky. I owed it … https:…",0
"@GennZ777 @SimonHeadley1 @FoxNews @HillaryClinton @realDonaldTrump exactly, Jennifer! It is not hard to understand.",-2
"RT @pablo_honey1: @realDonaldTrump Ivanka is going to be running Trump business but also sits in on meetings with foreign leaders. #corrupt…",1
"RT @SCTeamTrump: RT @EricTrump: RT @realDonaldTrump: I worked hard with Bill Ford to keep the Lincoln plant in Kentucky. I owed it … https:…",0
"RT @EricTrump: RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who advised me tha… https://t.co/lV6zrK8oR3",2
"RT @latinaafortrump: The internet helped @realDonaldTrump win. We utilized it to expose the truth. Obama wants a ""truthiness"" test &amp; all ou…",2
