"text","score"
"RT @SethPines: #BREAKING: @realDonaldTrump reportedly considering Mitt Romney for Secretary of State.
https://t.co/Zl10vRm9NS https://t.co/…",-1
"@realDonaldTrump Romney is not a true Republican nor American. He does not deserve a spot in any administration. Write him off.",-2
"RT @josie15630098: @realDonaldTrump @CatalenaNikole @nytimes DJT won't mince words,mom's &amp; dad's know that roll,upfront &amp; honest!!! MAGA",1
"#BREAKING: @realDonaldTrump reportedly considering Mitt Romney for Secretary of State.
https://t.co/QoGyvaBkJH https://t.co/asPJPRqm1w",-1
"#BREAKING: @realDonaldTrump reportedly considering Mitt Romney for Secretary of State.
https://t.co/Zl10vRm9NS https://t.co/S2U6NWJeLb",-1
"RT @RubenGallego: .@SpeakerRyan claims to be a friend  of the Jewish community, is silent about the anti-semite in @realDonaldTrump s inner…",1
"RT @AviatorOrv: @JDiamond1 accept the process, you lost!  Writing garbage about  @realDonaldTrump didn't and won't work for you!  The #Amer…",-1
"@TheStreet With all the negative FREE media, most rural voters were still smart enough to vote for @realDonaldTrump",3
"@seanhannity @realDonaldTrump where can I get one of those",0
"RT @josie15630098: @realDonaldTrump @CatalenaNikole @nytimes DJT won't mince words,mom's &amp; dad's know that roll,upfront &amp; honest!!! MAGA",1
"RT @AviatorOrv: @JDiamond1 accept the process, you lost!  Writing garbage about  @realDonaldTrump didn't and won't work for you!  The #Amer…",-1
"@CGasparino The people who voted for @realDonaldTrump would disagree. Why would anyone vote for a crook, cheat and a liar? Did YOU?",-3
"@theglobaluniter @LilPicture @seanhannity @realDonaldTrump maybe, but I know many many rich friends who voted for him too. Not unemployed",-2
"@realDonaldTrump please consider @RealSheriffJoe to help on Immigration!!! Please!!!",2
"@seanhannity on air just now giving advice to @realDonaldTrump...""@SenJohnMcCain is not your friend.""
#AZSen #AZRight #AZ
#DrainTheSwamp",0
"RT @RichardGrenell: . @JasonMillerinDC is calm and strong. He represents @realDonaldTrump well.",3
"Si no fuera tan cobarde y tan rata,@realDonaldTrump no sería preocupación,pero tu jodes más a México.@EPN https://t.co/XD2gKSZDcP",0
"After all the shit he pulled on you @realDonaldTrump??? No! Leave him out in the cold. #Romney #TrumpCabinet #Trump https://t.co/yLMCYXgtck",-3
"You did it, @realDonaldTrump! https://t.co/N5bAqrXmmT",0
"@usatodayvideo @USATODAY @realDonaldTrump I told everyone that trump is a racist piece of shit and a liar.he's a racist pig",-5
"RT @truthb4emotion: @MichaelCohen212 Think @realDonaldTrump can help Former Mrs Wisconsin? https://t.co/mICLkDOr5Y",1
"@MichaelCohen212 Think @realDonaldTrump can help Former Mrs Wisconsin? https://t.co/mICLkDOr5Y",1
"@realDonaldTrump TAX Breaks are going to leave a huge gap in the budget and then the GOP w/push to get rid of SOCIAL SECURITY, MEDICARE, etc",-1
"@seanhannity @BarackObama @LilPicture @realDonaldTrump talk about ""flying f-ck"" - this guy is one!",0
"As usual @BarackObama not speaking for MOST Americans. He needs to give @realDonaldTrump a chance .… https://t.co/qCKLrP1xNy",-1
"RT @Patagonia10: @drwrnld89 @andersonDrLJA @realDonaldTrump Just image with NO Electoral College? we would have all the liberals of CA and…",1
"RT @Patagonia10: @drwrnld89 @andersonDrLJA @realDonaldTrump Our Funding father were so wise! Yes, Electoral College is needed in a vast cou…",1
"RT @itldoranch: @WeThePeopleFor @louiselloyd3 @realDonaldTrump @seanhannity They won't B happy here under DT. They don't make nuf Crayons,…",1
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"RT @josie15630098: @debsellsslc @bfraser747 @realDonaldTrump that's a classy man,media,elitist's  besmurched him,yet he can rise above it a…",1
"@RockyMntnMike @Variety @realDonaldTrump I would love to grab her by the pussy.",2
"@billyeichner @realDonaldTrump @DomenicoNPR @HillaryClinton @BarackObama Should scale this with population. She still kicked his ass tho...",0
"Out of context as usual. Bias? @realDonaldTrump @ABC @NBCNews @CBSNews @POTUS @HillaryClinton @oreillyfactor… https://t.co/e1QU5fc5Wi",-1
"@cspan @auntiejul @SenatorReid Why doesn't he quote @FoxNews, he chooses to quote @CNN who vilifies @realDonaldTrump !",0
"@realDonaldTrump @MittRomney will stab you in the back!",-1
"@realDonaldTrump creé que gobernar a USA es como salir en la TV. https://t.co/nTYMFU4XSu",0
"@SebGorka @realDonaldTrump So much winning",1
"So @realDonaldTrump lied https://t.co/u60M4WYago",-1
"RT @1BLKNITE: @seanhannity @passion4trump @realDonaldTrump of course, lopsided! #MSM is working against @realDonaldTrump! But needs to live…",-1
"@debsellsslc @bfraser747 @realDonaldTrump that's a classy man,media,elitist's  besmurched him,yet he can rise above it all!",1
"@TheDailyShow Where is @realDonaldTrump's African American?",0
"@realDonaldTrump  Thank you for beating out Clinton",1
"@ETTalkShow @RonBasler1 @realDonaldTrump @dcexaminer - @BarackObama will do whatever he can to sabotage and create more work our new POTUS.",1
"@realDonaldTrump @LindaSuhler @TheDonaldNews https://t.co/knCyykgy68",0
"Knowing @realDonaldTrump it will be at warp speed. Congress will no longer be able to quietly kick the can down the… https://t.co/C6fr3sPeMc",-2
"@kurteichenwald @realDonaldTrump but just think of the advantages to the snipers!  More places to hi",1
"RT @prayingmedic: @realDonaldTrump  @MELANIATRUMP @EricTrump @DonaldJTrumpJr @IvankaTrump  Please Investigae #PizzaGate #podestaemails #DCp…",0
"People who didn't support @realDonaldTrump before election seem to now understand the voters are ultimate arbitrators. Same with #Reagan",1
"Ese @realDonaldTrump es un LOKIYO #Avlandoloxloklaro https://t.co/KlZ5RwRafM",0
"I guess we know who will take the Pravda role in our new society.  @FoxNews @realDonaldTrump",1
"@realDonaldTrump 
If and when you have a meeting with Romney always remember the poem about the SNAKE",0
"RT @JonPhxAZ: Release Mike Pence's emails and while you're at it release @realDonaldTrump conflict of interest loaded tax returns https://t…",-1
"RT @GrandCanyonPics: Donald Trump Biography. @youtube @realDonaldTrump  https://t.co/hKhsNadQ1s",1
"@realDonaldTrump  @MELANIATRUMP @EricTrump @DonaldJTrumpJr @IvankaTrump  Please Investigae #PizzaGate… https://t.co/VV2NzYyWwD",0
"@realDonaldTrump To deliver our message we need to make people think they are buying something illegal. https://t.co/dutNjp2xWT",-1
"@realDonaldTrump Sir we are being ravaged if Ryan cuts Medicare. I am disabled. A voucher will not help me",-1
"@realDonaldTrump very cool!!!",1
"@realDonaldTrump #CCWNationwide NOW!! #2A #RKBA #2ndAmendment https://t.co/PZh0OvoP6k",0
"@realDonaldTrump @CatalenaNikole @nytimes DJT won't mince words,mom's &amp; dad's know that roll,upfront &amp; honest!!! MAGA",1
"@realDonaldTrump Let's get #CCWNationwide passed!! #2A #RKBA #2ndAmendment @NRA @GunOwners #NoMoreVICTIMS https://t.co/HxoP5kLPG0",0
"RT @whitegalvin: Dear @realDonaldTrump &amp; @mike_pence,

Step away from my uterus! 

PS: #notmypresident 
#NotMyVP
#Misogynist 
#liar https:/…",0
"Donald Trump Biography. @youtube @realDonaldTrump  https://t.co/hKhsNadQ1s",1
"I have to agree that  @realDonaldTrump is the perfect person to go against North Korea and stop #kimjongun from threatening us.",2
"@FoxNews @realDonaldTrump That is just wrong. These liberal teachers need to stick to the three R's and not influence our children.",-1
"RT @URAFRAUD1: @usacsmret @HvonSpakovsky @DailySignal ARREST @LorettaLynch Mr. @realDonaldTrump @GOP @HouseGOP @FBI TREASON, DERELICTION OF…",-1
"@realDonaldTrump Why the World Needs #WikiLeaks https://t.co/unEEUnKeGd
#PodestaEmails #ClintonFoundation #pizzagate #LolitaExpress",0
"@StanCoulter @WayneDupreeShow @realDonaldTrump @GovPenceIN @SpeakerRyan Hmm, I like Ryan. He and Trump might be the A-Team!",2
"@realDonaldTrump   @hughhewitt  @BretBaier #POTUS2B is a BIG MAN to talk to all that he does...#GETREADYTOBEGREAT",1
"yes, like all the @HillaryClinton supporters that r creating violence, hate crimes etc. @realDonaldTrump https://t.co/q8n39sqGvu",0
"RT @whitegalvin: Dear @realDonaldTrump &amp; @mike_pence,

Step away from my uterus! 

PS: #notmypresident 
#NotMyVP
#Misogynist 
#liar https:/…",0
"We need a Georgist who speaks like @realDonaldTrump 
https://t.co/hYd0QUzmZ8",1
"RT @JonPhxAZ: Release Mike Pence's emails and while you're at it release @realDonaldTrump conflict of interest loaded tax returns https://t…",-1
"@redsteeze @politico @realDonaldTrump what's the opposite of learning?  Politico, lol.",0
"RT @joeylein2: WTH? Did @realDonaldTrump say he would deport the Dreamers? HE SAID HE WOULD DEPORT CRIMINAL ILLEGALS Now if Dreamers r Crim…",-1
"@Carlpinero212 @FoxNews @realDonaldTrump Reagan done both, He confronted and worked with the Russians. Let's give President Elect a chance.",1
"Dear @realDonaldTrump &amp; @mike_pence,

Step away from my uterus! 

PS: #notmypresident 
#NotMyVP
#Misogynist 
#liar https://t.co/CfbQvH2OYe",0
"@realDonaldTrump @mike_pence Is Wright's connection to Google a conflict of interest? 
#DrainTheSawmp https://t.co/d5WjMkjPYT",-1
"RT @RubenGallego: Telling the truth is not ""irresponsible"", it's our only weapon against @realDonaldTrump https://t.co/X6TCWluQsp",-2
"@realDonaldTrump  don't forget about the billions you promised the inner city's",1
"@realDonaldTrump just to avoid the dinner debacle, next time issue a press release. ""I'm eating dinner. Then I might poop. Come watch me.""",-1
"RT @joeylein2: WTH? Did @realDonaldTrump say he would deport the Dreamers? HE SAID HE WOULD DEPORT CRIMINAL ILLEGALS Now if Dreamers r Crim…",-1
"@SenWarren @realDonaldTrump I thought we were draining the swamp?",-2
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"WTH? Did @realDonaldTrump say he would deport the Dreamers? HE SAID HE WOULD DEPORT CRIMINAL ILLEGALS Now if Dreame… https://t.co/9CIzy2iPax",-1
"@Harlan @GaetaSusan @realDonaldTrump was Frank/Dodd that hit us in the real dump, o ya anybody can buy, ""stated Income"" o mil$ a month u mk",0
".@realDonaldTrump #1 in yet another poll of the people! Ha https://t.co/dCUX4VY8T7",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@usacsmret @HvonSpakovsky @DailySignal ARREST @LorettaLynch Mr. @realDonaldTrump @GOP @HouseGOP @FBI TREASON, DEREL… https://t.co/OhKZEd5lf0",-1
"does this include the 3 million illegal voters that voted for her? just saying. BTW there is absolute proof of this… https://t.co/AsJuCeNx20",0
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"@LWilsonDarlene @realDonaldTrump @o1d_dude @nytimes That's what Satanic Liberal Progressive Democrats do !",1
"Hey @realDonaldTrump, you're a crook! #thisdayinhistory",-1
"@politico @mike_pence The new reality of a @realDonaldTrump presidency is starting to set in.",1
"@TheJuanWilliams @fxnopinion @realDonaldTrump @FoxNews Obama did it when he was in Hawaii, why is that okay?",0
"RT @azgrogg: @politico @TeamTrumpAZ @realDonaldTrump We have a winner",1
"@free2meetu @JohnKStahlUSA @realDonaldTrump She asked why Trump's supporters were so violent. 
She had 2 know that wasn't true.",-1
"@realDonaldTrump beware. Good to bring enemies closer. Watch google like a hawk! They've been watching and datamini… https://t.co/hqBeFglakL",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"This was coming regardless of @realDonaldTrump https://t.co/8oVBt3mDe3",0
"@free2meetu @JohnKStahlUSA @realDonaldTrump That's what he said in the post It was the DNC, HRC, &amp; Soros It's not #Trump supporters rioting",0
"@realDonaldTrump ignore the media like the plague. They are mean liars. Keep them away from AF#1",-2
"@realDonaldTrump Each and every day going forward 4 the next 8years, America will B 1 day Greater than the day before under President Trump",1
"Why one #AZ resident said this about @RealDonaldTrump: “He disrespected our #community, and as well as my #family.” https://t.co/lpk0W7YCIv",1
"It starts now #draintheswamp Thank you @mike_pence @realDonaldTrump https://t.co/ZLg0u57yYL",1
"RT @RubenGallego: Telling the truth is not ""irresponsible"", it's our only weapon against @realDonaldTrump https://t.co/X6TCWluQsp",-2
"@stephan_harper @politico @HillaryClinton @realDonaldTrump  @POTUS PLEASE HELP<ed><U+00A0><U+00BD><ed><U+00B2><U+009B><ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+009C><U+2764><U+FE0F><U+2763><U+FE0F>",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @azgrogg: @politico @TeamTrumpAZ @realDonaldTrump We have a winner",1
"@MelodyonT @latinaafortrump @realDonaldTrump @HillaryClinton also, #hillary is too akin to the way that #PRI dynasties worked.",1
"@MelodyonT @latinaafortrump @realDonaldTrump @HillaryClinton a country that still has socially traditional mores likes the #alphamale",1
"@REALDONALDTRUMP @MIKEPENCE #OBAMA #PENSION https://t.co/PP7ZSMQIU3",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@politico @TeamTrumpAZ @realDonaldTrump We have a winner",1
"@69WithTheAfro @FoxNews @FoxBusiness @CNN - Countdown to Making America Great again #TrumpInauguration @realDonaldTrump @scottienhughes",1
"@RandPaul you are good for this job #screteryofstate  wander why you are not in @realDonaldTrump @TeamTrump ?ur no moor his adverser! do u ?",0
"@owillis @DebraMessing you're worried about extremists in @realDonaldTrump admin, but not @keithellison for @TheDemocrats chair? #giveittime",-4
"@realDonaldTrump @TGowdySC for Attorney General!!! #MAGA",0
"@CNNSitRoom @PrestonCNN @RandPaul good choice 4 @realDonaldTrump if BOTH put a side campaigns disagreements&amp; WORK 2 #MakeAmericaGreatAgain",2
"@SenWarren @realDonaldTrump Clinton has more ties to Wall St than Trump.",0
"we need to boycott their sponsors. Keep a list available for all @realDonaldTrump supporters. Hit them where it hur… https://t.co/XXpwIU676J",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@StephLauren @robreiner 
This is ridiculous.
I hate @realDonaldTrump for what he's done to this country",-1
"@CarlHigbie Really?  https://t.co/RSEkixmE9f Does @realDonaldTrump really think he can do this? #Trump #internment #notmypresident",1
"@SenWarren @realDonaldTrump @politico God speed Sen.Warren Please fight for Our GREAT NATION! Your a Voice of true America",1
"@realDonaldTrump is going to plow thru the DC establishment like a New York snow plow!
 Sit back and watch the
show! Bring popcorn!",2
"RT @joeylein2: ahhh, a self-cleaning swamp @realDonaldTrump policy's are working already https://t.co/Zh3KGF58kE",-1
"@WDFx2EU10 @Rockprincess818 @realDonaldTrump @CNN How about you give him a real apology and see what happens?",1
"RT @mariamaria4848: @Loca2733Mc @deejay90192 @realDonaldTrump @nowthisnews This man is my hero! Perfectly said! I salute you sir!",3
"so sad when her 5 yr old daughter said ""she is afraid of @realDonaldTrump "" what kind of mother does that 2 a 5 yr… https://t.co/hncTq3a9gt",-2
