"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @HiIIeryClinton: @SenWarren @MittRomney @realDonaldTrump https://t.co/JNPcIpKUJJ",FALSE,0,NA,2016-11-18 17:18:57,FALSE,NA,"799663195891920896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tonyponysanmore",38,TRUE,FALSE,NA,NA
"Breaking News: ""Leaked Wikileaks Video of @realDonaldTrump Blindsiding Hillary Clinton""
https://t.co/Y6g0byMPQi

H/t @Voivode_",FALSE,67,NA,2016-11-18 17:18:52,FALSE,NA,"799663174442070016",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","larryelder",25,FALSE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 17:18:52,FALSE,NA,"799663173066313728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lord_rosenberg",4209,TRUE,FALSE,NA,NA
"RT @CoreyDorris: .@realDonaldTrump How can you be a president for all Americans when the ppl you're appointing have documented history of d…",FALSE,0,NA,2016-11-18 17:18:34,FALSE,NA,"799663098659414016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YoGingerNinja",22,TRUE,FALSE,NA,NA
"@realDonaldTrump Let's see more of the forgotten, small,successful,intelligent,loyal businessmen in the administration.",FALSE,0,"realDonaldTrump",2016-11-18 17:18:26,FALSE,NA,"799663065700581377","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","marvlous1",0,FALSE,FALSE,NA,NA
"@realDonaldTrump we hope you pick your campaign manager for press secretary instead of Laura in grams. She would be AWESOME",FALSE,0,"realDonaldTrump",2016-11-18 17:18:23,FALSE,NA,"799663052895309824","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LindaGlynn",0,FALSE,FALSE,NA,NA
"RT @jimmykimmel: Kids react to our new orange President... @RealDonaldTrump https://t.co/YD73l0RAED",FALSE,0,NA,2016-11-18 17:18:23,FALSE,NA,"799663050903224320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","izzyrose33",2221,TRUE,FALSE,NA,NA
"@FuMikechu @realDonaldTrump really disturbing",FALSE,1,"FuMikechu",2016-11-18 17:17:59,FALSE,"799662892219973632","799662951523176449","13753532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WynnWygal",0,FALSE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 17:17:57,FALSE,NA,"799662944816492544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Just_Jes",4209,TRUE,FALSE,NA,NA
"@WynnWygal @realDonaldTrump and a good deal of his hires have racist backgrounds. Bannon, Flynn, Sessions...",FALSE,0,"WynnWygal",2016-11-18 17:17:45,FALSE,"799662427272933376","799662892219973632","709301194263400448","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FuMikechu",0,FALSE,FALSE,NA,NA
"RT @BarbArn: Please DO NOT choose .@MittRomney as SOS! He belongs in that swamp you need to drain! .@realDonaldTrump . NOT ROMNEY! https://…",FALSE,0,NA,2016-11-18 17:17:29,FALSE,NA,"799662828206587904",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","griffisk",2,TRUE,FALSE,NA,NA
"Can somebody just Stone Cold Stunner @realDonaldTrump again? Please!",FALSE,0,NA,2016-11-18 17:17:23,FALSE,NA,"799662799798444032",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","TONYCRUNK",0,FALSE,FALSE,NA,NA
"RT @ThePerezHilton: Another question! Has @realDonaldTrump appointed a single non-Caucasian to a top job in his new administration? Diversi…",FALSE,0,NA,2016-11-18 17:16:55,FALSE,NA,"799662684098752512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jackied623",11,TRUE,FALSE,NA,NA
"RT @HiIIeryClinton: @SenWarren @MittRomney @realDonaldTrump https://t.co/lHjGmRihva",FALSE,0,NA,2016-11-18 17:16:54,FALSE,NA,"799662681330327552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amensteven",37,TRUE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 17:16:48,FALSE,NA,"799662654478422020",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IDontNeedAMap82",4209,TRUE,FALSE,NA,NA
"@realDonaldTrump A stupid law the dems created: You must notify Medicare if you're involved in a traffic accident even if you're not on it.",FALSE,0,"realDonaldTrump",2016-11-18 17:16:22,FALSE,NA,"799662544516284418","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","slickkrick37",0,FALSE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 17:15:57,FALSE,NA,"799662440879267842",NA,"<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","CindyKohlmann",4209,TRUE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 17:15:57,FALSE,NA,"799662439025389568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","robertolaprade",4209,TRUE,FALSE,NA,NA
"So, @realDonaldTrump has only so far picked white men for his administration.  Great, just great.  #notmypresident",FALSE,0,NA,2016-11-18 17:15:54,FALSE,NA,"799662427272933376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WynnWygal",0,FALSE,FALSE,NA,NA
"@Braxo @realDonaldTrump and that's a big No but it never stops him from taking credit for what is not his",FALSE,0,"Braxo",2016-11-18 17:15:47,FALSE,"799433142100783105","799662400559423488","15477591","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","lorettafaucher",0,FALSE,FALSE,NA,NA
"@Nordic_Saab95 @realDonaldTrump Go away.",FALSE,0,"Nordic_Saab95",2016-11-18 17:15:41,FALSE,"799661678589837313","799662374194028544","384586467","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PhillipAKABuddy",0,FALSE,FALSE,NA,NA
"RT @Patriot_in_CA: @jernst1980 @realDonaldTrump Obama received the first Nobel Peace Award based on Affirmative Action <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2016-11-18 17:15:41,FALSE,NA,"799662373590077440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jernst1980",1,TRUE,FALSE,NA,NA
"RT @OMAROSA: In 2003 I lived in Trump Towers for 1st season of  @ApprenticeNBC- 13 years to get @realDonaldTrump elected Prez!

https://t.c…",FALSE,0,NA,2016-11-18 17:15:38,FALSE,NA,"799662358893395968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","indaloop3",49,TRUE,FALSE,NA,NA
"Sessions for AG...guess @realDonaldTrump has sent a message to the majority who voted for @HillaryClinton &amp; we've received it loud &amp; clear",FALSE,0,NA,2016-11-18 17:15:32,FALSE,NA,"799662335409332228",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","politicsislife",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Remember. 'Beware of the apple on the branch', it may look great but, can be rotten inside"" , Be wary of Mitt Romney's talk",FALSE,0,"realDonaldTrump",2016-11-18 17:15:27,FALSE,NA,"799662316140707840","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CSHarmer56",0,FALSE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 17:15:26,FALSE,NA,"799662312068038656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pistach01",4209,TRUE,FALSE,NA,NA
"RT @dckolarik: CAIR &amp; ALL OTHER TERRORIST ORGS. IN #USA MUST BE BANNED &amp; ON TERRORIST LIST!  #MAGA @realDonaldTrump @DonaldJTrumpJr https:/…",FALSE,0,NA,2016-11-18 17:15:21,FALSE,NA,"799662287661531136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RogerOlivieri",8,TRUE,FALSE,NA,NA
"@realDonaldTrump Good move. Too bad it had nothing whatsoever to do with you, you giant orange turd ball! #giantorangeturdball",FALSE,0,"realDonaldTrump",2016-11-18 17:15:20,FALSE,"799432403727028224","799662286864404481","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Mmelibb",0,FALSE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 17:15:09,FALSE,NA,"799662240903200769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zain_hoda",4209,TRUE,FALSE,NA,NA
"RT @jimmykimmel: Can you believe what @RealDonaldTrump has planned for the @WhiteHouse? #LieWitnessNews https://t.co/SgbU2PFaba",FALSE,0,NA,2016-11-18 17:14:56,FALSE,NA,"799662184699756545",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","izzyrose33",335,TRUE,FALSE,NA,NA
"@realDonaldTrump @FoxNews @HarveyLevinTMZ make America white again!!!",FALSE,0,"realDonaldTrump",2016-11-18 17:14:56,FALSE,"799660246788612100","799662183562891264","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rosie_virgen",0,FALSE,FALSE,NA,NA
"How many lies does @realDonaldTrump need to get caught telling before even his supporters understand he is not to be believed?",FALSE,1,NA,2016-11-18 17:14:50,FALSE,NA,"799662160792010752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pnason4",0,FALSE,FALSE,NA,NA
"RT @tayIorhq: @realDonaldTrump die",FALSE,0,NA,2016-11-18 17:14:44,FALSE,NA,"799662132652609537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","einshtein888",16,TRUE,FALSE,NA,NA
"RT @CoreyDorris: .@realDonaldTrump How can you be a president for all Americans when the ppl you're appointing have documented history of d…",FALSE,0,NA,2016-11-18 17:14:34,FALSE,NA,"799662092341026817",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","heartsandroses9",22,TRUE,FALSE,NA,NA
"@brunelldonald @transition2017 @realDonaldTrump I will pray that you get a job in the Trump administration. You deserve it &amp; you're smart. <U+263A>",FALSE,1,"brunelldonald",2016-11-18 17:14:26,FALSE,"798389873010966528","799662060170686464","244844283","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarolynMack21",0,FALSE,FALSE,NA,NA
"RT @DarrahValentine: <ed><U+00A0><U+00BD><ed><U+00B4><U+00AF>George Soros Nazi Past<ed><U+00A0><U+00BD><ed><U+00B4><U+00AF> 
Finally Comes To Light With Discovery Of Forgotten Interview 
@realDonaldTrump  #Hillary 
ht…",FALSE,0,NA,2016-11-18 17:14:10,FALSE,NA,"799661992285913089",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SAJzaJza",96,TRUE,FALSE,NA,NA
"Love it Kanye!!! .@kanyewest @KimKardashian @DRUDGE @infowars @BreitbartNews @realDonaldTrump @worldstar… https://t.co/PCcmENRk8X",FALSE,0,NA,2016-11-18 17:13:55,TRUE,NA,"799661929128030208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","7tips1",0,FALSE,FALSE,NA,NA
"@realDonaldTrump #HEARUS #NOMANDATORYVACCINES #INFORMEDCONSENT #HEARTHISWELL #VAXXED #REPEALSB277 https://t.co/6t1fh6Sogt",FALSE,1,"realDonaldTrump",2016-11-18 17:13:52,FALSE,NA,"799661916910022656","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dmilat68",2,FALSE,FALSE,NA,NA
"RT @RobertWildiris: Donald Trump Plans ‘Victory Tour’ to Swing States https://t.co/eEkty19WQk .@RealdonaldTrump",FALSE,0,NA,2016-11-18 17:13:49,FALSE,NA,"799661904960458752",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","o1d_dude",1,TRUE,FALSE,NA,NA
"RT @CoreyDorris: .@realDonaldTrump How can you be a president for all Americans when the ppl you're appointing have documented history of d…",FALSE,0,NA,2016-11-18 17:13:43,FALSE,NA,"799661880440594432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NickLangTweets",22,TRUE,FALSE,NA,NA
"@USATODAY It would be great to have someone other than older, white men being selected for these cabinet posts. @realDonaldTrump",FALSE,0,"USATODAY",2016-11-18 17:13:34,FALSE,"799617857239785472","799661841374855169","15754281","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","elliquinnHR",0,FALSE,FALSE,NA,NA
"RT @MissScott13: Alive and well, we did it everyone! Lots of love from California. #PresidentElectTrump @JB_Ink_ @realDonaldTrump https://t…",FALSE,0,NA,2016-11-18 17:13:21,FALSE,NA,"799661786769170432",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","IAMStefLawless",1293,TRUE,FALSE,NA,NA
"Voters Love @realDonaldTrump the Way Women Love Bad Boys https://t.co/ANBYbcHCYW via @HuffPostPol",FALSE,0,NA,2016-11-18 17:13:21,FALSE,NA,"799661785649287168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BJ_Gallagher",0,FALSE,FALSE,NA,NA
"@realDonaldTrump should appoint Dr. @HeatherSilvio to lead the VA. Compassion. Experience. A veteran.… https://t.co/qR35t7akSb",FALSE,1,"realDonaldTrump",2016-11-18 17:13:13,TRUE,NA,"799661753080516612","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SidneyOster",0,FALSE,FALSE,NA,NA
"@realDonaldTrump @FoxNews @HarveyLevinTMZ https://t.co/yTwO6IsPzG",FALSE,0,"realDonaldTrump",2016-11-18 17:13:10,FALSE,"799660246788612100","799661741713997825","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Mmelibb",0,FALSE,FALSE,NA,NA
"Donald Trump Plans ‘Victory Tour’ to Swing States https://t.co/eEkty19WQk .@RealdonaldTrump",FALSE,1,NA,2016-11-18 17:13:01,FALSE,NA,"799661702107131904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RobertWildiris",1,FALSE,FALSE,NA,NA
"@ThePerezHilton @ILive4nCauseofU @realDonaldTrump Even Ben Carson refused to work with him. Are there even any POC who would be interested?",FALSE,1,"ThePerezHilton",2016-11-18 17:13:01,FALSE,"799657963346501632","799661700790136833","3911239745","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tiffmc1013",0,FALSE,FALSE,NA,NA
"RT @allabouttrump: @realDonaldTrump @FoxNews @HarveyLevinTMZ you're going to be the best president God ever created, this is the best Chris…",FALSE,0,NA,2016-11-18 17:12:42,FALSE,NA,"799661622474194946",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OmarBradley5",8,TRUE,FALSE,NA,NA
"RT @GripsedPoker: @realDonaldTrump online poker is a untaxed/unregulated multi-billion market in the US. Make online poker legal again!",FALSE,0,NA,2016-11-18 17:12:39,FALSE,NA,"799661608892907521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hor2dahizzay",1,TRUE,FALSE,NA,NA
"@realDonaldTrump mandate is that America can return to the 1860s now. Racism , coal heated homes ( for the poor ) and misogyny .",FALSE,0,"realDonaldTrump",2016-11-18 17:12:38,FALSE,NA,"799661605394911232","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ieatmydogsfood",0,FALSE,FALSE,NA,NA
"@realDonaldTrump @FoxNews @HarveyLevinTMZ sorry fox happy to say they'll be much better things to watch on the real major networks #nohate",FALSE,0,"realDonaldTrump",2016-11-18 17:12:35,FALSE,"799660246788612100","799661594288406529","25073877","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","lorettafaucher",0,FALSE,FALSE,NA,NA
"@SenWarren @realDonaldTrump Hey Lizzy, don't remember him inviting you.",FALSE,0,"SenWarren",2016-11-18 17:12:31,FALSE,"799382990954622978","799661576789770242","970207298","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Patriot_in_CA",0,FALSE,FALSE,NA,NA
"@realDonaldTrump @FoxNews @HarveyLevinTMZ  Hello Mr. Trump, I voted for you. You're the best leader for this country !",FALSE,0,"realDonaldTrump",2016-11-18 17:12:11,FALSE,"799660246788612100","799661494317109248","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Charlwood_Shane",0,FALSE,FALSE,NA,NA
"RT @roze_hurd: When @MittRomney meets with @realDonaldTrump will he drop 2 his knees like Trump said he would?",FALSE,0,NA,2016-11-18 17:11:56,FALSE,NA,"799661429645262848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","blueinmo",3,TRUE,FALSE,NA,NA
"@19ranger57 @ImmoralReport @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> Great line, Ken! #Hillary4Prison",FALSE,0,"19ranger57",2016-11-18 17:11:49,FALSE,"799660600523653120","799661400452759552","107785283","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarolynMack21",0,FALSE,FALSE,NA,NA
"@mrp @realDonaldTrump @Ford @Marketplace what a shock trump took credit for something I had nothing to do with.",FALSE,0,"mrp",2016-11-18 17:11:36,FALSE,"799434928035241984","799661347772346368","111417386","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","lorettafaucher",0,FALSE,FALSE,NA,NA
"@jernst1980 @realDonaldTrump Obama received the first Nobel Peace Award based on Affirmative Action <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,"jernst1980",2016-11-18 17:11:05,FALSE,"799660821504606208","799661214578024448","2546186313","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Patriot_in_CA",1,FALSE,FALSE,NA,NA
"@realDonaldTrump @FoxNews  REVITALIZE EXPAND Soldiers &amp; Sailors. See Homelake,CO. Employee, House Veterans. Rural, Inner-City. Heritage.",FALSE,0,"realDonaldTrump",2016-11-18 17:10:30,FALSE,"799660246788612100","799661070692384768","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pam_buckholz",0,FALSE,FALSE,NA,NA
"@FoxNews @johnlegend @realDonaldTrump Its clear JL has never met a Holocaust survivor.  Comparing genocide of an entire race to mean words..",FALSE,0,"FoxNews",2016-11-18 17:09:57,FALSE,"799644381846315008","799660929172418560","1367531","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","elliquinnHR",0,FALSE,FALSE,NA,NA
"@realDonaldTrump *to get into the White House*. He played everyone in America, so he could have fun and to get some attention.",FALSE,0,"ortizjaime20",2016-11-18 17:09:51,FALSE,"799660343249145856","799660906451865600","97846183","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ortizjaime20",0,FALSE,FALSE,NA,NA
".@realDonaldTrump  still waiting for your correspondence back Mr. President elect, please.",FALSE,0,"realDonaldTrump",2016-11-18 17:09:41,FALSE,"799660246788612100","799660864395558912","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","onequick67",0,FALSE,FALSE,NA,NA
"#ElectoralCollege, @realDonaldTrump is doing everything he can to lose this job asap, give home what he wants. /1",FALSE,1,NA,2016-11-18 17:09:38,FALSE,NA,"799660852978647040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PhillipAKABuddy",0,FALSE,FALSE,NA,NA
