"text","score"
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @HorseShort: @mark_selby723 @cmdorsey @BarackObama @realDonaldTrump @ErinJJones11 <ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><ed><U+00A0><U+00BC><ed><U+00BE><U+0088> https://t.co/ZWo60uAOJE",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @lupe_busto: En vez de aplacar la violencia de la gente y buscar la unidad. De todas formas @realDonaldTrump es el presidente elegido de…",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@giookro @BarbarianCap @ChrisMosser, #DearSanta and @realDonaldTrump, #PleaseSendTedCruzToLibya #milkandcookies #PrettyPlease #SugarOnTop",0
"RT @HorseShort: @debtfreedomnow1 @mark_selby723 @BarackObama @cmdorsey @ErinJJones11 @realDonaldTrump BHO now says ""fake news"" boo ... #WeW…",-1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@transition2017 @realDonaldTrump sessions for AG? Good for everyone who is not a minority. Yay straight Christian non-disabled white people",1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@realDonaldTrump @FoxNews @HarveyLevinTMZ good afternoon mr president trump..",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"Retweeted Donald J. Trump (@realDonaldTrump):

Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on... https://t.co/F0j4TvQKIv",2
"@realDonaldTrump 70 yr old ...70!.years of <ed><U+00A0><U+00BD><ed><U+00B2><U+00A9><ed><U+00A0><U+00BD><ed><U+00B2><U+00A9><ed><U+00A0><U+00BD><ed><U+00B2><U+00A9><ed><U+00A0><U+00BD><ed><U+00B2><U+00A9><ed><U+00A0><U+00BD><ed><U+00B2><U+00A9><ed><U+00A0><U+00BD><ed><U+00B2><U+00A9><ed><U+00A0><U+00BD><ed><U+00B2><U+00A9>.. at least use the few years u got left, to wipe that shitface off.. good day #fucktrump",2
"@TIME That is absurd. @realDonaldTrump adult children will not be serving in the WH. Quit creating false narratives &amp; report real news!",-2
"@realDonaldTrump https://t.co/BGgUnKhGYY",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @txvoodoo: @blakeley because it's a lie. it's misleading the electorate. It creates an alternate reality. @jessesingal @realDonaldTrump",-2
"@realDonaldTrump AWESOME! Great job, Mr President elect! THANK YOU!",3
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @HorseShort: @mark_selby723 @cmdorsey @BarackObama @realDonaldTrump @ErinJJones11 <ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><ed><U+00A0><U+00BC><ed><U+00BE><U+0088> https://t.co/ZWo60uAOJE",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"@BreitbartNews @realDonaldTrump @DanScavino @KellyannePolls @FoxNews @seanhannity Obama/the left wants to control use on Internet???",0
"RT @RealJBradly: I'm going 2miss @RealJamesWoods &amp;all the entertainment that he has provided &amp;all the support he gave @realDonaldTrump duri…",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@NicciLynn1993 @realDonaldTrump @FoxNews @HarveyLevinTMZ not you obviously",-1
"Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choi… https://t.co/1MOJbGuoSg",2
"@GenFlynn @Morning_Joe @realDonaldTrump What about draining the swamp , looks like the Donald is drinking the swamp… https://t.co/MgCtEBSbpZ",-1
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"@realDonaldTrump  nice good to know, ford is a major part of american history.and belongs in america .",2
"@StopTrumpBigly @realDonaldTrump dude do you need a job or something? They're hiring...in lots of places.",0
"@realDonaldTrump @FoxNews @HarveyLevinTMZ Thanks for letting us know. <ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",0
"Man gets @realDonaldTrump tattoo after losing bet https://t.co/KtxTivDaWZ #kprc2 https://t.co/WviujWF7gq",-1
"Seriously!? @realDonaldTrump did you vet these people?? https://t.co/oPFHr8eQAN",0
"@realDonaldTrump @FoxNews @HarveyLevinTMZ Future best president in the history of the United States of America!",2
"@realDonaldTrump @FoxNews @HarveyLevinTMZ are you taking away Ssi and Medicare to people who need it?",0
"@realDonaldTrump @FoxNews @HarveyLevinTMZ not Fox News darling everyone knows they're fake news",-1
"@NoelLogan772 @realDonaldTrump fake",-1
"@BreitbartNews @realDonaldTrump @DanScavino @KellyannePolls @FoxNews @seanhannity This Internet controll needs to stay in American hands!",0
"@realDonaldTrump @FoxNews @HarveyLevinTMZ nah",0
"RT @RealJBradly: I'm going 2miss @RealJamesWoods &amp;all the entertainment that he has provided &amp;all the support he gave @realDonaldTrump duri…",0
"@wstaar1 @FoxNews @johnlegend @realDonaldTrump i see what you did there https://t.co/PAWmCYoHNX",0
"En vez de aplacar la violencia de la gente y buscar la unidad. De todas formas @realDonaldTrump es el presidente el… https://t.co/jxO06zz5tU",0
"@Varneyco @POTUS @realDonaldTrump 

OBAMA incites riots - what a LOSER!

President-elect TRUMP is already working t… https://t.co/GPfPLAsAID",1
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"@jmac999 @realDonaldTrump @Stevenwhirsch99 don't worry the people will get their vote back soon",0
"@jeffsessions @realDonaldTrump Sessions made statements ""good people do not smoke marijuana"" This statement is directing people the WRONGWAY",-1
"@jmac999 @realDonaldTrump @Stevenwhirsch99 looks like republicans can't win an election if it comes down to who gets the most votes",1
"@realDonaldTrump you didn't do anything liar. They were never going to Mexico",-1
"RT @2ALAW: Hey @RahmEmanuel you're a corrupt pos and need to be charged with aiding and abetting Illegals.
It's A Crime!

@realDonaldTrump…",-1
"@realDonaldTrump I'm just saying I would accept U.K., New Zealand, or Czech Ambassador roles. #BetterWay",2
"Interesting: Mexican diplomats resort to the agit-prop weapon of choice of adversary @realDonaldTrump - Twitter - a… https://t.co/ajs6YQq1Qu",0
"@ThePerezHilton @realDonaldTrump well true, the answer to your question sadly is no. <ed><U+00A0><U+00BD><ed><U+00B8><U+0085>",0
"RT @ggeett37aaa: @realDonaldTrump Biggest source(s) of CONGRESSIONAL CORRUPTION: INCOME TAX   #IRS. https://t.co/v9zoXLIe4J",-1
"@realDonaldTrump fuck off. They were never going to Mexico. More lies",-4
"@auntiejul @realDonaldTrump @BreitbartNews GOOD! Bout time!",1
"Mr President-elect, we need you quickly ....  https://t.co/CIDghbWWoc @realDonaldTrump @Reince @mike_pence",0
"RT @user239956: We really ""dodged a bullet!"" In the #USA <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> &amp; for the #World <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>through electing @realDonaldTrump #President #Maga <ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><U+2600><U+FE0F>…",0
"@infowars @realDonaldTrump @DanScavino @KellyannePolls @JedediahBila Great video with the biased media getting hammered ... Just amazing",4
"RT @user239956: They didn't/don't want #WWIV we've been in WWIII for awhile now! W/ @realDonaldTrump &amp; pragmatic/sensible policies #USA &amp; #…",0
"@realDonaldTrump alleluia",0
"We really ""dodged a bullet!"" In the #USA <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> &amp; for the #World <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>through electing @realDonaldTrump #President #Maga <ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8>… https://t.co/11AKgt6bMg",0
"RT @AustinWSelf: .@realDonaldTrump Victory Truck + Texas Pride @OffAxisPaint helmet = Best Combo possible @HomesteadMiami #WeThePeople #Mak…",3
"RT @tulusmom: MSM obviously hasn't learned their lesson. Still spewing hate towards @realDonaldTrump and #TrumpsArmy. Attack him=attack on…",-3
"RT @RealJBradly: I'm going 2miss @RealJamesWoods &amp;all the entertainment that he has provided &amp;all the support he gave @realDonaldTrump duri…",0
"RT @James_M_Cochran: @StephenAtHome brought us #truthiness in 2005; @realDonaldTrump brought us #posttruth in 2016. What a change. @OED 
@a…",0
"The Perfect Song for the President-elect: Toby Keith, How Do You Like Me Now? https://t.co/ycwihTtmy0
@realDonaldTrump #PresidentElectTrump",4
"@FoxNews @johnlegend @realDonaldTrump We need to start holding these entertainers accountable for their words just like we do politicians!",2
"I'm going 2miss @RealJamesWoods &amp;all the entertainment that he has provided &amp;all the support he gave… https://t.co/99LMp2fpoW",0
"@Rashad_RMC @transition2017 @realDonaldTrump when has America become black. ITS AMERICA BRUH and that's it. It's not about color.",-1
"@ThePerezHilton @realDonaldTrump he wanted Ben Carson, but he declined.",-1
"@realDonaldTrump tl is deadass so funny",-1
"Mock assassination of Trump stirs controversy at San Antonio school https://t.co/EEb3bBhwjT via @houstonchron #buildthewall @realdonaldtrump",-1
"@ThePerezHilton how many cabinet positions had @realDonaldTrump filled? How many left? U r complaining because he hasnt done it soon enough?",0
"RT @AustinWSelf: .@realDonaldTrump Victory Truck + Texas Pride @OffAxisPaint helmet = Best Combo possible @HomesteadMiami #WeThePeople #Mak…",3
"@2B_Painfree @kira_lerner @realDonaldTrump President King Joffrey The Old #GoT",1
"@SenWarren @MittRomney @realDonaldTrump Liz what happened to judging ppl on the content of their character and not their genitals/color? Sad",-2
"They didn't/don't want #WWIV we've been in WWIII for awhile now! W/ @realDonaldTrump &amp; pragmatic/sensible policies… https://t.co/O1SWMfdnIq",0
"Um, no...says the working people who are sick of freeloaders!! @realDonaldTrump #MakeWelfareHaveATimeLimit https://t.co/pCHdm34DyL",-1
"Plz RT

@realDonaldTrump The income tax has been and continues to be a HUGE DRAG on America's economy! https://t.co/jShDPXdtuj",-1
"@realDonaldTrump What a surprise ,look Donald what you created. https://t.co/Ok6JTPxTbO",0
"RT @HorseShort: @mark_selby723 @cmdorsey @BarackObama @realDonaldTrump @ErinJJones11 <ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><ed><U+00A0><U+00BC><ed><U+00BE><U+0088> https://t.co/ZWo60uAOJE",0
"RT @Dlstoke: @FrankMarro @kira_lerner @realDonaldTrump read it again. Bannon is who they are protesting.",-1
"RT @TexasTribune: .@realDonaldTrump has picked @SenatorSessions over @tedcruz to be his attorney general. https://t.co/jF1HwTc4KQ https://t…",-1
"RT @2ALAW: Hey @RahmEmanuel you're a corrupt pos and need to be charged with aiding and abetting Illegals.
It's A Crime!

@realDonaldTrump…",-1
"@transition2017 @realDonaldTrump  Looking good President Trump!!",2
