"text","score"
"@realDonaldTrump @FoxNews @HarveyLevinTMZ gotta love your humility!!",2
"@JoeNBC @morningmika @WillieGeist U know when u hear Rep. Adam Schiff praising a @realDonaldTrump pick, u know Dems are in trouble lol",0
"RT @GovMikeHuckabee: Media still hysterical over @realDonaldTrump win; do they not get it that America trusts MSM like Patton trusted Stali…",0
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @FoxNews: .@Ford chairman tells President-elect @realDonaldTrump production will remain in the United States, not Mexico. https://t.co/p…",-1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"@realDonaldTrump Nevermind, there's the answer. Way to #MakeAmericaWhiteAgain with your white supremacist fanboys. https://t.co/6xnIKr3ZIS",0
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"RT @DineshDSouza: Yes @realDonaldTrump --consolidate your gains. Typical Republicans aren't smart enough to do stuff like this https://t.co…",4
"RT @GovMikeHuckabee: @realDonaldTrump has dinner w/o press;say it's their job. Their job is fairly report news and they have miserably fail…",0
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @OneKindOfBlue: So, @realDonaldTrump is settling the Trump U lawsuit. If I were a plaintiff, I'd demand admission of wrongdoing. 

https…",1
"RT @patrioticpepe: @realDonaldTrump MELANIA WILL BE A GREAT FIRST LADY!!!!!! #TCOT",2
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"Please, libs. Tell me more about how @realDonaldTrump is ruining the economy <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/Au9qCOEHiy",-1
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"@realDonaldTrump No #MittRomney , Please No!",0
"RT @GovMikeHuckabee: @realDonaldTrump has dinner w/o press;say it's their job. Their job is fairly report news and they have miserably fail…",0
"RT @foxnewsvideo: .@DrMarcSiegel : How @realDonaldTrump can reform #ObamaCare @foxandfriends | https://t.co/pu3P01dPH7",2
"RT @GovMikeHuckabee: Media still hysterical over @realDonaldTrump win; do they not get it that America trusts MSM like Patton trusted Stali…",0
"RT @GovMikeHuckabee: Media still hysterical over @realDonaldTrump win; do they not get it that America trusts MSM like Patton trusted Stali…",0
"@lynnie5155 @LouDobbs @realDonaldTrump https://t.co/OGCUZAQLxB",0
"https://t.co/z37pckaUuE congratulations @SenatorSessions on your appointment by @realDonaldTrump as the @TheJusticeDept Attorney General.",1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @TravelingUS: .@realDonaldTrump = Walmart President!

(cheap, substandard, knockoff, Made in China, bought in Russia)",1
"RT @Janetlarose1: @realDonaldTrump china's reaching out to President Elect Trump &amp; The market is doing fantastic #maga https://t.co/yNvLjeU…",4
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"RT @FoxNews: .@Ford chairman tells President-elect @realDonaldTrump production will remain in the United States, not Mexico. https://t.co/p…",-1
"RT @GovMikeHuckabee: Media still hysterical over @realDonaldTrump win; do they not get it that America trusts MSM like Patton trusted Stali…",0
"RT @shawgerald4: @realDonaldTrump We love you Potus Trump!!!!! https://t.co/UEhUzqWIgy",2
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @foxnewsvideo: San Francisco teachers union offers lesson plan on @realDonaldTrump @foxandfriends https://t.co/2ajkiEwkzL",0
"RT @foxnewsvideo: San Francisco teachers union offers lesson plan on @realDonaldTrump @foxandfriends https://t.co/2ajkiEwkzL",0
"@realDonaldTrump Here is a template for our new LAW, surely no one would argue with this! https://t.co/C0riNN4pbz",1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @AZ_Susan: I'm jazzed- .@realDonaldTrump becoming President Trump! Terrorist organizations will be called Terrorist organizations! That'…",1
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @DiamondandSilk: .@DiamondandSilk still celebrating @realDonaldTrump Presidential Win by a landslide.  ""Party over here. Woot Woot.""  #P…",1
"@Gordon22114 @wcgirl1 @NBCNews @realDonaldTrump didn't end well and killed millions.",0
"RT @DineshDSouza: Yes @realDonaldTrump --consolidate your gains. Typical Republicans aren't smart enough to do stuff like this https://t.co…",4
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"Why do we have snowflakes? Info like this who cares? @realDonaldTrump @seanhannity @IngrahamAngle https://t.co/sEHQNjkXzT",1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"@2ALAW @jojoh888 @CNN @AnnCoulter @realDonaldTrump @SandraTXAS @SpecialKMB1969 @LeahR77 @tteegar @healthandcents @GaetaSusan @GemMar333 <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",0
"RT @trumpology: @realDonaldTrump cutting off heads is he? https://t.co/hV20fYo5ZG",0
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"@realDonaldTrump - thank you for taking our Country back for its citizens Sir.",1
"RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/5laPcz4OX9",0
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @FoxNews: What do you think of @johnlegend's comments about President-elect @realDonaldTrump? https://t.co/XPMcjDhF6H https://t.co/2xf4Z…",0
"@Gordon22114 @wcgirl1 @NBCNews @realDonaldTrump LMAO a cabinet of racists and bigots. I remember another man who did the same thing it",-1
"RT @FoxNews: .@Ford chairman tells President-elect @realDonaldTrump production will remain in the United States, not Mexico. https://t.co/p…",-1
"One can hope tht @realdonaldtrump continues 2 examine the BEST PPL for the jobs &amp; ignores all irrelevancies! End PC in all its forms.",3
"RT @Trumptbird: Flores: ""It is UNPRECEDENTED for a sitting president to encourage protesting the next president!"" @realDonaldTrump @whignew…",0
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"RT @Trumptbird: Flores: ""It is UNPRECEDENTED for a sitting president to encourage protesting the next president!"" @realDonaldTrump @whignew…",0
"@SenWarren @MittRomney @realDonaldTrump Did the people of Massachusetts elect you to be a senator or to be an obnoxious idiot?",-4
"RT @DineshDSouza: Yes @realDonaldTrump --consolidate your gains. Typical Republicans aren't smart enough to do stuff like this https://t.co…",4
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"@realDonaldTrump #Transition2017 I'm Thrilled w your decisions &amp; have No Regrets about supporting you since Day One!
https://t.co/GhcxufYfnJ",1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"@bear_byte @davidaxelrod @realDonaldTrump yes he did",0
"RT @OneKindOfBlue: So, @realDonaldTrump is settling the Trump U lawsuit. If I were a plaintiff, I'd demand admission of wrongdoing. 

https…",1
"@realDonaldTrump Lying sack of shit!",-5
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @Ziplok_: Salute to @GenFlynn General Flynn is here to Make America Great Again. #MAGA 
@realDonaldTrump Retweet this post &amp; Support the…",3
"RT @DineshDSouza: The crusher for anti-Trumpers in the DNC, the media &amp; among the neocons is that their anointed ""dummy"" @realDonaldTrump O…",0
"RT @Janetlarose1: @realDonaldTrump If This Were  Melania Trump SLEEPING next to Pence &amp; Ivanka, It would be on CNN all day long J.La<U+2764> https…",1
"@FrankLuntz @nytimes @realDonaldTrump
Infrastructure job robots taken hands on work away. Look at full Congress how robots turn into snakes.",1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @BernardKerik: Report: @realDonaldTrump to pick @GenFlynn for national security advisor https://t.co/10PSbgjSq6",0
"RT @DineshDSouza: Yes @realDonaldTrump --consolidate your gains. Typical Republicans aren't smart enough to do stuff like this https://t.co…",4
"RT @foxnewsvideo: .@DrMarcSiegel : How @realDonaldTrump can reform #ObamaCare @foxandfriends | https://t.co/pu3P01dPH7",2
"RT @DiamondandSilk: .@DiamondandSilk still celebrating @realDonaldTrump Presidential Win by a landslide.  ""Party over here. Woot Woot.""  #P…",1
"RT @foxnewsvideo: San Francisco teachers union offers lesson plan on @realDonaldTrump @foxandfriends https://t.co/2ajkiEwkzL",0
"RT @FoxNews: .@Ford chairman tells President-elect @realDonaldTrump production will remain in the United States, not Mexico. https://t.co/p…",-1
"@realDonaldTrump , #TRAITORTRUMP, SURROGATE OF FOREIGN ENTITY, SEXUAL PREDATOR &amp; ASSAULT, CORPORATE FRAUD, PROMOTE… https://t.co/zcpS5QBTIA",-3
"RT @Trumptbird: Flores: ""It is UNPRECEDENTED for a sitting president to encourage protesting the next president!"" @realDonaldTrump @whignew…",0
"RT @FoxNews: .@Ford chairman tells President-elect @realDonaldTrump production will remain in the United States, not Mexico. https://t.co/p…",-1
"https://t.co/8lAu8Dcok2 Congratulations @RepMikePompeo on your appointment by @realDonaldTrump as the next Director of the @CIA <ed><U+00A0><U+00BD><ed><U+00B7><U+00BD>",1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"@realDonaldTrump Lying sack of shit.",-5
"RT @Janetlarose1: @realDonaldTrump If This Were  Melania Trump SLEEPING next to Pence &amp; Ivanka, It would be on CNN all day long J.La<U+2764> https…",1
"RT @patrioticpepe: @realDonaldTrump MELANIA WILL BE A GREAT FIRST LADY!!!!!! #TCOT",2
"@NO_NEVAH_TRUMP @NBCNews @realDonaldTrump hahahaha!! What's funny is you believe it. ""Sigh"" do your homework <ed><U+00A0><U+00BD><ed><U+00B3><U+009A>",-1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"The choices that @realDonaldTrump is picky is beyond suspect. They have been proven to have racist tendencies or misogynistic! Help us ALL",-1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"@RezIndianFDL @realDonaldTrump You mean like Democrat @SenatorReid saying Obama did not have a ""Negro dialect""?",0
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @Trumptbird: Flores: ""It is UNPRECEDENTED for a sitting president to encourage protesting the next president!"" @realDonaldTrump @whignew…",0
"@realDonaldTrump congrats President Trump #MakeAmericaGreat",1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"@realDonaldTrump Thank you Mr. President.",1
"RT @flightspice: @realDonaldTrump Team Trump growing stronger by the hour! And then there's millions of US ready to #MAGA !  #draintheswamp…",5
