"text","score"
"@realDonaldTrump Trump, I support you. I have a BS in Strength and Conditioning. Veteran as well. I'd like to be your trainer. Message me.",3
"RT @JackeeRaye: HI @realDonaldTrump DID U READ THE LINE OF THE CONSTITUTION THAT GRANTS THE FREEDOM OF RELIGION??? OR THE CONSTITUTION AT A…",1
"@realDonaldTrump Please take a few hours and watch Before the Flood. Denying climate change only hurts our country along with its people",-2
"Los inquilinos sienten vergüenza al ver el nombre de @realDonaldTrump en su edificio. https://t.co/H1h33Qkdhh",0
"RT @Sadieisonfire: @realDonaldTrump R A R E",0
"RT @Sadieisonfire: @realDonaldTrump R A R E",0
"kill yourself you fucking fascist bigot @realDonaldTrump",-3
"@CNN @MSNBC @POTUS @VP @WhiteHouse looks like @realDonaldTrump going to get 2 birds with 1 stone. https://t.co/0PMcuXlqIb",1
"@realDonaldTrump @nytimes He misspelled received. LOL.",0
"@seanhannity @realDonaldTrump completed and utter BIAS.  It makes me sick!!!! Like you say Sean, journalism has died. RIP",-3
"@realDonaldTrump, we are determined to continue to #ActOnClimate! https://t.co/GBHX49yYbH",0
"RT @Sadieisonfire: @realDonaldTrump R A R E",0
"@realDonaldTrump R A R E",0
"Just signed up to #NYTimes because @realDonaldTrump hates them. They must be doing something right if it's getting under his hermetic skin.",1
"RT @TashaCSS: @BilldeBlasio @realDonaldTrump @KellyannePolls Mr. Trump promised to end funding to Sanctuary Cities.  The issue is CRIMINAL…",1
"RT @RobertBentley76: The most sure fire way to #EndTheFed; come on @realDonaldTrump I dare you! #Libertarian #LiveFree https://t.co/lY3hkZO…",0
"@realDonaldTrump @nytimes you and this country are bigger than the NYTimes so Fuck them! Us construction workers don't read that rag!",-1
"@realDonaldTrump to hell with the NY times! I am a liberal Democrat, and I am giving you a chance, you and this country are bigger than NYT",1
"RT @CharlesDjoker: @EPS1991 @boscolouisa @WDFx2EU9  @hotairblog Amazing!! Hope @realDonaldTrump is wiser then that!! 
Remember Donald: #LOY…",4
"La demanda llegó con el triunfo de @realDonaldTrump, ahora deben trabajar a marchas forzadas para cumplir. https://t.co/yL2rPMumHy",-1
"Cruz in December: @realDonaldTrump is terrific. #DealWithIt | Factivists https://t.co/z28DlyAkWr",1
"@seanspicer reports @realDonaldTrump bans his staff from being lobbyist for five years.    #DrainTheSwamp !!",0
"@ArmourSquirrel @zapriyanov @bananafitz 
@realDonaldTrump tweets are MSM?",0
"@realDonaldTrump the MSN doth protest too much",-1
"@realDonaldTrump Must See
@mike_pence A Child defied the odds.
Consider your actions through a child's point of vie… https://t.co/mqP14L4GoQ",0
"RT @TheJRza: The @realDonaldTrump comparison to Hitler is not a hyperbole #MakeAmericaGreatAgain https://t.co/5zFqLNhdet",-1
"@Fencebuster19 @TonyTha1AndOnly @realDonaldTrump https://t.co/ZcGUU3PjhK",0
"@misterdish69 @realDonaldTrump https://t.co/UOtWEmaRiE",0
"RT @mattcale52: @realDonaldTrump You are the stupidest man on planet earth.",-1
"RT @advodude: .@realDonaldTrump you know this isn't a reality show, right? You really are gonna be in charge of the United States. Asking f…",1
"@chrisbraunmusic @realDonaldTrump @KarenMKunkle https://t.co/JGkiCWEyY8",0
"@AltmanEager @realDonaldTrump https://t.co/zsvZtPwypD",0
"@MartinConni @realDonaldTrump https://t.co/CKOqe0qduo",0
"@HatchRichard @realDonaldTrump 
O great a fellow non taxpayer,  grifter, you'd fit right in.",2
"@peggymsteele @PhilKJames @realDonaldTrump https://t.co/EgZHSMiVzV",0
"@PizzaPartyBen @realDonaldTrump crazy how you made the election real",0
"@ObamaMalik @realDonaldTrump https://t.co/ZqM51aXExp",0
"@WeNeedTrump can I boycott @realDonaldTrump and @megynkelly because they are both racist idiots?",-3
"RT @JohnRJosephson: @StopStopHillary @MikePenceVP I will be even happier when @mike_Pence talks @realDonaldTrump into revoking Bannon #NoHa…",1
"@StopStopHillary @MikePenceVP I will be even happier when @mike_Pence talks @realDonaldTrump into revoking Bannon #NoHateInWhiteHouse",1
"The @realDonaldTrump comparison to Hitler is not a hyperbole #MakeAmericaGreatAgain https://t.co/5zFqLNhdet",-1
"RT @MarketDave: @YoungDems4Trump @realDonaldTrump Pin that to your wall",0
"RT @MarketDave: @DennisDMZ ""And bye-the-way, which celebrity endorsement for #HRC do you think put @realDonaldTrump over the top?""",1
"@doctorcherokee @JeremyPond @realDonaldTrump https://t.co/1kk7ElvXnX",0
"@MemePhipps @realDonaldTrump @thehill  that may be so, but we expect him to behave and not erode the freedoms Obama stole.",-3
"Fuck, @realDonaldTrump your whole team is incompetent.   But please do yourself a favor and make @nikkihaley your SecState.  #acceptable",-4
"@Out_There2016 @pourmecoffee @realDonaldTrump @Ausbiz https://t.co/cE6GBxRnTa",0
"@deplorablemax1 @realDonaldTrump @TeeChipOfficial https://t.co/8QQNDTCGUN",0
"@patton250 @TonyTha1AndOnly @realDonaldTrump https://t.co/UOO1T0JVEn",0
"RT @TashaCSS: @BilldeBlasio @realDonaldTrump @KellyannePolls Mr. Trump promised to end funding to Sanctuary Cities.  The issue is CRIMINAL…",1
"@patrioticpepe @realDonaldTrump https://t.co/eHht1M8E1V",0
"Very relevant read. Check out the background, then fast-forward to ""Methods of Demagogues."" https://t.co/iA2l3HaX45 #Trump @realDonaldTrump",1
".@realDonaldTrump stop crying about the @nytimes. You are president-elect try to act like it for a hot minute!",2
"RT @IrishMason: .@realDonaldTrump MAJORITY!  Most POPULAR!  <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>…",1
"I wonder what dirt #JaredKushner has on @realDonaldTrump to get to be in charge. #UnelectedUnwanted",0
"@Gramatik @realDonaldTrump @nytimes Obsessed with what people say about him. U have a rare chance to be a true independent leader. Do it...",0
"@realDonaldTrump I saw @StephenAtHome bitch about you again in his opening monologue. Liberal media seem so useless now.",-4
"@realDonaldTrump #Hamilton would be horrified. Don't delude yourselves. #Hillary won by almost 2 million votes, so there is #nomandate",-1
"@DennisDMZ ""And bye-the-way, which celebrity endorsement for #HRC do you think put @realDonaldTrump over the top?""",1
"@realDonaldTrump Stay strong President Elect Trump. You don't have to pander to the masses. You're above that.",1
"RT @RepBJNikkel: @realDonaldTrump https://t.co/EwqyhE04sX",0
"RT @apoliticvoice: #2016WasTheYearThatIFinally woke up AMERICANS to the CORRUPTION we face and elected @realDonaldTrump to fix this mess!",-2
"@jmandell @JohnDePetroshow @donlemon @CNNTonight @realDonaldTrump 
No",0
"@Adrian_Benepe @realDonaldTrump @Kris_Sacrebleu just saw earlier. Home Depot pres. backs trump",2
"RT @IrishMason: .@realDonaldTrump MAJORITY!  Most POPULAR!  <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>…",1
".@realDonaldTrump MAJORITY!  Most POPULAR!  <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>… https://t.co/Pn1X7gqnbI",1
