"text","score"
"@realDonaldTrump The North Pole is an insane 36 degrees warmer than normal as winter descends - The Washington Post https://t.co/FgAuEikArk",0
"@realDonaldTrump @EricTrump @DonaldJTrumpJr @IvankaTrump Gang plz consider Pat McCroy for a position. He's gonna lose NC Gov race",-1
"Preserving carp jobs, @realDonaldTrump confirms Ohio River will stay put but Rio Grande must change its name to Big… https://t.co/Fwk00n9cB6",-1
"RT @walterbiscardi: @ShaunKing It cannot be understated how incredibly dangerous a game @realDonaldTrump is playing with this country. #hat…",0
".@realDonaldTrump You lied again! BTW We know you don't give a shit about KY workers. https://t.co/RUm3Rn40w7",-4
"@seanhannity @NikkiGoeser @CNN @AC360 @Acosta @realDonaldTrump CNN does suck. Has for decades.",-1
"RT @walterbiscardi: @ShaunKing It cannot be understated how incredibly dangerous a game @realDonaldTrump is playing with this country. #hat…",0
"RT @Lofde_: @SenWarren @realDonaldTrump we got lied to Mrs. Warren.  I wish you and @SenSanders  were pres and VP... we're behind you!",0
"@realDonaldTrump NPR says this am that Ford says they never planned to move plant.",0
"@GenFlynn @realDonaldTrump illiterate also. Try ""a"" not ""an"". Sad someone who's a general can't write simple English.",-3
"@KristySwansonXO @realDonaldTrump @TeamTrump You are so right.<ed><U+00A0><U+00BD><ed><U+00B8><U+0080><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"@KristySwansonXO @realDonaldTrump @TeamTrump By the way, I like the car you are sitting in. It's not T-Bird, is it?<ed><U+00A0><U+00BD><ed><U+00B8><U+0080><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"RT @walterbiscardi: @ShaunKing It cannot be understated how incredibly dangerous a game @realDonaldTrump is playing with this country. #hat…",0
"@realDonaldTrump Awesome job! Already keeping your ptomises!!!#MAGA",1
"@bocavista2016 @realDonaldTrump  #NPR  reports that Ford never planned to move plant to Mexico as Donald claims to have saved. Who's right?",1
"Somebody should tell @MayorRogero that her new park is missing. I think @realDonaldTrump is responsible. https://t.co/wdvVl2PhG7",1
"@realDonaldTrump Not even president yet and already lying.  U had NOTHING to do with keeping Ford plant in Kentucky. It was never moving.",-3
"@SabaRMC you are sadly mistaken about Trump @realDonaldTrump and this new administration.  @CNN @donlemon please don't have her back.",0
"https://t.co/jMOgGP30fh OK a broadleaf weed guided me to vote for @realDonaldTrump go for it @lenadunham smoke that rock!",-1
"@realDonaldTrump this yellow dog democrat has your back. My first republican vote was for you. None of this obstruction from you.",0
"https://t.co/vJqyWdK6YW @realDonaldTrump @EricTrump @IvankaTrump",0
"@TomiLahren needs to replace @megynkelly at @FOXTV because Kellys #s are dropping daily and Kelly is against Pres @realDonaldTrump",0
"@AlabedBana @realDonaldTrump",0
"RT @SMillsWAFF48: #BreakingNews @SenatorSessions tapped as @realDonaldTrump's attorney general nominee https://t.co/rXfIDQ1xB9 https://t.co…",0
"#BreakingNews @SenatorSessions tapped as @realDonaldTrump's attorney general nominee https://t.co/rXfIDQ1xB9 https://t.co/gYn9h5Zpfw",0
"@ChairmanAlex @lizrocks606 @realDonaldTrump Well done, patriot! #MAGA",2
"@realDonaldTrump @EricTrump @IvankaTrump use it to ban muslims n Alinsky disciples https://t.co/ycNsXsiCJq",0
"@His_Grace @realDonaldTrump presumably must be Christian.",0
"@realDonaldTrump @60Minutes great interview.",1
"@Helix1965 @realDonaldTrump simple economics, the markets will determine if more coal production is warranted, not Trump",0
"@realDonaldTrump how are your tax returns coming along? Any progress?",1
"@realDonaldTrump Stop making shit up, asshole!",-3
"@realDonaldTrump they were never leaving you buffoon But you're gullible supporters will believe it https://t.co/pSAOeGpyfK",-2
"@SheriffClarke @nytimes @washingtonpost @realDonaldTrump When you have nothing to offer but must gather the troops, you use lies and fear",-4
"@ABC Yeah most ppl dont put ""dictator"" &amp; ""hero"" 2gether..the dictator probably does but not the ppl under the dicta… https://t.co/sb9LDILVQY",-7
"@realDonaldTrump now the liberal media is calling you a liar for falsely taking credit for something that was already gonna happen.",-2
"@Helix1965 @realDonaldTrump there is not a market for coal like there used to be, the demand is simply not there anymore",-1
"@realDonaldTrump #wrong",-1
"Manchurian candidate @realDonaldTrump now installing fellow travelers, fluffing pillows in Vlad's room. https://t.co/Yb2zhC9jle",0
"RT @ValerieVining: Senator Jeff Sessions offered Attorney General position @realDonaldTrump https://t.co/OcotBIGfA0",0
"@realDonaldTrump #wrong",-1
"RT @realtalk995: Senator Jeff Sessions offered Attorney General position @realDonaldTrump https://t.co/nXgUUq5GO0",0
"@realDonaldTrump 
Mexicans buy <ed><U+00A0><U+00BD><ed><U+00BA><U+0097> too<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B9><U+0084>
Ford has facilities all over <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> Demand is <ed><U+00A0><U+00BD><ed><U+00B1><U+0086>in Mexico
KY plant was never closing
Fking idiot..",-4
"@Helix1965 @realDonaldTrump yep, sorry pal, coal has been dying for 20 years due to cleaner CHEAPER energy.",0
"Why is #Kanye trending? Because he said he supports @realDonaldTrump https://t.co/L5WpbI7hbQ https://t.co/xpcwRuZYUw",1
"@realDonaldTrump hell yeah",-1
"@RWA60 @Automotive_News @realDonaldTrump had NOTHING to do with this decision. Just trying to take credit. Old MO of his.",0
"@seanhannity @CNN @AC360 @Acosta @realDonaldTrump Not just saying they Suck they do suck along with Fox @megynkelly -Juan Williams &amp; Geraldo",-2
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @denisohayer: At 7:45 on 90.1 @wabenews: @realDonaldTrump tweets a lot. Is that like previous presidents who've outflanked the press? Ju…",1
"At 7:45 on 90.1 @wabenews: @realDonaldTrump tweets a lot. Is that like previous presidents who've outflanked the press? Just had to tweet it",2
"Knew this when @realDonaldTrump became POTUS<U+26A1><U+FE0F> “Stephen Hawking says we don't have much time left on Earth”

https://t.co/jgTVlpKHPI",0
"@realDonaldTrump Mr. Palin, still waiting for you to file the lawsuits against the 13 women.",-1
"RT @realtalk995: Senator Jeff Sessions offered Attorney General position @realDonaldTrump https://t.co/nXgUUq5GO0",0
"@GenFlynn I'm looking forward to hearing what position President-elect @realDonaldTrump has for you in his cabinet.",0
"Senator Jeff Sessions offered Attorney General position @realDonaldTrump https://t.co/nXgUUq5GO0",0
"Senator Jeff Sessions offered Attorney General position @realDonaldTrump https://t.co/OcotBIGfA0",0
"@NewDay @MartinSavidge @CNN tell what President Obama has or is doing to keep jobs in the USA?  @realDonaldTrump wi… https://t.co/gon5zavS2e",1
"@realDonaldTrump They were never moving Lincoln plant to Mexico. Small car assembly still being moved to Mexico. You did nothing.",-1
"@realDonaldTrump thank you ..",1
"I need some more Rand material to read. Have I read it all? I'm certain Ayn would be MAD lit at @realDonaldTrump presidency. I'm sure.",-1
"@realDonaldTrump this tweet is a lie, another Trump lie.  I live in Louisville, this plant was NEVER moving to Mexico.",-1
"@realDonaldTrump @Mansstory2 Give yuge tax breaks 2 incentivize businesses that come back/relocate in the Rust Belt &amp;  get them votes!",-2
"@RT_com whos paying for the wall......MEXICO @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",0
"@realDonaldTrump Why does he lie so much. Everyone in Louisville &amp; surrounding area KNOWS this is a lie. Jesus what a pathetic piece of <ed><U+00A0><U+00BD><ed><U+00B2><U+00A9>",-3
"RT @askagangsta_: Dear Mr. President @realDonaldTrump , 

Please buy @youtube from @google and make it great again. 

Thank you.",3
"@realDonaldTrump Grammar is everything.",0
"@realDonaldTrump Obama is out of country.  What a time to build that wall.  He'll have to come in legally",-1
"@realDonaldTrump @MattBevin please tell us the details of the deal you brokered?  Oh, wait, can't, it was never leaving",0
"@realDonaldTrump how many times have you broken your arm patting yourself on the back?",-1
"@realDonaldTrump such a liar!!",-1
"@NetworksManager @BBCWorld Not even inaugurated, yet @realDonaldTrump is fostering pride in America again. So long its been coming!",0
"@ddale8 @realDonaldTrump Lies like a teenaged girl: out of habit and badly.",-1
"This is probably one of the best picks so far! Moving in the right direction @realDonaldTrump ! https://t.co/1dbqjWgwlE",2
"@realDonaldTrump @GovMattBevin https://t.co/px6Xd0ldUQ",0
"@searfoss70 @HarrietBaldwin @theblaze Considering it's fm Glenn Beck, he hates @realDonaldTrump, AND most disconcerting - COS, I'm skeptical",-3
"@MattBevin @realDonaldTrump @Ford was @Ford slated to leave KY??  No, thought not",-1
"@realDonaldTrump is so conceited, he thinks that he can outcook @GordonRamsay @RobertIrvine @GuyFieri all at the same time. #dillusional",-1
"@realDonaldTrump @GovMattBevin facts are optional I guess. They we're never closing KY plant but still moving to Mex
https://t.co/yMfThpstFY",-1
"@realDonaldTrump Plant in KY wasn't closing, just changing lines. Stop tweeting half truths.",1
"The @realDonaldTrump stopped Ford from moving to Mexico from my hometown. He also invented Post-Its. smh.",0
"RT @StephenQ3340: .@jeffsessions was the first U.S. Senator to endorse @realDonaldTrump for president during the election. #alpolitics http…",2
"@realDonaldTrump you should fix this https://t.co/zzLUJHbLY5",0
"RT @3onyourside: #BREAKING @realDonaldTrump picks southern senator as attorney general nominee https://t.co/QSj1SityhK https://t.co/4QY1iwb…",-1
"@realDonaldTrump I guess facts are optional. They were never closing the plant and still shifting  to Mexico.
https://t.co/yMfThpstFY",0
"The same man that wants to put gay men behind bars?! @realDonaldTrump @splcenter #terrifiedinmyowncountry https://t.co/LHYIc3yUrF",0
"@seanhannity @CNN @AC360 @Acosta @realDonaldTrump Do you honestly think HRC didn't know what questions to expect in debate?  Stupid topic.",-1
"#BREAKING @realDonaldTrump picks southern senator as attorney general nominee https://t.co/QSj1SityhK https://t.co/4QY1iwb0I8",-1
"@realDonaldTrump @_G_Dutton https://t.co/aDi9GD3Ilc",0
".@jeffsessions was the first U.S. Senator to endorse @realDonaldTrump for president during the election. #alpolitics https://t.co/eAXlZbuf06",2
"RT @walterbiscardi: .@realDonaldTrump the @Ford company debunked your “moving to #Mexico” claim during the campaign.  #lie #fakenews  #Ford…",-1
"@seanhannity @CNN @AC360 @Acosta @realDonaldTrump Bring integrity and journalism back an you won't SUCK",-1
"RT @SEAlliance: One week in, we're thinking about how @realDonaldTrump will affect non-profits as @POTUS. Worried? Excited? Curious? https:…",0
"@KeithOlbermann @realDonaldTrump @MotherJones Keith you seem angry Maybe call Danny and see if he can find a job for you ?",-1
"@realDonaldTrump spoke with @BilldeBlasio yesterday. Mayor is not moving #nyc to Mexico. #notmovingtomexico  https://t.co/xkUWHOiToB",-1
"Great advice senator! @ELLEmagazine @realDonaldTrump https://t.co/tEnzqhAo4m",1
"@SenatorReid good morning Harry! @realDonaldTrump got Ford to keep Lincoln line in KY instead of Mexico.  Making America Great Again.  #USA",3
"@realDonaldTrump as consumers, it would help if we knew where things were manufcturd by law-so we could support those who stay(ed)-even food",2
"""2 days ago, @realDonaldTrump told me he was working w/ @Ford to keep smaller vehicle production in KY &amp; in... https://t.co/s11n0WFmMD",0
"Ford chairman tells Trump Lincoln SUV production to remain at KY plant https://t.co/D0MiKsSzXw @realDonaldTrump &amp; @GovPenceIN save US jobs!!",3
"@realDonaldTrump your the man",0
"@realDonaldTrump Not everyone in Kentucky.",-1
"@realDonaldTrump It's beginning!",0
"@davidshepardson @BEautifully_C @realDonaldTrump @Ford ford Was never leaving Kentucky.",0
"@realDonaldTrump I know and am really glad Ford not leaving. What about several foreign car cos in Alabama. They are a boost to our economy.",2
"@SarahKSilverman @SenMarkey @realDonaldTrump ""physician, heal thyself""",1
"@realDonaldTrump you need to pardon Volkswagen",1
"@SpoonyC76 @realDonaldTrump Never mind that there isn't a Lincoln plant in KY, only a couple of lines within two Ford plants.",0
"The Prime Minister of Japan is calling @realDonaldTrump a ""trustworthy leader,"" after meeting face-to-face. https://t.co/Y86qcfuAOm",1
"@USATODAY @realDonaldTrump @Surgeon_General boycotting these idiots https://t.co/MxegdpgX5w",-1
"@FarhanKVirk @deplorablemax1 @realDonaldTrump ?",0
"@USATODAY @realDonaldTrump @Surgeon_General u might want to recheck",0
"RT @drahmadelzein: The decision makers of #USA  policy never act abruptly.
 How will @realDonaldTrump rule is planned 2 years ago 

https:/…",-1
"RT @drahmadelzein: The decision makers of #USA  policy never act abruptly.
 How will @realDonaldTrump rule is planned 2 years ago 

https:/…",-1
"RT @drahmadelzein: The decision makers of #USA  policy never act abruptly.
 How will @realDonaldTrump rule is planned 2 years ago 

https:/…",-1
"RT @drahmadelzein: The decision makers of #USA  policy never act abruptly.
 How will @realDonaldTrump rule is planned 2 years ago 

https:/…",-1
"RT @drahmadelzein: The decision makers of #USA  policy never act abruptly.
 How will @realDonaldTrump rule is planned 2 years ago 

https:/…",-1
"RT @drahmadelzein: The decision makers of #USA  policy never act abruptly.
 How will @realDonaldTrump rule is planned 2 years ago 

https:/…",-1
"RT @drahmadelzein: The decision makers of #USA  policy never act abruptly.
 How will @realDonaldTrump rule is planned 2 years ago 

https:/…",-1
"RT @drahmadelzein: The decision makers of #USA  policy never act abruptly.
 How will @realDonaldTrump rule is planned 2 years ago 

https:/…",-1
"RT @drahmadelzein: The decision makers of #USA  policy never act abruptly.
 How will @realDonaldTrump rule is planned 2 years ago 

https:/…",-1
"RT @drahmadelzein: The decision makers of #USA  policy never act abruptly.
 How will @realDonaldTrump rule is planned 2 years ago 

https:/…",-1
"RT @drahmadelzein: The decision makers of #USA  policy never act abruptly.
 How will @realDonaldTrump rule is planned 2 years ago 

https:/…",-1
"RT @drahmadelzein: The decision makers of #USA  policy never act abruptly.
 How will @realDonaldTrump rule is planned 2 years ago 

https:/…",-1
"RT @drahmadelzein: The decision makers of #USA  policy never act abruptly.
 How will @realDonaldTrump rule is planned 2 years ago 

https:/…",-1
"RT @drahmadelzein: The decision makers of #USA  policy never act abruptly.
 How will @realDonaldTrump rule is planned 2 years ago 

https:/…",-1
