"text","score"
"@theyoungturks @realdonaldtrump @cenkuygur Let’s see Ivanaka is already hawking her jewelry, survey says “are you f—ing kidding me?”",0
".@RonPaul for #Fed Chairman #2018 @realDonaldTrump #Trump",1
"RT @camakridis: @MiltonWolfMD @CBSNews @WhiteHouse @realDonaldTrump And the media wonders why he uses Twitter -- to combat erroneous storie…",0
"@realDonaldTrump: when people choose from #cabinet positions, rather than the opposite, the emphasis is on #cronyism, not on qualifications.",-2
"@MikeHimsworth @realDonaldTrump Trump should utilize Militias to guard the boarders . Put them to good use .",2
"Who will head healthcare reform for President Trump?     
@realBenCarson  @realDonaldTrump   @newtgingrich https://t.co/fFJhAl0h8v",2
"@realDonaldTrump https://t.co/awJPQibAxs",0
"@Pamela836 @FiveRights @TGowdySC @realDonaldTrump @MayorRGiuliani @SheriffClarke How long does it take 2get Soros i… https://t.co/8XEag3icAy",0
"@realDonaldTrump popular vote system is about principle of one person, one vote. Unknowable who would have won except for democracy.",4
"@realDonaldTrump You never would have won California! #notmypresident",1
"@realDonaldTrump But you did lose the popular vote. Funny how the tables turn.",-1
"RT @Evan_Low: In the disastrous case that @realDonaldTrump is elected, I will explore intro of a bill to have CA secede from the union. #ki…",-3
"@realDonaldTrump Electoral college means candidates ignore all but 10 states.  Many small states ignored too.  You didn't visit WY, MT or AL",-2
"@realDonaldTrump but u said a few years ago u wanted to get rid of it? Im sorry, but the founding fathers were wrong about this one.",-4
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
".@realDonaldTrump, send this to your followers! 4.3 Million so far, help us #MAGA https://t.co/1lIV3z1TJI via @Change",1
"@realDonaldTrump @mike_pence , Ms. McFarland would be a great asset in your administration! https://t.co/IaA9D2GIWL",1
"@realDonaldTrump  Why can't some country demand Hillary's extradition for war crimes and take care of her for us?",1
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"@POTUS is bonding with Greece over economic fears and @realDonaldTrump --that's rich.What's next, bonding with Charlie Manson on compassion?",-1
"These ""losing the popular vote rants"" by @realDonaldTrump remind me of...

https://t.co/UEdou60C6L",0
"It's OK @realDonaldTrump. You don't have to be...
https://t.co/UEdou60C6L

Really. It's fine. https://t.co/UM9IhcixI3",1
"Same-sex ""marriage"" is #notsettled @realDonaldTrump. SCOTUS betrayed the Constitution.  RT https://t.co/TbL9SqvXLQ",0
"Will @realDonaldTrump end #California's climate rules? https://t.co/bQYhcs4hCo via @mercnews",0
"RT @pyrocreativeart: @Andromodid @realDonaldTrump They're coming in droves 2 our country facilitated by BO, &amp; the worst part is congress al…",-3
"RT @408Nate: Climate change is real cc @realDonaldTrump https://t.co/iGeqRE1nJ5",1
"RT @pyrocreativeart: @Andromodid @realDonaldTrump They're coming in droves 2 our country facilitated by BO, &amp; the worst part is congress al…",-3
"RT @pyrocreativeart: @Andromodid @realDonaldTrump They're coming in droves 2 our country facilitated by BO, &amp; the worst part is congress al…",-3
"RT @LynnMarieBruno: Hey @realDonaldTrump if you're really gonna #draintheswamp why not bring in talented biz ppl, instead of same old faces…",0
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"@realDonaldTrump #NotMyPresident #LetTheResistanceBegin Wow. DT fell below Mitt Romney popular vote. Now that's a l… https://t.co/6nfjQmW7IZ",2
"@seanhannity Can you plz hold accountable the MANY @FoxNews pundits who repeatedly aired that HRC ground organ. will crush @realDonaldTrump",-1
"Anybody know how much overseas travel has @realDonaldTrump  done in his life, and where to?",0
"RT @pyrocreativeart: @Andromodid @realDonaldTrump They're coming in droves 2 our country facilitated by BO, &amp; the worst part is congress al…",-3
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"@AmericaFirst16 @realDonaldTrump",0
"RT @pyrocreativeart: @Andromodid @realDonaldTrump They're coming in droves 2 our country facilitated by BO, &amp; the worst part is congress al…",-3
"@realDonaldTrump this isn't The Apprentice, man. Find professionals. https://t.co/Gwg4m8dcIV",0
"RT @pyrocreativeart: @Andromodid @realDonaldTrump They're coming in droves 2 our country facilitated by BO, &amp; the worst part is congress al…",-3
"RT @pyrocreativeart: @Andromodid @realDonaldTrump They're coming in droves 2 our country facilitated by BO, &amp; the worst part is congress al…",-3
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"@ChrisJZullo @realDonaldTrump  That idiot, Trump, is going to get us in a BIG League war -- his staff picks are disgustingly unqualified.",-2
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"@realDonaldTrump It's not like people in NYC don't know your name: it's all over the ugliest buildings in the city <ed><U+00A0><U+00BD><ed><U+00B8><U+0096><ed><U+00A0><U+00BC><ed><U+00BF><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+0096>#protesttrump",-2
"@realDonaldTrump  and you're a hypocrite.",-1
"@realDonaldTrump LOL @ libs who keep bringing up the popular vote. You ppl are so desperate. Sorry the law doesn't conform to your ideals.",0
"@realDonaldTrump  you are delusional, and lack the temperament, grace, class and brains to lead this country. You'll always be a loser IMO",-1
".@realDonaldTrump If telling people to ""stop it"" stopped racism, it'd be gone now. You need to condemn these acts loudly &amp; repeatedly.",-2
"@realDonaldTrump California my home state is a disgrace and I hope you can fix it",0
"@realDonaldTrump LOL no one in NY or CA would have considered you—too concerned about their millions of nonwhite neighbors #lovetrumpshate",-1
"RT @pyrocreativeart: @Andromodid @realDonaldTrump They're coming in droves 2 our country facilitated by BO, &amp; the worst part is congress al…",-3
"@realDonaldTrump You could win the popular vote just by eliminating the 3 million illegal immigrant votes in California",3
"@dhkeller @realDonaldTrump Lost Biggly",-1
"@realDonaldTrump has inspired me. I've sent my resume to 4 high profile companies for the position of CEO. if he can do it, so can I.",0
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"@seanhannity yes Sean, I told you yesterday, they must apologize to him &amp;  to American people too by the way shame on them @realDonaldTrump",-1
"RT @pyrocreativeart: @Andromodid @realDonaldTrump They're coming in droves 2 our country facilitated by BO, &amp; the worst part is congress al…",-3
"@roddreher @realDonaldTrump Maybe it's not him or his voters, but you who needs some introspection... maybe, just maybe",-1
"@roddreher @realDonaldTrump Your perspective Rod is why you too never saw the historic win coming",2
"@roddreher @realDonaldTrump Many find it refreshing that he won't let the MSM write the narrative... another reason he won",2
"@SamanthaRant @jonfavs @realDonaldTrump He did a couple times in Ca. He was my home town of San Jose and we went a protested him.",-1
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"RT @sanjoseinside: SJ Mayor @sliccardo vows to residents he won’t work with @realDonaldTrump on deportations. “We’ve got your back.” https:…",2
"RT @ICXFX: @slone @Sherri_Wag the losers will pick anything @realDonaldTrump do in the next 8 years.",-1
"@JeClark608 @LizEClark @realDonaldTrump @mike_pence @thiswaltz5 @ABC @OpFerriswheel Cowards. Mike hiding emails, he's GAY as racism on rise",-2
"@realDonaldTrump Can't have it both ways, dude.  If all states are in play, then campaign in all states.   What an incoherent mess you are.",-2
"@realDonaldTrump Why then did you not campaign in NY and CA? U = Incoherent and illegitimate.
#NotMyPresident #abollishtheelectoralcollege",-2
"@rcallimachi @USATODAY : @realDonaldTrump is the embodiment of the justification response to cognitive dissonance",-1
"@Andromodid @realDonaldTrump They're coming in droves 2 our country facilitated by BO, &amp; the worst part is congress allows him.",-3
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"@realDonaldTrump 3rd lady? She is a walking idoot. No lady. Bought n paid for. Tax payers will pay for her body, fa… https://t.co/QWghpBJXZc",0
"@CNN good. If it wasn't @realDonaldTrump, Mexican gov will never give a shit.",-2
"@TearsInHeaven09 @CarolFo40636667 @realDonaldTrump problem is, he is a fraud His ducklings will take flight when realize, they were tools.",-2
"RT @RagingHeretic: @WilliamPeace81 @suicide_romance @realDonaldTrump Fuckface is crooked? GET OUT! The man has sex w/ his own daughter, are…",-1
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"@realDonaldTrump sure, Donald, sure. You're a big big boy!",2
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"@realDonaldTrump Nope, California recognizes the kind of politician you are. A loser. #CASeesYou #NoTrump",-1
"@LouDobbs @FoxNews @realDonaldTrump @seanhannity @JudgeJeanine @Judgenap I awaken,&amp;give thanks <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> 4 R PresELECT Tru… https://t.co/j6dCq77sHB",0
"@Franklin_Graham Except the other way. Thanks! @realDonaldTrump",0
"@Only4RM @realDonaldTrump Dumbass lost. Only 1 in 4 Americans voted for him. That's a landslide. HRC won't more votes than any man ever.",-3
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"RT @ICXFX: @slone @Sherri_Wag the losers will pick anything @realDonaldTrump do in the next 8 years.",-1
"@eyokley @HouseGOP @realDonaldTrump alot of gutter rats.",-1
"@realDonaldTrump How does it feel to be POTUS due to an archaic loophole in the Constitution- the people didn't elect you",-2
"@realDonaldTrump WON THE ELECTION FAIR AND SQUARE! #TrumpIsMyPresident https://t.co/yo0aARHJ48",2
"@realDonaldTrump Lookie. The child is awake. Of course, acting like one. As usual, off his meds and feeding his del… https://t.co/yKjXJI7iUR",1
"@realDonaldTrump No amount of campaigning would have helped you win CA. We hate you here.",1
"@realDonaldTrump HONESTLY! U would have WON POPULAR VOTE if U PARKED UR EGO! ie Responding to Machado! THIS kind of tweet! STOP IT! @Reince",3
"RT @ICXFX: @slone @Sherri_Wag the losers will pick anything @realDonaldTrump do in the next 8 years.",-1
"@slone @Sherri_Wag the losers will pick anything @realDonaldTrump do in the next 8 years.",-1
"@realDonaldTrump More people wanted Hillary as POTUS. You LOST in terms of popularity. Get over it loser.",-3
"@realDonaldTrump Get your mind off your ego/ every minutia of public opinion you will get lost in a downward spiral. @mike_pence @Reince",-1
"@realDonaldTrump Don't be pompous now Mr President elect. We want TO HEAR you keeping YOUR PROMISES! @Reince @mike_pence @MayorRGiuliani",0
"Hillary,set theEXAMPLE 4the world2see.U can make a difference<ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> @HillaryClinton @realDonaldTrump @seanhannity… https://t.co/yTyPQxppuq",0
"@NateSilver538 @realDonaldTrump what a friggin troll",-1
"Hillary,it's time2accept tht we the people voted 4Trump.U lost<U+2696><U+FE0F> @HillaryClinton @realDonaldTrump @seanhannity… https://t.co/L4so9VhFQ3",0
"HRC,seems U need counseling in living an authentic life.Change<U+271D><U+FE0F>@HillaryClinton @realDonaldTrump @seanhannity… https://t.co/PBeBxSLlsb",1
"@danpfeiffer @realDonaldTrump a fucking child has become president",-1
"@realDonaldTrump got lrg rallies CUZ: We believed U were only one strong enough to stand up to ESTABLISHMENT!! NEVER FORGET that! @Reince",3
"U blame Comey?LOOK at the life U've lead.U,Soros R traitors<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><U+2696><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+0094> @HillaryClinton @realDonaldTrump @seanhannity… https://t.co/tUjVSmtj4o",-1
"@realDonaldTrump  got lrg rallies CUZ:We believed U were only one strong enough to stand up to ESTABLISHMENT NEVER FORGET that! @mike_pence",3
"Hillary,U Hv an opportunity 2  <ed><U+00A0><U+00BD><ed><U+00B0><U+009D>better.Stop protesters <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+271D><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><U+2696><U+FE0F>@HillaryClinton @realDonaldTrump @seanhannity… https://t.co/fIHPA5PRkW",0
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
".@realDonaldTrump I'll take that bet in a second. Want to do this? At least you admit you got DESTROYED in the PV. #NotMyPresident",1
"RT @dcjohnson: .@WhiteGenocideT3 @realDonaldTrump Actually his transition team is almost all corporate and Wall Street lobbyists. No swamp…",0
"@Fijate2015 @realDonaldTrump Are you seriously, literally saying, in 2016, that its NOT OKAY to be ABNORMAL (I just can't even with you) <ed><U+00A0><U+00BD><ed><U+00B8><U+00B2>",-1
"@KeithOlbermann @realDonaldTrump 

Californians got your measure when you told us we didn't have a drought because we have plenty of water.",0
"@Fijate2015 @realDonaldTrump ""He's not NORMAL,"" cries the pansexual demiqueer.",-1
"@906Marko @realDonaldTrump not as much.  Turnout percent among CA dems much higher",-1
"@realDonaldTrump @nytimes what did they cite, exactly?",0
"@realDonaldTrump Why are you being petty? You need to step up to the office that you will hold. Earn it for real.",0
"@realDonaldTrump yup states like Ohio would have no voice if not for the electoral college.  Workers there would be left in the dust.",-1
"@realDonaldTrump Good morning Mr.Trump have a great day.<U+263A>",2
"RT @CultureShlock: Know what @realDonaldTrump surrogates DIDN'T spend all fall doing? Bitching at @GovGaryJohnson supporters that they owed…",-1
"@realDonaldTrump I can't wait to experience a president with no grip on reality, she said, curled up in the fetal position for the 7th day",0
"@realDonaldTrump ...and this has to do with leading the country, how? #ActLikeAPresident",1
"@realDonaldTrump and republicans in CA would have voted instead of ""not bothering""",-2
"OR... if the 6 million Democrats that voted for @realDonaldTrump had voted for her. Liberals should really look ins… https://t.co/yqP2mhHNYl",0
"@Trump @realDonaldTrump started propaganda",0
"Humanity strikes back at @realDonaldTrump. Join the #WorldToTrump open letter that’s sweeping the planet! #Trump https://t.co/C8So9KhIVS",3
"@realDonaldTrump Dear Mr.Trump,Pakistan is a victim of terrorism,perhaps needs your support more than any other country. 62,000 civil deaths",1
