"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Tell @RealDonaldTrump and Congressional leaders: condemn all forms of hate NOW! https://t.co/VCKSBslVs0",FALSE,0,NA,2016-11-15 02:30:31,FALSE,NA,"798352451178885120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lillalissu",0,FALSE,FALSE,NA,NA
"@politico @POTUS @realDonaldTrump https://t.co/9fyspKG327",FALSE,0,"politico",2016-11-15 02:28:39,FALSE,"798350824820899840","798351980540280832","9300262","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alex_forreal",0,FALSE,FALSE,NA,NA
"@dutchbuilder @politico @POTUS @realDonaldTrump you mean paid rioters",FALSE,4,"dutchbuilder",2016-11-15 02:27:18,FALSE,"798351091696025600","798351642236100608","37189875","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alex_forreal",0,FALSE,FALSE,NA,NA
"So apparently @realDonaldTrump wants to give full security clearances to the same guy to compared Syrian refuges to skittles. His son.",FALSE,0,NA,2016-11-15 02:25:44,FALSE,NA,"798351247988310016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","twotontopher",0,FALSE,FALSE,NA,NA
"Forward to @realDonaldTrump please read to be kept informed and do something to stop the harassment. https://t.co/WHoA4Ichvs",FALSE,0,NA,2016-11-15 02:25:33,FALSE,NA,"798351201301475328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","grossi_gemma",0,FALSE,FALSE,NA,NA
"@realDonaldTrump so let me get this straight, the black man you said was the worst now has to teach you to do the job .. you literally suck",FALSE,0,"realDonaldTrump",2016-11-15 02:23:34,FALSE,NA,"798350703420809216","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rogerfcox",0,FALSE,FALSE,NA,NA
"@baybaby369 @joelcomm @realDonaldTrump I don't know about celebrities, but I have people in my life who are working on moving now.",FALSE,0,"baybaby369",2016-11-15 02:21:11,FALSE,"798327998210392065","798350103593394176","313162101","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RevHarriet1",0,FALSE,FALSE,NA,NA
"Precisely why we must continue funding #CancerMoonshot (@Moonshot2020) https://t.co/o2pz6HvUkA - Heads up… https://t.co/BJSbGetfi0",FALSE,3,NA,2016-11-15 02:10:36,TRUE,NA,"798347436875870208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Awesomics",5,FALSE,FALSE,NA,NA
"Watching piece on #CNN abt student anti-@realDonaldTrump organizers. Proving the #lie of #CowardTrump's ""pro protesters"" statement. #fraud.",FALSE,0,NA,2016-11-15 02:03:44,FALSE,NA,"798345709997228033",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Herm71",0,FALSE,FALSE,NA,NA
"@realDonaldTrump your fault https://t.co/4dUtKtFqqV",FALSE,1,"realDonaldTrump",2016-11-15 01:48:00,FALSE,NA,"798341750767030273","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RobynRaymer",2,FALSE,FALSE,NA,NA
"@realDonaldTrump #NoToBolton",FALSE,0,"realDonaldTrump",2016-11-15 01:35:49,FALSE,NA,"798338686404300801","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","StackinPlatinum",0,FALSE,FALSE,NA,NA
"@DecisionDeskHQ @Redistrict @CookPolitical expect a RT from @realDonaldTrump very soon to spite Mitt.",FALSE,4,"DecisionDeskHQ",2016-11-15 01:30:15,FALSE,"798336763513040896","798337284315746304","918169628","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Socrates_Burito",0,FALSE,FALSE,NA,NA
"As important as @realDonaldTrump's appointments, the #presidentelect  should address fear &amp; concern from many in US. Praying 4 our leaders",FALSE,0,NA,2016-11-15 01:27:26,FALSE,NA,"798336574962343936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidOjakian",0,FALSE,FALSE,NA,NA
"#DumpRyan, the SNAKE!

@realDonaldTrump 
@DanScavino 
@EricTrump 
@IvankaTrump 
@DonaldJTrumpJr 
@transition2017… https://t.co/1G30mTDA9q",FALSE,0,NA,2016-11-15 01:18:49,TRUE,NA,"798334407954157568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vboynton12",0,FALSE,FALSE,NA,NA
"@realDonaldTrump https://t.co/Gj7qlld3dx your fault",FALSE,0,"realDonaldTrump",2016-11-15 01:14:12,FALSE,NA,"798333243900579841","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RobynRaymer",0,FALSE,FALSE,NA,NA
"We won't stop until everyone can power their life with sunshine. The future is bright #solar @HillaryClinton… https://t.co/KHg5WfulY4",FALSE,15,NA,2016-11-15 01:13:24,TRUE,NA,"798333042444083200",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","emilykirsch",7,FALSE,FALSE,NA,NA
"Make no mistake @realDonaldTrump intends to appease, if not actively facilitate, Putin. This is bad for literally the whole world",FALSE,0,NA,2016-11-15 01:04:34,FALSE,NA,"798330822218682368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","michaelabramson",0,FALSE,FALSE,NA,NA
"He is one of a kind for sure - I don't think a person has ever existed with such utter arrogance (not even… https://t.co/DxUbwurwIj",FALSE,0,NA,2016-11-15 00:58:41,TRUE,NA,"798329338970054656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RedWaveDigital",0,FALSE,FALSE,NA,NA
"RT @tilgovi: BREAKING: @realDonaldTrump to declare Ramsay Bolton secretary of state.",FALSE,0,NA,2016-11-15 00:58:10,FALSE,NA,"798329211127615488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CAnative89",2,TRUE,FALSE,NA,NA
"The moment anyone fell asleep they went and voted for @realDonaldTrump https://t.co/1VVjjlmteN",FALSE,0,NA,2016-11-15 00:48:28,FALSE,NA,"798326769958862848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MyloMU",0,FALSE,FALSE,NA,NA
"True. My favorite comment in that trove is ""The loser won!"". Now @realDonaldTrump is in over his head and our count… https://t.co/F5mkwlRqgo",FALSE,2,NA,2016-11-15 00:46:41,TRUE,NA,"798326320740450304",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DeeBeeThak",0,FALSE,FALSE,NA,NA
"@RealDonaldTrump, we are waiting for you to denounce the violence, hate, racism &amp; antisemitism that you have incited https://t.co/RiborD0ejY",FALSE,0,"realDonaldTrump",2016-11-15 00:44:43,FALSE,NA,"798325825204404224","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dhirsh",0,FALSE,FALSE,NA,NA
"@RealDonaldTrump, we are waiting for you to denounce the violence, hate, racism &amp; antisemitism that you have incited https://t.co/q0q6kJ7fPl",FALSE,0,"realDonaldTrump",2016-11-15 00:43:37,FALSE,NA,"798325546622930944","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dhirsh",0,FALSE,FALSE,NA,NA
"@RealDonaldTrump, we are waiting for you to denounce the violence, hate, racism &amp; antisemitism that you have incited https://t.co/26ecNXzpMs",FALSE,0,"realDonaldTrump",2016-11-15 00:42:14,FALSE,NA,"798325198462169088","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dhirsh",0,FALSE,FALSE,NA,NA
"@RealDonaldTrump, we are waiting for you to denounce the violence, hate, racism &amp; antisemitism that you have incited https://t.co/SDvrIjW7xd",FALSE,0,"realDonaldTrump",2016-11-15 00:40:31,FALSE,NA,"798324769263206400","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dhirsh",0,FALSE,FALSE,NA,NA
"@realDonaldTrump @JayRuderman thank you for sharing. Trump administration PLEASE take notice. https://t.co/EZj6B2T0cR",FALSE,1,"realDonaldTrump",2016-11-15 00:40:24,FALSE,NA,"798324738074419200","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DisneyLouWho22",0,FALSE,FALSE,NA,NA
"@TuckerCarlson @IngrahamAngle @realDonaldTrump @FoxNews that's great Laura, we want u there.",FALSE,0,"TuckerCarlson",2016-11-15 00:33:31,FALSE,"798318476267925504","798323004279095296","22703645","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bahinca",0,FALSE,FALSE,NA,NA
"@kristinelevine @IsraelBeyond @BreitbartNews @realDonaldTrump i blocked jta a while ago for being off the chain.",FALSE,5,"kristinelevine",2016-11-15 00:25:34,FALSE,"798320257853067264","798321005772967936","34743340","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","therealroseanne",0,FALSE,FALSE,NA,NA
"@davidaxelrod @juliannagoldman @realDonaldTrump @WhiteHouse @CBSEveningNews Oh, God! NO!",FALSE,1,"davidaxelrod",2016-11-15 00:18:25,FALSE,"798318891688726528","798319204784951297","244655353","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lisamurphy90",0,FALSE,FALSE,NA,NA
"@realDonaldTrump we need your help Mr President Elect! Checkout this story and pictures https://t.co/5RVXJ6WLXK",FALSE,0,"realDonaldTrump",2016-11-15 00:13:15,FALSE,NA,"798317907876818944","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MayorofOakland",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Yes, you won. NO, no racists working in the White House. NO to Steve Bannon in a powerful position.",FALSE,0,"realDonaldTrump",2016-11-15 00:02:59,FALSE,NA,"798315321786560512","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RobynRaymer",0,FALSE,FALSE,NA,NA
"@seanhannity @CNN @realDonaldTrump CNN is the lousiest TV Channel.  FOX still No. 1, with great people!  CNN people bunch of ""dummies""",FALSE,0,"seanhannity",2016-11-15 00:01:29,FALSE,"798217846304206850","798314944634572800","41634520","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","deisepassarela",0,FALSE,FALSE,NA,NA
"RT @DrinkComrade: ""@realDonaldTrump is basically the Joe @Buck of #politics"" @gloriazhu_",FALSE,0,NA,2016-11-15 00:00:25,FALSE,NA,"798314677688111106",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gloriazhu_",1,TRUE,FALSE,NA,NA
"@FoxNews @realDonaldTrump  No more sanctuary 4record breaking killings, no more drugs poisoning our youth n no more Ron Immanuel.",FALSE,2,"FoxNews",2016-11-15 00:00:04,FALSE,"798303664184193024","798314588009701377","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Atuiolosega",1,FALSE,FALSE,NA,NA
"RT @EastBayOpinion: #politicalcartoons on how the world is reacting to @realDonaldTrump victory. #DonaldTrumpWins #Trump2016 https://t.co/G…",FALSE,0,NA,2016-11-14 23:57:10,FALSE,NA,"798313857735331840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kellicamel",4,TRUE,FALSE,NA,NA
"@Cynthiastruth @Fusion @MikeEvans13_ @NFL @realDonaldTrump My mind of guy.  Stop the Fascists on the goal line!!",FALSE,0,"Cynthiastruth",2016-11-14 23:56:51,FALSE,"798296504079368192","798313779071041536","2905527472","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danielle92118",0,FALSE,FALSE,NA,NA
"@IngrahamAngle @realDonaldTrump @CNNPolitics Very funny, Dems object to Bannon but supported Van Jones!",FALSE,0,"IngrahamAngle",2016-11-14 23:55:12,FALSE,"798308360982499328","798313365525262336","50769180","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CalSuperDad",0,FALSE,FALSE,NA,NA
"RT @BobinBay: @realDonaldTrump @varepall ...hope you told them all to go take a flying leap.",FALSE,0,NA,2016-11-14 23:54:15,FALSE,NA,"798313125460123648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tweetypies6",1,TRUE,FALSE,NA,NA
"@IngrahamAngle @realDonaldTrump @CNNPolitics choosing his team is important &amp; to hear both sides is something President Obama didn't do.",FALSE,0,"IngrahamAngle",2016-11-14 23:48:05,FALSE,"798308360982499328","798311572376387584","50769180","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sandra_reinig",0,FALSE,FALSE,NA,NA
"@JohnHendricks3 @realDonaldTrump 
He never said anything about draining a swamp though!  <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,"JohnHendricks3",2016-11-14 23:43:39,FALSE,"798309488235266048","798310455223590912","303349453","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mfriedman_63",0,FALSE,FALSE,NA,NA
"Is @GovPenceIN @realDonaldTrump 's ""you wouldn't dare assassinate me"" insurance gambit? Because fuck that guy.",FALSE,0,NA,2016-11-14 23:36:52,FALSE,NA,"798308751295987712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GoMonkey66",0,FALSE,FALSE,NA,NA
"@realDonaldTrump. Bullshit.  Just try to aim for TRUTH at least now and then I think you'd find it refreshing.",FALSE,0,"realDonaldTrump",2016-11-14 23:35:30,FALSE,"797805407179866112","798308406717075456","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danielle92118",0,FALSE,FALSE,NA,NA
"@juliannagoldman @realDonaldTrump @WhiteHouse @CBSEveningNews come on you've got to be shitting me",FALSE,0,"juliannagoldman",2016-11-14 23:34:53,FALSE,"798289453940883457","798308250772860929","17869798","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","acemulholland",0,FALSE,FALSE,NA,NA
"@realDonaldTrump But not one endorsed you...any guesses why?",FALSE,0,"realDonaldTrump",2016-11-14 23:34:34,FALSE,"797822192931262470","798308169042640896","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danielle92118",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Not to mention Putin's help!.",FALSE,0,"realDonaldTrump",2016-11-14 23:33:58,FALSE,"797873313561198593","798308019461189632","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danielle92118",0,FALSE,FALSE,NA,NA
"@GMA @realDonaldTrump hopefully they're legal immigrants",FALSE,0,"GMA",2016-11-14 23:32:23,FALSE,"797910670758903811","798307621618884608","22650211","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GXerri",0,FALSE,FALSE,NA,NA
"@JohnHendricks3 @realDonaldTrump 
Didn't Reagan, a supposed hero to the Right, say ""Tear down that Wall""??!! I think Don needs to hear that!",FALSE,0,"JohnHendricks3",2016-11-14 23:30:39,FALSE,"798301019478233088","798307187009277952","303349453","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mfriedman_63",0,FALSE,FALSE,NA,NA
"@FoxNews @POTUS @realDonaldTrump What happens if things get much better? What an asshole! You could have been great, but it is not to be!",FALSE,0,"FoxNews",2016-11-14 23:21:05,FALSE,"798282904606371841","798304777750777856","1367531","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JimmyDavidson5",0,FALSE,FALSE,NA,NA
"@rweingarten I suspect you are kissing up to @realDonaldTrump because you don't want  charges you under Logan Act https://t.co/JjGSNEsdaZ",FALSE,0,"rweingarten",2016-11-14 23:12:45,FALSE,NA,"798302682486218752","245424983","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CrowellBrian",0,FALSE,FALSE,NA,NA
"@FoxNews @realDonaldTrump Less George Soros more Donald J. Trump, finally some breathing room for your children's future!",FALSE,0,"FoxNews",2016-11-14 23:12:38,FALSE,"798292895593742336","798302649472798720","1367531","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JimmyDavidson5",0,FALSE,FALSE,NA,NA
".@CNN @realDonaldTrump , I personally blame CNN for instigating violence and fear , CNN=Terrorist organization",FALSE,0,"CNN",2016-11-14 23:11:14,FALSE,"798299727305375744","798302299877568512","759251","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paul1nino",0,FALSE,FALSE,NA,NA
"RT @majorgadowney: @realDonaldTrump You conspired with Russia to steal our election and should be prosecuted for high treason. #TraitorTrum…",FALSE,0,NA,2016-11-14 23:05:00,FALSE,NA,"798300728712273921",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ResistTrump_Now",23,TRUE,FALSE,NA,NA
"@politico @realDonaldTrump @DannyVinik Welp, we had a good run",FALSE,0,"politico",2016-11-14 22:55:29,FALSE,"798297481985589248","798298334398070784","9300262","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","morganhwinchell",0,FALSE,FALSE,NA,NA
"RT @arasmusKTVU: Students from coliseum college prep #Oakland prepare for march vs @realDonaldTrump #oaklandhighschoolwalkout @ktvu https:/…",FALSE,0,NA,2016-11-14 22:41:57,FALSE,NA,"798294928686137344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maariaa_89",16,TRUE,FALSE,NA,NA
"RT @michaelabramson: BREAKING NEWS: @realDonaldTrump's final candidates to head SEC are Scrooge McDuck, Lex Luthor, Mr. Burns, Bernie Madof…",FALSE,0,NA,2016-11-14 22:26:12,FALSE,NA,"798290965786165248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","treblackblack",1,TRUE,FALSE,NA,NA
"@TheMadDimension @realDonaldTrump @EricTrump @DonaldJTrumpJr @IvankaTrump",FALSE,0,"TheMadDimension",2016-11-14 22:23:03,FALSE,"798290027893719040","798290174715121664","467620549","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shernaperez1",0,FALSE,FALSE,NA,NA
"@susprague @realDonaldTrump @IngrahamAngle Get ready for war against Russia Iran and Syria.  Hope you don't have loved ones serving",FALSE,0,"susprague",2016-11-14 22:22:22,FALSE,"798288766003802114","798290002086019072","385962979","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shernaperez1",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Time to revamp voting process. People should have to take, &amp; pass, a class before they can vote. No more ignorant voting!",FALSE,0,"realDonaldTrump",2016-11-14 22:20:53,FALSE,NA,"798289626561540097","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealBrianLJones",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Time 4 Americans to catch up on their retirement &amp; take responsibility 4 themselves. Social Security broken &amp; not enough.",FALSE,0,"realDonaldTrump",2016-11-14 22:19:42,FALSE,NA,"798289328610738177","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealBrianLJones",0,FALSE,FALSE,NA,NA
"@realDonaldTrump How about a Roth catch up plan? For however many yrs u didn't contribute or max out, you get to add that total amt til u do",FALSE,0,"realDonaldTrump",2016-11-14 22:18:14,FALSE,NA,"798288962011820032","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealBrianLJones",0,FALSE,FALSE,NA,NA
