"text","score"
"@realDonaldTrump your fault https://t.co/4dUtKtFqqV",-1
"@realDonaldTrump #NoToBolton",0
"@DecisionDeskHQ @Redistrict @CookPolitical expect a RT from @realDonaldTrump very soon to spite Mitt.",-1
"As important as @realDonaldTrump's appointments, the #presidentelect  should address fear &amp; concern from many in US. Praying 4 our leaders",-1
"#DumpRyan, the SNAKE!

@realDonaldTrump 
@DanScavino 
@EricTrump 
@IvankaTrump 
@DonaldJTrumpJr 
@transition2017… https://t.co/1G30mTDA9q",0
"@realDonaldTrump https://t.co/Gj7qlld3dx your fault",-1
"We won't stop until everyone can power their life with sunshine. The future is bright #solar @HillaryClinton… https://t.co/KHg5WfulY4",2
"Make no mistake @realDonaldTrump intends to appease, if not actively facilitate, Putin. This is bad for literally the whole world",-1
"He is one of a kind for sure - I don't think a person has ever existed with such utter arrogance (not even… https://t.co/DxUbwurwIj",-2
"RT @tilgovi: BREAKING: @realDonaldTrump to declare Ramsay Bolton secretary of state.",-1
"The moment anyone fell asleep they went and voted for @realDonaldTrump https://t.co/1VVjjlmteN",-1
"True. My favorite comment in that trove is ""The loser won!"". Now @realDonaldTrump is in over his head and our count… https://t.co/F5mkwlRqgo",0
"@RealDonaldTrump, we are waiting for you to denounce the violence, hate, racism &amp; antisemitism that you have incited https://t.co/RiborD0ejY",-3
"@RealDonaldTrump, we are waiting for you to denounce the violence, hate, racism &amp; antisemitism that you have incited https://t.co/q0q6kJ7fPl",-3
"@RealDonaldTrump, we are waiting for you to denounce the violence, hate, racism &amp; antisemitism that you have incited https://t.co/26ecNXzpMs",-3
"@RealDonaldTrump, we are waiting for you to denounce the violence, hate, racism &amp; antisemitism that you have incited https://t.co/SDvrIjW7xd",-3
"@realDonaldTrump @JayRuderman thank you for sharing. Trump administration PLEASE take notice. https://t.co/EZj6B2T0cR",2
"@TuckerCarlson @IngrahamAngle @realDonaldTrump @FoxNews that's great Laura, we want u there.",1
"@kristinelevine @IsraelBeyond @BreitbartNews @realDonaldTrump i blocked jta a while ago for being off the chain.",0
"@davidaxelrod @juliannagoldman @realDonaldTrump @WhiteHouse @CBSEveningNews Oh, God! NO!",0
"@realDonaldTrump we need your help Mr President Elect! Checkout this story and pictures https://t.co/5RVXJ6WLXK",1
"@realDonaldTrump Yes, you won. NO, no racists working in the White House. NO to Steve Bannon in a powerful position.",1
"@seanhannity @CNN @realDonaldTrump CNN is the lousiest TV Channel.  FOX still No. 1, with great people!  CNN people bunch of ""dummies""",1
"RT @DrinkComrade: ""@realDonaldTrump is basically the Joe @Buck of #politics"" @gloriazhu_",0
"@FoxNews @realDonaldTrump  No more sanctuary 4record breaking killings, no more drugs poisoning our youth n no more Ron Immanuel.",-1
"RT @EastBayOpinion: #politicalcartoons on how the world is reacting to @realDonaldTrump victory. #DonaldTrumpWins #Trump2016 https://t.co/G…",2
"@Cynthiastruth @Fusion @MikeEvans13_ @NFL @realDonaldTrump My mind of guy.  Stop the Fascists on the goal line!!",0
"@IngrahamAngle @realDonaldTrump @CNNPolitics Very funny, Dems object to Bannon but supported Van Jones!",-2
"RT @BobinBay: @realDonaldTrump @varepall ...hope you told them all to go take a flying leap.",1
"@IngrahamAngle @realDonaldTrump @CNNPolitics choosing his team is important &amp; to hear both sides is something President Obama didn't do.",1
"@JohnHendricks3 @realDonaldTrump 
He never said anything about draining a swamp though!  <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",-2
"Is @GovPenceIN @realDonaldTrump 's ""you wouldn't dare assassinate me"" insurance gambit? Because fuck that guy.",-4
"@realDonaldTrump. Bullshit.  Just try to aim for TRUTH at least now and then I think you'd find it refreshing.",1
"@juliannagoldman @realDonaldTrump @WhiteHouse @CBSEveningNews come on you've got to be shitting me",1
"@realDonaldTrump But not one endorsed you...any guesses why?",-1
"@realDonaldTrump Not to mention Putin's help!.",0
"@GMA @realDonaldTrump hopefully they're legal immigrants",0
"@JohnHendricks3 @realDonaldTrump 
Didn't Reagan, a supposed hero to the Right, say ""Tear down that Wall""??!! I think Don needs to hear that!",1
"@FoxNews @POTUS @realDonaldTrump What happens if things get much better? What an asshole! You could have been great, but it is not to be!",2
"@rweingarten I suspect you are kissing up to @realDonaldTrump because you don't want  charges you under Logan Act https://t.co/JjGSNEsdaZ",-1
"@FoxNews @realDonaldTrump Less George Soros more Donald J. Trump, finally some breathing room for your children's future!",2
".@CNN @realDonaldTrump , I personally blame CNN for instigating violence and fear , CNN=Terrorist organization",-2
"RT @majorgadowney: @realDonaldTrump You conspired with Russia to steal our election and should be prosecuted for high treason. #TraitorTrum…",-1
"@politico @realDonaldTrump @DannyVinik Welp, we had a good run",1
"RT @arasmusKTVU: Students from coliseum college prep #Oakland prepare for march vs @realDonaldTrump #oaklandhighschoolwalkout @ktvu https:/…",0
"RT @michaelabramson: BREAKING NEWS: @realDonaldTrump's final candidates to head SEC are Scrooge McDuck, Lex Luthor, Mr. Burns, Bernie Madof…",-2
"@TheMadDimension @realDonaldTrump @EricTrump @DonaldJTrumpJr @IvankaTrump",0
"@susprague @realDonaldTrump @IngrahamAngle Get ready for war against Russia Iran and Syria.  Hope you don't have loved ones serving",5
"@realDonaldTrump Time to revamp voting process. People should have to take, &amp; pass, a class before they can vote. No more ignorant voting!",0
"@realDonaldTrump Time 4 Americans to catch up on their retirement &amp; take responsibility 4 themselves. Social Security broken &amp; not enough.",-1
"@realDonaldTrump How about a Roth catch up plan? For however many yrs u didn't contribute or max out, you get to add that total amt til u do",1
"DT ""win"" terrifies over hundred million people &amp; he just does not care. What does that say about @realDonaldTrump Despot or madman? #hrc",-2
"Dear @realDonaldTrump supporters if you don't support hate, please speak out against new waves of hate unleashed si… https://t.co/N8EUO9BAWM",1
"@realDonaldTrump I have been in the mortgage industry for nearly 30 years, I'd love to share my thoughts with you.",1
"@realDonaldTrump Your calmness and reassurance that you will be taking this job seriously is so awesome!",3
"@Msletter8 @60Minutes @realDonaldTrump OR ELSE HE'LL TURN THIS CAR AROUND <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",-1
"@realDonaldTrump Save A Big Family of being homeles https://t.co/pzd1KEVh1P",2
"RT @tilgovi: BREAKING: @realDonaldTrump to declare Ramsay Bolton secretary of state.",-1
"BREAKING: @realDonaldTrump to declare Ramsay Bolton secretary of state.",-1
"""I have bad paper management and sorting habits"" - @POTUS sharing his own flaws in wake of concerns over future @realDonaldTrump presidency",-3
"RT @arasmusKTVU: 130 students w/Arise High School #fruitvale march to #Oakland city hall to protest @realDonaldTrump. @KTVU https://t.co/Ib…",-1
"How mad is @realDonaldTrump right now that Obama is in the spot light.  Is he's news conference next?",0
"@realDonaldTrump what happen with Glass Steagall just wondering haven't heard anything about it for a while..@therealroseanne @SenSanders",1
"RT @RichardHourula: Humanity strikes back at @realDonaldTrump. Join the #WorldToTrump open letter that’s sweeping the planet! #Trump https:…",3
"Humanity strikes back at @realDonaldTrump. Join the #WorldToTrump open letter that’s sweeping the planet! #Trump https://t.co/vUhQwE2AYZ",3
"@realDonaldTrump It's time to pass #KatesLaw. January 20, 2017 #MAGA #Inauguration",0
"@SenSanders @realDonaldTrump",0
"@realDonaldTrump President elect here's a link on the damage from the riots in Oakland, CA https://t.co/8VvSYmCehC",-1
"RT @KariHamerschlag: ""anti-establishment"" @realDonaldTrump puts insider corporate special interest lobbyist in charge of @USDA transition h…",1
"Humanity strikes back at @realDonaldTrump. Join the #WorldToTrump open letter that’s sweeping the planet! #Trump https://t.co/1QSQ7DLIX2",3
"@realDonaldTrump pack positions with the Libertarian minded such as Justin Amash, Rand Paul, Thomas Massie, etc., or you discredit yourself.",-1
".@realDonaldTrump should exit for simple reason that Paris climate deal was not ratified by Senate and never will be https://t.co/KDMukfbXel",-1
"@emmyrossum @cassieclare forward them to @realDonaldTrump as he says he doesn't tolerate that sort of thing...yada yada",0
"RT @KariHamerschlag: ""anti-establishment"" @realDonaldTrump puts insider corporate special interest lobbyist in charge of @USDA transition h…",1
"RT @martin_wolf_: Can't get #inflation? #Yeswecan #treasury #bond @realdonaldtrump $BAC $JPM $WFC $C  $MS $MC $V #Vanguard #Fidelity https:…",1
"@Kenwardjr @realDonaldTrump I guess that's a little bit less fossil fuels being mined and burned.",-2
"Humanity strikes back at @realDonaldTrump. Join the #WorldToTrump open letter that’s sweeping the planet! #Trump https://t.co/EDvoL2p9dP",3
"RT @arasmusKTVU: Students from coliseum college prep #Oakland prepare for march vs @realDonaldTrump #oaklandhighschoolwalkout @ktvu https:/…",0
"Can't get #inflation? #Yeswecan #treasury #bond @realdonaldtrump $BAC $JPM $WFC $C  $MS $MC $V #Vanguard #Fidelity https://t.co/20AnTVTG0i",1
".@realDonaldTrump just realized it will be impossible for him to corner women in the Oval Office for groping. #NotMyPresident #Recount",0
"RT @arasmusKTVU: Students from coliseum college prep #Oakland prepare for march vs @realDonaldTrump #oaklandhighschoolwalkout @ktvu https:/…",0
"RT @arasmusKTVU: Students from coliseum college prep #Oakland prepare for march vs @realDonaldTrump #oaklandhighschoolwalkout @ktvu https:/…",0
"RT @arasmusKTVU: Students from coliseum college prep #Oakland prepare for march vs @realDonaldTrump #oaklandhighschoolwalkout @ktvu https:/…",0
"Humanity strikes back at @realDonaldTrump. Join the #WorldToTrump open letter that’s sweeping the planet! #Trump https://t.co/DLWeoH3RTZ",3
"Hey @realDonaldTrump yes protests are unprecedented but so's the FACT that the person who got the second highest # of votes ever, ""lost"".",-2
"@seanspicer If you think @realDonaldTrump doesn't have a conflict of interest giving his kids control of Trumpworld then you are delusional!",-2
"RT @arasmusKTVU: Students from coliseum college prep #Oakland prepare for march vs @realDonaldTrump #oaklandhighschoolwalkout @ktvu https:/…",0
"Humanity strikes back at @realDonaldTrump. Join the #WorldToTrump open letter that’s sweeping the planet! #Trump https://t.co/OWQfmyTSKE",3
"RT @arasmusKTVU: Students from coliseum college prep #Oakland prepare for march vs @realDonaldTrump #oaklandhighschoolwalkout @ktvu https:/…",0
"RT @arasmusKTVU: Students from coliseum college prep #Oakland prepare for march vs @realDonaldTrump #oaklandhighschoolwalkout @ktvu https:/…",0
"RT @arasmusKTVU: Students from coliseum college prep #Oakland prepare for march vs @realDonaldTrump #oaklandhighschoolwalkout @ktvu https:/…",0
"@realDonaldTrump https://t.co/oqV89iAIpI",0
"RT @arasmusKTVU: Students from coliseum college prep #Oakland prepare for march vs @realDonaldTrump #oaklandhighschoolwalkout @ktvu https:/…",0
"@YourAnonNews @DoneWNonSense hey @YourAnonNews  we never got those Tax statements we were promised from @realDonaldTrump ... #weneedthat",2
"RT @arasmusKTVU: Students from coliseum college prep #Oakland prepare for march vs @realDonaldTrump #oaklandhighschoolwalkout @ktvu https:/…",0
"RT @arasmusKTVU: Students from coliseum college prep #Oakland prepare for march vs @realDonaldTrump #oaklandhighschoolwalkout @ktvu https:/…",0
"RT @arasmusKTVU: Students from coliseum college prep #Oakland prepare for march vs @realDonaldTrump #oaklandhighschoolwalkout @ktvu https:/…",0
"RT @arasmusKTVU: Students from coliseum college prep #Oakland prepare for march vs @realDonaldTrump #oaklandhighschoolwalkout @ktvu https:/…",0
"RT @arasmusKTVU: Students from coliseum college prep #Oakland prepare for march vs @realDonaldTrump #oaklandhighschoolwalkout @ktvu https:/…",0
"Students from coliseum college prep #Oakland prepare for march vs @realDonaldTrump #oaklandhighschoolwalkout @ktvu https://t.co/mI3SzzWAb3",0
"@DonaldJTrumpJr @realDonaldTrump Ask Newt Gingrich about me, I am Obama's Genius...Can Help you Make America Great!",2
"@realDonaldTrump Ask Newt Gingrich about me, I am Obama's Genius...Can Help you Make America Great! Hire Me?",2
"@realDonaldTrump Ask Newt Gingrich about me, I am Obama's Genius...Can Help you Make America Great!",2
"@realDonaldTrump Hello, You won and I want to help....These problems are solved: economic, environment, especially foreign policy.  Hire Me!",1
"Come after me or my family motherfucker @realDonaldTrump",0
"@JudiciaryUK @UKTransparency @SienarFS @realDonaldTrump @DefenceHQ Hi, Senator Darth Malgus. I am the Minister of D… https://t.co/33kRsmWlHd",0
"@realDonaldTrump im voting for you next election. Thank you and God bless you Mr. president",2
"Humanity strikes back at @realDonaldTrump. Join the #WorldToTrump open letter that’s sweeping the planet! #Trump https://t.co/OWQfmyTSKE #fb",3
"I hope that @realDonaldTrump makes it clear the USA will take a stand for human rights, rather than follow the path of Venezuela. 2/2",3
"@realDonaldTrump @UKLabour Hi. You are recognized and acknowledged as the Prime Minister of England. Official Sith… https://t.co/N6Jn4EtxSD",0
"RT @franklloydtight: I am much like @realDonaldTrump in that we both have an enormous amount of urgent shit to do but are dickin around on…",-4
"RT @ScottAdamsSays: @SethGallmeyer @realDonaldTrump Trump supporters are not as literal as their critics.",-1
"RT @KariHamerschlag: ""anti-establishment"" @realDonaldTrump puts insider corporate special interest lobbyist in charge of @USDA transition h…",1
"RT @tedmiguel: There's a pattern here!
@realDonaldTrump 's dad arrested at KKK rally in 1920s
Appoints white supremacist to WH
Makes racist…",0
"Day 6 of @realdonaldtrump 's. If this Veteran had been white, there would have been no issue by the Trump supporter https://t.co/T8vZCTCAcs",1
"@slicknic666 @rogerjstonejr @realdonaldtrump @georgesoros He has Russian ties. You ok with that?",-1
"@Fahrenthold @Kenwardjr @realDonaldTrump -Media MUST tirelessly report on how Trump's economic promises won't help ANYONE EXCEPT wealthiest.",2
"RT @EastBayOpinion: #politicalcartoons on how the world is reacting to @realDonaldTrump victory. #DonaldTrumpWins #Trump2016 https://t.co/G…",2
