"text","score"
"RT @SEC_SAM: #SorosRiots #SorosAgenda #SorosClintonRiots #Trump #Putin 
@realDonaldTrump @RealJamesWoods @Pray4DJT        
https://t.co/R6d…",2
"RT @SEC_SAM: #SorosRiots #SorosAgenda #SorosClintonRiots #Trump #Putin 
@realDonaldTrump @RealJamesWoods @Pray4DJT        
https://t.co/R6d…",2
"RT @SEC_SAM: #SorosRiots #SorosAgenda #SorosClintonRiots #Trump #Putin 
@realDonaldTrump @RealJamesWoods @Pray4DJT        
https://t.co/R6d…",2
"RT @SEC_SAM: #SorosRiots #SorosAgenda #SorosClintonRiots #Trump #Putin 
@realDonaldTrump @RealJamesWoods @Pray4DJT        
https://t.co/R6d…",2
"RT @SEC_SAM: #SorosRiots #SorosAgenda #SorosClintonRiots #Trump #Putin 
@realDonaldTrump @RealJamesWoods @Pray4DJT        
https://t.co/R6d…",2
"RT @SEC_SAM: #SorosRiots #SorosAgenda #SorosClintonRiots #Trump #Putin 
@realDonaldTrump @RealJamesWoods @Pray4DJT        
https://t.co/R6d…",2
"RT @SEC_SAM: #SorosRiots #SorosAgenda #SorosClintonRiots #Trump #Putin 
@realDonaldTrump @RealJamesWoods @Pray4DJT        
https://t.co/R6d…",2
"RT @SEC_SAM: #SorosRiots #SorosAgenda #SorosClintonRiots #Trump #Putin 
@realDonaldTrump @RealJamesWoods @Pray4DJT        
https://t.co/R6d…",2
"RT @SEC_SAM: #SorosRiots #SorosAgenda #SorosClintonRiots #Trump #Putin 
@realDonaldTrump @RealJamesWoods @Pray4DJT        
https://t.co/R6d…",2
"#SorosRiots #SorosAgenda #SorosClintonRiots #Trump #Putin 
@realDonaldTrump @RealJamesWoods @Pray4DJT… https://t.co/V3xeurDHzr",2
"@realDonaldTrump you still finna ""bomb them motherfuckers"" like you said lol ??",0
"@VinoyTapas and what about fake news stories and graphics being perpetuated by officials - like @realDonaldTrump",0
"@realDonaldTrump As our new president, I hope you and your administration find a way to bring this country again. God Bless!!!!!",3
"@realDonaldTrump  I am going to be honest with you. I did not vote for you, however we as a country need to come together.",1
"RT @tanyaott1: Love hearing @OTMBrooke @ajceditor &amp; @politicalinsidr tackle @realDonaldTrump, the media &amp; more on @politicsgpb Now! https:/…",1
"@SnoopDogg @UncleRUSH @realDonaldTrump Mr. Trump, this is what REAL black men r doing.Drop by n learn the truth about us.Open invite.",2
"Love hearing @OTMBrooke @ajceditor &amp; @politicalinsidr tackle @realDonaldTrump, the media &amp; more on @politicsgpb Now! https://t.co/3oBFSNFkFo",1
"@RalstonReports how in the hell is @realDonaldTrump responsible 4 that?? He just got elected!",1
"@realDonaldTrump. THANK YOU FOR CLEARING THIS UP!!!  1 tweet from you clears up PAGES of media BULLSHIT!! @nytimes",1
"@realDonaldTrump @nytimes. I love how you keep America updated!! We hear you PRESIDENT TRUMP!!!",2
"Failure 2 support #ParisAgreement ""a moral failure"" - @JohnKerry -- but does @realDonaldTrump HAVE morals?",-2
"@JimmyZamalot @realDonaldTrump @American1765 i voted4ObamaX2. I fell conned by Obama. voted4Trump&amp;GOP entire ballot.",-1
"@CerebralDiva @Watson7971 @FoxNews @realDonaldTrump that's not even 1% in a population of over 300 mil people .... ur too funny",-3
"RT @PotluckPolitico: Thank you @realDonaldTrump #MAGASELFIE #MAGA #TRUMPTRAIN https://t.co/ioGISj15ki",1
"@FoxNews @realDonaldTrump once again, this is news Fox?",0
"@JimmyZamalot @realDonaldTrump @American1765 hisPlanFailed; @wikileaks &gt;HRC,Obama&amp;EntireDemParty R criminals.proof is there&gt;mustB prosecuted",0
"@JimmyZamalot @realDonaldTrump @American1765 I thinkUmisunderstoodMr, He did that2stop@Wikileaks",0
"RT @Stevefins86: @KazmierskiR @msbizz73 @SenWarren @realDonaldTrump Pocahontas, you are irrelevant.  How much @georgesoros money will you w…",-1
"RT @Fran_Tarkenton: We're talking @realDonaldTrump @Reince and how #Election2016 went down. Tune in @ 2 pm on @facebook or @periscopetv. ht…",-1
"I heard that @realDonaldTrump appointed Elizabeth Holmes to be US Surgeon General #maga",0
"New way for politics to stay out of the media eyes is to ""TWEET"" @rushlimbaugh @EWErickson @realDonaldTrump @THEHermanCain #rushlimbaugh",1
"@realDonaldTrump <U+2757><U+FE0F><U+2757><U+FE0F><U+2757><U+FE0F>Keep an eye on @KrisParonto for a seat on your new radical Islamic Terrorism Commission <U+2757><U+FE0F><U+2757><U+FE0F><U+2757><U+FE0F>#RememberBenghazi",-1
"#ParisAgreement The agreement was historical &amp; irreversible in law. We must respect the commitments we've taken as a nation @realDonaldTrump",0
"RT @cynthiamckinney: As I wrote earlier, at this time @realDonaldTrump should rebuild a Republican Party that reflects this new movement. h…",2
"@FoxNews @realDonaldTrump I don't see how that is legal since it's his buildings. If they don't like the name on it then move!",1
"@realDonaldTrump 
( ITWT) IN TRUMP WE TRUST.
WHY HATES, LET'S  corporate.lets join trump and make America great.",2
"@DiamondandSilk @realDonaldTrump Love you girls - you did a lot to help our side WIN!",3
"RT @cynthiamckinney: As I wrote earlier, at this time @realDonaldTrump should rebuild a Republican Party that reflects this new movement. h…",2
"@DanScavino @realDonaldTrump https://t.co/ke7p1S3nTm",0
"Obama is transparent all right. There is no there there.

@Harmony_Nation @realDonaldTrump @DanScavino @infowars @Twit424 @DanaRuxi123",2
"RT @sioxielegend: @ACLU @realDonaldTrump Funny how you aren't doing the same to Soros or the DNC.",-1
"@Betsy_McCaughey @realDonaldTrump @nypost Good luck with that. <ed><U+00A0><U+00BD><ed><U+00B8><U+0080><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",2
"@TrumpStudents @MELANIATRUMP @realDonaldTrump @TeamTrump @DanScavino @KellyannePolls @EricTrump @LaraLeaTrump… https://t.co/oG01FkO04W",0
"RT @Stevefins86: @KazmierskiR @msbizz73 @SenWarren @realDonaldTrump Pocahontas, you are irrelevant.  How much @georgesoros money will you w…",-1
"RT @CNNEPrensa: .@MariaSantanaCNN reporta con @MReginaCNN sobre reunión entre alcalde de Nueva York @BilldeBlasio y @realDonaldTrump #Reali…",-1
"@FoxNews @realDonaldTrump When trump said he wanted to deport illegals you know like the bad ones. Do you think he's talking about kids?",1
"@FoxNews @realDonaldTrump is already saving money!#NOFEDERALFUNDING to these cities!! I wonder what the term ""illegal"" means to them? <ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",0
"RT @SEC_SAM: #WakeUpAmerica #MAGA #2A #CCOT #TCOT .@realDonaldTrump .@Callisto1947 .@bfraser747 .@healthandcents https://t.co/2m6gZJ2hLt",0
"@realDonaldTrump  After 8 years of horrible choices for cabinet members I am being careful to put people in the White House good for nation.",0
"RT @SEC_SAM: #WakeUpAmerica #MAGA #2A #CCOT #TCOT .@realDonaldTrump .@Callisto1947 .@bfraser747 .@healthandcents https://t.co/2m6gZJ2hLt",0
"We're talking @realDonaldTrump @Reince and how #Election2016 went down. Tune in @ 2 pm on @facebook or @periscopetv. https://t.co/8q49o2uUdp",-1
"@hughhewitt you are straining so hard to make @realDonaldTrump 's choices for staff not seem terrible.",-4
"RT @JJIEnews: ""@realDonaldTrump does not appear to have much regard for scientific evidence,"" says professor William Kelly https://t.co/InX…",0
"Our only source of truth!
.@realDonaldTrump 
.@RealJamesWoods 
.@NolteNC https://t.co/GVkK725B7L",0
".@realDonaldTrump rejects claims of chaos and infighting, says transition is a ""very organized process."" https://t.co/a79Mvxptwf",-2
"@LacusCurtius @CNBCnow @SquawkStreet @realDonaldTrump I fell for it....should've known better<ed><U+00A0><U+00BD><ed><U+00B8><U+009C>",-1
"@Nigel_Farage @uncarich854 @realDonaldTrump Should be a no-brainer.",0
"@CNBCnow @johncusack @realDonaldTrump uh.... They're Tenants!   Did they not know they were renting from Trump?<ed><U+00A0><U+00BD><ed><U+00B8><U+00B3>",-1
"I before E except after c! Seriously....come on @realDonaldTrump #SpellCheck https://t.co/XVNDckP0eD",0
"@realDonaldTrump SLAM THE SANTUARY CITIES SIR,YOU SET THE TONE AND LET YOUR PEOPLE FEEL THE NEW WRATH",0
"@realDonaldTrump please stop talking about the election and work on everything you promised you are going to do if that's possible.",2
"""@realDonaldTrump does not appear to have much regard for scientific evidence,"" says professor William Kelly https://t.co/InXA9ImVZd",0
"RT @CNNEPrensa: .@MariaSantanaCNN reporta con @MReginaCNN sobre reunión entre alcalde de Nueva York @BilldeBlasio y @realDonaldTrump #Reali…",-1
"@SenWarren Too bad your foresight didn't take you further than endorsing hillary. You pushed him in, be quiet.  @realDonaldTrump",2
"RT @cynthiamckinney: @RealDonaldTrump I second this nomination of Catherine Austin Fitts for Treasury and Dr. @PCraigRoberts for Council of…",0
".@MariaSantanaCNN reporta con @MReginaCNN sobre reunión entre alcalde de Nueva York @BilldeBlasio y… https://t.co/jJKU979x86",-1
"Did @NYCMayor try to lecture @realDonaldTrump??? HA! Good luck with that <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",2
"RT @SEC_SAM: #WakeUpAmerica #MAGA #2A #CCOT #TCOT .@realDonaldTrump .@Callisto1947 .@bfraser747 .@healthandcents https://t.co/2m6gZJ2hLt",0
"RT @Stevefins86: @KazmierskiR @msbizz73 @SenWarren @realDonaldTrump Pocahontas, you are irrelevant.  How much @georgesoros money will you w…",-1
"RT @Stevefins86: @KazmierskiR @msbizz73 @SenWarren @realDonaldTrump Pocahontas, you are irrelevant.  How much @georgesoros money will you w…",-1
"@adamndsmith @realDonaldTrump @Katyaax take off your lipstick,your leaving evidence on bernie sanders dipstick",0
"@NYCMayor just grandstanded after a meeting with @realDonaldTrump... YOU ARE NOT THE PRESIDENT!! Never will be...",0
"@ananavarro @realDonaldTrump this only proves how unprepared you were from the get-go to be the President. No contingency plans!",0
"@RoyCohnsGhost @scoutinfinity @realDonaldTrump Before. But that isn't good news. Pence will be worse for us",-1
"RT @Sugarbear671: @ZeitgeistGhost @Gallaecian @realDonaldTrump @HuffPostPol why are they even reporting this?  Chaos is what 60 million peo…",-1
"@KazmierskiR @msbizz73 @SenWarren @realDonaldTrump Pocahontas, you are irrelevant.  How much @georgesoros money will you waste?",-2
"For now, the markets view .@realDonaldTrump presidency as inflationary. https://t.co/9Ph2xWafIt",-1
"@ZeitgeistGhost @Gallaecian @realDonaldTrump @HuffPostPol and can Ivanka really be worse than Newt or Rudy or Bolton or Carson or Christie?",-1
".@realDonaldTrump Won the Election, but 3 #Manhattan Buildings Will Lose His Name https://t.co/MCe3jy5x8X #skyscrappers #business",-1
"RT @Sugarbear671: @ZeitgeistGhost @Gallaecian @realDonaldTrump @HuffPostPol why are they even reporting this?  Chaos is what 60 million peo…",-1
"RT @meehan: Wow @cheerios updated for @realDonaldTrump's presidency really quickly https://t.co/hOAa34BOMy",1
"@ZeitgeistGhost @Gallaecian @realDonaldTrump @HuffPostPol why are they even reporting this?  Chaos is what 60 million people voted for",-1
"The finalist? @realDonaldTrump Really? Still in the game show word and not in the world we live in.",-1
"@imacummin @claudiapoindex2 @mattyglesias @NBCNightlyNews @realDonaldTrump @KellyannePolls Noy his job to ""calm"" soros paid libshits.",1
"@realDonaldTrump - Any 'finalists' that aren't racist?",-1
"RT @USARebelSway: They are right, @realDonaldTrump isn't their president. Enrique Pena Nieto is their president. https://t.co/P0gnF4oY56",1
"@seanhannity @realDonaldTrump yes. Starting with Megan Kelly",0
"LPGA superstar @CKGolferChic is thrilled for her friend, President-elect @realDonaldTrump | STORY:… https://t.co/sfjWWofMrM",1
"RT @MattyBRaps: Dear future President @HillaryClinton @realDonaldTrump please don’t let the dreams of my generation get locked up. #NewMusi…",2
"RT @BishopJody: @AriFleischer And they wonder how @realDonaldTrump won?  All the ""isms"" and ""phobics"" have become meaningless. Please keep…",1
"@SenSanders @ItssTross @realDonaldTrump https://t.co/qImz5hywLM",0
"@KathyBriand @USAneedsTRUMP @realDonaldTrump @nytimes Hahahahahahahahaha...........oh God you're serious aren't you?",-1
"@DarthHendrick @realDonaldTrump @NeverTrump Nope! He's our President and more support him! Stop acting like a 10 year old!",2
"RT @SEC_SAM: #SorosRiots #HillaryClinton #Trump .@realDonaldTrump @RealJamesWoods @RealDJTrumpTeam @jonvoight @sseagalofficial @mitchellvii…",1
"Fuck @realDonaldTrump IDC give AF I don't even like Hillary <ed><U+00A0><U+00BD><ed><U+00B1><U+008A> I want @yg for president<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",-2
"Is there a twitter bot out there that takes whatever @realDonaldTrump tweets and reverses it? I'm tired of translating in my head.",-1
"RT @USARebelSway: They are right, @realDonaldTrump isn't their president. Enrique Pena Nieto is their president. https://t.co/P0gnF4oY56",1
"RT @CNNnewsroom: Does @realDonaldTrump have an immigration plan or not? @AlbertoMDelgado's response has @BrookeBCNN slightly confused https…",-1
"@DiamondandSilk @realDonaldTrump a#how does the left explain you two dolls? Racists? Sexists? Just wondering! #TrumpTrain",0
"RT @cynthiamckinney: As I wrote earlier, at this time @realDonaldTrump should rebuild a Republican Party that reflects this new movement. h…",2
"RT @USARebelSway: They are right, @realDonaldTrump isn't their president. Enrique Pena Nieto is their president. https://t.co/P0gnF4oY56",1
"@BrevetCaptain @HofC @realDonaldTrump You guys are still here?",0
"@realDonaldTrump PLEASE nominate @tedcruz for #SCOTUS!!!!!!!!",0
"They are right, @realDonaldTrump isn't their president. Enrique Pena Nieto is their president. https://t.co/P0gnF4oY56",1
"So @realDonaldTrump gets elected and the Bible belt bursts into flames. Coincidence? https://t.co/x446NLrwgp",0
"@realDonaldTrump this ain't a game show!",0
"RT @SEC_SAM: #WakeUpAmerica #MAGA #2A #CCOT #TCOT .@realDonaldTrump .@Callisto1947 .@bfraser747 .@healthandcents https://t.co/2m6gZJ2hLt",0
"RT @SEC_SAM: #WakeUpAmerica #MAGA #2A #CCOT #TCOT .@realDonaldTrump .@Callisto1947 .@bfraser747 .@healthandcents https://t.co/2m6gZJ2hLt",0
"RT @SEC_SAM: #WakeUpAmerica #MAGA #2A #CCOT #TCOT .@realDonaldTrump .@Callisto1947 .@bfraser747 .@healthandcents https://t.co/2m6gZJ2hLt",0
"RT @SEC_SAM: #WakeUpAmerica #MAGA #2A #CCOT #TCOT .@realDonaldTrump .@Callisto1947 .@bfraser747 .@healthandcents https://t.co/2m6gZJ2hLt",0
"RT @brianpmullaney: @ivyn19641 @JeffreyGuterman @realDonaldTrump @nytimes 139 characters.  1 under the 140 character limit.",-1
"RT @cynthiamckinney: As I wrote earlier, at this time @realDonaldTrump should rebuild a Republican Party that reflects this new movement. h…",2
"RT @SEC_SAM: #WakeUpAmerica #MAGA #2A #CCOT #TCOT .@realDonaldTrump .@Callisto1947 .@bfraser747 .@healthandcents https://t.co/2m6gZJ2hLt",0
"RT @SEC_SAM: #WakeUpAmerica #MAGA #2A #CCOT #TCOT .@realDonaldTrump .@Callisto1947 .@bfraser747 .@healthandcents https://t.co/2m6gZJ2hLt",0
"RT @SEC_SAM: #WakeUpAmerica #MAGA #2A #CCOT #TCOT .@realDonaldTrump .@Callisto1947 .@bfraser747 .@healthandcents https://t.co/2m6gZJ2hLt",0
"RT @cynthiamckinney: @RealDonaldTrump I second this nomination of Catherine Austin Fitts for Treasury and Dr. @PCraigRoberts for Council of…",0
"To @realDonaldTrump: look to the hills, from whence comes your help; it comes from the Lord. 
Let Almighty God guide you, Mr. Trump.",2
"RT @cynthiamckinney: As I wrote earlier, at this time @realDonaldTrump should rebuild a Republican Party that reflects this new movement. h…",2
"@realDonaldTrump you scare the hell out of my 7 year old daughter",-2
"@realDonaldTrump 
Donald, how would you rate Theresa May on a scale of 1-10?

What about Angela Merkel?",0
"@realDonaldTrump 
Donald Trump ran for president to shove it up the ass of Obama, Hillary &amp; liberals.

His curse is that he got the job!",1
"I would have been fired already if I showed up as unprepared as @realDonaldTrump.",-1
"RT @DanitaClarkAble: #60Minutes @realDonaldTrump told the people harassing minorities 2 Stop.The only one 2speak up. #WheresObama ? Stop #S…",0
"@FoxNews @realDonaldTrump I hope he keeps on tweeting!  That's the only way we will learn the truth!",1
"@KeithOlbermann @realDonaldTrump Olbermann didn't move to Canada? Thought he was gone. Pls go &amp; take status quo reburps w you. Thx. Adios.",0
"@realDonaldTrump what will happen with the original border stalwart @JoeArpaioBT? We need more sheriffs like him in… https://t.co/ykQWIoSMic",1
".@sethmeyers takes a closer look at @realDonaldTrump's broken campaign promises  https://t.co/Hz61P4EhAb https://t.co/XjSV5zLsCN",0
"@realDonaldTrump @nytimes 
So constant bitching &amp; moaning about press coverage the next 4 yrs?

Dude, you picked the wrong fucking job!",-2
"RT @cynthiamckinney: As I wrote earlier, at this time @realDonaldTrump should rebuild a Republican Party that reflects this new movement. h…",2
"RT @HarveyLawson1: There’s no such thing as a good @realdonaldtrump voter: White man has his own shoes now. https://t.co/06XA518Rpq via @sl…",1
"@TheView: Here's an ""extreme vetting"" learning curve for @realDonaldTrump. https://t.co/ydtfZLITly. Do you know THIS bill?",0
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"@ivyn19641 @JeffreyGuterman @realDonaldTrump @nytimes 139 characters.  1 under the 140 character limit.",-1
"There’s no such thing as a good @realdonaldtrump voter: White man has his own shoes now. https://t.co/06XA518Rpq via @slate",1
"@patton250 @TonyTha1AndOnly @realDonaldTrump More like God help us.",2
"@realDonaldTrump I can't believe you are such a fucking moron. You sound like a 3rd grader. God help us.",0
"@brilliantshane @StanDAlone2016 @kenbone18 @realDonaldTrump listen to Ken, Stan",0
"Maybe @realDonaldTrump will listen to businesses that he's so fond of. #climatechange https://t.co/mZBjFO2v1D",1
"@realDonaldTrump    #stoptweeting#juststopit",0
"@SebGorka @LindaSuhler @realDonaldTrump Wonder what @mcuban thinks of this? Never mind, nobody cares.",1
"@realDonaldTrump @nytimes I thought Times was going to do honest reporting.  What's the holdup?",1
"@realDonaldTrump #Trump2016 https://t.co/UlbYAEEn83",1
"@realDonaldTrump You Won! Please focus on the big picture. Your obsession of focusing on petty things like the @nytimes is questionable.",2
