"text","score"
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: I have searched high and low for evidence of the left's claim that @realDonaldTrump is a racist. Can't find one iota of…",-1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"I think @realDonaldTrump should build two walls just in case ..",1
"RT @SpeakerRyan: People need to stop underestimating @realDonaldTrump. https://t.co/EyPvoaHav1",0
"RT @janschakowsky: .@realDonaldTrump Glad to see there's something we agree on, Mr. President-elect. Let's get to work and abolish the Elec…",1
"RT @CreatveMonster: @realDonaldTrump it's gonna be an epic 8 years. I can't wait! #MAGA",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"Check out all that Republican vanilla! @realDonaldTrump wants 2 b Pres 4 every 1, but no color on staff. BIGOT! https://t.co/M7z4eOq7oj",-1
"@Christamctu11 @jd_Constitution @realDonaldTrump and you can just laugh your way to the grave. Don't matter to me.",0
"@realDonaldTrump @60Minutes how do I get a interview with you @wmomfm whenever you have time",0
"@Christamctu11 @jd_Constitution @realDonaldTrump I seriously doubt we'll make it 30 years.",0
"@catherine_lyle @realDonaldTrump such a joke right?",0
"RT @myfeldman: unnatural to like your son in law that much @realDonaldTrump",0
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"RT @gerfingerpoken: .@realDonaldTrump 's Taxes? Audit the Clinton Foundation! - American Thinker  https://t.co/fcQ0J0Qazp  #PJNET #MAGA htt…",1
"@realDonaldTrump would you be interested in a interview with me?",0
"RT @KomptonMusic: Fuck me so hard my intestines fall out my ass and my cat thinks it's a new toy @realDonaldTrump",-4
"@realDonaldTrump get your ass in gear!",0
"Why isn't Wiki-leaks &amp; Russia hacking Trump, Pence, Giuliani &amp; others?!! Forgot, @realDonaldTrump is their puppet",1
"RT @SheriffClarke: Enough. It's time to realize and accept that @realDonaldTrump will be the next POTUS. https://t.co/hbYnPXjucA",1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"@libertynation76 @realDonaldTrump all aboard! <ed><U+00A0><U+00BD><ed><U+00B8><U+0085>",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @brandongroeny: The fear of @realDonaldTrump is that he'll succeed &amp; show Americans what's possible, exposing politicians who pimp Ameri…",-1
"RT @SheriffClarke: Enough. It's time to realize and accept that @realDonaldTrump will be the next POTUS. https://t.co/hbYnPXjucA",1
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"RT @MillieGouveia: @JoseD89344985 @Merry__Can @realDonaldTrump True but odds r they won't-because Trump has a mandate by we the ppl! Brough…",0
"RT @Mishygirl: Omg, you guys. I just realized something.

@realDonaldTrump will be doing the next State of the Union.

Oh, God help us.",2
"@foolish123 @BGEEZ @realDonaldTrump #draintheswamp was an easy gimmick phrase...",-1
"RT @SpeakerRyan: People need to stop underestimating @realDonaldTrump. https://t.co/EyPvoaHav1",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @MillieGouveia: @JoseD89344985 @Merry__Can @realDonaldTrump True but odds r they won't-because Trump has a mandate by we the ppl! Brough…",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"<ed><U+00A0><U+00BD><ed><U+00B8><U+0082> not gay sexual rights @AxelKitGaming @LogoTV @nytimes @realDonaldTrump @NewNowNext. Hopefully, he strips LGBT banging heterosexual rights",-1
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"RT @SheriffClarke: Enough. It's time to realize and accept that @realDonaldTrump will be the next POTUS. https://t.co/hbYnPXjucA",1
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"RT @janschakowsky: .@realDonaldTrump Glad to see there's something we agree on, Mr. President-elect. Let's get to work and abolish the Elec…",1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"How will a @realDonaldTrump presidency alter the investment landscape? Via @GlobeStcom https://t.co/QXYyJZuVe9 https://t.co/9RQbncdZss",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: I have searched high and low for evidence of the left's claim that @realDonaldTrump is a racist. Can't find one iota of…",-1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"@realDonaldTrump Ahead Of Schedule On.
Transition Team BECAUSE He's Not Flying
Around On Tax $ So He Can Bcome The… https://t.co/prsU8rhPhS",0
"@FoxNews @realDonaldTrump @FoxNewsInsider In addition and ironically, this bird's brain is similar in size to that of the protestor species",-1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"Here’s How @TheSimpsons Predicted A @realDonaldTrump Presidency 16 Years Ago
https://t.co/vXIzLivajh
#sitcom… https://t.co/vUdMLnHeWm",0
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"The vast majority of @realDonaldTrump supporters continue to disgust me - bravo @emmyrossum for standing up to them!https://t.co/1CvCCuTj8G",0
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"@realDonaldTrump Can see &amp; accept Ted Cruz, but can't see Romney in Trump adm. Hes as gone as Jeb Bush. He might stab u in back every turn.",-1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"@realDonaldTrump this screen shot says all that needs to be said about your input/output ratio - #ListenAndLearn https://t.co/C6Mbq3evJV",0
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
".@realDonaldTrump makes #SteveBannon look insane.

Trump's Chief Strategist Opposes High Skilled Immigrant CEOs https://t.co/qNZdNlZKPR",1
"RT @SheriffClarke: Enough. It's time to realize and accept that @realDonaldTrump will be the next POTUS. https://t.co/hbYnPXjucA",1
"@CarlyFiorina @realDonaldTrump @mike_pence Hope you will be asked to join the team!  You are awesome too!",2
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"RT @KomptonMusic: Fuck me so hard my intestines fall out my ass and my cat thinks it's a new toy @realDonaldTrump",-4
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @brandongroeny: The fear of @realDonaldTrump is that he'll succeed &amp; show Americans what's possible, exposing politicians who pimp Ameri…",-1
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"@davidaxelrod @realDonaldTrump Thanks, Dave! I agree. #tcot",0
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"@jasonstuff @realDonaldTrump @MittRomney Don't worry Trumps just dangling a carrot No way in hell Romney will be in his cabinet",-1
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"@realDonaldTrump they were joking",0
"Hillary's behind this too. Follow the money. Read her 2015 classified DOCX emails.@trumpology @realDonaldTrump https://t.co/gSYC3RyGi0",1
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"RT @brandongroeny: The fear of @realDonaldTrump is that he'll succeed &amp; show Americans what's possible, exposing politicians who pimp Ameri…",-1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"@ChrisJZullo @realDonaldTrump <U+2611><U+FE0F> A box of flaming horse dung.",0
"Thanksgiving: Ryan sees all of his cousins who voted for @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B9><U+0084> #givemepatience #givemestrength",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"@usairforce @mattyglesias please tell me that you guys have the power to tell @realDonaldTrump to fuck off if he wants to launch one? Please",-3
"@realDonaldTrump @Reince @seanhannity @mike_pence You promised you would end common core. Don't forget!  https://t.co/CfaSgsNhD3",1
"@michelleclemens @WBAY @GovWalker @realDonaldTrump 

Simple Scott? Who cares what he thinks? He suppressed the vote",1
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @brandongroeny: The fear of @realDonaldTrump is that he'll succeed &amp; show Americans what's possible, exposing politicians who pimp Ameri…",-1
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"@ChrisJZullo @realDonaldTrump none of the above",-1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"I thought @realDonaldTrump said that the SoS should be thrown in jail if they mishandled classified stuff? Bullshit. #hypocrite #LyingTrump",-3
