"text","score"
"RT @BiologistDan: ""Side? I am on nobody's side because nobody is no my side."" - Treebeard. 
@realDonaldTrump @HillaryClinton #NoDAPL https:…",0
"When does @realDonaldTrump break out the ""lock THEM up"" chant? #FascistAmerica #Trump https://t.co/qtoVpnfXuS",0
"@TIME @CNBC @realDonaldTrump @WSJ @CNN @FoxBusiness @BBCWorld 
That's what D politicians make people believe to rul… https://t.co/BhDPOXEEt1",0
"@FoxNews @POTUS @realDonaldTrump @seanhannity @Harlan @mitchellvii @KellyannePolls @mitchellvii 
difference will be real accomplishments!",2
"@FoxNews @HillaryClinton @realDonaldTrump @TIME @CNBC @MichaelCohen212 @MayorRGiuliani @seanhannity 
Also Millions feel ""Justice Served""!",0
"@washingtonpost @cnbc @FoxBusiness @business @HP @realDonaldTrump @KellyannePolls @The_Trump_Train @CNNPolitics @TIME 
Where is HP's Meg?",0
"RT @scottisbell_: That look when you get #Trumpified @realDonaldTrump @mitchellvii @EricTrump @wsredneck #trumptrain please retweet https:/…",0
"RT @scottisbell_: ""Under President Trump gov't will make sense."" @mitchellvii @wsredneck @realDonaldTrump Please Retweet https://t.co/m7pjh…",1
"@MichaelCohen212 @vl_roth634 @imo4u2 @megynkelly @AC360 @realDonaldTrump 
Megyn, Cooper...""0""Credibility! Trump win due to media dishonesty!",1
"RT @SenMarkey: .@realDonaldTrump needs to banish Bannons of this world from his administration. The alt-right is all-wrong for America. htt…",-1
"RT @scottisbell_: ""Under President Trump gov't will make sense."" @mitchellvii @wsredneck @realDonaldTrump Please Retweet https://t.co/m7pjh…",1
"@realDonaldTrump @nytimes get the hell off of Twitter! You are to be president now (ugh) and tweeting this stuff is inappropriate! !",-3
"RT @SenMarkey: .@realDonaldTrump needs to banish Bannons of this world from his administration. The alt-right is all-wrong for America. htt…",-1
"Worrying about @realdonaldtrump is an after thought..worry about the people behind himm.   You lost the popular vote Cheeto dusted bung hole",0
"BAHAHHA lol: @realDonaldTrump and @HillaryClinton are now on a brand of hot Sauce called ""Bad Hombre's Nasty Lil' Hot Sauce""@HuffingtonPost",-2
"What does Trump's presidency mean for healthcare?https://t.co/4zslomrHxE @realDonaldTrump #healthcare #ACA",0
"RT @SenMarkey: LIVE on #Periscope: Calling on @realDonaldTrump to forcefully renounce acts of hate with @SenJeffMerkley, @maziehir… https:/…",-2
"RT @DJBLAHAJ: Also, there are no qualification requirements for this @realDonaldTrump. I can do a better job than everyone you're consideri…",3
"RT @DJBLAHAJ: @realDonaldTrump jsyk your https://t.co/gmWzUvMJ33 has typos. Are these mistakes practice for the future?",0
"RT @SenMarkey: .@realDonaldTrump needs to banish Bannons of this world from his administration. The alt-right is all-wrong for America. htt…",-1
"@realDonaldTrump @nytimes is like a stalking ex boyfriend who is obsessed-they can't have you so they lash out. Don't take them back. Ever.",1
"RT @DJBLAHAJ: @realDonaldTrump jsyk your https://t.co/gmWzUvMJ33 has typos. Are these mistakes practice for the future?",0
"seriously @cnn and @msnbc do you not learn? Your programming is aimed to discredit @realDonaldTrump . Every minute? REALLY? WTF? no shame?",-3
"RT @jim72182: @realDonaldTrump @nytimes grow the heck up!",-1
"@realdonaldtrump read it @ABCPolitics @emmaroller",0
"Also, there are no qualification requirements for this @realDonaldTrump. I can do a better job than everyone you're considering.",3
"Wait @realDonaldTrump but there are actually a shit ton of typos. This is embarrassing. Also, the conflict of interest part is funny lol.",-7
"RT @jim72182: @realDonaldTrump doesn't sound so organized? Is this the apprentice???",0
"@realDonaldTrump jsyk your https://t.co/gmWzUvMJ33 has typos. Are these mistakes practice for the future?",0
"RT @Advil: @realDonaldTrump add me to department of memes pls",0
"@realdonaldtrump is a bully. He bluffed. Its been called game over...his staff however. Bannon gingrich Giuliani...they are the dangerous 1s",-2
".@realDonaldTrump was very respectful of the 'office of the presidency [&amp;] it's current occupant' .... https://t.co/ZQqHyNY7GG",1
"@SarahKSilverman @realDonaldTrump the arrogance of all the actors and so called celebrities makes me nauseous. U dont live in the real world",0
"@nytimes Unfollowed Now showing up as ""Promoted"" in my newsfeed! When you keep bashing our President-Elect @realDonaldTrump your done! #MAGA",-1
"@Chris_J_Kemp @HillaryClinton @realDonaldTrump ding, ding ..ding dong Trump is still Pres",-2
"RT @ECCDeplorable: PLEASE PARDON JULIAN ASSANGE
@realDonaldTrump @DanScavino @KellyannePolls @Reince @EricTrump @IvankaTrump @brunelldonald…",1
"@Harlan @seanhannity @CNNPolitics @nytimes @realDonaldTrump @Reince 
D Media press pass be suspended till new information  act on D passed!",1
"@Bills_Chick @HumbleSportsGuy @realDonaldTrump @nytimes and notice who was first on the list.",1
"RT @jim72182: @realDonaldTrump get off twitter! Prepare yourself.",0
"@realDonaldTrump grow up!",0
"RT @scottisbell_: So sick of the dishonest media. President @realDonaldTrump never requested security clearance for his children. The media…",-2
"Let's be clear -- @realDonaldTrump may be PEOTUS, but he lost the election by a lot -- https://t.co/WhQcIqMMTJ",-1
"The @realDonaldTrump &amp; @HarveyLevinTMZ TV Show https://t.co/xcTcVGpLEI + more in @TVNewser https://t.co/bAGminQgUH",0
"RT @dannygberg: @realDonaldTrump https://t.co/knWPfQhk2E",0
"@Justified_Not @FBI @SecretService @DHSgov @realDonaldTrump Did you request Trump's arrest when he askd foreign agencies to hack HRC emails?",0
"@MazMHussain @onlxn @realDonaldTrump What if the rich Muslims are terrorists? Osama bin Laden was from a wealthy family.",2
"@realDonaldTrump you're gonna have to peel my free birth control out of my cold dead hands",-1
"@KellyannePolls and @realDonaldTrump regarding protesters as 'snowflakes' - start passing out the shovels cuz Winte… https://t.co/yanNPKGOEJ",0
"RT @Advil: @realDonaldTrump add me to department of memes pls",0
"RT @Advil: @realDonaldTrump add me to department of memes pls",0
"@SpeakerRyan you are truly a @realDonaldTrump kiss ass.",0
"RT @MelThompson2012: @KeithOlbermann @realDonaldTrump Liar! Transition team total disaster #trickedbytrump",-2
"RT @Occupied_Nation: It's 6 days now, and I'm still not ok with this @realDonaldTrump  is a #Racist #misogynist #bigoted #facist #pig #NotM…",-3
"@JeffreyGuterman @realDonaldTrump @Reince @GenFlynn buckle up",-1
"@realDonaldTrump #trump Stop acting like a fat man sitting on the couch in your pjs. Stop tweeting, act presidential",2
"@FoxNews @realDonaldTrump Jeff Sessions is GREAT choice! Ayotte is a SELL OUT, establishment loser",0
"I really want a president who can spell received. I before E except after C @realDonaldTrump @nytimes #grammar",0
"RT @BlunderingIdiom: .@twitter - As long as you're suspending white supremacist accounts, check out @realdonaldtrump. Also, be prepared to…",0
"@realDonaldTrump  your administration won't make it six months. You will be impeached, removed from office, and you will go down in ignominy",-2
"RT @Advil: @realDonaldTrump add me to department of memes pls",0
"RT @douggould1: Seriously @realDonaldTrump the most qualified person you can find for Secretary of State is former Mayor of New York City?#…",2
"@realDonaldTrump YOU ARE A FASCIST PIECE OF SHIT. You will never, ever be MY President.",-4
"@DanScavino @realDonaldTrump You have to read this. https://t.co/xgWOX8rn0e",0
"RT @SenMarkey: .@realDonaldTrump needs to banish Bannons of this world from his administration. The alt-right is all-wrong for America. htt…",-1
"RT @Advil: @realDonaldTrump add me to department of memes pls",0
"RT @SenMarkey: My full statement on @realDonaldTrump's appointment of white nationalist Steve Bannon https://t.co/wg0XVl2dre https://t.co/L…",0
"RT @Advil: @realDonaldTrump add me to department of memes pls",0
"RT @SenMarkey: My full statement on @realDonaldTrump's appointment of white nationalist Steve Bannon https://t.co/wg0XVl2dre https://t.co/L…",0
"RT @SenMarkey: .@realDonaldTrump needs to banish Bannons of this world from his administration. The alt-right is all-wrong for America. htt…",-1
"If you voted for @realDonaldTrump you are my enemy. I will never unify with you. You support a fascist piece of shit.",-4
"RT @BiologistDan: ""Side? I am on nobody's side because nobody is no my side."" - Treebeard. 
@realDonaldTrump @HillaryClinton #NoDAPL https:…",0
".@realDonaldTrump I know you can't control who likes you. Can you point out 1 time when Nazis and Klansmen DIDN'T like you? #WhiteSupremacy",2
"@SenWarren @realDonaldTrump Oh, Liz, you pathological liar!  (Or is there a 'Native American' name you prefer? Fauxcahontis?)",0
"RT @cogwbur: Racial resentment, not economics, elected @realDonaldTrump, writes Rich Barlow. https://t.co/bAxu34FGNn",-1
"RT @jim72182: @realDonaldTrump doesn't sound so organized? Is this the apprentice???",0
"@PBS @NewsHour does that mean @realDonaldTrump is off twitter now?",0
"""Washington's drowning in snake oil salesmen and I'm gonna run em out dad gummit"" Joad Cressbeckler 4 SOS PLEASE @TheOnion @realDonaldTrump",-1
"Of course @realDonaldTrump is trying to ditch the press. Duh?? How else will he be able to meet his Russian handlers?",0
"RT @jim72182: @realDonaldTrump doesn't sound so organized? Is this the apprentice???",0
"@briansbrown @realDonaldTrump it is ""settled"" in the hearts &amp; minds of the majority of our citizens.  Move on.",0
"RT @SenMarkey: .@realDonaldTrump needs to banish Bannons of this world from his administration. The alt-right is all-wrong for America. htt…",-1
"@realDonaldTrump Proud to have voted for you sir.  I pray for you and your family !!  Congrats Mr President !!  #MAGA !!!",1
"@LOLGOP two pieces of flushable human waste. @realDonaldTrump &amp; other moron jones. Sad, pathetic little men. May their worst day be mocked",-9
"RT @ECCDeplorable: @realDonaldTrump PLEASE pull press creds from @cnn @MSNBC @nytimes #WaPo @latimes 
Make them take ETHICS in Journalism b…",0
"@nytimes @rcallimachi but let's hang w/a boxer &amp; skateboarder! @realDonaldTrump is a disaster as a man, father, husband, businessman &amp; prez.",-3
"@pwnallthethings @GMA @realDonaldTrump not strictly clear this is reality. Links to July article RE:campaign. No further confirmations.",-1
"RT @katiria_gomez: IN #JESUS NAME #AMEN<U+203C><U+FE0F><U+203C><U+FE0F><U+203C><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> @Nuria2407 @realDonaldTrump @SusanMazzochia https://t.co/BrTemr…",0
"IN #JESUS NAME #AMEN<U+203C><U+FE0F><U+203C><U+FE0F><U+203C><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> @Nuria2407 @realDonaldTrump @SusanMazzochia https://t.co/BrTemrDwep",0
"@realDonaldTrump @foxnewspolitics Just figured it out Mayor Bill DeBlasio is perfect! ok?",4
"@Nuria2407 @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B8><U+00BD><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> https://t.co/XuKMHYBYS9",0
"RT @SenMarkey: .@realDonaldTrump needs to banish Bannons of this world from his administration. The alt-right is all-wrong for America. htt…",-1
"@DonaldJTrumpJr @FloydMayweather @realDonaldTrump @kirkmin just a bunch of bros who know how to take care of a lady.",1
"@DonaldJTrumpJr @FloydMayweather @realDonaldTrump https://t.co/DwFKpAu7tA",0
"@JuddLegum @GMA @realDonaldTrump yeah, this is RE: campaign",0
"@DonaldJTrumpJr @FloydMayweather @realDonaldTrump what a shit sandwich",-3
"@owillis @AndyRichter @DonaldJTrumpJr @FloydMayweather 

@realDonaldTrump, the dog who caught the car",0
"@DonaldJTrumpJr @FloydMayweather @realDonaldTrump https://t.co/2URnaGctw2",0
"@adisasterreally @MarcBrodyreal @GMA @realDonaldTrump Bannon isn't in the KKK, and Flynn is a respectable individual who will do a great job",2
"@adisasterreally @GMA @realDonaldTrump If Trump isn't your president then leave the country. What's wrong with white people, you racist?",-1
"@FoxNews @BilldeBlasio @realDonaldTrump If they don't want to be torn apart then they should have sought a legal way to be a Residence to US",0
"RT @jim72182: @realDonaldTrump doesn't sound so organized? Is this the apprentice???",0
"RT @dannygberg: @realDonaldTrump https://t.co/knWPfQhk2E",0
"@FoxNews @BilldeBlasio @realDonaldTrump MANY AMERICANS WANT ALL ILLEGALS TO LEAVE OUR PRIVILEGES BACK 2 US CITIZENS ONLY! Blasio is WRONG",-1
"@realDonaldTrump #MakeAmericaGreatAgain #batman #Hero #fuckclinton https://t.co/1FJQaKNHvx",1
"Thanks, @realdonaldtrump https://t.co/YJFhwYLnV3",0
"@Cos2mwiz2 @nytimes actually the #NYT #MSNBC #CNN #LiberalMediaBias put @realDonaldTrump in the White House. Thank you.",1
"@realDonaldTrump why not choose @RandPaul for Secretary of State? #reasonablechoice",-1
"RT @politicoma: .@DevalPatrick will 'stay woke' under @realDonaldTrump https://t.co/4R4MqJgZYz https://t.co/z1MpL4Idq2",0
"@itomkowiak @realDonaldTrump wow! Online opinions direct 2 @WhiteHouse he wants #realitytv then let's vote like @AmericanIdol",3
"@realDonaldTrump @nytimes maybe you should've received an F in spelling, President-Elect.",0
"RT @BiologistDan: ""Side? I am on nobody's side because nobody is no my side."" - Treebeard. 
@realDonaldTrump @HillaryClinton #NoDAPL https:…",0
