"text","score"
"@FrancUnderW @realDonaldTrump @TeeChipOfficial REALLY? DT CON MAN. HES FILLING SWAMP FAR WORSE with white supremaci… https://t.co/43MBoJt4mc",-3
"RT @prawndefense: Thanks to @realDonaldTrump for reminding me to subscribe/donate to the @nytimes and @Crosscut this fine morning.",1
"@mike_pence #PresidentTrumpPlpPresident @MariaBartiromo forTreasury @realDonaldTrump iconQueenNative #Ramones Joey  https://t.co/42vCdxHJvy",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump Bannon has openly opposed multiculturalism. That is literally the EXACT OPPOSITE OF UNITY",2
"@realDonaldTrump @MagicRoyalty https://t.co/gKyAqT7Zg4",0
"@realDonaldTrump if you want to bring this country together in unity, you must fire Bannon immediately.",1
"@realDonaldTrump THATS A GOP LIE. It was created for elite to pick Prez. Each person gets 1 vote &amp; right now Hillar… https://t.co/CdRIU0gkHA",2
"PasItOn #PresidentTrumpPlpPresident pls @MariaBartiromo forTreasury @realDonaldTrump iconQueenNative #Ramones Joey  https://t.co/42vCdxHJvy",0
"PassItOn #PresidentTrumpPlpPresident pls @MariaBartiromo forTreasury @realDonaldTrump iconQueenNative #Ramones Joey  https://t.co/42vCdxHJvy",0
"PassItOn #PresidentTrumpPlpPresident pls @MariaBartiromo forTreasury @realDonaldTrump iconQueenNative #Ramones Joey 
https://t.co/42vCdxHJvy",0
".@realDonaldTrump on foreign affairs, “I’m speaking with myself, number 1, because I have a very good brain and I’ve said a lot of things.”",2
"There are many people wanting @realDonaldTrump to do exactly as he campaigned. He has great ideas and a much better… https://t.co/HQ1Tv6ugQD",1
"@JoyAnnReid @realDonaldTrump @nytimes - something about a leopard and spots Joy...",1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump NOT TRUE. Its obsolete system, kept in place so south could keep their slaves. It serves NO PURPOS… https://t.co/kWW1NwZy7K",-3
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"We definitely need to investigate the #Election2016. And please look into bribes from @realDonaldTrump to FBI Direc… https://t.co/uL99OS5nTv",0
"@realDonaldTrump THATSCA LIE YOU POS. LEARN HISTORY. ITS WAS USED TO PROTECT SLAVERY ASSHOLE. ITS STOLEN 4 ELECTIIN… https://t.co/Obun0fz5v1",-1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@TwistedinGa @DBZDoll @tteegar @realDonaldTrump It's not freedom of the press of the only say what you want to hear. On either side.",0
"RT @CitizenoftheWo4: Average age of a homeless person in #USA is 9 years old. #opSafeWinter @denverpost @POTUS @realDonaldTrump #Winterisco…",0
"@TwistedinGa @DBZDoll @tteegar @realDonaldTrump So you actually want to live in a country without freedom of the press? Really think please.",1
"@DitaKnights @LukaLuke966 @realDonaldTrump Hillary beat him by 2 million votes, expected to be 3 mill in the end. T… https://t.co/8NT9hVc0zZ",0
"@DitaKnights @LukaLuke966 @realDonaldTrump https://t.co/b1i44RmZxS",0
"@realDonaldTrump Nice https://t.co/F62lwDM2x5",1
"Who's behind #demonstrations N #USA VS @realDonaldTrump being 45th president. https://t.co/E4YoNClCar via @youtube",0
".@Fahrenthold explains why @realDonaldTrump is up to his ears in potential conflicts of interest. 

https://t.co/l7qjDjHQd8",-1
".@realDonaldTrump If you don't dump him for ethical lapses, your entire administration will be uber-scrutinized. https://t.co/UsfSNLPeP1",-1
"@TwistedinGa @DBZDoll @tteegar @realDonaldTrump Be careful not to applaud losing rights because of gloating over a political win.",-1
"@realDonaldTrump https://t.co/zmWL8L3nXC",0
"@TwistedinGa @DBZDoll @tteegar @realDonaldTrump I want you to do that. But I don't think blocking press is something to celebrate.",0
"Hey Bill if you gonna nothing to hide why are you so fearful? @realDonaldTrump  https://t.co/t8LKM0QPYi",-2
"@realDonaldTrump @MagicRoyalty @DanScavino @GOP @TEN_GOP @Reince 1500 a week ads to protest riot https://t.co/c8KyqS50Cx",-1
"#IranDeal N @realDonaldTrump era .  https://t.co/yHspKNjDVe via @youtube",0
"@GOP @TEN_GOP @realDonaldTrump @MagicRoyalty @DanScavino https://t.co/xfgM6wBUEO",0
"This is why we are here. #WaterIsLife #StandWithStandingRock #NoDAPL @realDonaldTrump @POTUS @VP We need to help Mo… https://t.co/QJVFlv9VbM",1
"RT @RepDennyHeck: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ https://…",-1
"@DBZDoll @tteegar @realDonaldTrump Do you really want to live in a country without freedom of the press? Please really think about that.",1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@TheDemocrats @realDonaldTrump This is extremely true and I hope and pray you are listening to the people &amp; are committed to healing us.",1
"@realDonaldTrump @nytimes ummm.. actually
https://t.co/PrDOqpNL5Q",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump oh yeah? Prove it clown. Abolish the electorate votes and let's see where the chips fall in 2020",-2
"@WorldfNature @realDonaldTrump The climate deal is good for the most part, yes room for improvement. But change is needed to save the planet",2
"@realDonaldTrump I thought you were going to get serious about bringing Americans together?",-1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump  Please remember, that yes men/women do nothing, but opposites, can achieve anything. For they seek common ground.",-2
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump @nytimes Dude, stop obsessing over being slighted and get some sleep!",-1
"@realDonaldTrump save us from @MayorEdMurray we don't want sanctuary cities! bring on the penalties for non compliance!",1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @RepDennyHeck: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ https://…",-1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump As a shrewd business man, please realize that fossil fuels are coming to an end. Help increase clean energy. #NoDAPL",2
"The @ElectoralCollge exists so all of our #states have a voice. We are a #democratic #republic . @realDonaldTrump #Trump #CNN #msnbc #uk #us",1
"#Iran's FM @JZarif reacts 2 @realDonaldTrump election: #US president <ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>must understand global reality &amp; is obliged 2implement #IranDeal",0
"@tteegar @DBZDoll @realDonaldTrump Public accountability and freedom of the press are cornerstone's of democracy no matter your politics.",1
"@filldatilde States rights fanatics are divisive as hell. They tear apart our country. @jaxgirl061987 @realDonaldTrump",-3
"@johniadarola @realDonaldTrump @nytimes Well idiotic John...why on earth would Trump cower to the @nytimes who was nothing but unfair to him",-1
"@johniadarola @realDonaldTrump @nytimes fight fire with fire. Wasn't it your network who said: ""the time of being polite is over""",0
"@realDonaldTrump https://t.co/BFX0wZQhQZ",0
"Transition 'is going so smoothly,' @realDonaldTrump tweets https://t.co/NG3oopghs6 https://t.co/CNwrVXhHmJ",1
"@realDonaldTrump is still our next president... #BREAKING",-1
"@realDonaldTrump @nytimes NYT Subscriptions are not down, stats don't lie.",-3
"RT @RepDennyHeck: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ https://…",-1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump @colbertlateshow @StephenAtHome @jimmykimmel @maddow @TheDailyShow @FullFrontalSamB @NewsHour @sethmeyers @SethMacFarlane",0
"@realDonaldTrump the media strikes again lol. I try not to pay attention to it anymore",-1
"RT @SkepBy: @guardianworld How nice that a man who bombs his own people is happy to see @realDonaldTrump in office. That's reassuring, isn'…",2
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"pass itOn #DeplorablesForTrump Great #woman need toBeSOSsecretaryState https://t.co/1jte9AdPL9 @realDonaldTrump @mike_pence @KellyannePolls",1
"@realDonaldTrump @nytimes Trump or his white trash supporters have zero legs to stand on when it comes to credibility. NYT isn't ""failing.""",-1
"@SenatorBoxer @realDonaldTrump you just look like a sore loser. And this isn't going to pass",0
"@SenatorBoxer @realDonaldTrump political scientists knows that true democracy doesn't work...there have to be checks and balances",0
"@SenatorBoxer @realDonaldTrump Barbara, please, you're making yourself look uneducated...I voted for Hilary but you can't blame the college",-2
"This is how you do it.
 #US #media, @WhiteHouseComms, @nytimes and others - just refuse to post any #offtopic respo… https://t.co/UY2LsFky6T",0
"Proposing  the following universal shorthand for the @realDonaldTrump administration: 

The Turd Reich

please share if you agree",0
"@realDonaldTrump  #PresidentTrumpPlpPresident WorldNeed @KellyannePolls KellyAnne forSOS SecretaryState SmartStrong Fair Xtian #woman #peace",2
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"#PresidentTrumpPlpPresident WorldNeed @KellyannePolls forSOS SecretaryState SmartStrongFair Xtian #woman @realDonaldTrump
@mike_pence #peace",1
"Dare I say @realDonaldTrump is the Aaron Burr that won?",1
"@BDOH @SandraSmithFox @realDonaldTrump @ChrisPlanteShow why is fox not reporting on Donald Trump son in law being a dem as is DT",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump You said you would reach out to people that didn't support you.  What are you waiting for? Start reach.",1
"PassITon #PresidentTrumpPlpPresident WorldNeed @KellyannePolls KellyAnne forSOS SecretaryState SmartStrongFairXtian #woman @realDonaldTrump",0
"RT @matta: Looks like Sesame Street just discovered @realDonaldTrump https://t.co/u3JVA0rotw",2
"@realDonaldTrump Please don’t allow Neocons to take over your foreign policy!! https://t.co/t7cFmzA5zd #wevotedforchange #wednesdaywisdom",0
"@crpietschmann @realDonaldTrump  Why do you try to bring logic up in what clearly is *not* a logical issue? :-)",0
"Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ https://t.co/fDXRnnx5Ka",-1
"@SenWarren @realDonaldTrump Will you kill Green jobs? Continue subsidies for solar and electric vehicles!  These are new important jobs.",3
"Humanity strikes back at @realDonaldTrump. Join the #WorldToTrump open letter that’s sweeping the planet! #Trump https://t.co/lN0jVpuX8n",3
"Looks like Sesame Street just discovered @realDonaldTrump https://t.co/u3JVA0rotw",2
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"What a disgusting man @realDonaldTrump https://t.co/zZ2TVZWKsp",-3
"@FoxNews @realDonaldTrump  embarrassed 2 live in a beautiful building?     OMG how about U be grateful or change places with a homeless prsn",2
"@politico @realDonaldTrump fuuuuuck the US is dumb as shit. Confidence in a con man with ZERO political KNOW how? And also a pussy grabber.",-4
"@gmMusicMama @realDonaldTrump https://t.co/MgUU3lvz2T",0
"@realDonaldTrump big man with small man syndrome",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump like someone else said, you can't build a wall if you can't build a cabinet",1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"Shouldn't you NOT be tweeting this stuff @realDonaldTrump ? Worse then emails you nincompoop!! #notmypresident https://t.co/yVU1j0FB5E",-2
"Right. I believe you just as I believe every other lie you've told. @realDonaldTrump  #fascist #liar #ThankYouObama… https://t.co/jo5zPMlV66",-1
"@realDonaldTrump @nytimes China wants to 9:50 million you owe them in Germany wants to 350 million you owe them. Are you a billionaire?",1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump Please don't forget a judge Pirro and Sheriff Clark.   They were so loyal to u to the core!!!",1
"@TrumpStudents @joshgremillion @RiceUniversity @realDonaldTrump @BreitbartNews https://t.co/zgonuEc2rS",0
