"text","score"
"@WhiteGenocideT3 @realDonaldTrump a vote 4 trump was a vote 4 Hilary! So Hilary still won! How does that make you feel? #notmypresident",4
"@tonyposnanski @realDonaldTrump Educate yourself on Electoral College!",0
"@DitaKnights @realDonaldTrump Still butt hurt?",-1
"@RobPulseNews @realDonaldTrump True, she did lie and became rich off the back of Indians! https://t.co/88PY2P5ASj",0
"@digitalney @realDonaldTrump https://t.co/S4sB0xWYRk",0
"@realDonaldTrump Finalists! How exciting! Like a pageant for Miss America Great Again.",2
"@shafpatel @realDonaldTrump https://t.co/oIBElRqMJk",0
"@WhiteGenocideT3 @realDonaldTrump riddle me this. How does a democrat ensure he's voted into presidency? Have him run as a republican.",0
"@realDonaldTrump https://t.co/58gbOwyQhC",0
"@realDonaldTrump First you hate on the protesters then you love the protesters. Again keep contradicting yourself dumbass #notmypresident",-1
"@AriFerarri @realDonaldTrump https://t.co/S2v1bauotQ",0
"@YahyaJohn @realDonaldTrump https://t.co/fIbLFYQaKC",0
"@gregkarber @realDonaldTrump https://t.co/BsCU6Qk1Dx",0
"@StopTrumpBigly @realDonaldTrump https://t.co/yMrGroyE7R",0
"RT @KariLakeFox10: @realDonaldTrump when will you announce it?",0
"@realDonaldTrump didn't you bash on Obama during your entire election? Keep contradicting yourself there Mr. President. #notmypresident",-1
"@realDonaldTrump do you know what nepotism means? You really need to look it up...",-1
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"@realDonaldTrump this is not a tv show.",-1
"@realDonaldTrump the electoral college is rigged",-1
"@realDonaldTrump no, you are wrong.",-1
"RT @JABialek: Professor predicted #Trump win, says he will be impeached @CNNPolitics https://t.co/GDckRMNY1d @realDonaldTrump #Impeachment",2
"@realDonaldTrump https://t.co/ExoeaGF4HF",0
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"@realDonaldTrump remember to keep swamp rats out!!",-1
"@realDonaldTrump @nytimes Liar! You did say this exactly!! You are an abject pathological liar! You're an obscene, vulgar man!",-4
"@realDonaldTrump 516 votes from an account with 49 followers... I am on to something!  PUT MSM INTO A BOX! One label down!",-1
"@realDonaldTrump you are clearly whacked. We don't like you Donald. 2 million +. They like her more than you",3
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"RT @Azfitchic: @WitherRocks @realDonaldTrump Exactly!He's part of the swamp!",-1
"https://t.co/Q52Mri6ovg
@realDonaldTrump #Jaymohrsports @jaymohr37 @danbeyeronfox @TheMorrisDay",0
"Professor predicted #Trump win, says he will be impeached @CNNPolitics https://t.co/GDckRMNY1d @realDonaldTrump #Impeachment",2
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"@scottbix @realDonaldTrump The ""FINALISTS?!""  FINALISTS?!  THIS. IS. NOT. THE. APPRENTICE!  IT'S OUR COUNTRY'S FUTURE!!!!",0
"NO ON BANNON...PLEASE DON'T! @realDonaldTrump https://t.co/x4i0vZadni",0
"Sanders: #Trump already breaking campaign promise to ‘drain the swamp’ @BernieSanders @realDonaldTrump #FeelTheBern https://t.co/cqwjrSi0EU",1
"#whiteamerica be careful how you behave.  In 30 years the browns and blacks will be the majority and we will not forget.  @realDonaldTrump",-1
"RT @Rach_IC: Finishing article about @realdonaldtrump's  possible political appointee picks. It's gonna be a HERITAGE FOUNDATION administra…",0
"RT @AZMorningNews: State Treasurer and @realDonaldTrump campaign COO @JeffDeWitAZ  @AZTreasurer joins us just after 7:40. LISTEN: https://t…",1
"Great Video!!  Please watch and remember how it felt to have @realDonaldTrump elected as our 45th PRESIDENT....stil… https://t.co/a6jH9Yyn1N",1
"@veni_vedi_vino @realDonaldTrump Oh I don't follow it <ed><U+00A0><U+00BD><ed><U+00B8><U+00AC>I just quoted the source lol!",2
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"@realDonaldTrump do you realize that this is not a beauty contest or reality show?",0
"@80smetalplayer @SolidPerspectiv @pepsi @PepsiCo @realDonaldTrump I made notes of their products not to buy! I also blocked all their ads!",-1
"RT @ToddHeadleeAZ: @Betsy_McCaughey @realDonaldTrump Betsy, you'd be an asset at any number of positions in the trump Admin. Best wishes an…",2
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"@seanhannity @Nigel_Farage @realDonaldTrump I want him to adopt me because I would love to have a fatherly influence such as him!!",1
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"@realDonaldTrump We all know it's  a mess, but nice try.  This isn't a reality show. Try picking people with actual experience. #unqualified",-2
"#Edith Muñoz, @realDonaldTrump won in spite of your unlawful actions and your juvenile fingers.  God is in charge a… https://t.co/5GD39UnyIy",-1
"@WitherRocks @realDonaldTrump Exactly!He's part of the swamp!",-1
"@SalenaZito @evanperez @doofus_alert @POTUS @realDonaldTrump  no its Potus and there always a press corp..transparency..it's a 24 hours job",0
"@realDonaldTrump bahaha! Can't wait to see who wins the apprentice the White House edition",1
"@seanhannity @MayorRGiuliani @realDonaldTrump Someone brought this man up right! Some people were born to be great &amp; lead. Trump is that man",4
"@AmericanOutlaws thanks a lot @realDonaldTrump",0
"@realDonaldTrump RELATIATION AGAINST US!
Twitter Initiates Mass Purge Of Alt-Right Accounts Following Trump Victory https://t.co/faKcirn1pS",2
"@billyeichner @realDonaldTrump grab their cocks and make them wear swimsuits.",0
"@SheriffClarke @realDonaldTrump I don't think Soros got the memo!! This IS a RIOT! It's time to STOP IT!",1
"RT @Psychictaxi: @DrMartyFox @c5hardtop1999 PEECEE ALERT

Didn't all the fat white guys with guns vote @realDonaldTrump ?
(What? No Bible i…",1
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"@realDonaldTrump Say,""Hey!"" to David Duke for me. <ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BE><ed><U+00B4><U+0097>",0
"@alexillest @realDonaldTrump I just don't like that 4 years ago he was bashing the electoral college and NOW  he's all for it.",1
"@realDonaldTrump ""Faith without works is dead"" we have ""Faith""that you're doing the ""work""! You got this! We got you!",4
"@seanhannity @Nigel_Farage @realDonaldTrump https://t.co/4WfWEItc8o",0
"@brianstelter @RiggsReport @realDonaldTrump keep up the good work",2
"@realDonaldTrump This is NOT A REALITY SHOW!!",-1
"@brianstelter @RiggsReport @realDonaldTrump I don't care. Nobody really does besides maybe your echo chamber groupies. Lying sack of shits.",-2
"@thischick312 @realDonaldTrump I'm a FIGHTER! Read and share if you are too. Too important to give up! 

https://t.co/gLxmFWnzaO",1
"Arizonans ask that the @realDonaldTrump @transition2017 consider a role for Sheriff Joe Arpaio in ICE or in Border security #Never2Old2Serve",0
"@RepDaveBrat  @SpeakerRyan    @mike_pence @realDonaldTrump           Do not pass omnibus in lame duck session!",-2
"@TerriFace64 @realDonaldTrump I'm a FIGHTER! Read and share if you are too. Too important to give up! 

https://t.co/gLxmFWnzaO",1
"RT @jr10962001: @DanScavino @TeamTrump @realDonaldTrump it wasn't bad sources, they lied as usual to attempt to sway public opinion. Knowin…",-2
"@ananavarro @realDonaldTrump oh the voices in his head ..I can hear the wind whistling..",0
"Does whoever typed this realize that we have actual news sources?  @realDonaldTrump",0
"@azdavef Unlikely.  @realDonaldTrump has said he supports medical, and recreational is an issue for the states.",-1
"@TheRickyDavila @nytimes @realDonaldTrump I'm a FIGHTER! Read and share if you are too. Too important to give up! 

https://t.co/gLxmFWnzaO",1
"And worse. @SenWarren @hammpo @realDonaldTrump",-1
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"@realDonaldTrump Once again, it's all about Trumpster, NOT about all Americans in this tweet. #wretch",-2
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"RT @awagnerdr650: @aaron_pilson @Bikers4Trump @realDonaldTrump ha ha.. love it!",1
"@realDonaldTrump @DanDeBrand, from Phoenix AZ, is ready to serve (from AZ or from D.C.).  And I need a job! :)",1
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"@realDonaldTrump you are a completely despicable person. You ran a vile/disgusting/gross campaign full of lies! You will be hated forever!",-3
"@peterdaou @realDonaldTrump https://t.co/hQfbrEfwqN",0
"@YourAnonNews @realDonaldTrump I'm a FIGHTER and so are u! Read and RT. Too important to give up! #NOTmypresident https://t.co/gLxmFWnzaO",1
"@realDonaldTrump You're doing a fantastic job! Love you President!<U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",4
"@realDonaldTrump ugh... don't make me regret voting and advocating for you. You work for US now.",-1
"@realDonaldTrump It is starting to look like your just refilling the swamp with (R) swamp dwellers instead of draining the swamp as you said",-2
"I don't know why art school kids think @realDonaldTrump is going to ruin their future. I mean, that implies they had futures to begin with.",0
"RT @crc0377: @realDonaldTrump Finalists? This is not an episode of The Apprentice...this is the future of our country!!!",0
"@realDonaldTrump I hope and pray you play the game right.... who knows, You might actually get something done.",2
"Do I get to choose between 8 years of Bush 43 (/w Cheney) and 4 years of @realDonaldTrump ? #NeverTrump",0
"@ananavarro @realDonaldTrump haha I just said the same thing!",1
"@realDonaldTrump Finalists? This is not an episode of The Apprentice...this is the future of our country!!!",0
"@realDonaldTrump You are delusional.",-1
"@realDonaldTrump wow. Is this a fucking game show? Sorry America, u are the Biggest Loser..",-2
"@aaron_pilson @Bikers4Trump @realDonaldTrump ha ha.. love it!",1
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"@KeithOlbermann @realDonaldTrump Oh, sweet lord.",1
"@realDonaldTrump  @MayorRGiuliani  please Mayor Giuliani",0
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"@Fahrenthold How much is @realDonaldTrump charging gov't for space inside Tower &amp; how long until residents &amp; others sue DJT 4 diminishment?",-1
"@dannowicki @yvonnewingett @realDonaldTrump @SenJohnMcCain @azcentral Yes!  I hope the maverick John McCain is back.  We missed you.",0
"@brucehallsports @DustinStockton @realDonaldTrump True, what he is doing is important...  but for me it would be like watching election nght",1
"@theJoeBiz @RexHuppke @realDonaldTrump might have to Rico this. Trump. Ryan. Pence. Pepe the frog. Bannon. And Giuliani.",1
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"@BretBaier @realDonaldTrump John Bolton  and Gen  Jack Keene.",0
"Laura ingraham is being considered for White House Press Secretary? What the hell is @realDonaldTrump thinking? That's a poor choice.",-2
"@realDonaldTrump You are the biggest joke the country ever elected.",-1
"@realDonaldTrump Happy Birthday Mr. Trump!",2
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"RT @AZChinese4Trump: HAIYAN, a Chinese artist, spent one month with 1000s @realDonaldTrump Campaign signs &amp; a full bucket of glue to produc…",1
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"@derek32smith @CNN @ABC @FoxNews @realDonaldTrump ahhh poor Derek blocked me, couldn't handle the TRUTH.Typical crybaby Hillary supporter...",0
"@realDonaldTrump you mentally ill bag o'nuts, this is NOT A REALITY SHOW, Ur ""alleged"" decisions affect the lives of the American people.",-1
"@realDonaldTrump https://t.co/2NWcP1vIEe",0
"@realDonaldTrump Milo for press secretary please.",0
"@realDonaldTrump love you but remember the  people that got you into the #whitehouse. #NoMoreNeocons #trumpgirls",1
"@YahyaJohn @realDonaldTrump 

I thought you said he wouldnt be pontus ever !!!!! Hahabababhahaha",0
"@RexHuppke @realDonaldTrump starting Jan 21 the number will be 126144000 seconds in four years.",0
"@realDonaldTrump We trust in you. Haters going to hate. They just make the movement stronger. #MAGA",3
"@realDonaldTrump https://t.co/X1yE8ZNw5t",0
"RT @AZTanya: Say ""radical islam"" is in top 2 of his priorities?  lmao @FoxNews @realDonaldTrump",0
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"@realDonaldTrump Thank you!",1
"@realDonaldTrump when will you announce it?",0
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
