"text","score"
"@realDonaldTrump cut off @ChicagosMayor he is very corrupt and needs to be drained. https://t.co/bUfvsw9qf9",-2
"Do not continue bad precedents. Pledge not to pardon any politico who breaks the law. @realDonaldTrump",-4
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"Cerberus made its money making America poorer and weaker. @realDonaldTrump",-2
"of takeover firms using WS leverage to take American Industry &amp;sell it to China for freshly printed $, Cerberus was worst. @realDonaldTrump",-1
"RT @Stealthy_Marine: @realDonaldTrump  Mic drop! https://t.co/U9knO1kHTZ",0
"No one who stripped American Manufacturing and shipped the jobs offshore should be in the Cabinet. @realDonaldTrump",1
"@realDonaldTrump Cerberus Capital Management CEO Steve Feinberg? 
Do you know how many American jobs this guy destroyed?  Check him out.",1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
".@KhitiiLaeAhn : If Lord Voldemort were here, @realDonaldTrump probably WOULD name him Chief of Staff!

Me: Nope. Immigrant.",0
"@realtalk @REALTALK_DON @RealTalkKim @REALTALK_DON @RealTalkUPROXX @Realtalkies @define @KevinHart4real… https://t.co/4xyHxEgD5n",0
"RT @Stratfor: How will U.S. foreign policy change under @realDonaldTrump? Stratfor's Reva Goujon &amp; Rodger Baker discuss: https://t.co/OMXRk…",1
"RT @Stealthy_Marine: @realDonaldTrump  Mic drop! https://t.co/U9knO1kHTZ",0
"@realDonaldTrump @nytimes Trey Gowdy 4 A.G.!!!!!! (Only the best)",1
"@realDonaldTrump Donald you will make Mexico great too by shoring up our border, maybe help them with their border too, Make North America G",2
"RT @Stealthy_Marine: @realDonaldTrump  Mic drop! https://t.co/U9knO1kHTZ",0
"RT @Stealthy_Marine: @realDonaldTrump  Mic drop! https://t.co/U9knO1kHTZ",0
"@realDonaldTrump @nytimes trey gowdy for AG!!!!!!!!!!!!",0
"RT @Stealthy_Marine: @realDonaldTrump  Mic drop! https://t.co/U9knO1kHTZ",0
"@realDonaldTrump Washington State Elector Bret Chiafalo &amp; Colorado State Elector Michael Baca are trying to change Electoral Results!",0
"RT @user239956: Oh hell! That makes sense! @realDonaldTrump we need OUR #StrongMilitary now! #Maga <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> https://t.co/FzD3qffYwy",-1
"RT @fab4mam: He finally gets it!! THIS is why @realDonaldTrump won the election! https://t.co/Zkn9hagoaJ",1
"RT @katierosscreate: @realDonaldTrump  You could watch #TheWestWing on @netflix. It might make it easier for you to understand what being P…",1
"@rafshmatko @RogerJStoneJr LOOK ** MARVELOUS BUST of @realDonaldTrump! The sculptor 'Rafael Schmatko' workd on it 3… https://t.co/ChADGMUTK4",0
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @user239956: We are #ReadyForChange #Vote @realDonaldTrump #TrumpPence16 #Maga <ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><U+2600><U+FE0F> https://t.co/sjX9L8ZmES",1
"RT @RealAlexJones: A lot of people voted for Obama to prove they were not racist. The same folks voted for @realDonaldTrump to show they we…",-2
"RT @TomConservative: Another example of @realDonaldTrump is a race uniter. What an awesome family! https://t.co/5MUW7S2szm #TrumpFacts #Vot…",1
"@american @realDonaldTrump @SanAntonio @CorpusChristi "" I'm pretty sure @nas can put on @fire concert @Chicago - @JeffreyYbarra1 "" #realtalk",1
"RT @JeffreyYbarra1: @american @realDonaldTrump @SanAntonio @CorpusChristi ""your job right now is to promote @JeffreyYbarra1 . That's #realt…",1
"@american @realDonaldTrump @SanAntonio @CorpusChristi ""your job right now is to promote @JeffreyYbarra1 . That's #realtalk."" @symbol4all",1
"@american @realDonaldTrump @SanAntonio @CorpusChristi @WestOsoISD @molina @selena @BGCSac @MikeShawKIA @mikeshawtoyota #realtalk @waiting",0
"RT @JeffreyYbarra1: @american @realDonaldTrump @SanAntonio @CorpusChristi @WestOsoISD @molina @selena @BGCSac @MikeShawKIA @mikeshawtoyota…",0
"@american @realDonaldTrump @SanAntonio @CorpusChristi @WestOsoISD @molina @selena @BGCSac @MikeShawKIA @mikeshawtoyota @JeffreyYbarra1",0
"RT @JeffreyYbarra1: @american @realDonaldTrump @SanAntonio @CorpusChristi #realtalk @WestOsoISD @molina @selena @BGCSac @MikeShawKIA @mikes…",0
"@american @realDonaldTrump @SanAntonio @CorpusChristi #realtalk @WestOsoISD @molina @selena @BGCSac @MikeShawKIA @mikeshawtoyota",0
"RT @JeffreyYbarra1: ""#MakeAmericaGreatAgain ? Ok. I'll get on that. When your ready @american "" - @JeffreyYbarra1  @realDonaldTrump @SanAnt…",1
"""#MakeAmericaGreatAgain ? Ok. I'll get on that. When your ready @american "" - @JeffreyYbarra1  @realDonaldTrump @SanAntonio @corpuschristi",1
"@someone @call @realDonaldTrump @Prophet @Lifetime @quote @vote @ADVISOR @Nas @allrapnation listen to the @album @Represent",1
"RT @JeffreyYbarra1: @someone @call @realDonaldTrump but let me do it. ""I'm the @Prophet of your @lifetime. @quote #realtalk @vote @JeffreyY…",0
"@someone @call @realDonaldTrump but let me do it. ""I'm the @Prophet of your @lifetime. @quote #realtalk @vote @JeffreyYbarra1 @advisor """,0
"@SuperNerdCow @realDonaldTrump praise Kek",1
"#realtalk is listen@Nas . ""I can"" . Now listen world. And be betas to #nas . Then be #alphadogstatus then .@someone @call @realDonaldTrump",0
"@realDonaldTrump To many #spammers",0
"RT @RealAlexJones: Whistleblowers Elected @realDonaldTrump: He Should Pardon Them - https://t.co/JqXkQSvgfe #infowars #PardonSnowden #Pardo…",1
"@realDonaldTrump Can I have it then? https://t.co/sn7XYYiTxq",0
"RT @Stealthy_Marine: @realDonaldTrump  Mic drop! https://t.co/U9knO1kHTZ",0
"RT @Stealthy_Marine: @realDonaldTrump  Mic drop! https://t.co/U9knO1kHTZ",0
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@realDonaldTrump Now that u are President elect, what is your plan for bringing your product production back to the US?",0
"@realDonaldTrump As our President-to-be, please continue the efforts to combat climate change.",0
"@BilldeBlasio You fucking retard?Ur still missing it.Arrogance&amp;Ignorance isn't excuse. NYC under BdB is a cancer on the USA @realDonaldTrump",-3
"@realDonaldTrump Has anybody told you today that you have Really SMALL Hands? I'm hearing this from people so it must be true!",0
". @ggreenwald @realDonaldTrump Do we literally get to hear him say ""You're fired!"" to the ones he didn't pick?",0
"RT @Stealthy_Marine: @realDonaldTrump  Mic drop! https://t.co/U9knO1kHTZ",0
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @bobcats9498: You are a disaster for the world’s perception of Americans. “@realDonaldTrump: The electoral college is a disaster for a d…",-2
"@realDonaldTrump to what extent is the New York Times failing?",0
"@robquig @nytimes @realDonaldTrump He is VERY very touchy.",-1
"RT @Autry: @BreitbartNews published me when @theGrio would not even respond to my inquiry @realDonaldTrump #SteveBannon where is the real r…",0
"FAKE NEWS:
@washingtonpost @nytimes @cnn @ABC @MSNBC @CBSNews @NBCNews
@realDonaldTrump should NEVER trust U! UR th… https://t.co/4hgtM7jiMy",0
"One all-purpose photo ID, so cool. @realDonaldTrump",1
"Does anyone realize that there's no national ID card for United States? Of course such a card notes what you identify as. @realDonaldTrump",0
"@photoactivist @realDonaldTrump You know you're proposing some nasty shit when even FOX can't stomach it.",-6
"@realDonaldTrump ""finalists""? This isn't a f*cking reality show. You're the president elect. #prayforus <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> https://t.co/Bxj7hnVVKF",0
"RT @McCartneyDiego: And who did we choose to lead the ""anti establishment"" movement? @realDonaldTrump ....oh America.",1
"RT @karensteacups: If @realDonaldTrump would have run his campaign, based on all your focus group outcomes, he's have LOST BIG TIME!
Severe…",0
"@ericbolling @realDonaldTrump why do y'all continue to have that fool @GeraldoRivera on #thefive he is a waste of space so clueless",-3
"@megynkelly @realDonaldTrump figures Austin Mayor Steve Adler is an awful Mayor, ran as Republican, completely liberal. Gotta go",-1
"@FoxNews @BilldeBlasio @realDonaldTrump We cannot harbor illegals!  That has always been the law!  NO!",0
"RT @user239956: Nice! #USA is again ""In bloom""! This makes my day! Go @realDonaldTrump #Maga <ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><U+2600><U+FE0F> https://t.co/gAt5zS7Vtg",2
"RT @user239956: Exactly! W/o @realDonaldTrump few of you maroons would even be in office! It wasn't just #dems but also bought #GOP #DrainT…",0
"May @MittRomney, who USED @realDonaldTrump's money &amp; time for HIS campaign &amp; was a loser, &amp; viciously attacked &amp; ri… https://t.co/MO9nQvksYb",-2
"RT @user239956: Exactly! W/o @realDonaldTrump few of you maroons would even be in office! It wasn't just #dems but also bought #GOP #DrainT…",0
"@realDonaldTrump Mr President-elect. First congratulations and thank god you won! Second, you need @KellyannePolls as your  PS! No contest!",4
"RT @user239956: Now we're talking! Hell yeah! I love it! Real #Patriot #Americans showing up for @realDonaldTrump #Unity #Maga <ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><U+2600><U+FE0F>…",3
"RT @user239956: Not sure they really care! @realDonaldTrump has already begun to save the #USA #Maga <ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><U+2600><U+FE0F> https://t.co/jzbli0e75q",0
"RT @user239956: Oh hell! That makes sense! @realDonaldTrump we need OUR #StrongMilitary now! #Maga <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> https://t.co/FzD3qffYwy",-1
"Drain the swamp, @realDonaldTrump ? https://t.co/NO3mJPcGoH",-2
"@seanhannity @KellyannePolls @realDonaldTrump  CELELIBRITY CRUISE LINE BANS TRUMP VOTERS
https://t.co/O57g61bQx4",1
"@realDonaldTrump Check out @MightyBusterBro's Tweet: https://t.co/O57g61bQx4",0
"RT @user239956: Nice! #USA is again ""In bloom""! This makes my day! Go @realDonaldTrump #Maga <ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><U+2600><U+FE0F> https://t.co/gAt5zS7Vtg",2
"RT @user239956: Nice! #USA is again ""In bloom""! This makes my day! Go @realDonaldTrump #Maga <ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><U+2600><U+FE0F> https://t.co/gAt5zS7Vtg",2
"There is not an @TheOnion for the alt right. Get on that @realDonaldTrump",0
"RT @Stealthy_Marine: @realDonaldTrump  Mic drop! https://t.co/U9knO1kHTZ",0
"If @realDonaldTrump would have run his campaign, based on all your focus group outcomes, he's have LOST BIG TIME!
S… https://t.co/90fY5wIabZ",0
"RT @never_cruz1: @greeneyes0084 @SpeakerRyan The People know spots don't fade @realDonaldTrump has a mandate so if he says ""Shit"", you ask,…",-3
"@RealTalk @adsca @Trump @ADVISOR @thepeople @America @mocosachingonx @realDonaldTrump @level ""#this is getting,  @ugly @BubbaSparxxxxxx """,0
"RT @MaxLucado: Wow, what a night! May God bless @realDonaldTrump with the heart of David, the vision of Daniel and the wisdom of Solomon.",3
"@Suprmanj @realDonaldTrump @nytimes Obama didn't want to work with anyone. Horrible President and man.",0
"@claiming @RealTalk @adsca @Trump @ADVISOR I need you @thepeople of @america to stop.hmm. @mocosachingonx . @realDonaldTrump  @status @level",1
"Mr. @realDonaldTrump, We don't need a White House Chief Strategist! Pl don't waste tax payers' money on this... https://t.co/yqOmkqjt6N",-1
"Mr. @realDonaldTrump, We don't need a White House Chief Strategist! Pl don't waste tax payers' money on this redund… https://t.co/XL7tve6JKx",-1
"Hey everyone, the focus group guru, who always gets it wrong, knows WAY more about building than @realDonaldTrump.… https://t.co/CNogfHz2sl",-1
"And who did we choose to lead the ""anti establishment"" movement? @realDonaldTrump ....oh America.",1
"Nice! #USA is again ""In bloom""! This makes my day! Go @realDonaldTrump #Maga <ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><U+2600><U+FE0F> https://t.co/gAt5zS7Vtg",2
"@larry_kudlow @realDonaldTrump @WSJ but forget about reducing size of govt right?",0
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @user239956: Oh hell! That makes sense! @realDonaldTrump we need OUR #StrongMilitary now! #Maga <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> https://t.co/FzD3qffYwy",-1
"RT @user239956: Oh hell! That makes sense! @realDonaldTrump we need OUR #StrongMilitary now! #Maga <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> https://t.co/FzD3qffYwy",-1
"Breaking: Hillary floats house arrest as peace offering to @realDonaldTrump  https://t.co/362Qii437A",0
"@Suprmanj @realDonaldTrump @nytimes Nobody complained about the eight useless years of Obama.",-2
"RT @user239956: Oh hell! That makes sense! @realDonaldTrump we need OUR #StrongMilitary now! #Maga <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> https://t.co/FzD3qffYwy",-1
"NO! Against what all the 'pundits' told him to do (including YOU)
@realDonaldTrump went ROGUE!
You won't give him t… https://t.co/jtNTb8IUDl",0
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@realDonaldTrump delete this, you old crow",0
"@ananavarro @Suprmanj @realDonaldTrump Anan when are you leaving for Mexico?",0
"@Suprmanj @megynkelly @realDonaldTrump @USATODAY @washingtonpost @CNN @NRO Megyn Kelly should be fired from @FoxNews.",0
"@realDonaldTrump @nytimes Trump is still in denial. He didn't even know until recently that he had to fill 4000 positions. #waitwhat",0
"@Suprmanj @realDonaldTrump @nytimes Hillary never had any press conferences. Trump will be a great world leader.",2
"@brucewayne @taught @symbol @justice @TheSimpsons @predicting @realDonaldTrump #alphadogstatus #realtalk",0
"#realtalk ""I want to #thank @brucewayne, he @taught  me to be a @symbol for @justice and and @TheSimpsons for @predicting @realDonaldTrump """,1
"@realDonaldTrump @nytimes no, they're just disappointed that our founding fathers wasted their time just so you can screw the country over.",-1
"@realDonaldTrump @nytimes ""failing""... you keep using that word. I don't think it means what you think it means, Trump. #sadlittlemantrump",0
"RT @VoteBeebe: So @realDonaldTrump says he's going to win Michigan. One Michigan Jedi has other plans.Pic credit @revrondarph https://t…",1
"RT @Stealthy_Marine: @realDonaldTrump  Mic drop! https://t.co/U9knO1kHTZ",0
"@realDonaldTrump you mean white nationalists and science rejectors? No, we know.",0
"@realDonaldTrump they would have been forced to steal more votes then.",-1
"Jared Kushner (@realDonaldTrump son in law) was admitted into Harvard after his father donated $2.5M to the university",0
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@brunelldonald @transition2017 @realDonaldTrump he should hire you as WH counsel.",0
