"text","score"
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @jnholmes: @KellyannePolls THANK YOU for your tireless efforts! You were the force behind @realDonaldTrump winning #POTUS. #maga",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"@realDonaldTrump TRY TO BE A REAL LEADER AND CALM THE MILLIONS THAT ARE SCARED YOU WILL TAKE AWAY THE LGBT RIGHTS! #YOUOWEUSTHATMUCH #TRUMP",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @jnholmes: Mr. President, @realDonaldTrump, please expand our red map. Make our inner cities great again. Show them that we can be trust…",1
"RT @jnholmes: 4yrs to fix 8yrs...if the campaign trail is any indication, Mr. President @realDonaldTrump can do it! #maga #PostElectionDayT…",0
"@realDonaldTrump @mike_pence Please! Please! I'm begging. Newt Gingrich for Sec. of State!!!! @EricTrump… https://t.co/COWLpaCovf",-1
"RT @harris947: The campaign was ugly, but it should make us proud to hear a unifying speech by @realDonaldTrump, &amp; @HillaryClinton 4 being…",-1
"The campaign was ugly, but it should make us proud to hear a unifying speech by @realDonaldTrump, &amp; @HillaryClinton 4 being classy in defeat",1
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"If you voted for @realDonaldTrump based on some policy position you have an equal chance that he will do the exact opposite in office.",1
"RT @sanders_bryan: .@realDonaldTrump will win more electoral votes than any Republican since 1988
https://t.co/jSUfVy7zST",1
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @jnholmes: @KellyannePolls THANK YOU for your tireless efforts! You were the force behind @realDonaldTrump winning #POTUS. #maga",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: .@realDonaldTrump will win more electoral votes than any Republican since 1988
https://t.co/jSUfVy7zST",1
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"@KellyannePolls THANK YOU for your tireless efforts! You were the force behind @realDonaldTrump winning #POTUS. #maga",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"@realDonaldTrump HRC asked we help you succeed for the good of the nation I will do all I can and ask please find your inner calm statesman",4
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"@WildmansWord @FoxBusiness @realDonaldTrump … https://t.co/YWT1lyoefB",0
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"Imagine if Hillary would of won. All these people burning flags and causing havoc supported her... Thank God for @realDonaldTrump",1
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @ArkansasOnline: ELECTION 2016: @realDonaldTrump wins all but 8 Arkansas counties » https://t.co/RRVEZeB8Lb #ArkDG #ARpx #ARnews https:/…",0
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @jnholmes: 4yrs to fix 8yrs...if the campaign trail is any indication, Mr. President @realDonaldTrump can do it! #maga #PostElectionDayT…",0
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"ELECTION 2016: @realDonaldTrump wins all but 8 Arkansas counties » https://t.co/RRVEZeB8Lb #ArkDG #ARpx #ARnews https://t.co/gMrm9yA2Zx",0
"@politico @realDonaldTrump @GovChristie @politiconj  I didn't want to see Christie.",0
"New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"RT @sanders_bryan: Detroit Free Press calls Michigan for @realDonaldTrump 
A realignment in American politics #trade
https://t.co/jSUfVy7zST",1
"@Channel4News @sidcelery @realDonaldTrump https://t.co/KxwHeLA78E",0
".@realDonaldTrump will win more electoral votes than any Republican since 1988
https://t.co/jSUfVy7zST",1
"RT @sanders_bryan: Detroit Free Press calls Michigan for @realDonaldTrump 
A realignment in American politics #trade
https://t.co/jSUfVy7zST",1
"RT @sanders_bryan: Detroit Free Press calls Michigan for @realDonaldTrump 
A realignment in American politics #trade
https://t.co/jSUfVy7zST",1
"@HillaryClinton We don't... that's why we voted for @realDonaldTrump",0
"RT @sanders_bryan: Detroit Free Press calls Michigan for @realDonaldTrump 
A realignment in American politics #trade
https://t.co/jSUfVy7zST",1
"@AnonymousOneToo @SkyNews @realDonaldTrump sour face twat. Lol.",-1
"Detroit Free Press calls Michigan for @realDonaldTrump 
A realignment in American politics #trade
https://t.co/jSUfVy7zST",1
"@POTUS says he invited President-elect @realDonaldTrump to the White House tomorrow to discuss peaceful transition of power.",1
"Congratulations to the new 45th elect-president of the USA <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> @realDonaldTrump",2
"@Independent the two ANIMAL KILLERS on the right there. @realDonaldTrump",1
"RT @jnholmes: 4yrs to fix 8yrs...if the campaign trail is any indication, Mr. President @realDonaldTrump can do it! #maga #PostElectionDayT…",0
"@PastorDScott @realDonaldTrump what kind of ""Pastor"" curses, yells HATE &amp; humiliates a female doing her civic duty?  https://t.co/cYIJHyMHrE",-2
"@realDonaldTrump praying for your direction and for you to lead this nation as ""One nation under God"". Congratulations on the W! #MAGA",2
"@realDonaldTrump slept great last night knowing you are the new president #maga",2
"239 K just joins FB FOR @HillaryClinton 623 K stayed up till 2:30 watching our president, @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8>",1
"America, I am proud of you for once, you finally made a good decision. Congratulations, @realDonaldTrump",3
"CONGRATS!!! #WEREPRESENT @realDonaldTrump https://t.co/CYQ8wtT9nt",0
".@HillaryClinton: ""@realDonaldTrump is going to be our president. We owe him an open mind and the chance to lead."" #election2016",2
"I can help you bring the USA TOGETHER I WILL ANSWER YOUR PRAYERS  @realDonaldTrump",1
"RT @NFIB: @NFIB is looking forward to working with President-Elect @realDonaldTrump on key #smallbiz issues.… https://t.co/oCLQVdboM9",0
"RT @TerminalNation: @realDonaldTrump fuck you",-3
"Love how @LibDems underestimated @realDonaldTrump . He actually outsmarted all the elite media",2
".@realDonaldTrump Ryan,Kasich,Bush’s,Romney,Graham,Wills Kristol Trump had better watch his back they would screw him in a sec",4
"Love him, or want to murder him while ""christians"" tell him to burn in hell. @realDonaldTrump won. Props for taking this hatred, man. #love",-1
"@seanhannity @realDonaldTrump @timkaine it's time to heal and unit and yet Kaine wants to keep division. He needs to quit",1
"During his campaign @realDonaldTrump said he would put @HillaryClinton in prison for her actions. Do you believe he will? #PresidentTrump",-1
"@timkaine @realDonaldTrump @seanhannity I can't believe idiot Kaine just said Hillary wasn't elected because she was a woman!",-2
"@DanScavino @risetoflyy @realDonaldTrump @BillKristol Bill Kristol, you are an establishment TOOL, and we all know it #NoTrust",0
"@nypost @Davebhaase @realDonaldTrump Oh look Paul Ryan is  suddenly a conservative and lives Trump",0
"@APACHE_101 @realDonaldTrump @feel_reel @CherryStBoxer On behalf of myself and the USA, thank you hope you like all the losers moving there",2
"@realDonaldTrump  congratulations to President Donald J Trump",2
"RT @CatLover3480: @realDonaldTrump Congratulations, sir! Proud to call you President Trump! https://t.co/9g2zBzCi26",3
"RT @jnholmes: 4yrs to fix 8yrs...if the campaign trail is any indication, Mr. President @realDonaldTrump can do it! #maga #PostElectionDayT…",0
"4yrs to fix 8yrs...if the campaign trail is any indication, Mr. President @realDonaldTrump can do it! #maga #PostElectionDayThoughts",0
"@realDonaldTrump Congratulations, sir! Proud to call you President Trump! https://t.co/9g2zBzCi26",3
"@realDonaldTrump  As an African American citizen, I'm hoping for the best Mr President.  Maybe everyone needs to chill on overreacting. 2¢",0
"RT @RobyBrock: #arpx . @RealDonaldTrump had extremely thin path to 270+. He walked it. With WH, Congress, SCOTUS, R's on hot seat to fulfil…",1
"@realDonaldTrump Had breakfast w/you &amp; George Steinbrenner @ Bay Harbor Inn years ago!  Congrats Mr. President!!  100% Support!",1
