"text","score"
"RT @WaydeDe: @viking_tiger @karmasquirrely @thugsRbadMK @realDonaldTrump The losers here &amp; in Brexit are passionate, but the forces of good…",-1
"RT @WaydeDe: @viking_tiger @karmasquirrely @thugsRbadMK @realDonaldTrump Party. These goons who are protesting represent everything that is…",-1
"RT @WaydeDe: @viking_tiger @karmasquirrely @thugsRbadMK @realDonaldTrump I don't recall seeing them in Ohio, but Governor Kasich lied about…",-2
"@politico @realDonaldTrump Palestine!",0
"@politico @realDonaldTrump actually the democrat party is bailing on Israel!  If you asked the Bernie sanders wing they are fully behind",0
"RT @WaydeDe: @viking_tiger @karmasquirrely @thugsRbadMK @realDonaldTrump I don't recall seeing them in Ohio, but Governor Kasich lied about…",-2
"RT @WaydeDe: @viking_tiger @karmasquirrely @thugsRbadMK @realDonaldTrump the eventual nominee (Donald Trump) &amp; would be at home in Great Br…",2
"RT @WaydeDe: @viking_tiger @karmasquirrely @thugsRbadMK @realDonaldTrump Party. These goons who are protesting represent everything that is…",-1
"RT @WaydeDe: @viking_tiger @karmasquirrely @thugsRbadMK @realDonaldTrump The losers here &amp; in Brexit are passionate, but the forces of good…",-1
"@seanhannity @realDonaldTrump  they should but I think Pres Trump is a bigger man and would rather  MAGA than wait for fake apologies",1
"Mr. @realDonaldTrump  You are seeing a lot of ugliness from the people you are trying to help.  They are just afraid.  Don't give up on us.",0
"@politico @POTUS @realDonaldTrump https://t.co/sVaqoB6Iqs",0
"RT @Carolde: @Andromodid LOVE LOVE photo @realDonaldTrump helping #Barron with his tie
@LatinaforTrump @dawnellemurray @workbench59 @michae…",3
"RT @cdrkerchner: @realDonaldTrump @DonaldJTrumpJr @EricTrump @IvankaTrump Get you own copy of the ""Plum Book"" https://t.co/lt3Seddoiw",0
"RT @cdrkerchner: @realDonaldTrump @DonaldJTrumpJr @EricTrump @IvankaTrump Get you own copy of the ""Plum Book"" https://t.co/lt3Seddoiw",0
"@viking_tiger @karmasquirrely @thugsRbadMK @realDonaldTrump The losers here &amp; in Brexit are passionate, but the forces of good will prevail!",0
"@realDonaldTrump Now it is up to you to lead! STOP THE HATE!!!!!!",0
"@viking_tiger @karmasquirrely @thugsRbadMK @realDonaldTrump Party. These goons who are protesting represent everything that is wrong in USA!",-2
"@viking_tiger @karmasquirrely @thugsRbadMK @realDonaldTrump the eventual nominee (Donald Trump) &amp; would be at home in Great Britain's Labour",2
"@viking_tiger @karmasquirrely @thugsRbadMK @realDonaldTrump I don't recall seeing them in Ohio, but Governor Kasich lied about supporting",-1
"@JunckerEU We KNOW what the EU is. That's why we elected @realDonaldTrump &amp; admire @Nigel_Farage, u fatuous, ignorant, evil ass. #Apologize!",-2
"RT @WaydeDe: @viking_tiger @karmasquirrely @thugsRbadMK @realDonaldTrump Trump won Ohio in spite of sore loser John Kasich who is the CEO o…",-1
"Hundreds of #PA farmers are meeting in Hershey to talk about policy and PEOTUS @realDonaldTrump. WHY? @WGAL #pfb16",0
"@SEC_SAM @realDonaldTrump @Callisto1947 @bfraser747 @healthandcents @DrMartyFox @magnifier661 @MrEdTrain… https://t.co/GcaFAzCIZr",0
"@kgbt @stranahan @realDonaldTrump  Are these locals or bussed in paid domestic terrorists? Be nice to know where they were from",1
"@HuffPostPol @realDonaldTrump needs to call for a shakeup w/house leadership.  @SpeakerRyan isn't going to get anything done.  #stillwithher",0
"The fact that the party that LOST, doesn't want Bannon, tells me that @realDonaldTrump picked the right guy for the… https://t.co/gXigOLgu2r",0
"RT @Carolde: .@realDonaldTrump https://t.co/yvrtkwuB2t",0
"RT @jeandiata: @seanhannity Absolutely.  Not just to @realDonaldTrump but to the American public.  Heck, even to the world.",-2
"@fordvox Well, there is one of @realDonaldTrump's children.",1
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"No conflict of interest anticipated in the @realDonaldTrump presidency. Ooh look, something shiny from Ivanka's Met… https://t.co/2rjyR9Ichp",0
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"Go sign the petition to support @realDonaldTrump! #trump #trump2016 #maga #TrumpTrain  https://t.co/0gQoscSueR",3
"RT @JustSomeDude900: @PoliticalShort @SebGorka @realDonaldTrump Yep they're just biding their time. Under the protection of the constitutio…",2
"@stevetu37749940 @SebGorka @steph93065 @realDonaldTrump @cvpayne @FoxBusiness DONE and MSNBC!",0
"@realDonaldTrump SO FAR WE HAVE A RACIST, A LOBBIST A FAMILY MEMBER..OH WHAT ELSE BIGOT AND WOMENIZER THE SWAMP IS GROWING BIGLY DISGRACED",-3
"@realDonaldTrump CAN YOU TALK LIKE A PRESIDENT? ONLY KIDS USE WORDS IN A SENTENCE ONCE. GROW UP OLD MAN YOUR 70 NOT 7, RACIST LOBBIST ALL ON",-1
"@FoxNews oh God no @realDonaldTrump",0
"@realDonaldTrump @nytimes WE DOUBT YOU WILL CHANGE DO YOU SEE WE DONT WANT YOU. RIGGED YOU RIGGED THIS ELECTION ..MONEY BUYS DONNIE VOTES",-3
"@realDonaldTrump UNITE WHEN YOUR CABNET IS FILLING UP WITH RACIST AND LOBBIEST  NO WE REJECT THE PRESIDENT ELECT  NO ROOM FOR RACISM NO WAY",-3
"@realDonaldTrump YOU REALLY THINK PUTTING A KNOWN RACIST IS GOING TO BRING UNITY OR ACCEPTANC YOU WONDER WHY WE REJECT YOU, wrong move bozo",-1
"@realDonaldTrump hey big head",1
"@lipsyncney @FoxNews @realDonaldTrump Nice..  Stay classy.. Trash..",1
"@seanhannity @realDonaldTrump I think there should be a lot of unemployed Journalist. I like to tell the truth, give me a job.",0
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"@realDonaldTrump and the @gop need to step off on abortion. We're NOT going back. #prochoice #womensrights #PlannedParenthood",-1
"RT @saramlaird: @realDonaldTrump do you have a position on this? https://t.co/PLhUnwvUZh",0
"@realDonaldTrump do you have a position on this? https://t.co/PLhUnwvUZh",0
"RT @jeandiata: @seanhannity Absolutely.  Not just to @realDonaldTrump but to the American public.  Heck, even to the world.",-2
"RT @jeandiata: @seanhannity Absolutely.  Not just to @realDonaldTrump but to the American public.  Heck, even to the world.",-2
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"@ABC @realDonaldTrump is a liar.  #NATO",-1
"@AP @realDonaldTrump The face of American diplomacy will be a clown.  #resign",0
"@FoxNews @realDonaldTrump What about the wall and or fence?  What about HRC?  Why are you setting an agenda?",0
"@ReignsFreedom @MrEdTrain @realDonaldTrump @FBI @Support @Westxgal Hey @twitter you r these nut jobs not banned?????",1
"RT @jeandiata: @seanhannity Absolutely.  Not just to @realDonaldTrump but to the American public.  Heck, even to the world.",-2
"Sad @chaseelliott is associated with @pepsi and their CEO spewing #discrimination against @realDonaldTrump and their own employees #trump",-2
"RT @jeandiata: @seanhannity Absolutely.  Not just to @realDonaldTrump but to the American public.  Heck, even to the world.",-2
"RT @AnthonyFlyer40: @SenWarren @SenateDems @realDonaldTrump https://t.co/F5zT4H3LoI",0
"@oreillyfactor @seanhannity @realDonaldTrump #306ElectoralCollegeVote #PopVote Trump 62,972,226 HRC 232 62,277,750… https://t.co/VNKXFgItWo",1
"@realDonaldTrump hey bud, since you're gonna be next president, let's get the j rolling on this whole marijuana thing, thanks",0
"So who else voted for @realDonaldTrump",0
"@MechellsCorner @realDonaldTrump approaching the 1mil mark. 
#NotMyPresident https://t.co/yT688kYB4j",0
"@seanhannity @realDonaldTrump Absolutely, but most of them are too butthurt to muster one right now.",0
"RT @jeandiata: @seanhannity Absolutely.  Not just to @realDonaldTrump but to the American public.  Heck, even to the world.",-2
"@seanhannity Absolutely.  Not just to @realDonaldTrump but to the American public.  Heck, even to the world.",-2
"@IngrahamAngle @realDonaldTrump @CNNPolitics Bannon deserves the job. Bolton is the warmonger we don't need.",0
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"RT @Hollypa: @realDonaldTrump How do you explain Hillary winning the popular vote?",3
"@realDonaldTrump @nytimes what saved us i truely believe was the lord",0
"@seanhannity @realDonaldTrump @brianstelter not only that but how about their overreaction n misinterpretation of everything trump says.",-1
"@SligoandI @beccainpuyallup @SenWarren @SenateDems @realDonaldTrump look at the districts left to count lots of red counties and some blue",0
"@smerconish @realDonaldTrump @Reince @StephenBannon Hopefully @reince, but reports I am hearing now from @CNN seeem to indicate Bannon",-1
"@realDonaldTrump @DonaldJTrumpJr @EricTrump @IvankaTrump Get you own copy of the ""Plum Book"" https://t.co/lt3Seddoiw",0
"RT @WaydeDe: @ntvnyr173 @realDonaldTrump Behind the scenes Obama wants to play the figurative Brutus to Trump's Julius Caesar! Chucky Schum…",0
"@realDonaldTrump #TrumpTrain My family and I adore you Mr. Trump <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t.co/QAjb5lYA06",2
"RT @WaydeDe: @ntvnyr173 @realDonaldTrump the filibuster proof 60 votes. When the Democrats protest we simply say Harry Reid set the precede…",-1
"@daynutrition Well @realDonaldTrump better get rid of the other 43 Million of them too!  Why we voted him in. Enforce our laws &amp; border.",4
"@SligoandI @beccainpuyallup @SenWarren @SenateDems @realDonaldTrump damn seems to keep growing",-1
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"@SligoandI @beccainpuyallup @SenWarren @SenateDems @realDonaldTrump I can't find an accurate count at all",1
"@kellster51 @JohnaldJTrump @steelcitysportz @realDonaldTrump good Idea to block!",1
"@urbnfarmer @SSF_BERF_DEFM @realDonaldTrump all are So screwed unless we exercise pur own Personal responsibility; stop ceding fate 2 gods",-1
"You crybabies are why @realDonaldTrump won!: Air Force veteran's message to... https://t.co/YUQ7LDQ2QS by #FoxNews via @c0nvey",1
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"@BBCBreaking @POTUS @realDonaldTrump shut up.",0
"RT @jeandiata: @LouDobbs And @NFL rating will just continue to plummet. Politics doesn't belong on the field. @realDonaldTrump @BleacherRep…",1
"TodayIsMyBirthday #LotsOfFriendWishingHBDay #HubbySpoiledMe #MyFavGiftOfAll #GodGracingUsWith @realDonaldTrump for… https://t.co/pKRTGwIul5",0
"@ntvnyr173 @realDonaldTrump the filibuster proof 60 votes. When the Democrats protest we simply say Harry Reid set the precedent for us.",-1
"@ntvnyr173 @realDonaldTrump is EVERY bit as diabolical or ""deplorable"" as Harry Reid. We need to employ the simple majority in the Senate vs",-2
"Fact! @realDonaldTrump https://t.co/6uNy0QzCzz",0
"@ntvnyr173 @realDonaldTrump Behind the scenes Obama wants to play the figurative Brutus to Trump's Julius Caesar! Chucky Schumer is as",0
"@juliannagoldman @realDonaldTrump @WhiteHouse @CBSEveningNews All the better to convict them later.",3
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"@KrisParonto @realDonaldTrump @13hoursmovie @13hours agreed",0
"@MyPupVoted @Tsmith508 @Juliet777777 @dnova03_2 @realDonaldTrump @seanhannity @FBI all Muslims need to be DEPORTED",0
"@Juliet777777 @Tsmith508 @realDonaldTrump @seanhannity send the sick Muslims Home. They have no place here.",-1
"RT @AnthonyFlyer40: @SenWarren @SenateDems @realDonaldTrump https://t.co/mOpWER8Pnr",0
"RT @Trummp_2016: Thank you @realDonaldTrump https://t.co/ZrLwokSFiv",1
"RT @Carolde: .@realDonaldTrump https://t.co/yvrtkwuB2t",0
"@dark_cafes @SenWarren @SenateDems @realDonaldTrump other nations issues.  We cant fix everything sorry, we need to take care us!",-2
"@viking_tiger @karmasquirrely @thugsRbadMK @realDonaldTrump Trump won Ohio in spite of sore loser John Kasich who is the CEO of the RINO's!",-1
"@dark_cafes @SenWarren @SenateDems @realDonaldTrump I do not care over any other nation but our own.  We have too many issues to worry about",-5
"@dark_cafes @SenWarren @SenateDems @realDonaldTrump They do tolerate intolerance of ideas and they tolerate elitism. No one tolerates bigots",-1
"RT @AnthonyFlyer40: @SenWarren @SenateDems @realDonaldTrump https://t.co/mOpWER8Pnr",0
"@realDonaldTrump This is what you call unity?  You better put a stop to this shit.  You wanted to lead, now DO IT! https://t.co/8rxv6H3gpF",2
"@aratostephen @beccainpuyallup @SenWarren @SenateDems @realDonaldTrump oh ya he got fucked but let himself get punked",0
"@RealDonaldTrump  Already clear u don't know what ur doing.  The ppl you are picking will damage your presidency before u can do it urself.",0
"@dark_cafes @SenWarren @SenateDems @realDonaldTrump is not nice and unamerican. Yet typical from the intolerant left!",0
"@dark_cafes @SenWarren @SenateDems @realDonaldTrump do I need to send a diaper pin to you too it will be ok!  Telling people to burn in hell",-2
"@APEntertainment @ReadingEagle @AP if @realDonaldTrump has his way it will be the only news source.",0
"@m_mmilling @SenWarren @SenateDems @realDonaldTrump lol blocked by another buttercup guess I need to mail her a diaper pin! Lol",0
"@NRDC_AF @realDonaldTrump @BBC @BBCWorld thank god",1
"@aratostephen @beccainpuyallup @SenWarren @SenateDems @realDonaldTrump sanders?",0
"@realDonaldTrump Do what U need to do w/your 1st 100 days, please don't forget &amp; allow #CrookedHillary off the hook.  It was wrong She lied",-2
"RT @AnthonyFlyer40: @beccainpuyallup @SenWarren @SenateDems @realDonaldTrump yet democrats lost thousands of elected positions!",-1
