"text","score"
"@YesReallyAngel @realDonaldTrump @IngrahamAngle Well I was African...till about 400 hundred years ago! Hold the mot… https://t.co/x4GMQfraJD",1
"@YesReallyAngel @realDonaldTrump @IngrahamAngle She'll be ok and America will too...",0
"@YesReallyAngel @realDonaldTrump @IngrahamAngle I won't worry about my blood pressure till im 30 so give me 3 more years!",-1
"@YesReallyAngel @realDonaldTrump @IngrahamAngle No racist over here just because I supported Trump",1
"@YesReallyAngel @realDonaldTrump @IngrahamAngle For the record this is my mixed Angel https://t.co/LRyCdkiMJ2",1
"@YesReallyAngel @realDonaldTrump @IngrahamAngle I love you too @YesReallyAngel regardless you being an ass on purpo… https://t.co/St3gOP4bfC",1
"@MOVEFORWARDHUGE @realDonaldTrump Keep this stuff QUIET, so Obama doesn't blanket pardon her.",2
"@YesReallyAngel @realDonaldTrump @IngrahamAngle You can you tell someone is angry through non verbal communication?… https://t.co/VN1zIjeEFV",-1
"@realDonaldTrump Got a long list of things for you to fix! But can you start with Michelle's school nutrition policies?",0
"@realDonaldTrump Said he didn't want to run, until he was SURe he could win./ https://t.co/HRBe7fjKXf",1
"@TheCandaceSmith @realDonaldTrump You said it best candace! He too Dangerous and self destructive to run a country!",-1
"@YesReallyAngel @realDonaldTrump @IngrahamAngle You will have to tell me because I still don't think you're profile is worth looking at!",1
"@YesReallyAngel @realDonaldTrump @IngrahamAngle Better yet did you attend Harvard?",3
"@YesReallyAngel @realDonaldTrump @IngrahamAngle Are you a Harvard professor?",0
"@YesReallyAngel @realDonaldTrump @IngrahamAngle Everything you put those hands on gets moved to stores by someone l… https://t.co/Kch994CQeV",0
"@snotrag169 @Churbz83 @YesReallyAngel @realDonaldTrump @IngrahamAngle But before Trump won they we're all spelling… https://t.co/5Yq2mrAwXq",1
"@YesReallyAngel @realDonaldTrump @IngrahamAngle How can I search for your tweets when your not important! No one knows you but you!",-1
"@YesReallyAngel @realDonaldTrump @IngrahamAngle En masse",0
"@YesReallyAngel @realDonaldTrump @IngrahamAngle I feel so important you looked at my profile I didn't find you inte… https://t.co/8Ts8QsjaJ1",1
"""We must love each other and support each other, and we are in this all together."" - @realDonaldTrump #soimportant https://t.co/Ew3SrHUtYu",2
"@YesReallyAngel @realDonaldTrump @IngrahamAngle Everyone who liked her correcting my spelling need to correct hers!… https://t.co/RRIBxA8YBG",2
"@YesReallyAngel @realDonaldTrump @IngrahamAngle You spell checked me but you spelled en mass when its en masse! You missed a letter!",-2
"@SheriffClarke @Robgarrison56 @realDonaldTrump Imagine ALL of them, trying to figure out WHAT a pardon from pablama will cost.",1
"@zx7miller @scottsantens @aycekalix @realDonaldTrump If a man cant work you cant help him. Im pulling that trigger every time!! #IJN",2
"@Churbz83 @snotrag169 @YesReallyAngel @realDonaldTrump @IngrahamAngle How about everyone start spelling words out i… https://t.co/2ydG1MD3HQ",0
"@dave_vanscoy @larryelder @POTUS @realDonaldTrump @stephensacks The FUTURE of our race in America. The war is already on the streets. #MAGA",2
"@Churbz83 @snotrag169 @YesReallyAngel @realDonaldTrump @IngrahamAngle Im pretty sure one would but this isn't college it's socal media.",0
"RT @THEDARKNIGHT334: @realDonaldTrump @IngrahamAngle @YesReallyAngel Hillary was the one trying to start a war with Russia man your misinfo…",2
"@bob_sacamanno @larryelder @POTUS @realDonaldTrump @stephensacks New Year new rules. New America. Better chose your side. Stay armed brother",6
"@millwallkerk @realDonaldTrump Sorry. Mexicans gotta go! These bad boys waiting for any leftist whiners. #MAGA https://t.co/3WMVWJUv2k",-2
"@twitter LOVES ISIS and SILENCES #ClintEastwood<ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>
#FreeClint @realDonaldTrump 
#Bluehand <ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #TrumpArmy<ed><U+00A0><U+00BD><ed><U+00B7><U+00BD> https://t.co/jwmO5RZeqN",2
"Heard on @FoxBusiness @TGowdySC has a good chance of being AG. What a polar opposite of Wench Lynch. Just do it @realDonaldTrump",2
"@realDonaldTrump Nice guy. Not really, I hate him.Oops did I say that out loud?Obama- he will go on CLINTON hit lis… https://t.co/j5645C3HXy",-1
"RT @StevenKing01: @realDonaldTrump Congratulations  Mr. President!",1
"@LindaSuhler @realDonaldTrump I'm relieved...health ins maybe come down. May join @MyChristianCare regardless",-1
"Right, always do the opposite of what Obamanation says and that's the right thing, excellent idea @realDonaldTrump… https://t.co/Z5GSj2ldUz",3
""" as your United States president I promise to have a nigga boolin on Mars ""

- @realDonaldTrump",1
"Congratulations @realDonaldTrump on winning the presidency and I hope you have a good four years in office.",4
"When you state a position strongly and consistently it's amazing the response you get. @realDonaldTrump knows that. https://t.co/oqgo0VKPdo",4
"@realDonaldTrump  you Sir are sick for all of this, and y'all want this man to be the President for our daughter's… https://t.co/cADxO2xgGq",-1
"@realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",0
"@bob_sacamanno @larryelder @POTUS @realDonaldTrump @stephensacks  Your on the wrong side of history. Were taking America back.#MAGA",-1
"Let's be real, if Americans would act like @realDonaldTrump and @POTUS are today we would move forward together. #proudamerican #stayclassy",2
"@seanhannity @realDonaldTrump set a new standard. Apparently, you don't have to show your taxes to run for president!",2
"@MikePenceVP @realDonaldTrump @KimmeeKMiller @BarbyIngle @Pharmaciststeve @BobTwillman Let's inform them of the truth! They need to know.",0
"@MikePenceVP @realDonaldTrump 
Get Ben Carson involved! Obama admin LIES! Pain Mgmt was perfectly fine a decade ago! PEOPLE Suffering NOW !",-1
"@MikePenceVP @realDonaldTrump  
Investigate corrupted CDC against legitimate pain patients. FDA too. False data&amp;stats! Bad agenda! Harms Ppl",-5
"@larryelder @POTUS @realDonaldTrump @stephensacks  Thanks for your service Mr Elder but your folks and ours are now at war. it has begun.IJN",0
"@realDonaldTrump Part of immigration plan to stop the magnet to US https://t.co/QAEssAKmu7",1
"Do not underestimate the power &amp; competence of an international student of politics like @realDonaldTrump. Big mist… https://t.co/gwuadRyCWO",0
"@realDonaldTrump reaching out in positive manner to Obama but guarantee @POTUS won't really cooperate. Despises Trump",2
"RT @pnhs: Chris Wallace says @SenatorSessions should have any position he wants in @realDonaldTrump administration.  We <U+2764><U+FE0F>our AL Senator",0
"RT @pnhs: Chris Wallace says @SenatorSessions should have any position he wants in @realDonaldTrump administration.  We <U+2764><U+FE0F>our AL Senator",0
"RT @pnhs: Chris Wallace says @SenatorSessions should have any position he wants in @realDonaldTrump administration.  We <U+2764><U+FE0F>our AL Senator",0
"RT @pnhs: Chris Wallace says @SenatorSessions should have any position he wants in @realDonaldTrump administration.  We <U+2764><U+FE0F>our AL Senator",0
"RT @pnhs: Chris Wallace says @SenatorSessions should have any position he wants in @realDonaldTrump administration.  We <U+2764><U+FE0F>our AL Senator",0
"Chris Wallace says @SenatorSessions should have any position he wants in @realDonaldTrump administration.  We <U+2764><U+FE0F>our AL Senator",0
"@realDonaldTrump #RepealHC #StopIllegalImmigration #Vets #TradeDeficit #StopTPP #Budget #LockHerUp #WEthePeople @KellyannePolls",1
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"@BackwoodsJim @Rep_Of_NoFear @realDonaldTrump https://t.co/pU9xeeyJcF",0
"Will there be any chance for White House tours in the future to reopen? How about for Disabled Veterans? @realDonaldTrump @mike_pence",0
"President @BarackObama and new president-elect @realDonaldTrump meet in the #ovaloffice . https://t.co/MvLU2tPxvX",1
"@seanhannity @realDonaldTrump did you see #GrumpyTruckDriver (me)  reverse troll there sorry ass? I gave them hell ""Americans Love A Winner""",0
"@realDonaldTrump please make an effort to creat safe spaces for these delicate flowers, preferably from their taxes. https://t.co/8pZ4CG1fAY",4
"CAN'T WAIT TO MAKE AMERICA GREAT AGAIN @realDonaldTrump !",1
"RT @Yungsmashieo554: Its still fuck @realDonaldTrump",-3
"Its still fuck @realDonaldTrump",-3
"@JackPosobiec @RNcat50 I hate to disappoint him but @realDonaldTrump will give me a position in Whitehouse staff first . <ed><U+00A0><U+00BD><ed><U+00B8><U+0081>",-2
"@symplsymin @realDonaldTrump She seems like a wonderful woman, but democrat or republican, we don't need political dynasty families.",3
"@mviser @Fahrenthold @realDonaldTrump attacked #1A &amp; freedom of press throughout campaign,  so is anyone surprised? #OnlyTheBeginning",1
"@Franklin_Graham @realDonaldTrump @mike_pence Lord let your will b herd n the hearts of all of our government officials. GOD1 be the agenda",0
"@moe_typeshit @realDonaldTrump @loordisick i want @KimKardashian @kanyewest in office fuck is you saying!!! i aint vote my mans",-2
"Israel needs to work w Russia or the EU on Iran. That's not our responsibility. #AmericaFirst @realDonaldTrump",1
"Gives me cold chills we love and respect @realDonaldTrump thank you Mr. President elect #MAGA #HailToTheChief… https://t.co/tcKJqu3uWp",2
"@realDonaldTrump look at this shit you done started https://t.co/mlJp7uKWuc",-3
"If I could ask @realDonaldTrump just one question, it would be ""what was it like to work with Macaulay Culkin (@officialmculkin)?""",3
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"@mdd2468 @hightech28 @BostonGlobe @POTUS @realDonaldTrump @sherrilee7 @TheDemocrats No idea but it's only beginning !",-1
"@gulfcoastbred @JohnRiversToo @RealJamesWoods @NolteNC @seanhannity @PrisonPlanet then copy and paste @FBI @realDonaldTrump",0
"@KrisParonto @HillaryClinton @billclinton @realDonaldTrump Kris these are paid protestors @MoveOn is putting adds i… https://t.co/xmQpIjOCfd",0
"@BretBaier @SpeakerRyan @realDonaldTrump @mike_pence tell him I would gladly say it to his face , he is a disgusting Traitor. Sellout #Punk",-4
"@realDonaldTrump Keep in mind we did NOt elect you to kowtow to Left while they tell you what to do. Tell them to get over their snivel",-2
"@BretBaier @SpeakerRyan @realDonaldTrump @mike_pence yeah #ResignRyan #Punk go away permanently retire , FO #PunkRyan  how is that Bret ?",-1
"@HeyTammyBruce 
Maybe they are just cooling it down, cause @realDonaldTrump is hot, hot, hot right now.",4
"@realDonaldTrump @SenatorSessions When you take office please know The Movement asks you stop these Soros paid punks before they kill Police",-1
"@realDonaldTrump dont use any poli who signed the letter against you!!!!!!!!!!!!!!!",0
"@JGilliam_SEAL @realDonaldTrump @DonaldJTrumpJr @EricTrump @BreitbartNews @AWRHawkins @SheriffClarke WHAT AMERICA H… https://t.co/Mb1ljWgbg5",0
"@RadixJournal @ShaunKing @realDonaldTrump it confirms their already preconceived biased. So it's true ... to them. Thanks postmodernism!",-1
"@HeidiPrzybyla @realDonaldTrump And really bad ones at that!",-1
"I am sooooo relieved THAT LITTLE CUNT, MILEY CYRUS, FINALLY DECIDED TO ACCEPT @realDonaldTrump as our POTUS. What a load off me fucking mind",-3
"From your tweet to @realDonaldTrump eyes. These paid Soros punks all need to be locked up. Soros funds killing our… https://t.co/tXh38f4Na5",-1
"RT @RSBNetwork: Still the only cameras showing the huge crowds for @realDonaldTrump! #TheMovement - Hershey, PA. #RSBN https://t.co/vDNoCl8…",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"RT @SEC_TL: USA voted for world peace. 
@Nigel_Farage
@realDonaldTrump 
#PresidentTrump",1
"RT @RSBNetwork: Still the only cameras showing the huge crowds for @realDonaldTrump! #TheMovement - Hershey, PA. #RSBN https://t.co/vDNoCl8…",0
"@few_prowd @FoxNews @oreillyfactor @realDonaldTrump Typical RWNJ who ignores facts! https://t.co/x3ZbBZYco0",0
"@realDonaldTrump Our President Elect taxis with flanking fire trucks spraying an arching water salute over plane. Ground crews wave.<ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",0
"@netanyahu @realDonaldTrump You are aware that one of the reasons we voted against Trump was the hatred of the Jews by Trump supporters?",1
"@netanyahu @ggreenwald @realDonaldTrump He embraces all the anti-Jew alt/right? Ok then.",0
".@YoungDems4Trump @bigboater88 @realDonaldTrump @BarackObama being the first black president President Obama could have inspired Trump 2 run",2
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"@ShaunKing @realDonaldTrump   Nope! 2 more months of the idiot",-3
"@alexisgoldstein @realDonaldTrump We lived through 8 years of Obama. Relax.",0
"@symplsymin @realDonaldTrump Probably. RIP Bush dynasty too.",-1
"RT @SEC_TL: USA voted for world peace. 
@Nigel_Farage
@realDonaldTrump 
#PresidentTrump",1
"@ron_fournier @JoeNBC @realDonaldTrump Liberal arrogance is a BS term. It was the same arrogance that won him GOP n… https://t.co/F2HY5VdLti",-2
"@RT_com 
@realDonaldTrump  can handle it! China can't keep ripping us OFF!",1
"@realDonaldTrump @MayorRGiuliani 
Americans don't want Hillary to getaway with her crimes!!
They voted to see corruption disappear! Do Trial",-2
".@ClayTravis No classes cancelled in Auburn. They rolled @AUToomersCorner post @realDonaldTrump victory. Message to… https://t.co/6hZU3sXiXg",1
"@realDonaldTrump your Twitter has been quiet for the lady 24 hours. I hope you're getting some much needed rest.",2
"@foxandfriends @realDonaldTrump As for Elizabeth Warren, keep friends close and enemies closer.",-1
"@realDonaldTrump As for Elizabeth Warren, keep friends close and enemies closer.",-1
"Donald Trump melts down over Obama victory https://t.co/afJA5ZqERR via @realDonaldTrump",0
"@Sharisuki @realDonaldTrump @EricWilliamsYO you have kids or nieces n nephews do you love them? Hillary was fine with 9 month old abortions",2
"@symplsymin @realDonaldTrump Thank you. I am confident that they got it all. It is wonderful that 25 years of Clinton is over. Thank God.",6
"So happy Mr Trump won! Congratulations!!<ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BE><ed><U+00B4><U+0097>@realDonaldTrump",3
"@symplsymin @realDonaldTrump I go back to doctor today to have tube removed &amp; find out if all cancer was removed. Hope to celebrate today.",1
"@realDonaldTrump well done, I voted for you and believe in you and your vision. I have read your books. May God Bless you and your family Jb",2
"@realDonaldTrump please don't pardon HRC!  DOJ needs to do their job,to establish some creditabilty back to them and the FBI.",1
"Over 24 hours now since @realDonaldTrump won the election. The euphoria is still high &amp; the reality that America will return feels great.",2
"Leftist logic: Call @realDonaldTrump a Nazi while protesting against democratic elections &amp; pushing for a fascist takeover. #TrumpProtest",-2
"RT @jerry44: I want @realDonaldTrump to watch this over and over.  We'll see who has the last laugh. #PresidentTrump #ObamaForPrison https:…",-2
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"and of course unreported. Awesome @realDonaldTrump https://t.co/FaNVRdynio",1
"@realDonaldTrump will ruin the nation as we know it and he's the biggest bitch in... More for Scorpio https://t.co/5PJvTgRssG",-4
"@tsteele93 @arielwinter1 @realDonaldTrump I know Right? She's being Such a Bitch!!!",-2
