"text","score"
"@seanhannity what are you talking about Cruz didn't stand by @realDonaldTrump till almost the end and I'm a Cruz fan",0
"@FoxNews @realDonaldTrump very sad",-1
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"John Block Commentary: #RuralAmerica Speaks Up https://t.co/XTNMBD4GLG @realDonaldTrump #SupremeCourt #Regulations… https://t.co/50RuY7dlE5",0
"Let's hope @realDonaldTrump doesn't censor our mockery of him. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/thnNN9M1ZV",0
"@d_seaman It's Carlos Slim's blog. @realDonaldTrump",0
"I urged @POTUS to take bold action for the planet and climate before @realDonaldTrump takes office: https://t.co/QTJVkLvpJX",0
"@realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"RT @herewegokids7: @DineshDSouza @tedcruz @realDonaldTrump i like him better on supreme court",5
"@DineshDSouza @tedcruz @realDonaldTrump i like him better on supreme court",5
"@KellyannePolls @realDonaldTrump @EricTrump @SarahPalinUSA @DonaldJTrumpJr @jeffsessions @LouDobbs @RealDrGina… https://t.co/i0dHYIucyq",0
"@realDonaldTrump security clearance 

-&gt;

Uncle, are acres city?",0
"Thank you for all you have sacrificed for the rest of us and all you are doing and going to do for this nation,… https://t.co/vFyPuFDJNI",0
"RT @ernestograne: @SarahHuckabee @realDonaldTrump @IngrahamAngle @mike_pence @KellyannePolls @seanhannity @JudgeJeanine Mr. Trump Train is…",1
".@CongHuelskamp  says he's interested in becoming @realDonaldTrump 's #Ag secretary https://t.co/cwo8uiqZtc @ConawayTX11",0
"@RiggsReport @realDonaldTrump I sure hope he told the press this time. Wouldn't want another sh**storm over his ""lack of transparency""!",-1
"@LizClaman @realDonaldTrump Ignore the naysayers, they got beat, STFU",0
"@realDonaldTrump Cruz would be excellent on Supreme Court. He fits in BETTER there than politics.",5
"@FoxNews @realDonaldTrump Keep your friends close and your enemies closer",-1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"@realDonaldTrump 
It's President, not apprentice, Orange cheese puff! WTF do you know from the beginning of a sentence to the end? Idiocracy",-1
"RT @realAngeloGomez: I decided as a student, a Hispanic, and an American to support @realDonaldTrump:a leader, a father, and a unifier. htt…",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"@realDonaldTrump they're going to take your twitter account away from you. Again. Stop texting us all, and start figuring out what to do.",0
"@UCitizens @MikeBeckman14 @realDonaldTrump I hope President-Elect Trump should ignore NYMayor. Do not give that idiot credibility",-3
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"@realDonaldTrump @jmhwa Treating it all like a game show! #Nosurprisethere!",1
"@pwscout2 @pattonoswalt @realDonaldTrump yeah I saw that is that going to be a reality show 'who's going to be in Trumps Cabinet?'",0
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"@realDonaldTrump @nytimes 
Well lil donnie, donal duck. Your tweets are as lil as ur hands.(and ur..)!  U just made nytimes a better paper!",5
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"@ericbolling @realDonaldTrump Why does @FoxNews keep @GeraldoRivera and @megynkelly ? They have made it @CNN !!!",0
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"@seanhannity @Victoriaokane The RULING class has allow Mitchell McConnell to retain power. A stumbling block for @realDonaldTrump #No change",0
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
".@realDonaldTrump all who see this, tweet #Trump we will need the Senators &amp; Reps left where they are to be able to #MakeAmericaGreatAgain",1
".@realDonaldTrump @EricTrump please you will need Senators and Reps where they are to #MakeAmericaGreatAgain Lots qualified other places.",1
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
".@realDonaldTrump please leave Senators and Reps as is.  you will need their majority to really win and #MakeAmericaGreatAgain please",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"@realDonaldTrump @mike_pence Lets MAKE AMERICA GREAT AGAIN Mr. President!!!!!CONGRATULATIONS!!!!!#Trump2016 <ed><U+00A0><U+00BD><ed><U+00BA><U+0082>T<ed><U+00A0><U+00BD><ed><U+00BA><U+008B>R<ed><U+00A0><U+00BD><ed><U+00BA><U+008E>U<ed><U+00A0><U+00BD><ed><U+00BA><U+008B>… https://t.co/gCFab9EsVc",1
".@realDonaldTrump @mike_pence please don""t take Senators &amp; Reps out of office, you need them to have a majority to #MakeAmericaGreatAgain",0
"RT @ronniefloyd: I hope thousands of churches on Sunday will pray for our new President-elect @realDonaldTrump &amp; Vice-President elect @GovP…",2
"@rmayemsinger @realDonaldTrump @nytimes They are the ones who looks like a fool??  <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",0
"@POTUS @realDonaldTrump @JapanGov @MoGov @RoyalFamily @CNN @NBCNightlyNews @FoxNews That Should solve the argument for a generation or 2..",0
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"@realDonaldTrump @nytimes https://t.co/mp2zRcFFdH",0
"https://t.co/yQBpLU80qV  @potus @realDonaldTrump @JapanGov @MoGov @royalfamily @bbcworld @nightlyshow @disney @cnn @NBCNightlyNews @FoxNews",0
"@realDonaldTrump @nytimes oh we know Uv been talking 2 Russia U unpatriotic lying loathsome childish POS!
#notmypresident #impeached",-2
"@SenatorReid I elected both @POTUS &amp; @realDonaldTrump<U+2714><ed><U+00A0><U+00BC><ed><U+00BF><U+009B> Please turn all the American affairs good or bad to @POTUS… https://t.co/sIIRmllEqR",0
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @TammieW76139285: @tteegar @immigrant4trump @realDonaldTrump I love it! He doesn't need the lying hoaxers! LMAO!",0
"@RiggsReport @realDonaldTrump. someone from his staff should thank media for giving the Republican Party a head-start in the 2020 landslide.",1
"@SenatorReid Patience is the best idea right now for Mr. @realDonaldTrump. Just because the country is popping off… https://t.co/xZrsJMVMhQ",4
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"@realDonaldTrump Please don't allow Barbara Boxer &amp; her cronies to rid the electoral vote..it's our only voice.",0
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"@DineshDSouza I'll NEVER TRUST LYIN' @tedcruz !  BAD CHOICE! @realDonaldTrump",0
"@RushLimbaughHub  @realDonaldTrump @LouDobbs for the Record TRUMP got both Electro &amp; Popular vote
TRUMP    62972226… https://t.co/dvEJJOg66z",3
"@realDonaldTrump Democratic mayors intentionally letting protesters destroy property, block roads and sidewalks and interfere with commerce!",-2
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"@realDonaldTrump I am sure that whoever you pick will be great. Don't let the liberal hatred sway you!!!",0
"Maybe @realDonaldTrump should work on staffing his white house administration instead of rage-tweeting at the @nytimes. #incompetent",0
"@realDonaldTrump  have entered this country ILLEGALLY.  This would not be an issue if they had enter through the legal procedures.",-3
"@Harlan @realDonaldTrump and we are laughing now. <ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+0086>",0
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"@realDonaldTrump 
Sorry this is only my third time tweeting...I'm very frustrated hearing that Illegals are law-abiding residence when they",-2
"@realDonaldTrump: @IngrahamAngle Laura Ingraham Would make GREAT Press Sec. Would knock the lying press right off t… https://t.co/Tq0jaNHLsq",0
"@SenatorReid I'm also very aware of all those bias comments from the mean stream Media &amp; hateful emails being netwo… https://t.co/PurXEayT3B",-2
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @FredrickDoss: You shouldn't have to be a minority to be offended by the fact that .@realDonaldTrump wants a white nationalist sympathiz…",0
"@UncleEddie13 @DennisHof @hamradioshow @bunnyranch @realDonaldTrump",0
"RT @FredrickDoss: You shouldn't have to be a minority to be offended by the fact that .@realDonaldTrump wants a white nationalist sympathiz…",0
"@realDonaldTrump You are doing the right thing. Follow your gut. Never go wrong. Stand for Something or Fall for An… https://t.co/kFjdYY0h6k",0
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"You shouldn't have to be a minority to be offended by the fact that .@realDonaldTrump wants a white nationalist sympathizer in the WH",0
"@realDonaldTrump thanks for tweeting me",0
"@SenatorReid <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#imthequeenofthedamned <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> I elected @POTUS &amp; @realDonaldTrump with different views. Currently America… https://t.co/JQRp9KIbMQ",0
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"A hell of a lot of people were certainly surprised. I was extremely worried for our country b4 @realDonaldTrump was… https://t.co/tmnxlf8a4u",-2
"@TrumpSuperPAC @realDonaldTrump oops meant dumpster diving cnn lol",0
"Bolton is a neo-con, war monger ing, globalist Bushey. He would be the WORST pick possible. Don't do it… https://t.co/uTFN9r35K5",-2
"@TrumpSuperPAC @realDonaldTrump Dump diving cnn",-1
"@realDonaldTrump Dont let Reid &amp; dems scare U into accepting some of their ideas. No mandatory fine or taxes 4 insurance. U will have afight",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"@realDonaldTrump can your first act as President be to fire Marvin Lewis? #MaketheBengalsGreatAgain",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"@DanScavino @TeamTrump @JasonMillerinDC @realDonaldTrump @IngrahamAngle @mike_pence   @seanhannity @JudgeJeanine <ed><U+00A0><U+00BD><ed><U+00BA><U+0082>T… https://t.co/iVPoRuHlYI",0
"@realDonaldTrump just announced all his public relations'll b handled by legendary NYPRFirm #BarronAndMillerAss. They have his confidence!",3
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
"@SilkWithDiamond @politico @BiancaJoanie After a yr &amp; a half of the most disgusting @realDonaldTrump campaign, that's what you find vile?",-4
"@realDonaldTrump What the.... https://t.co/UnBsdhJ4Hg",0
"WATCH: #KeithOlbermann vows to fight fascism under @RealDonaldTrump ‘President-elect P*ssy-grabber’ https://t.co/gWJa0j2oPb #NotMyPresident",-1
"RT @RachelAzzara: 1. Even if u r just now paying attn, it should be clearer that @realDonaldTrump is not the uncompromised candidate u thou…",1
