"text","score"
"@realDonaldTrump Mr. President-elect, please hold a press conference to help bring us all together. Thank you.",2
"RT @sheafor_diane: Congrats @realDonaldTrump on the Presidency. High hopes for you and this nation. Praying for you and good leadership #Go…",1
"@realDonaldTrump The majority of America is behind you.  Looking forward to changing hearts and minds.",0
"@Parker_Votes @risetoflyy @realDonaldTrump I'm in,,,doing it now",0
"@RonBrownstein @Marion_M_Le_Pen @realDonaldTrump Rosy scenarios need to end right now.",2
"Congrats @realDonaldTrump on the Presidency. High hopes for you and this nation. Praying for you and good leadershi… https://t.co/RHcNRo5koo",1
"@realDonaldTrump Like a boss you took on every sling and arrow! All our thanks! Never seen anything like it!",2
"RT @AndrewKH85: This guy got there at 4:30 AM, and got a hug from @realDonaldTrump- he was so excited &amp; proud, and he definitely deserved i…",5
"@MyPottles @Hippie_of_Love @pete0721 @_jena4n @AyeItsDick @rebwitch4 @CarverJohns @Calrtipper @stevebr29280141 @realDonaldTrump always<ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><U+270C>",0
"And @realDonaldTrump hasn't even hit the White House yet. Lol https://t.co/Bvd4Widego",0
"@jimmykimmel @realDonaldTrump @Leybalg hahahahahah",0
"@FoxNews @realDonaldTrump @HillaryClinton Russians, Wikileaks, Assange, why would they stop?",0
"@SheriffClarke @realDonaldTrump @washingtonpost Libs behavior lacks intelligence &amp; shows lack of tolerance frm those who demand tolerance",-1
"@roddreher @yokoono @realDonaldTrump all we are saying is give Pence a chance.",0
"The WILL of the people spoke! Even with all the backhanded cheating, @realDonaldTrump was the victor! 
#FuckYouSoros https://t.co/GeuDWiJfD8",-1
"""Is there a proper blessing for the President-elect?""
""Of course. May God bless and keep @realDonaldTrump far away from us!""
#fiddlerwisdom",3
"@realDonaldTrump *only if you are already a billionaire. The rest of us are screwed.",-1
"@realDonaldTrump will still keep all of these destructive, nasty protestors safer than they ever have been. #PresidentElect #TrumpPence2016",-2
"Tell @realDonaldTrump: condemn all acts of bigotry and intimidation against children. Visit https://t.co/Rd34XYdQAb #StandUpToHate",-3
"@KrisParonto If it happened, would @realDonaldTrump supporters riot and burn flags? Not likely, they have to work each morning.",-1
"RT @ReeferClippings: @OverOnTheRight @realDonaldTrump Just because he works with these people doesn't mean he treats them with respect. Bus…",3
"@ShaunKing @realDonaldTrump @MELANIATRUMP @TiffanyATrump Good job Antwan. Maybe more people will stand up for their fellow Americans.",1
"@theblaze @realDonaldTrump DRAIN THE SWAMP! The Swamp fears Ted Cruz as Majority Leader.",-4
"@marklevinshow @realDonaldTrump DRAIN THE SWAMP! The Swamp fears Ted Cruz as Majority Leader.",-4
"@marklevinshow @CR @realDonaldTrump DRAIN THE SWAMP! The Swamp fears Ted Cruz as Majority Leader.",-4
"@FoxNews @realDonaldTrump DRAIN THE SWAMP! The Swamp fears Ted Cruz as Majority Leader.",-4
"@realDonaldTrump You're funny!",-1
"@realDonaldTrump Self promotion.",0
"@TwitchyTeam @realDonaldTrump DRAIN THE SWAMP! The Swamp fears Ted Cruz as Majority Leader.",-4
"@realDonaldTrump Because they are likable, kind people. Try it!",1
"@OverOnTheRight @realDonaldTrump No I am Calling them people who believe they can better their candidate to be less like that unsucessfully",4
"@realDonaldTrump Wrong! We are protesting on our own accord. Fair! It's called freedom of speech.",0
"@realDonaldTrump And we know how good your decision-making skills are. Help us!",2
"@OverOnTheRight @realDonaldTrump Just because he works with these people doesn't mean he treats them with respect. Business first for him",4
"#smdh #notmypresident can he just turn down the job? He really doesn't want it anyway. @realDonaldTrump @POTUS https://t.co/STwItm9BCT",0
"@realDonaldTrump DRAIN THE SWAMP! The Swamp fears Ted Cruz as Majority Leader.",-4
"UAW agrees with @realDonaldTrump on Nafta https://t.co/QlWMzw1A1L via @WSJ #MAGA #AmericaFirst... by #msbizz73 via @c0nvey",0
"RT @gryffon57: @smerconish @SamWangPhD @CNN @cnni @realDonaldTrump @HillaryClinton y'all spend way too much time worrying about polls",-1
"@realDonaldTrump You put yourself in this position. History will judge you and your family harshly unless you repudiate your voter's hatred!",-3
"@realDonaldTrump don't you dare talk about veterans you irresponsible draft dodger.#notmypresident",-1
"@realDonaldTrump You won by stoking fear and hate toward others. If you what to succeed you must reverse that course immediately!",0
"RT @AndrewKH85: This guy got there at 4:30 AM, and got a hug from @realDonaldTrump- he was so excited &amp; proud, and he definitely deserved i…",5
"@realDonaldTrump You will be our President. You must choose if you will continue to rip us apart or work to make America better for all",3
"@tim_maliyil he's not the 1whinning ,the protesters are throwing temper tantrums ,by rioting ,we need Law an Order @realDonaldTrump",-2
"#teacherspet  #scratchmyback @realDonaldTrump is trading favor for favor, instead of bringing in experts and professionals as promised.",3
"@CraftyChica the stupid protesters in Portland are complaining about state issues ,like bike lanes? @realDonaldTrump",-2
"@realDonaldTrump If you want to show leadership to help bring this nation together, you should instruct the Senate to confirm Judge Garland.",1
"@BBCWorld @realDonaldTrump @jennyhillBBC @BBCNews All Germans? Lol I think not.",-1
"RT @Veggiebabe1: Humanity strikes back at @realDonaldTrump. Join the #WorldToTrump open letter that’s sweeping the planet! #Trump https://t…",3
"@realDonaldTrump How about NO NO NO!",0
"@realDonaldTrump Welcome to the real world.",2
"@realDonaldTrump YES WE WILL!! <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"RT @alakanandama: @realDonaldTrump We are NOT professional protesters and we have a right to peaceful protest in our democracy.",0
"@realDonaldTrump Yeah, I don't see it happening. On the other hand, concede the election to Hillary and the popular vote.... Maybe.",1
"RT @Nataya: @realDonaldTrump doesn't understand govt
He doesn't understand complexities
He doesn't understand human life
#WeMustFight #amjoy",0
"@politico @realDonaldTrump cowering under a table guarding their pussies.",0
"@realDonaldTrump So please appoint a #SupremeCourt justice that will protect women's rights. #abortion is also for when a pregnancy goes bad",0
"@shannonrwatts @NRA @realDonaldTrump Has she had enough divorces to qualify for a #Trump Admin ? Or is that just for the boys ?",4
"@realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> absurd",-1
"@realDonaldTrump I don't believe in you. I only wish you were like Santa Claus.",1
"This is what ejecting that piece of shit @realDonaldTrump has legitimized.  I won't stand for it. https://t.co/tFfYr8o7im",-3
"@VenacularGamer @BestOfRaps @realDonaldTrump more like he is a white supremacist and doesn't want to offend his friends.",0
"Wow!! They R ALL so cruel, I did not know this happened. Very HATEFUL &amp; @realDonaldTrump just turns the other cheek… https://t.co/EL6ZSas7Ls",-1
"@realDonaldTrump doesn't understand govt
He doesn't understand complexities
He doesn't understand human life
#WeMustFight #amjoy",0
"@bloodless_coup @realDonaldTrump: Unite with who?",0
"@realDonaldTrump suddenly okay with Obamacare if we rename it #Trumpcare #HeadFake #Liar #ConMan Wow https://t.co/xtJ2K3qYkT",1
"@BestOfRaps @realDonaldTrump or the KKK's celebrations.",0
"RT @akwhitcraft: Humanity strikes back at @realDonaldTrump. Join the #WorldToTrump open letter that’s sweeping the planet! #Trump https://t…",3
"RT @akwhitcraft: Humanity strikes back at @realDonaldTrump. Join the #WorldToTrump open letter that’s sweeping the planet! #Trump https://t…",3
"Humanity strikes back at @realDonaldTrump. Join the #WorldToTrump open letter that’s sweeping the planet! #Trump https://t.co/zTYQr9YCWQ",3
"@smerconish @SamWangPhD @CNN @cnni @realDonaldTrump @HillaryClinton y'all spend way too much time worrying about polls",-1
"@smerconish @realDonaldTrump has been in the public eye for decades, never liked him. Actively avoided watching Apprentice. @CNN @cnni",1
"@realDonaldTrump I voted",0
"@DineshDSouza @realDonaldTrump   Drain the swamp!",-2
"RT @AndrewKH85: This guy got there at 4:30 AM, and got a hug from @realDonaldTrump- he was so excited &amp; proud, and he definitely deserved i…",5
"@realDonaldTrump we can easily bring together great scientists to give you a 101 on real #climate info.  https://t.co/ZAuEHKuflH",2
"@LouDobbs @realDonaldTrump @KellyannePolls oh s so you support America committing war crimes then?",2
"RT @DMcCaffreySKY: I'm talking this on @SkyNews shortly - @JeremyCorbyn: @realDonaldTrump victory a wake-up call for political elite: https…",2
"Our rhetoric is poisioning us. Enough. @realDonaldTrump must apologize and make amends for his words. He's yelled f… https://t.co/d8B073yV0W",0
"RT @bigbroncosfan: An oldie but goodie. Spotted in #chicago Here is to you @realDonaldTrump https://t.co/gXMzZvyTgl",-1
"An oldie but goodie. Spotted in #chicago Here is to you @realDonaldTrump https://t.co/gXMzZvyTgl",-1
"@J_Branks23 @yokoono @realDonaldTrump I no longer need to image what it must've been like for John Lennon",1
"RT @nowkissmesoftIy: I've never been more gay in my entire life @realDonaldTrump fuck you I want this woman to sit on my face ok https://t.…",-3
"RT @AndrewKH85: This guy got there at 4:30 AM, and got a hug from @realDonaldTrump- he was so excited &amp; proud, and he definitely deserved i…",5
"@AtheistWWonka @realDonaldTrump and when he wants to take away all your rights and make you feel like you are worthless it's not right",0
"@AtheistWWonka @realDonaldTrump Having your own president thinking you're a disgrace fucking SUCKS. It should never be this way",-3
"@AtheistWWonka @realDonaldTrump Do you get bullied over your skin color, or you sexual preference, or your religion, or even your gender? No",-1
"@realDonaldTrump they were miserable wdym ""great chemistry"" have you seen the interview",0
"@realDonaldTrump If you want to talk about unfair shit talk about the results of the election",-3
"@realDonaldTrump how is your presidency fair when the country voted for Hillary and the service decided you were better?",4
"@realDonaldTrump suck my dick",-2
"I've never been more gay in my entire life @realDonaldTrump fuck you I want this woman to sit on my face ok https://t.co/N4dhdO9ijq",-3
"@realDonaldTrump now, comes the hard part....",-1
"@realDonaldTrump im 14 year old male and Love that you are president",1
"@realDonaldTrump Fuck You Trump",-2
"@realDonaldTrump  We sincerely hope all are okay. As a reminder, I categorically reject blatant disrespect to veterans.",-1
"@realDonaldTrump We will watch the story closely and comment at an appropriate time. For this to happen on Veterans' Day hurts very deeply.",0
"Here, @realDonaldTrump, I'll do this president thing for you: our sincere thoughts and prayers are with those wounded and missing at Bagram.",1
"@yokoono @realDonaldTrump Promise you won't sing.",1
"RT @DMcCaffreySKY: I'm talking this on @SkyNews shortly - @JeremyCorbyn: @realDonaldTrump victory a wake-up call for political elite: https…",2
"@realDonaldTrump Soros is an international criminal and terrorist. Time to put a price on his head and bring him to justice.",-1
"I'm talking this on @SkyNews shortly - @JeremyCorbyn: @realDonaldTrump victory a wake-up call for political elite: https://t.co/FUTnVjdYlG.",2
"@realDonaldTrump #UFC205 ? @Cowboycerrone needs something to do since dick lick can't make weight!!!",-1
"@Jim_Peoples_ @wi_for_trump Were not paying 4 it so where are they going to really appropriate those funds?! @realDonaldTrump #StopTheSteal",0
"@shannon_sandy @KeithOlbermann @realDonaldTrump I guess his supporters like unstable.We know Putin, Assange, Guiliani, Newt &amp; Banon do.",2
"@TheMJTake @realDonaldTrump all they do is protest and then collect a welfare check lol so weak",-2
"@AlanKestrel750 @Plantflowes @davidaxelrod @realDonaldTrump @johnlegend He's a sell put!",0
"@realDonaldTrump https://t.co/mEIeffiR2U",0
"RT @AndrewKH85: @JohnKasich <ed><U+00A0><U+00BD><ed><U+00B1><U+0088>loser. You're not fit to shine @realDonaldTrump's shoes.
Go eat a pickle.",0
"RT @AndrewKH85: @JohnKasich <ed><U+00A0><U+00BD><ed><U+00B1><U+0088>loser. You're not fit to shine @realDonaldTrump's shoes.
Go eat a pickle.",0
"@realDonaldTrump If you give hate then expect to receive it. Suck it up and take it like a man.",-1
"YEAH BUSH SEEMS LIKE MARY POPPINS NEXT 2 #NotMyPresident @realDonaldTrump NAZI PRESIDENT! HE WILL DESTROY AMERICA!… https://t.co/0XrzQFxN1D",0
"Editorial from Brad Harrington: Still flying, but on broken wings. #WyPol @realDonaldTrump https://t.co/Z00Wkbr7zy",-2
"RT @ArkaysDesign: Please God; @SheriffClarke @seanhannity @realDonaldTrump @Reince Try to contain the dangerous;but not martial law! https:…",-1
"GOOD MATCH! NEXT 2 @realDonaldTrump MOST UNAMERICAN PERSON I CAN THINK OF! #NotMyPresident REALLY CAN PICK EM! WOND… https://t.co/NJV8Gr1yvL",1
"@ScottAdamsSays Great sales skills(GSK)=Listen+Solve+Negotiate. CEO skills(CEO)=Vision+Decide+Delegate. Persuasion=GSK+CEO=@realDonaldTrump",1
