"text","score"
"@realDonaldTrump the president is constantly on top of events or, if he hesitates, the events will be on top of him. Never let up.  H Truman",2
"@ericbolling @realDonaldTrump Agreed. I was pleased but not surprised at the results.",-1
"@SelenaZito gets @realDonaldTrump ""The press takes him literally, but not seriously; his supporters take him seriously, but not literally.""",-4
"@pepsi @PepsiCo @realDonaldTrump 

boycott all the Pepsi brands! https://t.co/kTgKo0enWe",-1
"@60Minutes @LesleyRStahl @realDonaldTrump @CBSNews You are all normalizing a man who has hired a white nationalist as strategist. #ashamed",-1
"Anyone making threats towards @realDonaldTrump I will turn in! https://t.co/veL5VdwsYq",-1
"@GeraldoRivera @realDonaldTrump He's not president yet, pervert...where the hell are Obama and Hillary on it?",-2
"@KUTV2News @jasoninthehouse @realDonaldTrump @HillaryClinton he hasn't held anyone accountable.",0
"@KUTV2News @realDonaldTrump KUTV please stop normalizing this man. He has hired a white nationalist as his chief strategist Hate elected him",-1
"@realDonaldTrump Hire Mitt to balance the budget and help fix health care.",2
".@realDonaldTrump picks Priebus as White House chief of staff, Bannon as top adviser
https://t.co/jo6WoFnLeK https://t.co/oATKoTKpGy",1
"@realDonaldTrump Please come on prime-time TV this week and denounce, The KKK, violent protesting &amp;the bullying your wife wants to address.",-4
"@StephenBannon will be @realDonaldTrump's enforcer and destroyer of all who opposed Trump's candidacy.",-1
"So @Reince is the guy to pull the plug and help drain the swamp? Hasn't he had access to the plug all along? @realDonaldTrump",-1
"I blame @realdonaldtrump for my #caseofthemondays. CURSES! *shakes fists to the sky* MOTHER OF… https://t.co/Mnf5lgJiWc",-2
"@realDonaldTrump yes those were all beneficial... as a social media consultant, I truly believe social media was X factor. #WellDone",1
"@realDonaldTrump what kind of President are you if you don't see what's going on in your country",0
"@Jam1p @Nigel_Farage @realDonaldTrump he was thinking of putting that $20k self portrait there",0
"@realDonaldTrump - don't mess with Net Neutrality.  Work on your POPULAR campaign promises.  Ramp up your image.  Isis and Obamacare out!",4
"@EvilConservativ I still just call him Trump, like I say Obama. Maybe because neither has earned my respect yet? @realDonaldTrump",4
"@Evan_McMullin @realDonaldTrump - a strategist for what?  Idiocy?  Get people in your cabinet America will respect!  Get some diversity!",0
"@seanhannity @realDonaldTrump have you seen this? Where is the proof those were HRC only voters? Or only Dems can't… https://t.co/peDSURIeiI",0
"@realDonaldTrump STOP IT! you're the bully that started it and said it was okay and the norm",-1
"Same-sex ""marriage"" is #notsettled @realDonaldTrump. SCOTUS betrayed the Constitution.  RT https://t.co/hRzKZlIBz7",0
"@realDonaldTrump @nytimes I wouldn't be so certain about that accusation",-1
"So @realDonaldTrump is already backing down from building his wall? Shocking. It's almost as if it was a lie to get racists vote for him...",-3
"so does that mean @realDonaldTrump won the popular vote as well??? That is...if we are just counting votes by AMERI… https://t.co/0cbioW7ye2",5
"@realDonaldTrump something our kids could look up to https://t.co/sxwCLOHSoE",0
"@realDonaldTrump https://t.co/8I8xvAzz9R",0
"@realDonaldTrump You won   E Collage  of 270 that only reason your there",1
"@realDonaldTrump No the FBI and suppressing vote that got you win",3
"so glad @realDonaldTrump won...I love elephants! https://t.co/o80IwvkDJM",2
"@realDonaldTrump Mr. President, Sir, now is not the time to back off from persecuting HRC, or from buiding ""our"" wall.",-1
"@realDonaldTrump is already fulfilling his promise of job growth and creation. #Election2016 https://t.co/044KwkFc7Z",1
"https://t.co/HXIBmmBdQg You can always say more but never less. The media &amp; others learned this the hard way this election @realDonaldTrump",-2
".@realDonaldTrump Thank you for working with @jeffsessions !!!",1
"Dear @realDonaldTrump. The #Infowars family wants you to work with the wonderful @RonPaul for Secretary of State or Treasury.",5
"@RonPaul Please sir, work with @realDonaldTrump",1
"@saramlaird @AircraftSparky @VanJones68 @realDonaldTrump Obama could do the same to the rioters, jesus you're ignorant",-1
"@RMCH_ @edbuscaglia @realDonaldTrump Libertad de votar viene con consecuencias: crímenes de odio al alza. Ahora enfréntenlo!",-1
"RT @NewsNinja1776: Voted for Obama 2008, Ron Paul 2012, and @realDonaldTrump 2016. #SignsImAGrownUp #Trumpwins #TakeAmericaBack @RonPaul ht…",0
"@saramlaird @VanJones68 @realDonaldTrump are they here legally?",0
"RT @NewsNinja1776: Voted for Obama 2008, Ron Paul 2012, and @realDonaldTrump 2016. #SignsImAGrownUp #Trumpwins #TakeAmericaBack @RonPaul ht…",0
"@RealDonaldTrump is the best thing to happen to #America since 1893, when @JPMorgan saved the nation from foreign raiders. #MakeAmericaGreat",2
"RT @NewsNinja1776: Voted for Obama 2008, Ron Paul 2012, and @realDonaldTrump 2016. #SignsImAGrownUp #Trumpwins #TakeAmericaBack @RonPaul ht…",0
"Voted for Obama 2008, Ron Paul 2012, and @realDonaldTrump 2016. #SignsImAGrownUp #Trumpwins #TakeAmericaBack… https://t.co/T4UOvW5tEG",0
"@Harlan @realDonaldTrump she even looks like an attempt to replace Barbara Walters. Both terrible.",0
"@yokoono @realDonaldTrump
Lord, have mercy! <ed><U+00A0><U+00BD><ed><U+00B8><U+00A8><ed><U+00A0><U+00BD><ed><U+00B8><U+00A8>",1
"@realDonaldTrump @nytimes the msm has no place in my life. We have tons of support for you, your kindness, &amp; we love you here in Idaho",3
"@realDonaldTrump I want 2 thank you for all the great things you say you will do and I'm really excited! We love you here in Idaho!!!! -Eric",4
"@KatrinaPierson @realDonaldTrump A nice big kick in the gut, I like it!",3
"Interview w/ @60Minutes @realDonaldTrump says #SCOTUS has already made its decision on #gaymarriage &amp; he won't reverse it. #marriageequality",0
"Over the weekend @realDonaldTrump announces 2 hires for his administration. @abc4utah #TeamGMU https://t.co/TfdZaNmscb",-1
"@cliffordlevy @nytimes @realDonaldTrump CLEVY asst. masturbating editor. As a conservative Jew, You lib marxist jews make me sick.",-2
"@cliffordlevy @nytimes @realDonaldTrump TRANSLATED: THEY GOT 6 new subscriptions from the already indoctrinated weak bleating marxist sheep",1
"@GovChristie has been for @realDonaldTrump from beginning! Give him his due! @TrumpPOTUSElect",0
"Why is being #White a bad thing? We are 70% of population! #Minorities had it good for DECADES! Can we get a break now??? @realDonaldTrump",-1
"Sorry @CNN you will never be taken seriously again! Wrong about @realDonaldTrump and #TrumpSupporters #nastyMSM https://t.co/ldhvNyfBxZ",-2
"Funny how #dempundits @Morning_Joe insist @realDonaldTrump quell violence but never held #Obama to same standard ie: #blacklivesmatter riots",-2
"RT @_mike_phillips_: .@realDonaldTrump you do know people have internet access, right? https://t.co/yjc4t2fYmB",1
"@realDonaldTrump @rushlimbaugh https://t.co/gR676CKrKf",0
"Obama the Tyrant To Approve Controversial Dakota Pipeline https://t.co/SoZgVR1hH4 via @ghanastarnews @realDonaldTrump @DrJillStein",-1
"RT @FatHoesLustMe: Come get ya mans @realDonaldTrump RT @SlimShaney4: Terrorist https://t.co/Wi6Zti2PWz",0
"Come get ya mans @realDonaldTrump RT @SlimShaney4: Terrorist https://t.co/Wi6Zti2PWz",0
"Wait..@realDonaldTrump says ""stop it"" to racism from supporters on @60Minutes, then appoints a #WhiteNationalist as WH Chief Strategist? <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",-1
"@Nigel_Farage @NetworksManager @realDonaldTrump gentiles of the world unite.",0
"@HalfinJersey @janetver @realDonaldTrump @nytimes Nope not true",-1
"@realDonaldTrump @nytimes Yeah neither do I",0
"@realDonaldTrump @nytimes Oh but they're going to rededicate to honest reporting AND they reported fairly anyway. See how that works?",2
"@Evan_McMullin  As a white evangelical living in Utah, Mormons are the moral vote. 81% of my people went in on @realDonaldTrump #Ashamed",0
"@tarastrong @realDonaldTrump says quite a bit about your hypocrisy, when it's the democrats and liberals rioting... https://t.co/egPehhXtyO",-1
"@KurtSchlichter Pretty cool little essay<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> Let's get it on @realDonaldTrump cool little desk tomorrow!",1
"@realDonaldTrump @KellyannePolls https://t.co/0Pdqo9BhHQ",0
"@KellyannePolls @realDonaldTrump Disgusting",-3
"@HawaiiDelilah @CBSNews @LesleyRStahl @realDonaldTrump he's a fucking deer caught in the headlights realizing the job is to much for him!",-1
"@theblaze because they are delicate little snowflakes and their SAFETYpin spaces are threatened by big bad @realDonaldTrump .",0
"@KellyannePolls @SenatorReid @FoxNewsSunday @realDonaldTrump Senator Reid is brave &amp; speaks truth. You need to chill out.",0
"@CNN surprised @realDonaldTrump didn't tweet about it. <ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",0
"@KellyannePolls @SenatorReid @FoxNewsSunday @realDonaldTrump He can say whatever he wants, it's called free speech.",1
"@realDonaldTrump Thanks for doing this. Ur a true inspiration. Theres tons of hate out there but theres even more support. You got this.",1
"@realDonaldTrump @60Minutes 2To Save USA_ask Pres.Elect- how he's going to end Gov. Corruption? Try to get Congress… https://t.co/mQjtJXFafH",0
"@MELANIATRUMP will bring grace back to the White House. @realDonaldTrump",1
"RT @johnsaltas: Looks like @realDonaldTrump can teach Bill Clinton a thing or two about the definition of slick. @60Minutes #stopit #relaxh…",2
"@realDonaldTrump maybe if enough people retweet this Donald might give me a like. Hey it's ok to dream right? https://t.co/J3FMVgzvn6",3
"@realDonaldTrump @RealAlexJones @PrisonPlanet 
So the unleashed murder, mayhem, across USA goes undisavowed by Obama and Clinton. Go figure?",-1
"@realDonaldTrump
The incitement to 'Rape Melania' surely requires your response as a husband and father. Your resources, seeking a result?",-2
"@realDonaldTrump @nytimes source plz",0
"@realDonaldTrump 
People are being murdered in response to your election win. Any reassurances for families of the dead of 'justice' coming?",0
"@realDonaldTrump 80billion a year is lost not taxing https://t.co/5iQUQWt0Je church attempts to use politics to make $. Tax mega churches",-3
"@60Minutes @realDonaldTrump",0
"Import Latinas @realDonaldTrump",0
"I need more entertainment in life, so I just started following @realDonaldTrump . Don't let me down, Mr. President-Elect. <ed><U+00A0><U+00BD><ed><U+00B8><U+0089>",0
"@elcomercio @realDonaldTrump eso significa que por fin la mayoría de la gente se dio cuenta de la ineficiencia de los anteriores gobiernos",0
"@DeedaSeed @utahpolitics @realDonaldTrump @CBSNews  because he garnered probably 306 electoral votes when nobody had him even winning.",1
"Tesla made more money last quarter than the entire US oil industry made last year https://t.co/RvKC405TpP @realDonaldTrump",0
"@steveaustinBSR puts @realDonaldTrump in is his place @WWE @VinceMcMahon https://t.co/nEdUMBUDaD @WrestleMania #RAW",0
"If you want to return to the great days of America, @realDonaldTrump this is the guy for your #MAGA cabinet positio… https://t.co/1LVFerz6QF",1
"@NiallOfficial @realDonaldTrump He's blaming the media for the people that are angry about him winning. People would have been angry anyway",-1
"@Justified_Not @Cory_1077 @SpecialKMB1969 @Bikers4Trump @myGianLuca @realDonaldTrump @ThePatriot143 Difference between man and Snowflake",0
"RT @DrJFKJoe: @tamaraleighllc @LeahR77 @SheriffClarke @realDonaldTrump @ChristiChat Would like to see Sheriff Joe Arpaio given some positio…",1
"@realDonaldTrump your debate performances were inept. All bluster, bad ideas, and no substance. So goes your presidency.",-2
"Congratulations to @Reince Priebus, new chief-of-staff for @realDonaldTrump! I was telling him how awesome Utahns a… https://t.co/UPHPLDZuuT",3
"@realDonaldTrump @nytimes I knosw. They misquorte you constantly, in my church this morning.",0
"RT @KSLcom: .@realDonaldTrump to supporters harassing minorities: 'Stop it' https://t.co/QiEQZRxak5 https://t.co/CQ7e04ZLq3",0
"@RealAlexJones @realDonaldTrump 
LOL. https://t.co/UJ6wBd6bdB",0
".@realDonaldTrump to supporters harassing minorities: 'Stop it' https://t.co/QiEQZRxak5 https://t.co/CQ7e04ZLq3",0
"@jackdalie @alllibertynews @r8r_lkr @realDonaldTrump @RonPaul go f*** yourself Nazi lover",1
"@RealDonaldTrump #DonaldTrump People know you are a coward and a pussy
https://t.co/JCbkLBvQ8Q via @bi_politics",-1
"@jackdalie @alllibertynews @r8r_lkr @realDonaldTrump @RonPaul those who voted for Trump will have blood on their hands",1
"@jackdalie @alllibertynews @r8r_lkr @realDonaldTrump @RonPaul the fourth Reich has begun Jack. They start loading cattle cars with people",0
"RT @MSTMadman: @r8r_lkr @alllibertynews @realDonaldTrump @RonPaul Ron Paul is a proven racist. There's nothing wise about allowing a bigot…",0
"@r8r_lkr @alllibertynews @realDonaldTrump @RonPaul Ron Paul is a proven racist. There's nothing wise about allowing a bigot in the WH",0
"@al_bug159 @realDonaldTrump",0
"RT @breathereal: @realDonaldTrump Stay on social media! Stay off the MSM they are all liars.",-1
"@realDonaldTrump https://t.co/NNrQaIRYZ2",0
"@realDonaldTrump remember that is roe v wade is reversed women will return to back alley hacks and many will die. That will be on You",-2
"@realDonaldTrump please please please leave Hillary alone. She's just being a grandmother now. Focus on jobs. Please",2
"@realDonaldTrump you go Trump. I'm with you!!!!",1
"@FoxNews @realDonaldTrump that's because your polls are erroneous- I blame you for being a fake news station and crook!",-4
"@realDonaldTrump How many times to Mitt have to be right about everything before everyone realizes he was the one",1
"@realDonaldTrump  Absolutely loved the 60 minute interview! Time to #MAGA",1
"Seriously concerning @realDonaldTrump @DonaldJTrumpJr @IvankaTrump 
#neverhillary #trumpprotest #MAGA… https://t.co/wQcmaDFbhA",0
