"text","score"
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"@realDonaldTrump did you ask to see Pres Obama's birth certificate? #notmypresident",0
"RT @bocavista2016: DIAMOND AND SILK

#CheerMeUpIn3Words

https://t.co/bbqUzMRJ6M

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Trump…",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: CONGRATS Steve Bannon

Together we will #MakeAmericaGreatAgain

https://t.co/NkN1kc9gOP

@realDonaldTrump #Trump2016 #Tr…",1
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: CONGRATS Steve Bannon

Together we will #MakeAmericaGreatAgain

https://t.co/NkN1kc9gOP

@realDonaldTrump #Trump2016 #Tr…",1
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"Only ones surprised by @realDonaldTrump becoming the #PresidentElect are the #Hillary supporters @60Minutes",0
"RT @bocavista2016: JUST THE BEGINNING OF THE WINNING

CNN &amp; Libs right now talking about Steve Bannon...

@realDonaldTrump #Trump2016 #Trum…",3
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: JUST THE BEGINNING OF THE WINNING

CNN &amp; Libs right now talking about Steve Bannon...

@realDonaldTrump #Trump2016 #Trum…",3
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"@cdilla702 @realDonaldTrump I was more or less speaking to Trump, drain the swamp should include Turds like Kasich",0
"The low lifes in DC have put the voters through hell with not listening. 
They are now going to have to deal with @realDonaldTrump who did.",-2
"RT @bocavista2016: The media labeled @realDonaldTrump as a racist, sexist, homophobe for 16 months

But then there's THIS

https://t.co/qCu…",-1
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: CONGRATS Reince Priebus

Together we will #MakeAmericaGreatAgain!

https://t.co/butSRWbUqJ

@realDonaldTrump #Trump2016…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: JUST THE BEGINNING OF THE WINNING

CNN &amp; Libs right now talking about Steve Bannon...

@realDonaldTrump #Trump2016 #Trum…",3
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: JUST THE BEGINNING OF THE WINNING

CNN &amp; Libs right now talking about Steve Bannon...

@realDonaldTrump #Trump2016 #Trum…",3
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: JUST THE BEGINNING OF THE WINNING

CNN &amp; Libs right now talking about Steve Bannon...

@realDonaldTrump #Trump2016 #Trum…",3
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: CONGRATS Steve Bannon

Together we will #MakeAmericaGreatAgain

https://t.co/NkN1kc9gOP

@realDonaldTrump #Trump2016 #Tr…",1
"RT @bocavista2016: JUST THE BEGINNING OF THE WINNING

CNN &amp; Libs right now talking about Steve Bannon...

@realDonaldTrump #Trump2016 #Trum…",3
"JUST THE BEGINNING OF THE WINNING

CNN &amp; Libs right now talking about Steve Bannon...

@realDonaldTrump #Trump2016… https://t.co/niZNSilXYC",2
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
".@realDonaldTrump visits the White House https://t.co/ANoZM6Eaev",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: CONGRATS Steve Bannon

Together we will #MakeAmericaGreatAgain

https://t.co/NkN1kc9gOP

@realDonaldTrump #Trump2016 #Tr…",1
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"Ready to hear our next #POTUS on @60Minutes @realDonaldTrump #60Minutes <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",1
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"@realDonaldTrump was right.  This shit was a #riggedelection from the start. https://t.co/U6AR88MlmS",-2
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: CONGRATS Steve Bannon

Together we will #MakeAmericaGreatAgain

https://t.co/NkN1kc9gOP

@realDonaldTrump #Trump2016 #Tr…",1
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: CONGRATS Reince Priebus

Together we will #MakeAmericaGreatAgain!

https://t.co/butSRWbUqJ

@realDonaldTrump #Trump2016…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.co/r2UVD9iAjR
#MAGA",0
"@realDonaldTrump @cdilla702 John Kasich is lower than a flaming, hair covered, turd-his opinion means nothing, irrelevant",-2
"RT @bocavista2016: DIAMOND AND SILK

#CheerMeUpIn3Words

https://t.co/bbqUzMRJ6M

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Trump…",1
"RT @bocavista2016: CONGRATS Steve Bannon

Together we will #MakeAmericaGreatAgain

https://t.co/NkN1kc9gOP

@realDonaldTrump #Trump2016 #Tr…",1
"RT @bocavista2016: PEPE IS VINDICATED

#CheerMeUpIn3Words

https://t.co/euSqdlaYDg

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Tru…",1
"RT @bocavista2016: CONGRATS Steve Bannon

Together we will #MakeAmericaGreatAgain

https://t.co/NkN1kc9gOP

@realDonaldTrump #Trump2016 #Tr…",1
"@ThaBloodPleada @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B8><U+0094>",0
"RT @bocavista2016: DIAMOND AND SILK

#CheerMeUpIn3Words

https://t.co/bbqUzMRJ6M

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Trump…",1
"RT @bocavista2016: The media labeled @realDonaldTrump as a racist, sexist, homophobe for 16 months

But then there's THIS

https://t.co/qCu…",-1
"RT @bocavista2016: The media labeled @realDonaldTrump as a racist, sexist, homophobe for 16 months

But then there's THIS

https://t.co/qCu…",-1
"RT @bocavista2016: CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sund…",0
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: CONGRATS Steve Bannon

Together we will #MakeAmericaGreatAgain

https://t.co/NkN1kc9gOP

@realDonaldTrump #Trump2016 #Tr…",1
"RT @bocavista2016: HERE COMES TRUMP

#CheerMeUpIn3Words

https://t.co/wrcCJDc6cI

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sunda…",1
"Putting @realDonaldTrump @KellyannePolls in charge of USA is equivalent of putting a pedophile in charge of an orphanage... #notmypresident",0
"RT @bocavista2016: DIAMOND AND SILK

#CheerMeUpIn3Words

https://t.co/bbqUzMRJ6M

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Trump…",1
"RT @bocavista2016: DIAMOND AND SILK

#CheerMeUpIn3Words

https://t.co/bbqUzMRJ6M

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Trump…",1
"RT @bocavista2016: The media labeled @realDonaldTrump as a racist, sexist, homophobe for 16 months

But then there's THIS

https://t.co/qCu…",-1
"RT @bocavista2016: CONGRATS Steve Bannon

Together we will #MakeAmericaGreatAgain

https://t.co/NkN1kc9gOP

@realDonaldTrump #Trump2016 #Tr…",1
