"text","score"
"""Cinton Dynesty "" https://t.co/bJTWFtYcAM by @KevinNi75074015 on @LinkedIn @realdonaldtrump #FalseFlag #ccot @POTUS #Satan #NWO #treason",-3
"@Richard1982 @GeorgeHWBush @realDonaldTrump You're an idiot!",-3
"@dresheannap &lt;--Hey @SecretService this guy called for the assassination of @realDonaldTrump He needs a visit.",0
"RT @Arrogant_Niesha: @Kobeallday13 @realDonaldTrump lol?",0
"@Kobeallday13 @realDonaldTrump lol?",0
"@Rightsidetawk @realDonaldTrump if I feel like it <ed><U+00A0><U+00BD><ed><U+00B9><U+0083><U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+FE0F>",1
"@Rightsidetawk no @realDonaldTrump shames women <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+FE0F>",0
"RT @Arrogant_Niesha: Our soon to be First Lady everyone @realDonaldTrump <ed><U+00A0><U+00BE><ed><U+00B4><U+0097> #Election2016 #NotMyFirstLady #NotMyPresident .. https://t.co/IL…",1
"@Rightsidetawk @realDonaldTrump because I feel like it .",1
"Our soon to be First Lady everyone @realDonaldTrump <ed><U+00A0><U+00BE><ed><U+00B4><U+0097> #Election2016 #NotMyFirstLady #NotMyPresident .. https://t.co/ILZKNiZZAT",1
"@realDonaldTrump alright America has givin you a chance now put you ego away and run this country in a more intelligent way please.",1
"RT @1320WILS: .@SeanHannity .@RealDonaldTrump and Repubs achieve historic victory, media whines racism &amp; misogyny, plus all the analysis  T…",1
"@realDonaldTrump hey d tramp. you boutta legalize the weedus anytime soon? Help me and @fuxkingtwat out. We out here...barely surviving",0
".@SeanHannity .@RealDonaldTrump and Repubs achieve historic victory, media whines racism &amp; misogyny, plus all the analysis  TODAY",1
"@realDonaldTrump wins #Michigan by 13,225 votes in final unofficial count https://t.co/OJ9H1HQN2E via @freep",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"Will RT every time I see this. @realDonaldTrump , you lost pop vote. You do not represent me. #stillwithHill https://t.co/ZKgOzR3fYZ",-1
"@realDonaldTrump Congratulations Mr President elect as well as to your beautiful wife, our next First Lady! #breatheoffreshair",4
"@FreeJesseJames @realDonaldTrump I am fairly optimistic looking towards the future whereas I wasn't optimistic at all about my smallbiz opt",4
"@realDonaldTrump Bring @Snowden home!!!",0
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"@realDonaldTrump is an embarrassment to our highest office. I am ashamed by those who have supported this horrible horrible person.",-3
"RT @aaronherber3: I love seeing everyone panic about Trump. I hope he does great things #MAGA @realDonaldTrump",3
"Upset about @HillaryClinton losing to @realDonaldTrump? Then read this: https://t.co/W4ksawNRyP  #corruption #bernie #trump #DNCcorruption",-2
"RT @ChadLivengood: .@HillaryClinton tells supporters to greet @realDonaldTrump with ""an open mind and a chance to lead"" https://t.co/kLydC7…",2
"@lmaomaxi @realDonaldTrump no",0
"RT @ChadLivengood: .@HillaryClinton tells supporters to greet @realDonaldTrump with ""an open mind and a chance to lead"" https://t.co/kLydC7…",2
"RT @ChadLivengood: .@HillaryClinton tells supporters to greet @realDonaldTrump with ""an open mind and a chance to lead"" https://t.co/kLydC7…",2
"Muslims In Fear As Americans Choose Donald Trump … https://t.co/EMq5y66xVX via @walidshoebat @realdonaldtrump #FalseFlag #ccot @POTUS #Satan",-2
"@joelledoucette Clinton won the popular vote. What's the message? @AnthonyAdragna @BretBaier @SenSchumer @realDonaldTrump",3
"See, YOU CANT TRUST THE POLLS so why use them? @seanhannity @realDonaldTrump @KevinJacksonTBS",1
"@RobertSuarezJr The thing about calling for people to be arrested for political reasons? You could be next. @SunFoundation @realDonaldTrump",0
"RT @Guzman4Michigan: @mike_pence our next VP, Gov. Mike Pence! Awesome!#TrumpPence16 #MAGA #MIGOP @realDonaldTrump @DonaldJTrumpJr @TeamTru…",0
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
".@HillaryClinton tells supporters to greet @realDonaldTrump with ""an open mind and a chance to lead"" https://t.co/kLydC7XjVA @AP_Politics",2
"https://t.co/KqDBfOAmuy #Maga @realDonaldTrump",0
"Congrats goes out to President-elect @realDonaldTrump.  It was a very bumpy ride, but in the end, it was well worth… https://t.co/0Ns9S7K39X",-1
"If @realDonaldTrump is really going to lead and unify, he must address this shit right now! https://t.co/vTqmm4GHmC",-1
"@realDonaldTrump @MonicaCrowley great white house press supervisor to investigate what reporters come into the white house yep! @FoxNews",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"@realDonaldTrump please lets leave #UN BREXIT BREXIT BREXIT.... I GOT IT IM SO GLAD NEVER WILL WE BE #NWO NEVER THE… https://t.co/LdlOsoDnzy",2
"@JohnKasich @realDonaldTrump you have some nerve",0
"@trumpology he was tired! 2:30 am @realDonaldTrump he is just like you videos show he acts like you when you was so much younger body moves",2
"@kpasee @realDonaldTrump that's awesome. Free wifi or did you have to pay?",2
"RT @tom_hundt: It is honestly embarrassing that @realDonaldTrump won the election and I am starting to feel less proud to be a part of this…",1
"Wish me a happy birthday papa @realDonaldTrump",1
"@NSAGov @RealAlexJones @CIA @realDonaldTrump Rashid @FBIWFO",0
"@realDonaldTrump legalize that herb brotha",0
"@kupajo322 Clinton won the popular vote. Trump only won the Electoral College. @mcuban @POTUS @HillaryClinton @georgesoros @realDonaldTrump",5
"@TheView @realDonaldTrump @HillaryClinton ""Their View""
Not watching! OUT!<U+270A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",0
"@kpasee @realDonaldTrump damn, you pretty much got the Secretary of State job on lock now congrats",1
"@realDonaldTrump can you get Michigan legalized marijuana so we can get thru the next 4 years.",0
"@RachelleMannor Feminists are Satan. Not @realDonaldTrump",-3
"@lernjergz @realDonaldTrump hey now let come together",0
"@realDonaldTrump congratulations mr Trump, im a retired veteran and look forward to you making significant changes in our VA system.",3
"@POTUS reeling from gut punch of @realDonaldTrump victory 
https://t.co/1HRN356Xoz",0
"@realDonaldTrump you fucking suck",-2
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"@NSAGov @RealAlexJones @CIA CSX System Map Transportation - Wikipedia

[rt]\cxs\xsrt]

E3 Spark Plugs E3.66: 

@realDonaldTrump Love U MR.P!",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"You know why........
@realDonaldTrump https://t.co/QW7pzA9lE2",0
"@SwiftsKing @realDonaldTrump The suit was dropped last week. Stay up on the news.",0
". @realdonaldtrump A letter to the next president https://t.co/d64h1mBC8z #2NextPrez",0
"result of Larry GC statistics to @realDonaldTrump my friend of the people i do thank you for being the president! thank you @BarackObama @UN",2
"@jordanmanie @realDonaldTrump the flag he held at his rally only last week <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",0
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"@realDonaldTrump congratulations Mr. President. Make us proud!",2
"Normally today is considered hump day, but today, I consider it Happy @realDonaldTrump Day.  Congrats to President-… https://t.co/4AHpSKuu4R",0
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @aaronherber3: I love seeing everyone panic about Trump. I hope he does great things #MAGA @realDonaldTrump",3
"@realDonaldTrump congrats",0
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"@realDonaldTrump Congratulations on winning! It was the Contract with the American Voters &amp; that last video that really sold me. Praying 4 U",2
"We have a lot of work to do. I have a lot of work to do. @realDonaldTrump and his abusive cadre can't stop me from making my country better.",4
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"@inlovewidpurple @realDonaldTrump amen brother",0
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"lmao @realDonaldTrump bad president #proudtobecanadian",-1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"Relevant today: 

Here's why @realDonaldTrump's Mexico wall will never, ever happen https://t.co/TMChWSvutq via @TheStreet",0
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"@POTUS called @realDonaldTrump early Wednesday to congratulate him and invited him to meet at the White House Thursday to discuss transition",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"GET OVER YOURSELVES. @HillaryClinton lost and @realDonaldTrump won. It's done, she wasn't what the majority voted for",-1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"@GodspeedDiscvry @DanicaPatrick @realDonaldTrump Donald Trump has never united anyone so what are you talking about.",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"Eight years of calling white people racist and Christians bigots led to the election of @realDonaldTrump. Thanks, liberals. You morons.",-1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"@realDonaldTrump how you doing today Mr President !!!",0
"@marthamaccallum @SpeakerRyan @realDonaldTrump I appreciate your fair and balanced reporting throughout this proces… https://t.co/RXTvrZ1Kuk",3
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"RT @NickMinock: Official: @realDonaldTrump wins Michigan",1
"#HesNotMyPresident hey @realDonaldTrump https://t.co/i8soUjhHAn",0
"I personally say #America needs to leave the #UNITEDNATIONS their #Terriost they want #NWO ON US @realDonaldTrump @FoxNews break free from",0
"#HesNotMyPresident my message to @realDonaldTrump https://t.co/6RV2epVcfc",0
"Official: @realDonaldTrump wins Michigan",1
"@realDonaldTrump Fuck you, you cancerous prick!",-5
"@GovMikeHuckabee @realDonaldTrump 
get rid of marijuana and the dumbing of society",0
"@hammersmith78 @abermans @lilyallen @realDonaldTrump You earn respect through your actions not being disgusting and abusive online!",-4
"RT @aaronherber3: I love seeing everyone panic about Trump. I hope he does great things #MAGA @realDonaldTrump",3
"It was an absolute honor to be on @TeamTrump .  @realDonaldTrump ...let's make it happen!!!  To my Dem friends, I hope we can unite.",2
"@JebBush @realDonaldTrump I always loved the Bushs. So very disappointed with your family during this process. Like… https://t.co/egrvZ4hiex",0
"https://t.co/Y5bW6TbBzA
@realDonaldTrump tell freak #Obama NO TO DIVIDING #ISRAEL LAND GOD GAVE THAT LAND TO THEM SAVE #ISRAEL @FoxNews",0
"RT @RyanSchuiling: Any wonder as to why @RealDonaldTrump won? He almost swept the Rust Belt: Pennsylvania, Ohio, Michigan, Wisconsin, Minne…",1
"As long as you lower taxes to where faygo is really 99 cents and not $1.06 we good @realDonaldTrump",1
"I can't wait to see @realDonaldTrump in the White House and see him do well and be a great person and not what the media portrayed of him",1
"@realDonaldTrump you are a living piece of human garbage and I hope that you choke on you own hatred you bigoted fuck I hope you fucking die",-6
"@realDonaldTrump making history fighting against the establishment #MAGA",0
"Good job trumble @realDonaldTrump",1
"@realDonaldTrump What do u say to those of us that fear your word and those that violently approved of your hatespeech? #scaredfortheworld",-2
"if you voted for or support @realDonaldTrump and @mike_pence unfollow and block me right now #ImWithHer #imstillwithher #notmypresident",2
"Yo if u make college free &amp; drop the price of Hennessey by $3.00 then I'm w/ u bruh @realDonaldTrump",1
"@realDonaldTrump https://t.co/66X6s7iPrb",0
"@realDonaldTrump @MeetShay  The 2 party political system is the real disaster to democracy.",0
"RT @4for4_Josh: Had forgotten until yesterday that we had a @realDonaldTrump article at 4for4 from 2015: https://t.co/Q5dCiyw1Yo #prophet",0
"@realDonaldTrump @buffalofirearms https://t.co/YCGKAYzC1Q",0
"RT @tom_hundt: It is honestly embarrassing that @realDonaldTrump won the election and I am starting to feel less proud to be a part of this…",1
"@realDonaldTrump good luck and  congrats on your win. I hope you do what you said you would do and ship all the illegals back.",4
"RT @4for4_Josh: Had forgotten until yesterday that we had a @realDonaldTrump article at 4for4 from 2015: https://t.co/Q5dCiyw1Yo #prophet",0
"RT @uncagedshs: Breaking news: @realDonaldTrump wins presidential election with 276 electoral college votes. https://t.co/cjphTh4UsQ",1
"@Money_man_keim @realDonaldTrump it's a 10:30 one right ?",1
"Had forgotten until yesterday that we had a @realDonaldTrump article at 4for4 from 2015: https://t.co/Q5dCiyw1Yo #prophet",0
"@realDonaldTrump  as President. What a joke really America?!",-1
"RT @ACMESalesRep: @thereal_tiedomi @mirtle @max_domi @realDonaldTrump @ArizonaCoyotes As Canadians, y'all should've been better than this.",3
"@realDonaldTrump please don't take away my right to be legally married.   Don't pass laws that discriminate in any way.",0
"@kenbone18 @realDonaldTrump I love you Ken Bone",1
"RT @DAPSsisselman: @realDonaldTrump I won't call you president, but I will call you Grand Wizard, or do you prefer Imperial Wizard? #ImWith…",1
"@POTUS Please issue a blanket pardon of Hillary Clinton. She should not be subjected to more turmoil by a vindictive @realDonaldTrump",-4
"@realdonaldtrump it would go a really long way towards showing that you really stand for all Americans.",0
"@realDonaldTrump",0
"Hey @realDonaldTrump, if you’re serious about this, reassert the nomination of Merrick Garland for SCOTUS.

https://t.co/f7F0Cno4Hp",-1
"I'm in a manager meeting all day today.  Over-under on #Election2016 jokes has to be like 25, right? @realDonaldTrump @HillaryClinton",2
"RT @DAPSsisselman: @realDonaldTrump I won't call you president, but I will call you Grand Wizard, or do you prefer Imperial Wizard? #ImWith…",1
"#Election2016  #POTUS2016 #PresidentialElection #PresidentialElection2016 @realDonaldTrump @HillaryClinton https://t.co/nPCQICsYKF",0
"It is honestly embarrassing that @realDonaldTrump won the election and I am starting to feel less proud to be a part of this country.",1
"RT @aaronherber3: I love seeing everyone panic about Trump. I hope he does great things #MAGA @realDonaldTrump",3
"@realDonaldTrump END ISIS TODAY!!!!",1
"@realDonaldTrump did china make up your fraud and sexual assault too? #notmypresident",-1
