"text","score"
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @digiphile: The @SunFoundation joins other #opengov watchdogs calling on @realDonaldTrump to form a blind trust for his holdings https:/…",0
"RT @Blob_Fish: He has no idea.  @realDonaldTrump https://t.co/MALHj90tkm",0
"RT @TheOath: @Expedition1Eric @realDonaldTrump Big let down. Which dumb dumb did this? @Reince or @SteveKBannon? I doubt it's Bannon.",-3
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"New from @PRRIpoll: @realDonaldTrump triumphed in majority white Christian states. https://t.co/yfUwQAQMtv https://t.co/buKKaVnF9Q",1
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @digiphile: The @SunFoundation joins other #opengov watchdogs calling on @realDonaldTrump to form a blind trust for his holdings https:/…",0
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @digiphile: The @SunFoundation joins other #opengov watchdogs calling on @realDonaldTrump to form a blind trust for his holdings https:/…",0
"RT @markknoller: At Diwali reception last evening, @VP offered his analysis of why Dems lost to @realDonaldTrump. https://t.co/7PQiY1hIkG",-1
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @digiphile: The @SunFoundation joins other #opengov watchdogs calling on @realDonaldTrump to form a blind trust for his holdings https:/…",0
"RT @SenatorBoxer: .@realDonaldTrump is exactly right - the candidate with the most votes should win. https://t.co/CG1cvcKbQx",2
"@Expedition1Eric @realDonaldTrump Big let down. Which dumb dumb did this? @Reince or @SteveKBannon? I doubt it's Bannon.",-3
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @digiphile: The @SunFoundation joins other #opengov watchdogs calling on @realDonaldTrump to form a blind trust for his holdings https:/…",0
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @digiphile: The @SunFoundation joins other #opengov watchdogs calling on @realDonaldTrump to form a blind trust for his holdings https:/…",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @politico: .@tedcruz says @realDonaldTrump's win has sent Democrats into a “bizarre spiral of getting nuttier and nuttier” https://t.co/…",1
"RT @digiphile: The @SunFoundation joins other #opengov watchdogs calling on @realDonaldTrump to form a blind trust for his holdings https:/…",0
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"@politico @realDonaldTrump PAID PROTESTERS !! Landslide , Last Week !!! Crybabies !!! YOU LOST !! Barry Obama 8 yeas of no hope &amp; Change !",0
"RT @RoigFranzia: Meet the king of alt-right media for the @realDonaldTrump era: @RealAlexJones of @infowars https://t.co/L7V2LJPheY",0
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @digiphile: The @SunFoundation joins other #opengov watchdogs calling on @realDonaldTrump to form a blind trust for his holdings https:/…",0
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"@realDonaldTrump @TeamTrump #MakeAmericaGreatAgain #MAGA This is an issue close to my heart https://t.co/fOPbc0WrPH via @MotherJones",-1
"RT @digiphile: The @SunFoundation joins other #opengov watchdogs calling on @realDonaldTrump to form a blind trust for his holdings https:/…",0
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @Reince: Very proud to help elect @realDonaldTrump and @mike_pence! https://t.co/BRQ17bwNcE",2
"RT @digiphile: The @SunFoundation joins other #opengov watchdogs calling on @realDonaldTrump to form a blind trust for his holdings https:/…",0
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @EdgeofSports: It's now 1.2 million more votes for Clinton than @realDonaldTrump. Forget partisanship. Our. System. Is. Broken. https://…",-1
"Called @billclinton on how to handle @realDonaldTrump situation in press...they're asking me questions I didn't provide them now!...smh",0
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"The @SunFoundation joins other #opengov watchdogs calling on @realDonaldTrump to form a blind trust for his holding… https://t.co/5GHd2lsQyh",0
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/gf3FWTxlYG | Getty https://t.co/D0Hl1Cxw7I",1
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"@realdonaldtrump receives #IP policy roadmap from #US #tech companies https://t.co/We6ioq7r0R",0
"@realdonaldtrump receives #IP policy roadmap from #US #tech companies https://t.co/OfGlw7qBer",0
"President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @JRubinBlogger: @SenWarren @realDonaldTrump Does he know anyone but rich old guys from NYC?",0
"@billyeichner @realDonaldTrump @DomenicoNPR @HillaryClinton @BarackObama  LANDSLIDE !!! America Is RED -Again !!! 8 Failed years !! FAIL",-2
"@realDonaldTrump supplying meals for police securing the ""anti-Trump"" Protests Soros paid for...that's just showy of him to do that.",0
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
".@FLGovScott visited Trump Tower this afternoon before appearing on Cavuto, Said he ""made it clear"" to… https://t.co/DY8wKaGwlQ",2
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"@RepMarkTakano @18millionrising @realDonaldTrump never again!",0
"RT @PRRIpoll: New PRRI analysis offers state-by-state look at white Christian identity and support for @realDonaldTrump. https://t.co/VcahL…",2
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"SIGN: Stand in solidarity against @realDonaldTrump's agenda of fascism, racism, sexism &amp; xenophobia. https://t.co/MojcHTiy2x #ElectionDay",-1
"@realDonaldTrump using his own home in Trump Tower to interview people for cabinet positions...how elitist of him to show off like that",2
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @KatrinaPierson: RT if you supported @realDonaldTrump from day one,  before it was cool. <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>#Day1Crew #TeamTrump #MakeAmericaGreatAgain <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",2
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @KatrinaPierson: Me when someone still tries to debate about @realDonaldTrump policies. #MAGA https://t.co/zZKnb4JLkD",0
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"We join 18 individuals &amp; organizations to ask @realDonaldTrump to avoid self-dealing &amp; conflicts of interest… https://t.co/WoPoFQFTBC",-1
"@FoxBusiness @realDonaldTrump @MittRomney  NO MITT !! He's a Failed looser !! Wannabe a Pres . !!",-1
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @KatrinaPierson: Me when someone still tries to debate about @realDonaldTrump policies. #MAGA https://t.co/zZKnb4JLkD",0
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @KatrinaPierson: RT if you supported @realDonaldTrump from day one,  before it was cool. <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>#Day1Crew #TeamTrump #MakeAmericaGreatAgain <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",2
"@realDonaldTrump interviewing people for cabinet positions in Trump Tower in NYC...that's just arrogant and white supremacist of him",1
"RT @cspanwj: ICYMI: @RepThomasMassie (R-KY) on House #Republicans &amp; @realDonaldTrump https://t.co/j7ehTZPADt https://t.co/OozgNta3hK",0
"RT @BrianCalevro: @rejialex7 @realDonaldTrump NO MITTENS !! Please  he's a failure !",-1
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
".@FLGovScott says ""I'm staying in Florida"" when asked by .@TeamCavuto if he would join the administration of .@realDonaldTrump",0
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"@rejialex7 @realDonaldTrump NO MITTENS !! Please  he's a failure !",-1
