"text","score"
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"@realDonaldTrump exactly the opposite of what you said in 2008! Wonder why?",1
"It really hurts your ego that more people chose a woman over you doesn't it @realDonaldTrump ?? #notmypresident https://t.co/3HSJt0LCBv",-2
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"at some point, @realDonaldTrump will no longer be useful to the GOP. 
then the interloper will be taught a lesson.",1
"@realDonaldTrump Stop trolling on Twitter and figure out how to make our country a better place for ALL OF US to live.",3
"@realDonaldTrump 50% the country didn't vote for you, if is your job to win them over so that the country can move forward as a whole!",1
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"@realDonaldTrump As president elect you must repair the country. Now is not the time to show it down people's throats. #isupportedyou",-2
"@realDonaldTrump . No you would have lost",-1
"@realDonaldTrump https://t.co/XJV8mkvoR8",0
"@realDonaldTrump .  fight to keep it",0
"@realDonaldTrump 

Shit, man. You won, what else do you want?",-2
"@realDonaldTrump you are full of bullshit.",-1
"@realDonaldTrump proud to call you President!",1
"@realDonaldTrump You think campaigning is different? Wait until you actually have to fulfill your promises and govern.",1
"@realDonaldTrump OMG STFU and start acting like the POTUS!",1
"RT @ValentineShow: And @realDonaldTrump's daughter, son-in-law, and daughter-in-law are all Jewish and he's anti-semitic. These folks are o…",0
"Dear @realDonaldTrump, could we please put a responsible deregulator on the job? https://t.co/FlWW9Ki8Tw",1
"RT @scottienhughes: Let's clarify some untruths re @realDonaldTrump 1- He is not backtracking on Ocare!  Keeping 2 pts which most GOP propo…",-1
"RT @scottienhughes: 2- @realDonaldTrump will build a wall hw possibly due to terrain &amp; other limits outside of control, a strong fence migh…",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"#thatmoment you realize Jerry Springer is more qualified to be President than @realDonaldTrump",1
"@BernieSanders you make me laugh!Tearing @realDonaldTrump before he is President! Only those who lose protest. No wonder youth is upset!YOU!",-1
"RT @tinaphou: @realDonaldTrump 
my government teacher @polisciguy61 will be in NYC on Friday. please invite him to meet you.",0
"@realDonaldTrump cont. Give ID and they must reregister each year until they become citizens. We will know who they are and where they are.",0
"@realDonaldTrump I have another suggestion. Create Immigrant Registration Centers in each state. Require undocs to reg. within 30 days.",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
".@seanhannity @realDonaldTrump Of course, but who cares. Stay on issues. Trump needs to stop saying Clintons &amp; Obam… https://t.co/6ajE4VvibT",-1
"@allbizkid @realDonaldTrump The only people he knows are Fox News contributors.",0
"@juliannagoldman @realDonaldTrump @WhiteHouse @CBSEveningNews so much for that blind trust, huh?",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"@realDonaldTrump John Bolton would make a great secretary of state",1
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"@kathleenwilley thank God his days are numbered in office &amp; @realDonaldTrump can #maga for us. No more Clintons! https://t.co/lnMqpfOqh1",1
"RT @MrNashvilleTalk: I think @realDonaldTrump &amp; @KellyannePolls should hire you on the spot. U were an incredible surrogate.  https://t.co/…",1
"I think @realDonaldTrump &amp; @KellyannePolls should hire you on the spot. U were an incredible surrogate.  https://t.co/ZXEWPr2rO6",1
"@conservarican @TeamTrump @realDonaldTrump well it looks like all the thin skinned individuals are in charge of TNU's punishment plan",2
"RT @THESAMUELSTEEL: @Amaka_Ekwo @realDonaldTrump WE LOVE BIAFRANS. NOW WE WILL INVESTIGATE HILLARY AND BILL PROPERLY.",2
"RT @Jbenne75: @politico @POTUS @realDonaldTrump https://t.co/WXrZELXlg5",0
"@politico @POTUS @realDonaldTrump https://t.co/WXrZELXlg5",0
"@conservarican @TeamTrump @realDonaldTrump - no, she said something hateful and will be held accountable.",-1
"@realDonaldTrump what are you going to do about the banking cartels, like the Rockefeller's or the Rothchild's? #realtalk",1
"@realDonaldTrump I'm watching DVR the @60Minutes interview and finding him grounded.  Oh please let it be true! @DonaldJTrumpJr",0
"@realDonaldTrump Sir,I'm going to believe in you until you prove me otherwise, and I want to be excited by you!  @DonaldJTrumpJr @EricTrump",1
"@realDonaldTrump haha the devil just said you were going to hell on #LuciferOnFox",-1
"@realDonaldTrump I'm so happy your our president now I personally feel a calm and safety I never felt until now <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",2
"@realDonaldTrump @DonaldJTrumpJr are these new? wanted to share. I apologize for my new prez now to pigs everywhere… https://t.co/BAc3IzPUL7",1
"@realDonaldTrump FUCK YOU",-3
"@realDonaldTrump fuck you",-3
"@WhiteGenocideT3 @realDonaldTrump fuck you",-3
"RT @scottienhughes: 3- @realDonaldTrump cannot do anything re HRC until FBI concludes theirs &amp; reports to AG and sworn into office",0
"RT @scottienhughes: 2- @realDonaldTrump will build a wall hw possibly due to terrain &amp; other limits outside of control, a strong fence migh…",0
"RT @scottienhughes: Let's clarify some untruths re @realDonaldTrump 1- He is not backtracking on Ocare!  Keeping 2 pts which most GOP propo…",-1
"@memphisnews @realDonaldTrump No",0
"RT @PPSBLOGScom: @RandPaul @realDonaldTrump 
Remove lifetime pay and benefits Congress &amp; Senate get for LIFE after 1 term! Draft a bill, pu…",1
"@realDonaldTrump Watch for major  stonewalling by the Dems to prevent 100 day plan. Accomplish before they regroup! https://t.co/Cu2iR9G7WL",1
"@RandPaul @realDonaldTrump 
Remove lifetime pay and benefits Congress &amp; Senate get for LIFE after 1 term! Draft a bill, put up or shut up.",1
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"Congrats America we now have our first orange president. Lmao all jokes aside, @realDonaldTrump I wish you the best of luck. #Goodluck",3
"RT @scottienhughes: #MAGA is already beginning @realDonaldTrump https://t.co/utPWqFbHcJ",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"@realDonaldTrump We didn't vote for you to defeat Jeb Bush, for you to just turn around and nominate Bush cronies to your cabinet.#NoNeoCons",3
"RT @LarryGatlin: Here are our thoughts America ...  @realDonaldTrump <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/Rt7DZ2dv4g",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"So far the Roc n Yeezy are running for president in #2020 in the words of @realdonaldtrump ""what do we have to lose"" .. lol #youpickedhim",-1
"RT @scottienhughes: @Bernie4People @realDonaldTrump @Reince why don't you ask some of his current employees about what he is like to work f…",2
"RT @scottienhughes: @Bernie4People @realDonaldTrump @Reince Did you call out Podesta, V Jarrett, R Emanuel etc? Look into their backgrounds…",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"@realDonaldTrump  Those paying the protestors should be charged with domestic terrorism.",-1
"@seanhannity @realDonaldTrump yes how dare they repeat things he said",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"@FoxNews @FoxNewsInsider @realDonaldTrump And Chicago is doing so well...",1
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"I would like @realDonaldTrump to read this out loud. https://t.co/yYQpHRbd8y""",0
"The Christian Fundamentalist have lost their honor n their support of a Sex Offender named @realDonaldTrump &amp; yes Trump can be arrested #CNN",1
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"For the love of God do NOT pick the war-monger John Bolton for Secretary of State. We need peace not more war.… https://t.co/7hQAOHNAvP",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @consmover: Hey @realDonaldTrump this isn't #DrainTheSwamp

@AmbJohnBolton is a much better choice! https://t.co/cAqC406hoR",3
"Ok all you #snowflakes need to get over ya selves @realDonaldTrump won, he IS your PRESIDENT and will be for the next 4 years",0
"RT @consmover: Hey @realDonaldTrump this isn't #DrainTheSwamp

@AmbJohnBolton is a much better choice! https://t.co/cAqC406hoR",3
"@Rosie you are just pissed @MELANIATRUMP because she is beautiful and was able to model in the nude, get over it @realDonaldTrump won!",2
"@realDonaldTrump @hectormorenco @nytimes The LibTarde media is incapable of honest reporting.They're slaves to the global/liberal narrative.",-1
"@SandraTXAS @starsnskies33 yes, elections do have consequences. Just look at @realDonaldTrump",1
"@SenWarren @kevinbacon @realDonaldTrump The POTUS should condemn these protests.",-2
"@seanhannity @realDonaldTrump @Scaramucci @JudgeJeanine shut up Sean.",0
"@realDonaldTrump @nytimes  and I'm one of them! I hope The New York Times goes UNDER!!",2
"I WANT #securityclearance too! @realDonaldTrump #Trumptransition @HillaryClinton won #popularvote already working on #transition team OMG",1
"@datelinedixie @SenWarren @StephenBannon @realDonaldTrump - after his rhetoric he is at a deficit.  He'd better get on it, w/o folk like B",3
"@HillaryClinton innocently uses #privateserver is crucified @realDonaldTrump #securityclearance FOR HIS KIDS WHICH IS BIGGER SECURITY RISK?",1
"@realDonaldTrump I just remembered I haven't told you to go fuck yourself yet today! #notmypresident",-2
"THANK G-D F/ @jmeacham @AriFleischer @David_Gergen questioning  #securityclearance for @realDonaldTrump whole damn Mishpachah #CNNTONIGHT",0
"@_Makada_ @DailyMirror  You mean instead of apologizing for America @realDonaldTrump is actually leading? What a novel idea.#ThankGodWeWon",1
"@realDonaldTrump cannot be a president ""for all Americans"" if #StephenBannon is anywhere near his  sphere https://t.co/Zgy5rJGgBb",0
"@seanhannity @VRWCTexan @CNN @realDonaldTrump @brianstelter @CNNMoney watching Sean right now!",1
"@FoxNews @realDonaldTrump Great, but there are very few reports of harassment, and some were fabrications.  The Left is the side harassing.",-1
"STOP IT -PresElect @realDonaldTrump to hate mongers.Listen up racists,supremacists,etc: #STOP IT #enough #OneFlag <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> https://t.co/AJfm3HnFqZ",0
"@Varneyco @Trump4Hope @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",0
