"text","score"
"@realDonaldTrump I had two root canals in California earlier this month. I have an appointment in California for the dentist and the",0
"RT @CCKlaineShipper: Hi @realDonaldTrump  https://t.co/FY0EJBJS0e",0
"RT @CCKlaineShipper: Block me @realDonaldTrump @mike_pence  https://t.co/hwyGmIZPgm",0
"@realDonaldTrump would be as for me, so they won't let me have any.",0
"@realDonaldTrump They haven't always had money. My dad became a Microsoft millionaire when I was 25. I'm the oldest. They're afraid money",-1
"RT @CCKlaineShipper: Hi @realDonaldTrump  https://t.co/FY0EJBJS0e",0
"Block me @realDonaldTrump @mike_pence  https://t.co/hwyGmIZPgm",0
"Hi @realDonaldTrump  https://t.co/FY0EJBJS0e",0
"@realDonaldTrump I mean consensual sex. They think it would be hilarious if I were raped again. Could you talk to them for me please?",0
"@vivelafra @LindaSuhler @FCC refuse to renew @CNN licensing. @realDonaldTrump Americans own airwaves and we demand transfer to a legit news",-1
"@realDonaldTrump she seemed like she thought I was crazy, so I'm sitting here now.",0
"@realDonaldTrump I've asked the clerk at your hotel if she could talk to my parents for me because they won't listen to me.",0
"@realDonaldTrump I desperately need a safe place to sleep tonight and food and water and clean clothes.",1
"@realDonaldTrump they're afraid I'll have sex. Is there anything you as president-elect, can do for me?",-1
"@realDonaldTrump money on it because they're afraid I will spend it on booze. And they won't rent a room for me anywhere in the city because",-1
"@realDonaldTrump I support you as my president bc that's what Americans do. I know the harassment isn't your direction. Make it stop",0
"@realDonaldTrump make a statement telling the small % of your supporters who are too stupid to figure it out themselves to stop violence.",-1
"RT @spotthedog67: @realDonaldTrump @HillaryClinton https://t.co/15mXUw4yCE",0
"@realDonaldTrump since 1922 Republicans haven't yielded so much power and control. Please do what was promised otherwise America loses.",0
"RT @TomAdams9999: a Day Into @realDonaldTrump's Victory
#Soros #Caught #Orchestrating #Chaos
https://t.co/NAo1Tn3RrX",0
"RT @TomAdams9999: @realDonaldTrump
#CharlotteUprising #Riots Show #Hallmarks Of #George #Soros #Operations https://t.co/7LQdl4VMJ4",1
"RT @TomAdams9999: @realDonaldTrump
#CharlotteUprising #Riots Show #Hallmarks Of #George #Soros #Operations https://t.co/7LQdl4VMJ4",1
"RT @TomAdams9999: Cupcakes March in #NewYorkCity
Call for @realDonaldTrump’s #Assassination
https://t.co/HEoGS9TZwd",0
"RT @TomAdams9999: @realDonaldTrump
#CharlotteUprising #Riots Show #Hallmarks Of #George #Soros #Operations https://t.co/7LQdl4VMJ4",1
"@realDonaldTrump
#CharlotteUprising #Riots Show #Hallmarks Of #George #Soros #Operations https://t.co/7LQdl4VMJ4",1
"Cupcakes March in #NewYorkCity
Call for @realDonaldTrump’s #Assassination
https://t.co/HEoGS9TZwd",0
"@politico @POTUS @realDonaldTrump @vine Donald Trump is a spoiled man-child",0
"@KatrinaPierson @realDonaldTrump 

Thank you Katrina!  You were solid as a rock for Trump despite the opposition!",2
"@realDonaldTrump Americans are sick of paying USPS subsidies to online retailers such as Amazon &amp; all others. Drain the Swamp <ed><U+00A0><U+00BD><ed><U+00B2><U+0097><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",-3
"RT @pstewart55: @realDonaldTrump #NotMyPresident#IWillNever#CallHimPresident#IWillNeverForgiveThose#ThatVoted#ToDestroyAmerica#BetterLearnR…",0
"@realDonaldTrump @HillaryClinton https://t.co/15mXUw4yCE",0
"@BondLoretta @brawlady @realDonaldTrump @ABC There will be a ""No Trespassing"" sign at WH 4 BLMf'ers Sharpton &amp; Muslim brotherhood",0
"@RashanCHarris never because @realDonaldTrump thinks global warming is a myth... so we fucked now fo sho.",-1
"RT @pstewart55: @realDonaldTrump #FuckYou https://t.co/piM17W2gc5",0
"@realDonaldTrump #FuckYou https://t.co/piM17W2gc5",0
"RT @TomAdams9999: a Day Into @realDonaldTrump's Victory
#Soros #Caught #Orchestrating #Chaos
https://t.co/NAo1Tn3RrX",0
"RT @TomAdams9999: a Day Into @realDonaldTrump's Victory
#Soros #Caught #Orchestrating #Chaos
https://t.co/NAo1Tn3RrX",0
"a Day Into @realDonaldTrump's Victory
#Soros #Caught #Orchestrating #Chaos
https://t.co/NAo1Tn3RrX",0
"@realDonaldTrump #NotMyPresident#IWillNever#CallHimPresident#IWillNeverForgiveThose#ThatVoted#ToDestroyAmerica#Bett… https://t.co/T5927vy0Ll",0
"RT @LasunOmonile: 2 days after the election and @realDonaldTrump's surrogates are already saying ""just kidding"" regarding some of their cam…",1
"@DrDavidDuke #wewillhelpyoupack Canada's calling, an airport ride is our treat. @Lauren_Southern @AnnCoulter @realDonaldTrump @altRightCH",0
"@realDonaldTrump hilary wouldn't of tweet this",0
"@singernews @realDonaldTrump
I was very tolerant of #LGBTQ
Until they decided to inflict us with #Fantasy #BadScience and #GeneticSterility",-1
"2 days after the election and @realDonaldTrump's surrogates are already saying ""just kidding"" regarding some of their campaign promises.",2
"RT @vxxivn: @__DCEE fuck @realDonaldTrump",-3
"@__DCEE fuck @realDonaldTrump",-3
"@IngrahamAngle @tvogvo DNC &amp; Soros will continue their domestic terrorism &amp;
Crimes to undo @realDonaldTrump draining the swamp",-4
"@FreedomFilmLLC @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B5><U+00B3> is all I got.",1
"A Hitler, A Pinochet, F Castro, N Maduro, #VladimirPutin(all of them ruined their countries) &amp; now .@realDonaldTrump",-1
"@realDonaldTrump soft-spoken diplomat Dr. Ben Carson for SOS!  Pls don't typecast his brilliance into SG or HHS #Wikileaks",1
"Beyond disturbing. President elect has a responsibility to speak and act against this. Right now. @realDonaldTrump https://t.co/9G1cWUxoHL",0
"@realDonaldTrump VITAL THAT @DeptofDefense @USMC @USArmy @usairforce @USNavy @uscoastguard  GENERALS, SENIOR NCOS, NCOS LWR RANKS RESPECTED",0
"@AP_Politics good. The cesspool media brought this all on themselves. @realDonaldTrump is going to drain the swamp, that swamp includes MSM",-2
"@realDonaldTrump I like him more than Obama.. his mouth never gets tired ever <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> its always loaded @FoxNews @CNN https://t.co/0ebMysQv0a",0
"The media attempted2 define @realDonaldTrump creating global fear. Now the world is shocked to see he could be great! #ObamaAndTrumpMeet",-1
"@StoneColdTruth @DineshDSouza @realDonaldTrump Its a ""hired"" #SpasticLeft #FakeProtesters #StagedProtest https://t.co/cYS46b6sIl",0
"""The Electoral College is a disaster for a democracy."" Via @realDonaldTrump on 11/6. True that!",-1
"RIP ex-wives of #Trump @realDonaldTrump @MELANIATRUMP who didnt get to be #FIRSTLADY https://t.co/ljzf6Lvc6n",0
"@realDonaldTrump Sir, Paul Ryan must not be Speaker when you are President. He cannot be trusted, and is pretending. Once a traitor, always~",-1
"RT @spotthedog67: @realDonaldTrump <U+27A1> @theresa_may @Nigel_Farage @BBCNews @itvnews @SkyNews @FoxNews @CNN  https://t.co/YyOWqb46D2",0
"@CarlaChamorros @MittRomney @BarackObama @realDonaldTrump Mitt Romney is a POS.",0
"@realDonaldTrump @FoxNews @seanhannity @LouDobbs @ScottAdamsSays @BreitbartNews @DRUDGE #FakeProtesters… https://t.co/gLX8V9a4Xv",0
"RT @DeplorablePhD: @TheTrumpLady @realDonaldTrump the map where blue exists is where you'll find 20M illegals and gang members. Blue costs…",0
"RT @carla_dash: @rendale @GeraldoRivera @realDonaldTrump More like why a criminal was allowed to run for president?!",0
"@MatthewCano @GeraldoRivera @realDonaldTrump I second that.",0
"@rendale @GeraldoRivera @realDonaldTrump More like why a criminal was allowed to run for president?!",0
"@GeraldoRivera @realDonaldTrump Stupid libtard. Stop stirring up trouble with nasty LIES. Estupido!",-6
"@realDonaldTrump is Mac really gay or not?",-1
"@realDonaldTrump  https://t.co/VAlusauXZO",0
"@realDonaldTrump QUID PRO QUO WITH RUSSIA! HAS 2 B CHECKED, IT WANTS OLD TERRITORY. SANCTIONS REMOVED; RUSSIA PULL… https://t.co/3rh3tc298j",2
"@JeffBezos @realDonaldTrump BITE ME!  FUCK YOU JEFF!",-3
"@realDonaldTrump GOD/YAHWEH ENABLED U 2 B ELECTED 2 PRESIDENT ELECT. U NEED 2 WORK WITH POTUS OB UNTIL THINGS ARE RUNNING FOR U @BarackObama",1
"@realDonaldTrump @GOP @TheDemocrats @NAACP @Oprah @DOJ_EOIR @SpeakerRyan @newtgingrich @FoxNews @CNN @MSNBC @NBA… https://t.co/tHpf1xhnbl",0
"@_Four_Horsemen @RudawEnglish @mike_pence @Hurriyet @realDonaldTrump and admits Armenian genocide",-1
"@realDonaldTrump AN UNIVERSAL HEALTH PLAN IS SOLIDLY NEEDED, REMEDIATE IT, DON'T DO REPEAL. PREMIUMS NEED 2 B LOWER… https://t.co/aP9pOqVdPC",1
"@realDonaldTrump AS YOUR BEAUTIFUL WIFE IS POSSIBLY AN ILLEGAL, DONT SEND HER NO PL, BUT DO THE SAME FOR LAW ABIDIN… https://t.co/glqJuT6fCL",-1
"@realDonaldTrump KEEP THAT @GOP WHERE U TOOK IT 2 BLACK COMMUNITIES, CHURCHES THAT TURD NEEDS CHANGE OF THE PLATFOR… https://t.co/yzuSmG1nSo",0
"CONGRATULATIONS 2 @realDonaldTrump who took the @GOP by the NOSE kicked it n th ASS as he directed it 2 an astounding VICTORY.",3
"@TwitterMoments @realDonaldTrump We vote in this country &amp; we don't cry like a little tiny baby when most threw away there vote on 3rd party",1
"RT @MiekeBush: @realDonaldTrump @SheriffClarke @GenFlynn @seanhannity https://t.co/gOHJKw0I44",0
"@realDonaldTrump @SheriffClarke @GenFlynn @seanhannity https://t.co/gOHJKw0I44",0
"RT @spotthedog67: @GerryAdamsSF @realDonaldTrump the @duponline @uuponline &amp; Wullie<ed><U+00A0><U+00BD><ed><U+00B1><U+00B5> will flip when they see this picture <ed><U+00A0><U+00BD><ed><U+00B8><U+00A8><ed><U+00A0><U+00BD><ed><U+00B8><U+00A0><ed><U+00A0><U+00BD><ed><U+00B8><U+00A8><ed><U+00A0><U+00BD><ed><U+00B8><U+00A0><ed><U+00A0><U+00BD><ed><U+00B8><U+00A8><ed><U+00A0><U+00BD><ed><U+00B8><U+00A0><ed><U+00A0><U+00BD><ed><U+00B8><U+00A8> @LADFLEG…",0
"@realDonaldTrump replace  our living to the #military NOT the #Immigrants I would rather be on the streets then my War Veteran<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"@realDonaldTrump vomit",-1
"@GerryAdamsSF @realDonaldTrump the @duponline @uuponline &amp; Wullie<ed><U+00A0><U+00BD><ed><U+00B1><U+00B5> will flip when they see this picture <ed><U+00A0><U+00BD><ed><U+00B8><U+00A8><ed><U+00A0><U+00BD><ed><U+00B8><U+00A0><ed><U+00A0><U+00BD><ed><U+00B8><U+00A8><ed><U+00A0><U+00BD><ed><U+00B8><U+00A0><ed><U+00A0><U+00BD><ed><U+00B8><U+00A8><ed><U+00A0><U+00BD><ed><U+00B8><U+00A0><ed><U+00A0><U+00BD><ed><U+00B8><U+00A8>… https://t.co/RBrIDW5wJH",0
"@morningmika @JoeNBC @MSNBC is now my favorite channel to view now that @realDonaldTrump has won!",2
"@DonaldJTrumpJr @edhenry #workhard we believed in @realDonaldTrump",0
"@PBS @NewsHour these people are #1 to be cared for by @realDonaldTrump",0
"@mike_pence @USMC I just had a few boy signed for the #Navy today under the commander of @realDonaldTrump NOT under @HillaryClinton",0
"@News3LV @BarackObama @realDonaldTrump @KimNews3LV @DanaNews3LV Fine! President has class! After he scrubs Scum off his hand! Trump Scum!",0
"#Calexit they wanna separate from USA after @realDonaldTrump victory @indianexpress @ANI_news @FoxNews… https://t.co/uXbO964h60",1
"RT @flexgirl2: @SheriffClarke @realDonaldTrump Please #findmaddie McCann. Please hurry. https://t.co/j7LuOH2wpg",0
"RT @DeplorablePhD: @megynkelly it's time to put liberal on trial including Soros and his kids. Their terror stops 1/21/17. @realDonaldTrump…",-1
"How #Trump won @realDonaldTrump @HillaryClinton https://t.co/D9FP7shDwy",2
"RT @DeplorablePhD: @megynkelly it's time to put liberal on trial including Soros and his kids. Their terror stops 1/21/17. @realDonaldTrump…",-1
"@megynkelly it's time to put liberal on trial including Soros and his kids. Their terror stops 1/21/17. @realDonaldTrump will stop liberals",-1
"RT @iamkuldeep35: Are you happy with your new president @realDonaldTrump this time think before vote <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #TrumpProtest",3
"Are you happy with your new president @realDonaldTrump this time think before vote <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #TrumpProtest",3
"RT @DeplorablePhD: @TheTrumpLady @realDonaldTrump the map where blue exists is where you'll find 20M illegals and gang members. Blue costs…",0
"RT @flexgirl2: @SheriffClarke @realDonaldTrump Please #findmaddie McCann. Please hurry. https://t.co/j7LuOH2wpg",0
"RT @DeplorablePhD: @TheTrumpLady @realDonaldTrump the map where blue exists is where you'll find 20M illegals and gang members. Blue costs…",0
"RT @DeplorablePhD: @TheTrumpLady @realDonaldTrump the map where blue exists is where you'll find 20M illegals and gang members. Blue costs…",0
"RT @DeplorablePhD: @TheTrumpLady @realDonaldTrump the map where blue exists is where you'll find 20M illegals and gang members. Blue costs…",0
"RT @TeaPartyNevada: ,@realDonaldTrump has  been critiqued for lack of experience. That's political. In practical business savvy he's best e…",1
"@realDonaldTrump @IvankaTrump my sent us a note about his 1st day with y'all. From our family to yours, thank you.",1
"@realDonaldTrump The spoiled brats ""protesting"" in the streets are ignorant idiots. So sick of this behavior! So happy for the USA CONGRATS",-4
"RT @DeplorablePhD: @TheTrumpLady @realDonaldTrump the map where blue exists is where you'll find 20M illegals and gang members. Blue costs…",0
"RT @DeplorablePhD: @TheTrumpLady @realDonaldTrump the map where blue exists is where you'll find 20M illegals and gang members. Blue costs…",0
"@SheriffClarke @realDonaldTrump Please #findmaddie McCann. Please hurry. https://t.co/j7LuOH2wpg",0
"RT @DeplorablePhD: @TheTrumpLady @realDonaldTrump the map where blue exists is where you'll find 20M illegals and gang members. Blue costs…",0
"@dawngpsalm63 @CCCINNC @SheriffClarke @realDonaldTrump @johnpodesta @HillaryClinton I need a bigger screen.",2
"#America 5000 people on the streets?? All of them are Probably #Immigrants <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> America voted @realDonaldTrump won by… https://t.co/0ugFbsKtPE",1
"RT @DeplorablePhD: @TheTrumpLady @realDonaldTrump the map where blue exists is where you'll find 20M illegals and gang members. Blue costs…",0
"RT @DeplorablePhD: @TheTrumpLady @realDonaldTrump the map where blue exists is where you'll find 20M illegals and gang members. Blue costs…",0
"RT @DeplorablePhD: @TheTrumpLady @realDonaldTrump the map where blue exists is where you'll find 20M illegals and gang members. Blue costs…",0
"RT @DeplorablePhD: @TheTrumpLady @realDonaldTrump the map where blue exists is where you'll find 20M illegals and gang members. Blue costs…",0
"RT @DeplorablePhD: @TheTrumpLady @realDonaldTrump the map where blue exists is where you'll find 20M illegals and gang members. Blue costs…",0
"@TheTrumpLady @realDonaldTrump the map where blue exists is where you'll find 20M illegals and gang members. Blue costs taxpayers trillions",0
"https://t.co/bAeC66BdYA #AntiTrump Watch live stream #America protesting against Elected President @realDonaldTrump Pretty shameful though",-1
"RT @spotthedog67: @realDonaldTrump what the @ScotTories @Conservatives Leader @RuthDavidsonMSP really thinks of you, don't hold back, @ther…",0
