"text","score"
"@guardian #violenceisnottheanswer @realDonaldTrump https://t.co/SGWA25Kztj",0
"Humanity strikes back at @realDonaldTrump. Join the #WorldToTrump open letter that’s sweeping the planet! #Trump https://t.co/INni40oarA",3
"Preocupación entre corresponsales de la casa blanca. El presidente electo @realDonaldTrump rechazó viajar con perio… https://t.co/weV9A9Pepo",-1
"RT @derrickwilburn: The man has been president-elect for 36 hours! Give @realDonaldTrump a half a chance you sore losers https://t.co/yzWVs…",-2
"@dreamitnowdoit @KeithOlbermann @realDonaldTrump and the tears are delicious https://t.co/plzJMaNdex",1
"@dreamitnowdoit well...this is pretty good indicator. Those brainwashed kids are the establishment crying… https://t.co/skkPnaJ7q0",2
"@realDonaldTrump This is the sort of tweet that'll help you more than anything. https://t.co/3Oyr1iggxn",1
"@Jenny_Believes but just think President-Elect Trump has already been responsible for getting people back to work @realDonaldTrump LOL",2
"@9NEWS 
Hmmm if @realDonaldTrump is supposed to make  America great again why haven't we heard what's he's doing for veterans #VeteransDay",1
"@realDonaldTrump I'm the president now bitch https://t.co/JkoeqlTLa9",-3
"RT @LiberVindicator: Would be the smartest move by @realDonaldTrump #RonPaul #SecretaryOfState https://t.co/ZTLx4o37it",1
"Alright, if @realDonaldTrump  wants me to ""give it a rest"", Im not asking for much. Just a little reassurance. https://t.co/7El2vjZKfP",0
"RT @MikeAngley: .@HillaryClinton #HillaryIndictment #HillaryforPrison #Election2016 @realDonaldTrump #tcot @georgesoros #GeorgeSoros #Elect…",0
"RT @MikeAngley: .@HillaryClinton #HillaryIndictment #HillaryforPrison #Election2016 @realDonaldTrump #tcot #ElectionFraud #Russia @wikileak…",1
"RT @MikeAngley: .@HillaryClinton #HillaryIndictment #HillaryforPrison #Election2016 @realDonaldTrump #tcot @georgesoros #GeorgeSoros #Elect…",0
".@HillaryClinton #HillaryIndictment #HillaryforPrison #Election2016 @realDonaldTrump #tcot #ElectionFraud #Russia… https://t.co/jEY41SePfK",0
"@dibgick @VicenteFoxQue @realDonaldTrump https://t.co/0hwammDkTS",0
"RT @MikeAngley: .@HillaryClinton #HillaryIndictment #HillaryforPrison #Election2016 @realDonaldTrump #tcot @georgesoros #GeorgeSoros #Elect…",0
"@realDonaldTrump  Cabinet Nom. Rand Paul. Whatever puts him in charge of oversight &amp; reforming the Federal Reserve. #TrumpDreamTeam",0
".@HillaryClinton #HillaryIndictment #HillaryforPrison #Election2016 @realDonaldTrump #tcot @georgesoros… https://t.co/f4xUnwOiOn",0
"A suggestion to President Trump-invite Lee Greenwood to sing https://t.co/YMuLkjB3qr @realDonaldTrump @GenFlynn @KellyannePolls #VeteransDay",0
"@DanNerdCubed @realDonaldTrump And the media dose whatever they can to make trump look bad",0
"RT @MikeAngley: .@HillaryClinton @HumaAbedin @ClintonFdn #HillaryIndictment #HillaryforPrison #Election2016 @realDonaldTrump #tcot https://…",0
"@realDonaldTrump DO NOT start a world crisis with a crazed twitter meltdown. queen elizabeth is watching. @cnn @thehill #notmypresident",-3
"@natbolton @Darkbunnyrabbit @soleia79 @imarleneking @realDonaldTrump they taught them well 4 years ago apparently!… https://t.co/opfOxqoN2P",1
"RT @MikeAngley: .@HillaryClinton @HumaAbedin @ClintonFdn #HillaryIndictment #HillaryforPrison #Election2016 @realDonaldTrump #tcot https://…",0
"RT @MikeAngley: .@HillaryClinton @HumaAbedin @ClintonFdn #HillaryIndictment #HillaryforPrison #Election2016 @realDonaldTrump #tcot https://…",0
"RT @MikeAngley: .@HillaryClinton @HumaAbedin @ClintonFdn #HillaryIndictment #HillaryforPrison #Election2016 @realDonaldTrump #tcot https://…",0
"@LatinaforTrump @neszoe @Darkbunnyrabbit @tonipayne @realDonaldTrump Trump rigged the election.  #NeverTrump #NotMyPresident",0
"RT @MikeAngley: .@HillaryClinton @HumaAbedin @ClintonFdn #HillaryIndictment #HillaryforPrison #Election2016 @realDonaldTrump #tcot https://…",0
"RT @MikeAngley: .@HillaryClinton @HumaAbedin @ClintonFdn #HillaryIndictment #HillaryforPrison #Election2016 @realDonaldTrump #tcot https://…",0
".@HillaryClinton @HumaAbedin @ClintonFdn #HillaryIndictment #HillaryforPrison #Election2016 @realDonaldTrump #tcot https://t.co/TVN3GzrSf7",0
"can anyone imagine queen elizabeth welcoming @realDonaldTrump to buckingham palace? didn't think so. @cnn @thehill #notmypresident @politico",0
"@realDonaldTrump I acknowledge U have been elected. But still doesn't take away from how ignorant &amp; clueless you are. Prove your unity.",-2
"@realDonaldTrump even the POWs and the Khan's son and my late husband who was crippled by combat wounds? Women vets? #weremember",-1
"@realDonaldTrump can you please publicly address the hate crimes that have occurred only 3 days after being elected president?",-1
"@realDonaldTrump Sir pls minimize deployments",0
"@realDonaldTrump ""Republicans"" used #shockcandidate to win the election as where a #shockcandidate ""looks"" like change.",2
"RT @RockingTrump: @realDonaldTrump thank you for standing up for us in this world of hate. America loves you. #TrumpRiot #DrainTheSwamp",1
"@WSJ @WSJvideo we don't care. Maybe you could get an actual factual interview with @realDonaldTrump we want to hear about America",0
"omg, @realDonaldTrump does this ceremony next yr??? this is absolute insanity. @HuffingtonPost @cnn @nbcnews… https://t.co/LIRwkOgFcb",-1
"@realDonaldTrump GOOO TRUMP!",1
"@realDonaldTrump ... Except for the those who were captured, of course?",0
"@Slate well---@realDonaldTrump got only 59M votes, the lowest in 16 yrs for @GOP. hillary performed well below obama's 65M in 2012.",2
"RT @LiberVindicator: Would be the smartest move by @realDonaldTrump #RonPaul #SecretaryOfState https://t.co/ZTLx4o37it",1
".@realDonaldTrump @BarackObama #PresidentElectTrump #POTUS #POTUSTrump #Election2016 #tcot https://t.co/eDC8c3surF",0
"@realDonaldTrump thank you for standing up for us in this world of hate. America loves you. #TrumpRiot #DrainTheSwamp",1
"Let's just run them out of business. If I were @realDonaldTrump, @CNN would not get WH press privileges. https://t.co/iFQZ9k6ZIy",0
"@KIRO7Seattle @cmkshama @realDonaldTrump million man/woman march to national mall @TheRevAl",0
"Collectivst mush heads resort to violence after a loss. What a suprise. #CrybabyLeft #LawAndOrder @realDonaldTrump https://t.co/nshwUibNsv",-1
"Remember @realDonaldTrump saying he would have fought Hitler?
https://t.co/AUbpDAgXW0
His followers are painting swastikas all over the USA.",-1
"RT @iracronin: POTUS says he had ""excellent"" conversation with President Elect @realDonaldTrump @KOAA https://t.co/Edc4fGSRlG https://t.co/…",1
"If I get chosen to follow #presidentelectrump @realDonaldTrump rest assure you'll get old school journalism the way I remember #nomsm",2
"@BestOfRaps who is your president if it's not @realDonaldTrump",-1
"#CNN you can't associate a small hateful pocket of racism with every American that voted for @realDonaldTrump stop fueling hate @CNN",-3
"RT @derrickwilburn: The man has been president-elect for 36 hours! Give @realDonaldTrump a half a chance you sore losers https://t.co/yzWVs…",-2
"@realDonaldTrump protesting for what ever the reason is not always the way.",-2
"@realDonaldTrump dont belive you at all. Never wanted for president.",0
".@realDonaldTrump @HillaryClinton @FoxNewsSunday #Election2016 #PresidentElectTrump #tcot #TrumpPence16 https://t.co/i2jizYbkWz",0
"@realDonaldTrump She should she'll copy everything the first lady has said or done. Your 3rd wife is a stepford wife.",1
"@realDonaldTrump whiner",0
"@realDonaldTrump screw you divider",0
"@realDonaldTrump Go screw yourself pussy.",0
"You are a terrible person @realDonaldTrump",-1
"Unfair to the American Democracy. I bet Podesta and Soros is behind this. #PodrstaEmails @realdonaldtrump @kellycp9",0
"should hefner ask melania to pose for @Playboy? yep, i went there. @realDonaldTrump @CNN @HuffingtonPost @Slate @NBCNews @politico @nytimes",0
"@realDonaldTrump what a relief to the markets and your supporters.",1
"@realDonaldTrump you own the media now. Where you go, they go. What you say, they talk about. What you do, they criticise.",0
"@realDonaldTrump how about some bipartisan positions to really make America great again? Unite us, show us. Or is it all just hot air?? <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",3
"RT @ihateclintons1: When Pres. @realDonaldTrump  drains the swamp, it is gonna stink to high heaven and flood the area around DC",-2
"Hoping to learn how to become a professional protester at @realDonaldTrump University! Ground floor opportunities! Learn about MLMs today!",-1
"@MadisonSiriusXM @realDonaldTrump david duke",0
"@realDonaldTrump  1000s. And 1000s not small",-1
"@realDonaldTrump You incited the hate with your despicable words! #Deplorable #NeverTrump #NotMyPresident",-3
"@realDonaldTrump Oh, the 1st amendment is unfair now! Get used to people exercising their constitutional right! #NotMyPresident",1
"@realDonaldTrump This is a communist action with riots in the streets.  All of this is professional intimidation and bullying cry babies.",-3
"@realDonaldTrump Delete your account #NotMyPresident",0
"@davidaxelrod @realDonaldTrump I'm wondering if these protesters all voted? That is the ultimate protest.",-1
"@dwpoker @realDonaldTrump I believe you are mistaken sir",-1
"@brian_gendo @realDonaldTrump he never said that it's not their right. But these protesters ARE massive hypocrites.",-1
"RT @ihateclintons1: When Pres. @realDonaldTrump  drains the swamp, it is gonna stink to high heaven and flood the area around DC",-2
"RT @iracronin: POTUS says he had ""excellent"" conversation with President Elect @realDonaldTrump @KOAA https://t.co/Edc4fGSRlG https://t.co/…",1
"RT @LiberVindicator: Would be the smartest move by @realDonaldTrump #RonPaul #SecretaryOfState https://t.co/ZTLx4o37it",1
"@realDonaldTrump is my President.",0
"@realDonaldTrump ""It was a great honor to meet Obama."" 
You're such a hypocrite! I hate you!",0
"Tell @RealDonaldTrump and Congressional leaders: condemn all forms of hate NOW! https://t.co/AgGhxuPCHN",-2
"@realDonaldTrump  once you get into office you should have @georgesoros investigated!! Is his Non profit Org @MoveOn organizing these riots",0
"RT @LiberVindicator: Would be the smartest move by @realDonaldTrump #RonPaul #SecretaryOfState https://t.co/ZTLx4o37it",1
"POTUS says he had ""excellent"" conversation with President Elect @realDonaldTrump @KOAA https://t.co/Edc4fGSRlG https://t.co/9A8yVecs01",1
"When Pres. @realDonaldTrump  drains the swamp, it is gonna stink to high heaven and flood the area around DC",-2
"@realDonaldTrump That's right Mr. President-elect TRUMP",2
"@CNN @wolfblitzer @jaketapper in 70 days it's @realDonaldTrump briefing...",0
"@morningmika @JoeNBC @Morning_Joe @MSNBC 70 days till it's @realDonaldTrump 's https://t.co/mliZ7z2cUf",0
"@facebook @Microsoft @google @Apple 70 days till it's @realDonaldTrump 's.....",0
"RT @LiberVindicator: Would be the smartest move by @realDonaldTrump #RonPaul #SecretaryOfState https://t.co/ZTLx4o37it",1
"@MSNBC @CNN @POTUS @HillaryClinton @WhiteHouse @SenateDems @HouseDemocrats @realDonaldTrump actually 70 days as of today. Veterans day.",0
"@MSNBC @CNN @POTUS @HillaryClinton @WhiteHouse @SenateDems @HouseDemocrats  71 days till it's @realDonaldTrump 's. https://t.co/xym8J20Fvq",0
"Im going all the way right. I support @realDonaldTrump",2
"@KristiWonk @KayMi123 @PortlandPolice @realDonaldTrump Yall are to funny. You're destroying your own homes because… https://t.co/3Fj5LXHASA",-1
"@WSJ Zuck face sold American Intel to offset competition from the U.S. to China Mr. @realDonaldTrump",1
"@politico @POTUS @realDonaldTrump like that!",1
"@politico @realDonaldTrump let's see whats under the hood, taxes?",1
"@CNN @realDonaldTrump @GenFlynn should we stop and wait for your secret plan to defeat ISIS?",2
"@AP @bklapperAP so @realDonaldTrump wants to allow Iran to have nukes? @CNN @MSNBC",0
"@realDonaldTrump #RiseAboveTheHate",0
"RT @LiberVindicator: Would be the smartest move by @realDonaldTrump #RonPaul #SecretaryOfState https://t.co/ZTLx4o37it",1
"@realDonaldTrump #Truth you want #America Great Again, stop the #Racism https://t.co/GceYl9Fae7",0
"RT @LiberVindicator: Would be the smartest move by @realDonaldTrump #RonPaul #SecretaryOfState https://t.co/ZTLx4o37it",1
"@swargcoming @AppSame @realDonaldTrump 
We hope so!",1
"It's sad that people can burn and trash America because the person they voted for didn't win. @realDonaldTrump keep your head up! #Trump",-1
"RT @LiberVindicator: Would be the smartest move by @realDonaldTrump #RonPaul #SecretaryOfState https://t.co/ZTLx4o37it",1
"@HillaryIsComing @HillaryClinton @realDonaldTrump SOUNDS GOOD TO ME",1
"@seanhannity @realDonaldTrump executive order against amnesty. No sanctuary cities!",0
"RT @wdmichael3: The unhinged opposition to the election of @realDonaldTrump, shows us we were right not to trust Leftists with our great co…",1
"@realDonaldTrump  It will now be interesting to see if Obama attempts to ""Pardon"" Hillary before leaving office any way he can!",2
"RT @LiberVindicator: Would be the smartest move by @realDonaldTrump #RonPaul #SecretaryOfState https://t.co/ZTLx4o37it",1
"@realDonaldTrump thanks for thinking we looked so professional out there, Pres Cheeto With Eyes https://t.co/gGNhYmXVxK",0
"RT @MikeAngley: Just me or are @HillaryClinton &amp; @BarackObama accepting @realDonaldTrump's victory 2 calmly? Stay vigilant, patriots! #Elec…",3
"RT @LiberVindicator: Would be the smartest move by @realDonaldTrump #RonPaul #SecretaryOfState https://t.co/ZTLx4o37it",1
"@realDonaldTrump an even busier day tomorrow keep on target.",0
"RT @derrickwilburn: The man has been president-elect for 36 hours! Give @realDonaldTrump a half a chance you sore losers https://t.co/yzWVs…",-2
"@rbmumsie @ananavarro @realDonaldTrump have you watched? Not peaceful, it's called a riot",0
"@realDonaldTrump Suck it up. You answer to ALL the people now, including those that are currently exercising their constitutional rights.",-1
"A president who gon keep it <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>with u is @realDonaldTrump #honeybadgerdontcare",0
"@Godndguns @realDonaldTrump @StevePieczenik Yes, I agree, but CREATOR IS SOVEREIGN! Revelation 13, TRUMP=BEAST RECEIVED A MORTAL WOUND!!!",-1
"@USATODAY @realDonaldTrump We will not fear because where evil abounds, Grace did much more abound KJV",0
"""Now professional protesters, incited by the media, are protesting. Very unfair!"" @realDonaldTrump https://t.co/jsB08SkUP0",-1
"#protest I demand @POTUS TO SHUT THIS SHIT DOWN. Enough is enough. @realDonaldTrump sorry these babies are trying to steel your glory",-3
"I will treat @realDonaldTrump with all the respect he showed President Obama the last 8 years. No more, no less… https://t.co/JafQbaPfbC",1
"@VanJones68 @CNNPolitics @realDonaldTrump @POTUS @breakfastclubam I just told my family I'm going to take walk in the woods.. #peace&amp;united",1
"@JSavoly @realDonaldTrump will be in court soon enough. Has he sold his businesses yet? @CNN @MSNBC",1
"@realDonaldTrump you criticized a siting president for 8 years. People bitch about you 1 day and you're whining? #ManUp #FreedomOfSpeech",-5
"we lost to a @gop nominee, @realDonaldTrump, with the least amount of popular vote in 16 years. @TheDemocrats @HuffingtonPost @thehill",1
"So since @HillaryClinton lost and @realDonaldTrump won, we're gonna riot? Why not just go full blown #CivilWar why don't we, #LiveFree",0
"@realDonaldTrump: If u truly want unity, issue a public statement denouncing the #HateCrimes already occurring. #Election2016 #Trump",1
"@Millennials4Her @realDonaldTrump this man is such a failure",-1
"RT @LiberVindicator: Would be the smartest move by @realDonaldTrump #RonPaul #SecretaryOfState https://t.co/ZTLx4o37it",1
"@ananavarro @rbmumsie @realDonaldTrump they are rioters not protesters.",-1
"RT @LiberVindicator: Would be the smartest move by @realDonaldTrump #RonPaul #SecretaryOfState https://t.co/ZTLx4o37it",1
"@realDonaldTrump Boo Hoo Hoo WHINER.  The media is inciting NO ONE.  We can THINK FOR OURSELVES.",0
"@realDonaldTrump I can't WAIT 'til Uget URfirst classified intelligence briefing&amp;realize how LITTLE control Uwill have over ANYTHING. Whiner",-1
"@realDonaldTrump Boo Hoo.  Get used to it Donny.  You are President Elect of the USA, NOT your company.  You are NO LONGER IN TOTAL CONTROL.",-1
"@politico @realDonaldTrump Yea, sure. Without releasing his tax returns, it will be impossible to know what The Donald is receives.",-1
"RT @elitetech333: @DineshDSouza @realDonaldTrump I'm gonna print this, frame it, and hang it on my wall at work!  The happiest picture EVER…",0
"@DineshDSouza @realDonaldTrump I'm gonna print this, frame it, and hang it on my wall at work!  The happiest picture EVER! For me anyway!",0
"RT @LiberVindicator: Would be the smartest move by @realDonaldTrump #RonPaul #SecretaryOfState https://t.co/ZTLx4o37it",1
"RT @LiberVindicator: Would be the smartest move by @realDonaldTrump #RonPaul #SecretaryOfState https://t.co/ZTLx4o37it",1
"@realDonaldTrump now you need to make marijuana not scheduled 1.  Needs to be legal!",-1
