"text","score"
"@realDonaldTrump you ARE the dude...and my President.",0
"RT @davebernstein: Gen. Michael Flynn on Russian TV &amp; with Putin. Sure @realDonaldTrump- we all believe you ended up on RT by accident. htt…",1
"RT @shawgerald4: @realDonaldTrump We love you Potus Trump!!!!! https://t.co/UEhUzqWIgy",2
"RT @reginakmiller: @pastormarkburns @realDonaldTrump Aren't you guys getting tired of winning? <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>. Thank you, God!!!",1
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @patrioticpepe: @realDonaldTrump BUILD THE WALL AND BUILD IT TALL! #Trump2016 https://t.co/LNZsTe7rpK",1
"RT @BornToBeGOP: @realDonaldTrump Getting things done before you're even in office!",0
"@realDonaldTrump Masterfully handled,I hope other industries get the message,I am confidant our great nation is in very capable hands.",4
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"Depressing ain't it... how did we make it?... shit we almost didn't #MAG2016 #MAGA @realDonaldTrump https://t.co/g0p2A7sM1S",-4
"RT @FoxNews: This bird is world famous because people think he looks like @realDonaldTrump. READ: https://t.co/KfmkiBiWTN",2
"RT @Justified_Not: @FBI @SecretService @DHSgov @realDonaldTrump 1ST AMENDMENT DOESN'T COVER DEATH THREATS! WE DEMAND SHE GET ARRESTED!!

PA…",-2
"RT @Trumptbird: @realDonaldTrump You're already doing a GREAT JOB! And thanks for continuing to tweet to us! We love it!",2
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"RT @FoxNews: Friday, 10p ET: Join Fox News for a revealing conversation with @realDonaldTrump as he discusses treasured items and the stori…",0
"RT @Militarydotcom: .@realDonaldTrump Offers Flynn National Security Adviser Job: Source  https://t.co/6JmRdX7lg5 https://t.co/YOTZtYBB3N",0
"RT @Trumptbird: @realDonaldTrump You're already doing a GREAT JOB! And thanks for continuing to tweet to us! We love it!",2
"RT @TheresaMechele: We will never get tired of winning! @realDonaldTrump Scores His First Win in Congress. #MakeAmericaGreatAgain https://t…",2
"RT @DonaldsAngel: ""I'd rather have a US President then a UN President!"" Yep! .@realDonaldTrump #MAGA https://t.co/l41n36n2Fd",0
"RT @shawgerald4: @realDonaldTrump We love you Potus Trump!!!!! https://t.co/UEhUzqWIgy",2
"RT @FoxNews: .@KellyannePolls: “[@realDonaldTrump] is a man who listens and who learns.” #oreillyfactor https://t.co/xQSg57vPTm",0
"@realDonaldTrump I Bet the greatest Lincolns will be coming out of Kentucky! #MAGA",1
"RT @KazeSkyz: .@realDonaldTrump For Your Consideration:

@SebGorka for Director of National Intelligence

#MakeAmericaGreatAgain https://t.…",0
"@Jassssssooon @realDonaldTrump @ParisHilton damn I'm so bored",-2
"RT @ZayraOfUSA: @realDonaldTrump @LouDobbs 
WHEN DECENT AMERICANS SEE HOW MUCH/WHERE EACH TAX DOLLAR GOES IN ""EACH"" CONGRESSIONAL DISTRICT.…",1
"RT @shawgerald4: @realDonaldTrump Go Trump!!!!!!!!!!!! https://t.co/BNjy1D2kJF",1
"RT @shawgerald4: @realDonaldTrump Go Trump!!!!!!!!!!!! https://t.co/BNjy1D2kJF",1
"RT @BornToBeGOP: @realDonaldTrump No Mexico, saving jobs already!",1
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"RT @Trumptbird: The General's got it! General Michael Flynn got the #nationsecurityadvisor GOOD CHOICE @realDonaldTrump !!!!<ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D> https://t.c…",3
"@realDonaldTrump Great beginning....we know you are a man of your word!  Tks",1
"RT @shawgerald4: @realDonaldTrump Go Trump!!!!!!!!!!!! https://t.co/BNjy1D2kJF",1
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @Adjustedwell: @GenFlynn is a GREAT PICK for NSA for @realDonaldTrump !!!

America is coming back folks!

#MakeAmericaGreatAgain",1
"RT @FoxNews: .@tedcruz says protests against @realDonaldTrump is hypocrisy of the left. https://t.co/KVQAyj72Nj",-2
"@realDonaldTrump great job Mr.Trump President!  You truly believe in USA,  I'm so greatfull for having you in my&amp; our children's lives!",1
"RT @shawgerald4: @realDonaldTrump Go Trump!!!!!!!!!!!! https://t.co/BNjy1D2kJF",1
"@realDonaldTrump Amen <ed><U+00A0><U+00BD><ed><U+00B9><U+008F>",0
"RT @Justified_Not: @FBI @SecretService @DHSgov @realDonaldTrump 1ST AMENDMENT DOESN'T COVER DEATH THREATS! WE DEMAND SHE GET ARRESTED!!

PA…",-2
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @Don_Vito_08: The 45th President Of The United States Is ""MY PRESIDENT"" @realDonaldTrump
It's Time To Go To Work #PresidentElect #TrumpT…",1
"RT @patrioticpepe: @realDonaldTrump BUILD THE WALL AND BUILD IT TALL! #Trump2016 https://t.co/LNZsTe7rpK",1
"RT @BornToBeGOP: @realDonaldTrump Getting things done before you're even in office!",0
"@NetworksManager @realDonaldTrump @SenateMajLdr is extremely serious &amp; not playing games &amp; he took major attacks from the Democrat murderers",-3
"RT @patrioticpepe: @realDonaldTrump BUILD THE WALL AND BUILD IT TALL! #Trump2016 https://t.co/LNZsTe7rpK",1
"@realDonaldTrump  Now: How to get Americans to drive big ass cars again so the plant won't shut down in 12 years anyway.",0
"RT @Prague1221: @realDonaldTrump  Utterly amazing how much reaction you get when the right man is in charge. the ground rules have changed.…",3
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @shawgerald4: @realDonaldTrump We love you Potus Trump!!!!! https://t.co/UEhUzqWIgy",2
"@realDonaldTrump LOVE WHAT @iHeartPalmBeach JUST ECHOED ... THE TRUTH! https://t.co/BcKkOTyOmz",2
"@realmindynoel @realDonaldTrump it was always staying here.",0
"RT @StopStopHillary: ALL REAL FEMINISTS LIKE ME
ARE VOTING @realDonaldTrump 
BECAUSE HE WILL BAN SHARIA AND ISLAMIC LAW
AGAIN! 
Or Should I…",2
"@realDonaldTrump I think @JanetTavakoli should be consulted on all financial decisions. She knows a lot about global economy and politics",0
"RT @FoxNews: This bird is world famous because people think he looks like @realDonaldTrump. READ: https://t.co/KfmkiBiWTN",2
"RT @FoxNews: This bird is world famous because people think he looks like @realDonaldTrump. READ: https://t.co/KfmkiBiWTN",2
"RT @shawgerald4: @realDonaldTrump We love you Potus Trump!!!!! https://t.co/UEhUzqWIgy",2
"RT @TheresaMechele: @realDonaldTrump will restore law and order and untie hands of law enforcement. 
We are at war. Laws need to be passed…",1
"RT @WeThePeopleFor: @realDonaldTrump https://t.co/GpypxzpH3I",0
"@realDonaldTrump Congratulations and Happy for Kentucky.",2
"@GenFlynn excellent choice. The more the left yells, the more we know you are right one. @realDonaldTrump",2
"@realDonaldTrump Go Trump!",1
"RT @TheresaMechele: BREAKING: @realDonaldTrump offers Lt. Gen. Michael Flynn National Security Adviser position. ISIS will be defeated! htt…",1
"@realDonaldTrump WOW! CONGRATULATIONS ON THE NEGOTIATIONS!<ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",2
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @patrioticpepe: @realDonaldTrump BUILD THE WALL AND BUILD IT TALL! #Trump2016 https://t.co/LNZsTe7rpK",1
"I think I am going to wait for @realDonaldTrump #PresidentTrump announce his choice for what position and whom.",0
"RT @Justified_Not: @FBI @SecretService @DHSgov @realDonaldTrump 1ST AMENDMENT DOESN'T COVER DEATH THREATS! WE DEMAND SHE GET ARRESTED!!

PA…",-2
"RT @LifecoachNV16: @realDonaldTrump You are such a great leader, the world is falling into place one piece at a time, it's beyond belief, s…",0
"@realDonaldTrump was that racist? Sorry",-2
"RT @workclassjane: @Ireland0828 @VABVOX @puppymnkey @eileendefreest @riotwomennn @realDonaldTrump @pharris830 @milesjreed https://t.co/StqC…",0
"RT @patrioticpepe: @realDonaldTrump BUILD THE WALL AND BUILD IT TALL! #Trump2016 https://t.co/LNZsTe7rpK",1
"@realDonaldTrump The People did not vote for you to be president. Yes, it WAS rigged, you fuck. In your favor.… https://t.co/U3xsULmotu",-4
"@realDonaldTrump Thank you for saving us from the establishment President Trump. You're saving America! #MAGA #HesWithUs #HesMyPresident",2
"@realDonaldTrump, one of several articles on Gov Kobach. Another has pic of you and gov in his office in summer. https://t.co/Z1CiqNSqzb",0
"RT @BornToBeGOP: @realDonaldTrump Getting things done before you're even in office!",0
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"@Right_Smarts @infowars @realDonaldTrump I do hope U hold them accountable.They r not above law, u ran on that. They R evil.they must pay",0
"RT @shawgerald4: @realDonaldTrump Go Trump!!!!!!!!!!!! https://t.co/BNjy1D2kJF",1
"@realDonaldTrump Hillary Got More Votes Than You Did, Loser.",0
"RT @FoxNews: This bird is world famous because people think he looks like @realDonaldTrump. READ: https://t.co/KfmkiBiWTN",2
"@Jassssssooon @realDonaldTrump @ParisHilton me and your mother?",0
"RT @Justified_Not: @FBI @CivilRights @SecretService @realDonaldTrump

WE THE PPL DEMAND CHARGES AGAINST CORP MEDIA 4 STARTING RACIAL WAR IN…",1
"@realDonaldTrump Under budget, ahead of schedule.",1
"@realDonaldTrump What's all this Arabic stuff? Can't read it!!",0
"@realDonaldTrump @USAforTrump2016                 Mr. President not Nicky not Romney!Remember who took down historical statues!<ed><U+00A0><U+00BE><ed><U+00B4><U+0094>Mitt up/down",-3
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"RT @patrioticpepe: @realDonaldTrump BUILD THE WALL AND BUILD IT TALL! #Trump2016 https://t.co/LNZsTe7rpK",1
"RT @FoxNews: .@krauthammer: Why @MittRomney meeting is an ‘important signal’ from @realDonaldTrump https://t.co/0B1X92Da0K #SpecialReport h…",0
"@kushka53 @JoeBackson @NetworksManager @abird06 @realDonaldTrump @SarahPalinUSA Free 2 move all over she'd like that job andFix theMess2boot",1
"RT @Prague1221: @realDonaldTrump  Utterly amazing how much reaction you get when the right man is in charge. the ground rules have changed.…",3
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"@uniqueprophet @realDonaldTrump @Trump https://t.co/5PsaheinR3",1
"RT @ChrisJZullo: .@realDonaldTrump offers Michael Flynn national security advisor job. Flynn sees Russia as an ally and believes in G.W. Bu…",1
"@realDonaldTrump auto industry needs to come home where it belongs ...",0
"RT @WeThePeopleFor: @realDonaldTrump https://t.co/GpypxzpH3I",0
"RT @People4Bernie: .@disruptionary and @SenSanders have a message for @realDonaldTrump : We're organized and we're not afraid. Your hate wi…",-3
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @FoxNews: .@KellyannePolls: “[@realDonaldTrump] is a man who listens and who learns.” #oreillyfactor https://t.co/xQSg57vPTm",0
"RT @patrioticpepe: @realDonaldTrump BUILD THE WALL AND BUILD IT TALL! #Trump2016 https://t.co/LNZsTe7rpK",1
"@realDonaldTrump please give us confidence not to fear the communications between Richard Spencer",-1
"@realDonaldTrump 

Excellent job! Quick results!",1
"RT @TrueEO: .@realDonaldTrump Kellyanne shines light on Prez Trump's transition:Simply put don't believe the hype, things R proceeding acco…",-1
"RT @shawgerald4: @realDonaldTrump Go Trump!!!!!!!!!!!! https://t.co/BNjy1D2kJF",1
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @greeneyes0084: Dear @realDonaldTrump 
This would be a mistake of catastrophic proportions..Mitt Romney can't handle difficult situation…",-2
"RT @patrioticpepe: @realDonaldTrump BUILD THE WALL AND BUILD IT TALL! #Trump2016 https://t.co/LNZsTe7rpK",1
"RT @FoxNews: .@KellyannePolls: “[@realDonaldTrump] is a man who listens and who learns.” #oreillyfactor https://t.co/xQSg57vPTm",0
"RT @patrioticpepe: @realDonaldTrump BUILD THE WALL AND BUILD IT TALL! #Trump2016 https://t.co/LNZsTe7rpK",1
"RT @patrioticpepe: @realDonaldTrump BUILD THE WALL AND BUILD IT TALL! #Trump2016 https://t.co/LNZsTe7rpK",1
"@realDonaldTrump.  That's because you are the BEST!",1
"RT @BornToBeGOP: @realDonaldTrump Getting things done before you're even in office!",0
"RT @patrioticpepe: @realDonaldTrump BUILD THE WALL AND BUILD IT TALL! #Trump2016 https://t.co/LNZsTe7rpK",1
"@VICE @realDonaldTrump #RemainTheSwamp",-1
"RT @patrioticpepe: @realDonaldTrump BUILD THE WALL AND BUILD IT TALL! #Trump2016 https://t.co/LNZsTe7rpK",1
"@realDonaldTrump We love you Potus Trump!!!!! https://t.co/UEhUzqWIgy",2
"RT @shawgerald4: @realDonaldTrump Go Trump!!!!!!!!!!!! https://t.co/BNjy1D2kJF",1
"@RGanley @realDonaldTrump so what you are saying is no businessman could be POTUS without dissolving his business? Give me a break!",-1
"@realDonaldTrump we knew you would!",0
"@realDonaldTrump https://t.co/lgGnnw06JT",0
"@realDonaldTrump what about small cars division?",0
"YES! @realDonaldTrump https://t.co/If2XHT6Ouv",0
"RT @LifecoachNV16: @EjHirschberger @realDonaldTrump @jjburdett @ralphshields313 @mitchellvii @BreitbartNews @NetworksManager @PrisonPlanet…",0
"@realDonaldTrump https://t.co/GpypxzpH3I",0
"RT @Adjustedwell: @GenFlynn is a GREAT PICK for NSA for @realDonaldTrump !!!

America is coming back folks!

#MakeAmericaGreatAgain",1
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @uniqueprophet: @SueLorain @realDonaldTrump @Trump @RepublicanChick AS WE PICK UP TRASH &amp; PUT IT IN TRASH CAN,POLICE SHOULD PICK UP THE…",-1
"RT @Prague1221: @realDonaldTrump  Utterly amazing how much reaction you get when the right man is in charge. the ground rules have changed.…",3
"@realDonaldTrump APPOINT TED CRUZ FOR SCOTUS",0
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @quantumjazz1010: @realDonaldTrump This is an outrage!!! Leave the over  65 yrs alone. You cannot increase their costs. @OccupyDemocrats…",-2
"RT @patrioticpepe: @realDonaldTrump BUILD THE WALL AND BUILD IT TALL! #Trump2016 https://t.co/LNZsTe7rpK",1
"@realDonaldTrump Getting things done before you're even in office!",0
"RT @FoxNews: Friday, 10p ET: Join Fox News for a revealing conversation with @realDonaldTrump as he discusses treasured items and the stori…",0
"RT @uniqueprophet: @realDonaldTrump, @trump LEFT= STEPPING ON/BURNING FLAG,LOOTING,GRAFFITI,HATE FOR COPS,NO GOD IN PUBLIC PLACES,OPEN BORD…",1
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"Biblical Emphasis in Doctrine - The Numbers Are In - Its About Jesus https://t.co/5Oi50PMWkd @realDonaldTrump #MAGA",0
"RT @shawgerald4: @realDonaldTrump Go Trump!!!!!!!!!!!! https://t.co/BNjy1D2kJF",1
"@realDonaldTrump Believe in you!",0
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @Trumptbird: The General's got it! General Michael Flynn got the #nationsecurityadvisor GOOD CHOICE @realDonaldTrump !!!!<ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D> https://t.c…",3
"RT @shawgerald4: @realDonaldTrump Go Trump!!!!!!!!!!!! https://t.co/BNjy1D2kJF",1
"RT @shawgerald4: @realDonaldTrump Go Trump!!!!!!!!!!!! https://t.co/BNjy1D2kJF",1
"@cjedwards65 @realDonaldTrump safety pin yet you attack. Ass",-1
"RT @ChrisJZullo: .@realDonaldTrump offers Michael Flynn national security advisor job. Flynn sees Russia as an ally and believes in G.W. Bu…",1
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"@EjHirschberger @realDonaldTrump @jjburdett @ralphshields313 @mitchellvii @BreitbartNews @NetworksManager… https://t.co/cfT1NE7eeu",0
"@realDonaldTrump is still #winning and and #MakingAmericaGreatAgain #trump is going to win so much we will get sick… https://t.co/uSGObty3Kt",3
"@realDonaldTrump BUILD THE WALL AND BUILD IT TALL! #Trump2016 https://t.co/LNZsTe7rpK",1
"RT @TheresaMechele: BREAKING: @realDonaldTrump offers Lt. Gen. Michael Flynn National Security Adviser position. ISIS will be defeated! htt…",1
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @UltraViolet: Does @realDonaldTrump know how bills become law or how the U.S. Senate works? #debatenight https://t.co/lICn4XeAHa",1
"@mexican4trump @realDonaldTrump ....let me just zoom in on your pick there... https://t.co/o2qD6Mh9TW",1
"@realDonaldTrump @nytimes  Keep leading at such low level and leader of the free world is your gig to lose.",1
"RT @Trumptbird: The General's got it! General Michael Flynn got the #nationsecurityadvisor GOOD CHOICE @realDonaldTrump !!!!<ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D> https://t.c…",3
"@realDonaldTrump https://t.co/pMg0YiZ9e0",0
"@realDonaldTrump https://t.co/QeEvj8M97b",0
"@realDonaldTrump what about @TGowdySC for AG?",0
"RT @Don_Vito_08: The 45th President Of The United States Is ""MY PRESIDENT"" @realDonaldTrump
It's Time To Go To Work #PresidentElect #TrumpT…",1
"RT @Prague1221: @realDonaldTrump  Utterly amazing how much reaction you get when the right man is in charge. the ground rules have changed.…",3
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @ChrisJZullo: .@realDonaldTrump offers Michael Flynn national security advisor job. Flynn sees Russia as an ally and believes in G.W. Bu…",1
