"text","score"
"How the Most Important Value in Society Cost Clinton the Election @realDonaldTrump https://t.co/8yAWaxHsdF",1
"@SouthJewishWman @SMShow @amjoyshow @TB_Times @FLGovScott @realDonaldTrump OMG, yes",0
"RT @12voltman60: @justinpetac @Eds1world @PamelaGeller @realDonaldTrump 
That's why I believe,like with gangs, islam should be segregated f…",0
"We didn't vote for @realDonaldTrump to have more mean-spirited, vindictive policies to demean &amp; impoverish the peop… https://t.co/Ko0CQ2TMS6",-2
"Lies, deception, corruption, murder. @HillaryClinton should not EVER be ANYONES president!!  @realDonaldTrump IS th… https://t.co/6kCduRYpMw",-5
"@realDonaldTrump in my travels, it seems to me republican governors keep there roads in the best shape!",1
"CIA drug plane trafficker Robert Tosh Plumlee: 
""one thing I hope @realDonaldTrump is aware of. During the next... https://t.co/I1KkxZfb3K",1
"Loving how @realDonaldTrump is keeping #MSM on their toes!! Scrambling for a negative story! @CNN @ABC @NBCNews @MSNBC @CBSNews @FoxNews",-1
"@realDonaldTrump my main base is insta the last msg was about accepting any outcome and not posting to my base like that anymore!<ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",0
"Despite @realDonaldTrump rhetoric, #farm groups vow to continue fight for #Immigration reform https://t.co/HmJs8exbkb @FarmBureau",1
"@justinpetac @Eds1world @realDonaldTrump 
It does NOT protect outright libel or slander.",-1
"@realDonaldTrump Keep it going. You need to do it your way and not be dictated to by the very people who said you couldn't even get this far",-1
"@RobinJohnson54 @ShanFroman2016 @Fletcher_Sabine @seanhannity @realDonaldTrump What I thought when I saw Script. Sean knows by heart.",0
"#PaulRyan is truly a snake in the grass. He flip flops as much as @realDonaldTrump. Motto: ""Do what serves you best, screw the people!""",1
"It's almost like @realDonaldTrump did not expect to win...   Trump Transition Team in a State of Disarray https://t.co/Hd1HmFQ1Rt",1
"This is all on you @realDonaldTrump, along with your #GOP cohorts like @SpeakerRyan. Sad. #Trump. https://t.co/YSpVhVIxQU",1
"Trump Presidency Spawns Peaceful Protest in KC. @realDonaldTrump https://t.co/cETxQ28P3j",1
"RT @Lisa4OR1st: Conservative Lisa: How ""The Donald"" Could Drain the D.C. Swamp @realDonaldTrump @FoxNews @RealBenCarson @AP  https://t.co/s…",-3
"@bcwilliams92 @instapundit @realDonaldTrump @seanhannity isn't this the same guy I saw a Hillary's convention wearing a pass with her face",0
"@brunelldonald @SandraTXAS @realDonaldTrump @mike_pence 
I think we'll all breath a sign of relief when this takes… https://t.co/RYYmmucuJW",2
"@FoxNews @CNN @MSNBC @IngrahamAngle @seanhannity @rushlimbaugh @RealAlexJones @RT_com @NRA @realDonaldTrump @rnc… https://t.co/ncskxMKcyh",0
"I have had many achievements in life but none more satisfying than helping @realDonaldTrump... by #steph93065",1
"RT @TnGovern: @SumerSloan @SpeakerRyan @realDonaldTrump @UN Trump said he would let Putin &amp; Assad get rid of ISIS. No mention of Aleppo! He…",3
"RT @HollyJWood: @realDonaldTrump clean house!",1
"RT @TnGovern: @SumerSloan @SpeakerRyan @realDonaldTrump @UN Trump said he would let Putin &amp; Assad get rid of ISIS. No mention of Aleppo! He…",3
"@justinpetac @Eds1world @PamelaGeller @realDonaldTrump 
And please, libs, spare me the ""civil rights"" crap.
It's prison
3 hots &amp;a cot.Period",-1
"@realDonaldTrump  I like Nikki Haley,but don't you think Sessions or someone with Military experience might be better this time.we did this",4
"I SPEAK FOR AMERICA! WE WANT OUR JOBS BACK!!!!! 33% UNEMPLOYMENT! ONLY @realDonaldTrump CAN FIX IT! VOTE TRUMP!",3
"@realDonaldTrump @FoxNews help us out here we want to get our vets off the streets and take care of them the way th… https://t.co/U6CK4Jl8wp",2
"@justinpetac @Eds1world @PamelaGeller @realDonaldTrump 
That's why I believe,like with gangs, islam should be segregated from reg population",0
"RT @TnGovern: @SumerSloan @SpeakerRyan @realDonaldTrump @UN Trump said he would let Putin &amp; Assad get rid of ISIS. No mention of Aleppo! He…",3
"RT @jcenters: I blame @realDonaldTrump and the lamestream media for this. https://t.co/WCjfqOnJIb",-1
"@realDonaldTrump again gaming the system, flaunt established protocols &amp; fearful Media folds w/ ""well, he's Pres.-elect so what can we do?""",-1
"Rally against @realDonaldTrump draws hundreds to downtown Columbia 
https://t.co/sa79jNusDF
By @brittanyruess",0
"Libtards claimed the sky would fall if @realDonaldTrump won. Well chicken little, it's still there and bluer than e… https://t.co/YAMcZLzYI2",0
"@kurteichenwald That info &amp; $100 will still put @realDonaldTrump in the Whitehouse &amp; @HillaryClinton in crazyhouse. #MAGA #TrumpLivesMatter",0
"@trumpamerican @Wicked3s @realDonaldTrump what happened to the Clintons. I remember in California enployeers got find for hiring illegals",1
"@realDonaldTrump You will always have our support <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",1
"@justinpetac @Eds1world @PamelaGeller @realDonaldTrump 
Others are actually eager to go so they can act as recruiting agents for pigislam.",1
"25 years ago! Anything sound the same? Enjoy! https://t.co/dKE3uXqmNG @realDonaldTrump",1
"@realDonaldTrump God bless you! Keep working for all of us American patriots President Elect Trump! We know that you won't disappoint.",1
"I have had many achievements in life but none more satisfying than helping @realDonaldTrump... by #ChristiChat",1
"Can anybody in Twitter World give the correct amount of money @realDonaldTrump &amp; @HillaryClinton spent on general election @KellyannePolls",1
"@Trumptbird @realDonaldTrump @scottienhughes: Rahm said in Chi, immigrants are safe, secure &amp; supported as its citizens killed in record #s",2
"@realDonaldTrump #TrumpsTwitterArmy fully mobilized in support of #TrumpPOTUS and transition for cabinet!",1
"RT @ProphetPX: .@cassidyphoenyx @transition2017 @realDonaldTrump Basically, Nikki Haley is an agent of Obama/Communism. REFUSE HER in EVERY…",-1
"RT @Right_Biker66: Nice 2 C @realDonaldTrump &amp; @tedcruz mend fences. The future of our great nation is more important than vitriol that exi…",4
".@cassidyphoenyx @transition2017 @realDonaldTrump Basically, Nikki Haley is an agent of Obama/Communism. REFUSE HER in EVERYTHING!",-1
".@cassidyphoenyx @transition2017 @realDonaldTrump i know and she BANNED the Confederate Flag AND HAD STATUES torn down if i am not mistaken",-3
"@realDonaldTrump @SharonMcCutchan @BarackObama Fucking disgusting!",-4
"@gretstan @realDonaldTrump @PoliticsManager Calling Nancy Reagan &amp; Mr. T, just say no, Nikki is a snake opportunist.",1
"RT @Noindoctrinate: Oh the sweet sound of silence..
@carolinagirl217 @LindaSuhler @realDonaldTrump @Women4MAGA @trumpinsultsdjt @wikileaks…",1
"@realDonaldTrump I don't believe the media, I trust you to #MAGA",1
"@realDonaldTrump #stoptheuniversitymadness ... time to make a dent in college and university progressive gains, need a plan",1
"Nice 2 C @realDonaldTrump &amp; @tedcruz mend fences. The future of our great nation is more important than vitriol tha… https://t.co/k5V8B0fQ7v",4
"@signalhz @realDonaldTrump @FoxNews 
Something tells me there are a LOT of gvmt bureaucrats busy  updating their resumes abt now,,",0
"@BragginRightz @realDonaldTrump man made global warming is bull and you know it, it's all about money and power to control the people",0
"@realDonaldTrump .... #captainamericaTrump #captainamericatrumpteam .. looking forward to all the awesome changes !!",1
"@realDonaldTrump stop congress from making laws that screw people over just to justify their being paid",0
"TRUMP!! 82% of BLACKS are FELONS!!! @realDonaldTrump MAKE AMERICA GREAT AGAIN!!!!!",2
"RT @jallman971: @TheBeardlyMan PLEASE support Justin and his business! He's been harassed for supporting @realDonaldTrump ! @971FMTalk",1
"@ouchinagirl @marylene58 @krauthammer @FoxNewsInsider Clarity begins at home. @IngrahamAngle @realDonaldTrump",1
"Conservative Lisa: How ""The Donald"" Could Drain the D.C. Swamp @realDonaldTrump @FoxNews @RealBenCarson @AP  https://t.co/sDPm4IgWwu",-3
"@realDonaldTrump Mr Trump SSI sucks I should be on Disability but Congress likes to make laws to justify their being there I like a to stop",1
"@DashRiprock16 @realDonaldTrump yes hate.racism. hypocrisy. yes ignorance. You just can't see the truth if it bit you. #ContractOnAmerica",-1
"@FoxNews @KellyannePolls @realDonaldTrump and gonna be the greatest President ever!! So excited",2
"RT @ErnestoVeraRod: #ElectionDay #ElectionNight Está ganando @realDonaldTrump aunque sufran los ""demócratas"" como @jdanielferrer",0
"RT @ErnestoVeraRod: #ElectionDay Seguro que @realDonaldTrump ganará elecciones aunque los hipócritas como @jdanielferrer quieran otra cosa…",0
"RT @HollyJWood: @realDonaldTrump clean house!",1
"RT @ErnestoVeraRod: #Cuba @realDonaldTrump @IvankaTrump @YunieskyT51 Limpieza General en la @USEmbCuba eso necesitamos los oprimidos 
https…",0
"@VICE ok vice unfollowing you and the honorable mr @realDonaldTrump is a good person and loves America unlike @HillaryClinton",1
"@realDonaldTrump what are you going to do about the #FlintWaterCrisis #FlintLivesMatter https://t.co/jl7Pg5NU9V",0
"RT @jallman971: @TheBeardlyMan PLEASE support Justin and his business! He's been harassed for supporting @realDonaldTrump ! @971FMTalk",1
"@realDonaldTrump @TeamTrump I hope they do something about the FDA and their harsh regulations against ecigs. Going to a lot of kill jobs!",0
"RT @Noindoctrinate: Oh the sweet sound of silence..
@carolinagirl217 @LindaSuhler @realDonaldTrump @Women4MAGA @trumpinsultsdjt @wikileaks…",1
"RT @jallman971: @TheBeardlyMan PLEASE support Justin and his business! He's been harassed for supporting @realDonaldTrump ! @971FMTalk",1
"@realDonaldTrump Mr Trump I'm disabled and on SSI I'm so tired of not having anything or being allowed to own anything I like to work for u",0
"@DiamondandSilk @realDonaldTrump You Girls ROCK!",0
"RT @jallman971: @TheBeardlyMan PLEASE support Justin and his business! He's been harassed for supporting @realDonaldTrump ! @971FMTalk",1
"@realDonaldTrump MSM will probably say there was a knockdown drag out fight, and errbody quit.",-1
"@realDonaldTrump @jaredKushner: isn't W. Ross an arbitrageur? Article :https://t.co/NG8XAtXNZr. I don't thnk is good fit for Commerce Dept",1
"@realDonaldTrump https://t.co/SQ8tdsqxGR",0
"@realDonaldTrump We know you will surround yourself with those who will put #AmericaFirst! We support our POTUS Elect Trump! #MAGA",2
"@TheBeardlyMan PLEASE support Justin and his business! He's been harassed for supporting @realDonaldTrump ! @971FMTalk",1
"@TrumpsGucciGirl @realDonaldTrump @swebs Well good gawd.  She married dipshit Clooney. What did u expect.",2
"@realDonaldTrump https://t.co/pZaf1cfOL9",0
"@realDonaldTrump you and your family have shamed America and you're not even president yet. #NotMyPresident… https://t.co/Kvb5xiZkee",-1
"@realDonaldTrump Pres E Trump you &amp; your T team are doing a great job. These are truly exciting times.",3
"@realDonaldTrump Impeachment",0
"RT @jallman971: Prez E @realDonaldTrump reminds Neo Con war addicts they are done .Will President-Elect Trump End the New Cold War?  https:…",1
"@realDonaldTrump https://t.co/liWhIb8nKw",0
"RT @Noindoctrinate: Oh the sweet sound of silence..
@carolinagirl217 @LindaSuhler @realDonaldTrump @Women4MAGA @trumpinsultsdjt @wikileaks…",1
"@realDonaldTrump Milo for Press Secretary!!!!",0
"Absolutely shameful how @realdonaldtrump treats journalists. Men, women doing their job. Megyn Kelly is merely one example. #Embarrassing.",-2
"@usweekly no you're wrong and won't be happening so get used to him being our president the honorable mr @realDonaldTrump <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"@foxnewspolitics @realDonaldTrump @HowardKurtz @FoxNews So stupid!  Not true!!",-2
"RT @Noindoctrinate: Oh the sweet sound of silence..
@carolinagirl217 @LindaSuhler @realDonaldTrump @Women4MAGA @trumpinsultsdjt @wikileaks…",1
"<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>@realDonaldTrump https://t.co/jFcQNP60vy",0
"@realDonaldTrump WADR to Secretary Ash who has done well, @JimWebbUSA would be a GREAT SECDEF troops would rally be… https://t.co/PSkqzEXlI2",2
"@SumerSloan @SpeakerRyan @realDonaldTrump @UN Trump said he would let Putin &amp; Assad get rid of ISIS. No mention of Aleppo! He doesn't care!",3
"@Harlan @realDonaldTrump @BarackObama Obama should reimburse USA for excessive elaborate vacations!!  $1.5B?!?!",-1
"@SenBobCorker @realDonaldTrump @MikePenceVP Would be a GREAT Choice for Sec.of State Thank U Sen Corker for your support to make MAGA!",3
"I SPEAK FOR AMERICA! WE WANT OUR JOBS BACK!!!!! 46% UNEMPLOYMENT! THIS IS WHY @realDonaldTrump HAS MY VOTE!!",2
"@Harlan @realDonaldTrump @BarackObama HOOOO-RAY!!  Give government back to the people! #draintheswamp.  NO more quid-pro-quo EVER!",0
"@Democrat_4Trump @003a04f8c2054b7 @realDonaldTrump impeach her now!!!",-1
"RT @4TheTruth2012: @oopstayIor @realDonaldTrump https://t.co/6v7sZs3Lt2",0
"@realDonaldTrump @mike_pence we in Tennessee would be disappointed if you choose @BobCorker he has done nothing for Tennessee #draintheswamp",-2
"@realDonaldTrump I think 12 instagram post from the best choice 4 USDOT SEC is enough. The team can DM me on twitter insta or FB!<ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",2
"RT @AP4LP: @realDonaldTrump Do it and we forgive all thy indiscretions. @Judgenap https://t.co/X54GCG1QHz",0
"@realDonaldTrump @nytimes Trump should change unemployment reporting to reflect true numbers &gt;9% not DEM numbers to focus on true results.",0
"@realDonaldTrump Isn't 26 is a bit old 2 b riding on a parents medical coattails &amp; give the 'child' less incentive to provide 4 themselves?",0
"RT @AP4LP: @realDonaldTrump Do it and we forgive all thy indiscretions. @Judgenap https://t.co/X54GCG1QHz",0
"@realDonaldTrump Thank you for your hard work! #MAGA #DRAINTHESWAMP",1
"RT @AP4LP: @realDonaldTrump Do it and we forgive all thy indiscretions. @Judgenap https://t.co/X54GCG1QHz",0
"What will a @realDonaldTrump administration mean for the #autoindustry? We'll find out at 7:51 at https://t.co/NqeZH1CQ1C",1
"RT @4TheTruth2012: @StopTrumpBigly @realDonaldTrump REALLY? Trump's hands are bigger them Obama's #dummy https://t.co/FGHxIaGxMy",2
"RT @sunbeam_53: @tedcruz Would love to see you as the Attorney General or as a Supreme Court judge with Judge Napolitano @realDonaldTrump @…",2
"#NeverTrust these, @realDonaldTrump
#MaxBoot #DavidFrum https://t.co/9RcsThbPrt",0
"RT @gissellemr: El muro que @realDonaldTrump quiere levantar entre #Mexico y #EstadosUnidos Y que lo pague México, para colmo...

@Thrones_…",0
"@realDonaldTrump you are going to do great leading our country. Thank you!",3
"@StopTrumpBigly @realDonaldTrump We won!",1
"@realDonaldTrump is very smart and careful.  He will pick the best people for his cabinet.  I have all the faith in the world in him!",3
"@realDonaldTrump The majority of USA did not vote for you and we will not let you forget it for 1 second for the ne… https://t.co/x1YV0VfDMz",-1
"@realDonaldTrump The free world will be ran via twitter now, &amp; Cabinet Members are now finalists?History book writers of the future beware.",1
"@BABYangggg @realDonaldTrump if he puts Rudi in any position I have lost all hope for him.",0
